OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00032499,238,45,193,18.907563025210084,81.09243697478992
E00032500,205,20,185,9.75609756097561,90.2439024390244
E00032501,193,29,164,15.025906735751295,84.97409326424871
E00032502,224,45,179,20.089285714285715,79.91071428571429
E00032504,272,69,203,25.36764705882353,74.63235294117648
E00032505,234,38,196,16.23931623931624,83.76068376068376
E00032506,195,5,190,2.564102564102564,97.43589743589743
E00032507,216,36,180,16.666666666666664,83.33333333333334
E00032508,261,67,194,25.67049808429119,74.32950191570882
E00032510,293,67,226,22.866894197952217,77.13310580204778
E00032511,268,79,189,29.47761194029851,70.52238805970148
E00032512,288,50,238,17.36111111111111,82.63888888888889
E00032513,371,104,267,28.03234501347709,71.96765498652292
E00032514,219,39,180,17.80821917808219,82.1917808219178
E00032515,318,90,228,28.30188679245283,71.69811320754717
E00032516,232,38,194,16.379310344827587,83.62068965517241
E00032517,332,58,274,17.46987951807229,82.53012048192771
E00032518,265,55,210,20.754716981132077,79.24528301886792
E00032520,250,48,202,19.2,80.80000000000001
E00032521,243,45,198,18.51851851851852,81.48148148148148
E00032522,360,68,292,18.88888888888889,81.11111111111111
E00032523,236,55,181,23.30508474576271,76.69491525423729
E00032524,244,39,205,15.983606557377051,84.01639344262296
E00032525,287,74,213,25.78397212543554,74.21602787456446
E00032526,228,44,184,19.298245614035086,80.7017543859649
E00032528,243,49,194,20.16460905349794,79.83539094650206
E00032529,237,37,200,15.611814345991561,84.38818565400844
E00032530,386,88,298,22.797927461139896,77.2020725388601
E00032531,174,18,156,10.344827586206897,89.65517241379311
E00032532,279,52,227,18.63799283154122,81.36200716845879
E00032533,313,63,250,20.12779552715655,79.87220447284345
E00032534,332,79,253,23.795180722891565,76.20481927710844
E00032536,259,50,209,19.305019305019304,80.6949806949807
E00032537,583,134,449,22.98456260720412,77.01543739279589
E00032538,333,52,281,15.615615615615615,84.38438438438438
E00032539,338,51,287,15.088757396449704,84.91124260355029
E00032540,131,19,112,14.50381679389313,85.49618320610686
E00032541,287,38,249,13.240418118466899,86.7595818815331
E00032542,235,34,201,14.468085106382977,85.53191489361703
E00032543,270,41,229,15.185185185185185,84.81481481481481
E00032544,315,58,257,18.412698412698415,81.58730158730158
E00032545,301,45,256,14.950166112956811,85.04983388704319
E00032546,252,35,217,13.88888888888889,86.11111111111111
E00032547,304,45,259,14.802631578947366,85.19736842105263
E00032548,302,43,259,14.23841059602649,85.76158940397352
E00032549,236,30,206,12.711864406779661,87.28813559322035
E00032550,250,34,216,13.600000000000001,86.4
E00032551,241,31,210,12.863070539419086,87.13692946058092
E00032552,217,38,179,17.51152073732719,82.48847926267281
E00032553,277,54,223,19.494584837545126,80.50541516245488
E00032554,353,72,281,20.396600566572236,79.60339943342775
E00032555,238,42,196,17.647058823529413,82.35294117647058
E00032557,271,55,216,20.29520295202952,79.70479704797047
E00032558,284,57,227,20.070422535211268,79.92957746478874
E00032559,291,46,245,15.807560137457044,84.19243986254295
E00032560,307,49,258,15.960912052117262,84.03908794788273
E00032561,339,57,282,16.8141592920354,83.1858407079646
E00032562,225,42,183,18.666666666666668,81.33333333333333
E00032563,381,42,339,11.023622047244094,88.9763779527559
