OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00032669,146,0,33,54,25,15,13,2,3,1,0,22.602739726027394,36.986301369863014,17.123287671232877,10.273972602739725,8.904109589041095,1.36986301369863,2.054794520547945,0.684931506849315
E00032671,142,0,33,54,23,22,5,4,0,1,0,23.239436619718308,38.028169014084504,16.19718309859155,15.492957746478872,3.5211267605633805,2.8169014084507045,0,0.7042253521126761
E00032675,122,0,35,26,17,30,8,3,3,0,0,28.688524590163933,21.311475409836063,13.934426229508196,24.59016393442623,6.557377049180328,2.459016393442623,2.459016393442623,0
E00032676,123,0,30,30,27,18,7,6,2,3,0,24.390243902439025,24.390243902439025,21.951219512195124,14.634146341463413,5.691056910569105,4.878048780487805,1.6260162601626018,2.4390243902439024
E00032682,191,0,72,48,37,16,15,3,0,0,0,37.696335078534034,25.13089005235602,19.3717277486911,8.37696335078534,7.853403141361256,1.5706806282722512,0,0
E00032685,131,0,43,37,24,17,7,3,0,0,0,32.82442748091603,28.24427480916031,18.3206106870229,12.977099236641221,5.343511450381679,2.2900763358778624,0,0
E00032890,131,0,27,54,26,17,4,2,1,0,0,20.610687022900763,41.221374045801525,19.84732824427481,12.977099236641221,3.0534351145038165,1.5267175572519083,0.7633587786259541,0
E00032891,121,0,18,44,27,21,9,1,1,0,0,14.87603305785124,36.36363636363637,22.31404958677686,17.355371900826448,7.43801652892562,0.8264462809917356,0.8264462809917356,0
E00032903,122,0,28,43,28,17,6,0,0,0,0,22.950819672131146,35.24590163934426,22.950819672131146,13.934426229508196,4.918032786885246,0,0,0
E00032907,140,0,32,48,30,20,7,3,0,0,0,22.857142857142858,34.285714285714285,21.428571428571427,14.285714285714285,5,2.142857142857143,0,0
E00032894,153,0,34,58,29,15,11,3,3,0,0,22.22222222222222,37.908496732026144,18.954248366013072,9.803921568627452,7.18954248366013,1.9607843137254901,1.9607843137254901,0
E00032895,201,0,31,94,38,32,2,4,0,0,0,15.422885572139302,46.766169154228855,18.90547263681592,15.92039800995025,0.9950248756218906,1.9900497512437811,0,0
E00032906,163,0,30,39,58,18,13,5,0,0,0,18.404907975460123,23.92638036809816,35.58282208588957,11.042944785276074,7.975460122699387,3.067484662576687,0,0
E00032908,204,0,63,54,43,34,4,5,0,1,0,30.88235294117647,26.47058823529412,21.07843137254902,16.666666666666664,1.9607843137254901,2.450980392156863,0,0.49019607843137253
E00032889,103,0,27,26,24,13,7,5,0,1,0,26.21359223300971,25.24271844660194,23.300970873786408,12.62135922330097,6.796116504854369,4.854368932038835,0,0.9708737864077669
E00032898,158,0,35,34,40,34,11,1,3,0,0,22.151898734177212,21.518987341772153,25.31645569620253,21.518987341772153,6.962025316455696,0.6329113924050633,1.89873417721519,0
E00032899,158,0,38,60,32,10,10,4,3,1,0,24.050632911392405,37.9746835443038,20.253164556962027,6.329113924050633,6.329113924050633,2.5316455696202533,1.89873417721519,0.6329113924050633
E00185145,169,0,38,67,33,19,10,2,0,0,0,22.485207100591715,39.64497041420118,19.526627218934912,11.242603550295858,5.9171597633136095,1.183431952662722,0,0
E00185171,94,0,15,32,23,13,6,5,0,0,0,15.957446808510639,34.04255319148936,24.46808510638298,13.829787234042554,6.382978723404255,5.319148936170213,0,0
E00032896,118,0,33,27,30,13,11,4,0,0,0,27.966101694915253,22.88135593220339,25.423728813559322,11.016949152542372,9.322033898305085,3.389830508474576,0,0
E00032897,124,0,27,43,29,18,4,2,1,0,0,21.774193548387096,34.67741935483871,23.387096774193548,14.516129032258066,3.225806451612903,1.6129032258064515,0.8064516129032258,0
E00032911,154,0,26,42,45,29,8,4,0,0,0,16.883116883116884,27.27272727272727,29.22077922077922,18.83116883116883,5.194805194805195,2.5974025974025974,0,0
