OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00032499,117,2,100,0,4,0,0,0,0,2,3,6,0,1.7094017094017095,85.47008547008546,0,3.418803418803419,0,0,0,0,1.7094017094017095,2.564102564102564,5.128205128205128,0
E00032500,154,1,23,1,22,4,24,0,8,35,18,14,4,0.6493506493506493,14.935064935064934,0.6493506493506493,14.285714285714285,2.5974025974025974,15.584415584415584,0,5.194805194805195,22.727272727272727,11.688311688311687,9.090909090909092,2.5974025974025974
E00032501,111,2,91,0,5,0,1,0,0,0,4,8,0,1.8018018018018018,81.98198198198197,0,4.504504504504505,0,0.9009009009009009,0,0,0,3.6036036036036037,7.207207207207207,0
E00032502,117,0,103,2,3,0,0,0,0,0,3,6,0,0,88.03418803418803,1.7094017094017095,2.564102564102564,0,0,0,0,0,2.564102564102564,5.128205128205128,0
E00032504,129,0,110,2,4,0,0,0,0,0,2,11,0,0,85.27131782945736,1.550387596899225,3.10077519379845,0,0,0,0,0,1.550387596899225,8.527131782945736,0
E00032505,120,0,107,0,4,0,0,0,0,0,0,9,0,0,89.16666666666667,0,3.3333333333333335,0,0,0,0,0,0,7.5,0
E00032506,154,6,24,0,28,3,29,0,4,31,19,8,2,3.896103896103896,15.584415584415584,0,18.181818181818183,1.948051948051948,18.83116883116883,0,2.5974025974025974,20.12987012987013,12.337662337662337,5.194805194805195,1.2987012987012987
E00032507,108,3,98,0,2,0,0,0,0,0,2,3,0,2.7777777777777777,90.74074074074075,0,1.8518518518518516,0,0,0,0,0,1.8518518518518516,2.7777777777777777,0
E00032508,107,0,96,0,2,0,0,0,0,0,5,4,0,0,89.7196261682243,0,1.8691588785046727,0,0,0,0,0,4.672897196261682,3.7383177570093453,0
E00032510,123,2,103,3,4,0,0,0,0,0,1,10,0,1.6260162601626018,83.73983739837398,2.4390243902439024,3.2520325203252036,0,0,0,0,0,0.8130081300813009,8.130081300813007,0
