OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00032499,116,61,42,13,52.58620689655172,36.206896551724135,11.206896551724139
E00032500,153,95,58,0,62.091503267973856,37.908496732026144,0
E00032501,113,44,55,14,38.93805309734513,48.67256637168141,12.389380530973451
E00032502,116,55,47,14,47.41379310344828,40.51724137931034,12.068965517241379
E00032504,130,56,55,19,43.07692307692308,42.30769230769231,14.615384615384617
E00032505,120,54,47,19,45,39.166666666666664,15.833333333333332
E00032506,153,80,64,9,52.28758169934641,41.830065359477125,5.88235294117647
E00032507,108,54,40,14,50,37.03703703703704,12.962962962962962
E00032508,106,54,37,15,50.943396226415096,34.90566037735849,14.150943396226415
E00032510,123,57,46,20,46.34146341463415,37.39837398373984,16.260162601626014
E00032511,108,48,34,26,44.44444444444444,31.48148148148148,24.074074074074073
E00032512,129,58,53,18,44.96124031007752,41.08527131782946,13.953488372093023
E00032513,154,86,50,18,55.84415584415584,32.467532467532465,11.688311688311687
E00032514,116,55,41,20,47.41379310344828,35.3448275862069,17.24137931034483
E00032515,143,79,45,19,55.24475524475524,31.46853146853147,13.286713286713287
E00032516,109,61,34,14,55.96330275229357,31.19266055045872,12.844036697247708
E00032517,161,78,60,23,48.4472049689441,37.267080745341616,14.285714285714285
E00032518,139,74,54,11,53.23741007194245,38.84892086330935,7.913669064748201
E00032520,124,67,47,10,54.03225806451613,37.903225806451616,8.064516129032258
E00032521,99,48,33,18,48.484848484848484,33.33333333333333,18.181818181818183
E00032522,170,78,67,25,45.88235294117647,39.411764705882355,14.705882352941178
E00032523,105,61,38,6,58.0952380952381,36.19047619047619,5.714285714285714
E00032524,108,57,36,15,52.77777777777778,33.33333333333333,13.88888888888889
E00032525,123,67,44,12,54.47154471544715,35.77235772357724,9.75609756097561
E00032526,104,51,41,12,49.03846153846153,39.42307692307692,11.538461538461538
E00032528,114,60,36,18,52.63157894736842,31.57894736842105,15.789473684210526
E00032529,116,60,43,13,51.724137931034484,37.06896551724138,11.206896551724139
E00032530,171,113,49,9,66.08187134502924,28.654970760233915,5.263157894736842
E00032531,92,46,37,9,50,40.21739130434783,9.782608695652174
E00032532,142,78,54,10,54.929577464788736,38.028169014084504,7.042253521126761
