OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00032499,116,48,26,22,0,0,53,7,46,15,14,1,0,41.37931034482759,22.413793103448278,18.96551724137931,0,0,45.689655172413794,6.0344827586206895,39.6551724137931,12.931034482758621,12.068965517241379,0.8620689655172413,0
E00032500,155,4,3,1,0,0,139,24,115,12,11,1,0,2.5806451612903225,1.935483870967742,0.6451612903225806,0,0,89.6774193548387,15.483870967741936,74.19354838709677,7.741935483870968,7.096774193548387,0.6451612903225806,0
E00032501,108,13,8,5,0,0,89,15,74,6,5,1,0,12.037037037037036,7.4074074074074066,4.62962962962963,0,0,82.4074074074074,13.88888888888889,68.51851851851852,5.555555555555555,4.62962962962963,0.9259259259259258,0
E00032502,116,18,7,11,0,0,89,6,83,9,8,1,0,15.517241379310345,6.0344827586206895,9.482758620689655,0,0,76.72413793103449,5.172413793103448,71.55172413793103,7.758620689655173,6.896551724137931,0.8620689655172413,0
E00032504,128,39,24,15,1,1,70,8,62,18,18,0,0,30.46875,18.75,11.71875,0.78125,0.78125,54.6875,6.25,48.4375,14.0625,14.0625,0,0
E00032505,120,52,34,18,0,0,58,12,46,10,9,1,0,43.333333333333336,28.333333333333332,15,0,0,48.333333333333336,10,38.333333333333336,8.333333333333332,7.5,0.8333333333333334,0
E00032506,155,2,2,0,0,0,148,27,121,5,5,0,0,1.2903225806451613,1.2903225806451613,0,0,0,95.48387096774194,17.419354838709676,78.06451612903226,3.225806451612903,3.225806451612903,0,0
E00032507,109,43,29,14,0,0,55,3,52,11,10,1,0,39.44954128440367,26.605504587155966,12.844036697247708,0,0,50.45871559633027,2.7522935779816518,47.706422018348626,10.091743119266056,9.174311926605505,0.9174311926605505,0
E00032508,107,30,19,11,0,0,69,12,57,8,5,3,0,28.037383177570092,17.75700934579439,10.2803738317757,0,0,64.48598130841121,11.214953271028037,53.271028037383175,7.476635514018691,4.672897196261682,2.803738317757009,0
E00032510,126,36,20,16,0,0,70,8,62,20,16,4,0,28.57142857142857,15.873015873015872,12.698412698412698,0,0,55.55555555555556,6.349206349206349,49.2063492063492,15.873015873015872,12.698412698412698,3.1746031746031744,0
E00032511,108,19,10,9,0,0,81,14,67,8,8,0,0,17.59259259259259,9.25925925925926,8.333333333333332,0,0,75,12.962962962962962,62.03703703703704,7.4074074074074066,7.4074074074074066,0,0
E00032512,129,37,27,10,0,0,77,10,67,15,14,1,0,28.68217054263566,20.930232558139537,7.751937984496124,0,0,59.68992248062015,7.751937984496124,51.93798449612403,11.627906976744185,10.852713178294573,0.7751937984496124,0
E00032513,154,66,37,29,0,0,65,6,59,23,18,5,0,42.857142857142854,24.025974025974026,18.83116883116883,0,0,42.2077922077922,3.896103896103896,38.311688311688314,14.935064935064934,11.688311688311687,3.2467532467532463,0
E00032514,115,23,18,5,2,2,81,11,70,9,9,0,0,20,15.65217391304348,4.3478260869565215,1.7391304347826086,1.7391304347826086,70.43478260869566,9.565217391304348,60.86956521739131,7.82608695652174,7.82608695652174,0,0
