OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00135385,155,34,0,0,1,0,3,97,5,3,9,3,21.935483870967744,0,0,0.6451612903225806,0,1.935483870967742,62.58064516129033,3.225806451612903,1.935483870967742,5.806451612903226,1.935483870967742
E00135386,179,38,0,0,1,0,2,120,5,1,8,4,21.22905027932961,0,0,0.5586592178770949,0,1.1173184357541899,67.0391061452514,2.793296089385475,0.5586592178770949,4.4692737430167595,2.2346368715083798
E00135390,208,29,0,0,0,0,2,110,2,18,43,4,13.942307692307693,0,0,0,0,0.9615384615384616,52.88461538461539,0.9615384615384616,8.653846153846153,20.673076923076923,1.9230769230769231
E00135391,147,40,0,2,0,2,0,93,6,1,1,2,27.2108843537415,0,1.3605442176870748,0,1.3605442176870748,0,63.26530612244898,4.081632653061225,0.6802721088435374,0.6802721088435374,1.3605442176870748
E00135392,139,28,0,2,1,0,0,96,5,3,2,2,20.14388489208633,0,1.4388489208633095,0.7194244604316548,0,0,69.06474820143885,3.5971223021582732,2.158273381294964,1.4388489208633095,1.4388489208633095
E00135393,148,47,0,0,3,0,0,83,3,3,8,1,31.756756756756754,0,0,2.027027027027027,0,0,56.08108108108109,2.027027027027027,2.027027027027027,5.405405405405405,0.6756756756756757
E00135394,111,36,0,0,3,0,0,68,2,0,2,0,32.432432432432435,0,0,2.7027027027027026,0,0,61.261261261261254,1.8018018018018018,0,1.8018018018018018,0
E00135395,59,20,0,1,1,0,0,36,0,0,1,0,33.89830508474576,0,1.694915254237288,1.694915254237288,0,0,61.016949152542374,0,0,1.694915254237288,0
E00135396,86,29,0,0,1,0,0,51,3,0,1,1,33.72093023255814,0,0,1.1627906976744187,0,0,59.30232558139535,3.488372093023256,0,1.1627906976744187,1.1627906976744187
E00135397,213,50,0,1,3,0,0,145,8,0,5,1,23.474178403755868,0,0.4694835680751174,1.4084507042253522,0,0,68.07511737089203,3.755868544600939,0,2.3474178403755865,0.4694835680751174
E00135398,61,19,0,1,0,0,0,33,1,1,4,2,31.147540983606557,0,1.639344262295082,0,0,0,54.09836065573771,1.639344262295082,1.639344262295082,6.557377049180328,3.278688524590164
E00135399,79,17,0,0,0,0,1,45,2,4,9,1,21.518987341772153,0,0,0,0,1.2658227848101267,56.9620253164557,2.5316455696202533,5.063291139240507,11.39240506329114,1.2658227848101267
E00135400,78,19,2,0,0,0,0,38,4,3,11,1,24.358974358974358,2.564102564102564,0,0,0,0,48.717948717948715,5.128205128205128,3.8461538461538463,14.102564102564102,1.282051282051282
E00135401,59,28,0,1,0,0,0,26,1,0,3,0,47.45762711864407,0,1.694915254237288,0,0,0,44.06779661016949,1.694915254237288,0,5.084745762711865,0
E00135402,68,39,0,0,0,0,0,24,1,2,2,0,57.35294117647059,0,0,0,0,0,35.294117647058826,1.4705882352941175,2.941176470588235,2.941176470588235,0
E00135405,62,28,0,0,1,0,0,24,2,1,4,2,45.16129032258064,0,0,1.6129032258064515,0,0,38.70967741935484,3.225806451612903,1.6129032258064515,6.451612903225806,3.225806451612903
E00135406,34,9,0,0,1,0,0,21,1,0,2,0,26.47058823529412,0,0,2.941176470588235,0,0,61.76470588235294,2.941176470588235,0,5.88235294117647,0
E00135407,76,17,0,2,1,0,0,49,4,1,2,0,22.36842105263158,0,2.631578947368421,1.3157894736842104,0,0,64.47368421052632,5.263157894736842,1.3157894736842104,2.631578947368421,0
E00135408,97,21,0,0,1,0,0,65,1,1,6,2,21.649484536082475,0,0,1.0309278350515463,0,0,67.0103092783505,1.0309278350515463,1.0309278350515463,6.185567010309279,2.0618556701030926
E00135409,48,22,0,0,1,0,0,20,2,0,3,0,45.83333333333333,0,0,2.083333333333333,0,0,41.66666666666667,4.166666666666666,0,6.25,0
E00135410,78,25,2,0,1,0,0,32,4,4,9,1,32.05128205128205,2.564102564102564,0,1.282051282051282,0,0,41.02564102564102,5.128205128205128,5.128205128205128,11.538461538461538,1.282051282051282
E00135411,57,22,0,0,2,0,0,26,2,0,3,2,38.59649122807017,0,0,3.508771929824561,0,0,45.614035087719294,3.508771929824561,0,5.263157894736842,3.508771929824561
E00135412,127,35,0,1,0,1,0,80,5,2,3,0,27.559055118110237,0,0.7874015748031495,0,0.7874015748031495,0,62.99212598425197,3.937007874015748,1.574803149606299,2.3622047244094486,0
E00135413,167,38,0,0,0,0,1,108,11,1,5,3,22.75449101796407,0,0,0,0,0.5988023952095809,64.67065868263472,6.58682634730539,0.5988023952095809,2.9940119760479043,1.7964071856287425
E00135414,103,16,0,0,2,0,0,67,7,9,1,1,15.53398058252427,0,0,1.9417475728155338,0,0,65.0485436893204,6.796116504854369,8.737864077669903,0.9708737864077669,0.9708737864077669
E00135415,146,27,0,1,3,0,2,92,9,4,4,4,18.493150684931507,0,0.684931506849315,2.054794520547945,0,1.36986301369863,63.013698630136986,6.164383561643835,2.73972602739726,2.73972602739726,2.73972602739726
E00135416,79,6,0,0,0,1,0,64,3,2,2,1,7.59493670886076,0,0,0,1.2658227848101267,0,81.0126582278481,3.79746835443038,2.5316455696202533,2.5316455696202533,1.2658227848101267
E00135417,124,28,0,1,2,0,2,80,1,4,5,1,22.58064516129032,0,0.8064516129032258,1.6129032258064515,0,1.6129032258064515,64.51612903225806,0.8064516129032258,3.225806451612903,4.032258064516129,0.8064516129032258
E00135418,119,27,0,3,0,0,0,81,3,1,3,1,22.689075630252102,0,2.5210084033613445,0,0,0,68.0672268907563,2.5210084033613445,0.8403361344537815,2.5210084033613445,0.8403361344537815
E00135419,147,31,0,0,2,0,2,97,3,7,4,1,21.08843537414966,0,0,1.3605442176870748,0,1.3605442176870748,65.98639455782312,2.0408163265306123,4.761904761904762,2.7210884353741496,0.6802721088435374
E00135420,95,18,0,0,0,0,1,66,3,4,2,1,18.947368421052634,0,0,0,0,1.0526315789473684,69.47368421052632,3.1578947368421053,4.2105263157894735,2.1052631578947367,1.0526315789473684
E00135421,155,38,0,1,0,0,1,103,4,0,4,4,24.516129032258064,0,0.6451612903225806,0,0,0.6451612903225806,66.45161290322581,2.5806451612903225,0,2.5806451612903225,2.5806451612903225
E00135422,140,38,0,0,0,0,1,84,4,1,11,1,27.142857142857142,0,0,0,0,0.7142857142857143,60,2.857142857142857,0.7142857142857143,7.857142857142857,0.7142857142857143
E00135423,143,18,0,0,1,0,0,109,3,2,9,1,12.587412587412588,0,0,0.6993006993006993,0,0,76.22377622377621,2.097902097902098,1.3986013986013985,6.293706293706294,0.6993006993006993
E00135424,182,43,0,1,2,0,1,112,13,1,5,4,23.626373626373624,0,0.5494505494505495,1.098901098901099,0,0.5494505494505495,61.53846153846154,7.142857142857142,0.5494505494505495,2.7472527472527473,2.197802197802198
E00135425,155,29,0,1,2,1,0,107,3,4,7,1,18.70967741935484,0,0.6451612903225806,1.2903225806451613,0.6451612903225806,0,69.03225806451613,1.935483870967742,2.5806451612903225,4.516129032258064,0.6451612903225806
E00135426,97,14,0,0,1,0,1,67,4,2,6,2,14.432989690721648,0,0,1.0309278350515463,0,1.0309278350515463,69.0721649484536,4.123711340206185,2.0618556701030926,6.185567010309279,2.0618556701030926
E00135427,139,20,0,0,2,1,2,99,3,3,6,3,14.388489208633093,0,0,1.4388489208633095,0.7194244604316548,1.4388489208633095,71.22302158273382,2.158273381294964,2.158273381294964,4.316546762589928,2.158273381294964
E00135428,198,49,0,1,0,0,3,121,8,5,7,4,24.747474747474747,0,0.5050505050505051,0,0,1.5151515151515151,61.111111111111114,4.040404040404041,2.525252525252525,3.535353535353535,2.0202020202020203
E00135429,139,24,0,0,0,2,0,100,6,3,4,0,17.26618705035971,0,0,0,1.4388489208633095,0,71.94244604316546,4.316546762589928,2.158273381294964,2.877697841726619,0
E00135430,157,28,0,0,0,0,1,119,7,1,1,0,17.8343949044586,0,0,0,0,0.6369426751592357,75.79617834394905,4.45859872611465,0.6369426751592357,0.6369426751592357,0
E00135431,170,48,0,0,0,0,0,106,5,3,6,2,28.235294117647058,0,0,0,0,0,62.35294117647059,2.941176470588235,1.7647058823529411,3.5294117647058822,1.1764705882352942
E00135432,141,32,0,0,0,1,0,99,0,4,2,3,22.69503546099291,0,0,0,0.7092198581560284,0,70.2127659574468,0,2.8368794326241136,1.4184397163120568,2.127659574468085
E00135433,152,30,0,0,2,0,1,96,6,2,13,2,19.736842105263158,0,0,1.3157894736842104,0,0.6578947368421052,63.1578947368421,3.9473684210526314,1.3157894736842104,8.552631578947368,1.3157894736842104
E00135434,146,36,0,1,0,0,5,94,2,2,5,1,24.65753424657534,0,0.684931506849315,0,0,3.4246575342465753,64.38356164383562,1.36986301369863,1.36986301369863,3.4246575342465753,0.684931506849315
E00135435,191,34,0,4,1,0,3,138,6,0,5,0,17.801047120418847,0,2.094240837696335,0.5235602094240838,0,1.5706806282722512,72.25130890052355,3.1413612565445024,0,2.6178010471204187,0
E00135436,148,34,0,1,2,0,0,95,1,2,11,2,22.972972972972975,0,0.6756756756756757,1.3513513513513513,0,0,64.1891891891892,0.6756756756756757,1.3513513513513513,7.4324324324324325,1.3513513513513513
E00135437,165,39,0,1,0,0,0,112,5,1,4,3,23.636363636363637,0,0.6060606060606061,0,0,0,67.87878787878789,3.0303030303030303,0.6060606060606061,2.4242424242424243,1.8181818181818181
E00135438,169,56,0,0,0,0,0,99,2,2,7,3,33.13609467455622,0,0,0,0,0,58.57988165680473,1.183431952662722,1.183431952662722,4.142011834319527,1.7751479289940828
E00135439,115,34,0,2,0,0,0,70,4,0,4,1,29.565217391304348,0,1.7391304347826086,0,0,0,60.86956521739131,3.4782608695652173,0,3.4782608695652173,0.8695652173913043
E00135440,95,21,0,0,0,1,0,70,2,0,1,0,22.105263157894736,0,0,0,1.0526315789473684,0,73.68421052631578,2.1052631578947367,0,1.0526315789473684,0
E00135441,186,61,0,1,0,0,1,107,6,2,7,1,32.795698924731184,0,0.5376344086021506,0,0,0.5376344086021506,57.52688172043011,3.225806451612903,1.0752688172043012,3.763440860215054,0.5376344086021506
E00135442,92,15,0,0,0,1,2,67,1,1,1,4,16.304347826086957,0,0,0,1.0869565217391304,2.1739130434782608,72.82608695652173,1.0869565217391304,1.0869565217391304,1.0869565217391304,4.3478260869565215
E00135443,161,32,0,0,2,0,0,120,1,1,4,1,19.875776397515526,0,0,1.2422360248447204,0,0,74.53416149068323,0.6211180124223602,0.6211180124223602,2.484472049689441,0.6211180124223602
E00135444,94,31,0,1,1,0,3,48,4,0,3,3,32.97872340425532,0,1.0638297872340425,1.0638297872340425,0,3.1914893617021276,51.06382978723404,4.25531914893617,0,3.1914893617021276,3.1914893617021276
E00135445,222,52,0,2,2,0,0,145,10,2,7,2,23.423423423423422,0,0.9009009009009009,0.9009009009009009,0,0,65.31531531531532,4.504504504504505,0.9009009009009009,3.153153153153153,0.9009009009009009
E00135446,176,34,0,0,1,0,0,120,12,0,6,3,19.318181818181817,0,0,0.5681818181818182,0,0,68.18181818181817,6.8181818181818175,0,3.4090909090909087,1.7045454545454544
E00135447,142,11,0,1,6,0,1,106,10,0,6,1,7.746478873239436,0,0.7042253521126761,4.225352112676056,0,0.7042253521126761,74.64788732394366,7.042253521126761,0,4.225352112676056,0.7042253521126761
E00135448,77,14,0,0,2,0,1,54,1,1,2,2,18.181818181818183,0,0,2.5974025974025974,0,1.2987012987012987,70.12987012987013,1.2987012987012987,1.2987012987012987,2.5974025974025974,2.5974025974025974
E00135449,79,4,0,0,7,1,1,51,3,0,11,1,5.063291139240507,0,0,8.860759493670885,1.2658227848101267,1.2658227848101267,64.55696202531645,3.79746835443038,0,13.924050632911392,1.2658227848101267
E00135450,121,26,0,0,0,0,0,88,3,3,1,0,21.487603305785125,0,0,0,0,0,72.72727272727273,2.479338842975207,2.479338842975207,0.8264462809917356,0
E00135451,113,20,0,1,0,0,0,82,6,0,2,2,17.699115044247787,0,0.8849557522123894,0,0,0,72.56637168141593,5.3097345132743365,0,1.7699115044247788,1.7699115044247788
E00135452,134,29,0,0,0,0,0,93,3,3,3,3,21.641791044776117,0,0,0,0,0,69.40298507462687,2.2388059701492535,2.2388059701492535,2.2388059701492535,2.2388059701492535
E00135453,72,20,0,0,3,0,0,45,1,0,3,0,27.77777777777778,0,0,4.166666666666666,0,0,62.5,1.3888888888888888,0,4.166666666666666,0
E00135454,90,18,0,0,2,0,0,62,3,1,3,1,20,0,0,2.2222222222222223,0,0,68.88888888888889,3.3333333333333335,1.1111111111111112,3.3333333333333335,1.1111111111111112
E00135455,150,33,0,0,1,0,1,100,4,0,7,4,22,0,0,0.6666666666666667,0,0.6666666666666667,66.66666666666666,2.666666666666667,0,4.666666666666667,2.666666666666667
E00135456,88,19,0,0,2,0,0,62,0,0,4,1,21.59090909090909,0,0,2.272727272727273,0,0,70.45454545454545,0,0,4.545454545454546,1.1363636363636365
E00135457,67,7,0,0,0,0,0,50,1,1,8,0,10.44776119402985,0,0,0,0,0,74.6268656716418,1.4925373134328357,1.4925373134328357,11.940298507462686,0
E00135458,78,10,0,0,0,0,0,59,3,0,6,0,12.82051282051282,0,0,0,0,0,75.64102564102564,3.8461538461538463,0,7.6923076923076925,0
E00135459,76,8,0,1,0,0,0,57,7,0,3,0,10.526315789473683,0,1.3157894736842104,0,0,0,75,9.210526315789473,0,3.9473684210526314,0
E00135460,138,39,0,0,0,0,0,90,1,1,5,2,28.26086956521739,0,0,0,0,0,65.21739130434783,0.7246376811594203,0.7246376811594203,3.6231884057971016,1.4492753623188406
E00135461,102,25,0,3,0,0,0,61,3,1,7,2,24.509803921568626,0,2.941176470588235,0,0,0,59.80392156862745,2.941176470588235,0.9803921568627451,6.862745098039216,1.9607843137254901
E00135462,111,34,0,0,0,1,2,61,3,3,4,3,30.630630630630627,0,0,0,0.9009009009009009,1.8018018018018018,54.95495495495496,2.7027027027027026,2.7027027027027026,3.6036036036036037,2.7027027027027026
E00135463,121,27,0,0,0,0,2,76,2,2,9,3,22.31404958677686,0,0,0,0,1.6528925619834711,62.8099173553719,1.6528925619834711,1.6528925619834711,7.43801652892562,2.479338842975207
