OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00184646,291,287,286,1,0,1,0,0,0,0,2,1,1,0,0,98.62542955326461,98.28178694158075,0.3436426116838488,0,0.3436426116838488,0,0,0,0,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0
E00135601,345,336,324,11,6,5,0,0,1,1,1,7,1,0,0,97.3913043478261,93.91304347826087,3.1884057971014492,1.7391304347826086,1.4492753623188406,0,0,0.2898550724637681,0.2898550724637681,0.2898550724637681,2.0289855072463765,0.2898550724637681,0,0
E00135612,145,137,137,0,0,0,0,0,0,0,1,3,2,2,0,94.48275862068965,94.48275862068965,0,0,0,0,0,0,0,0.6896551724137931,2.0689655172413794,1.3793103448275863,1.3793103448275863,0
E00135614,249,246,241,5,3,1,0,1,0,0,0,0,3,0,0,98.79518072289156,96.78714859437751,2.0080321285140563,1.2048192771084338,0.4016064257028112,0,0.4016064257028112,0,0,0,0,1.2048192771084338,0,0
E00135615,160,149,146,3,1,1,0,1,0,0,1,7,1,2,0,93.125,91.25,1.875,0.625,0.625,0,0.625,0,0,0.625,4.375,0.625,1.25,0
E00135616,244,242,233,9,3,5,0,1,0,0,0,2,0,0,0,99.18032786885246,95.49180327868852,3.6885245901639343,1.2295081967213115,2.0491803278688523,0,0.4098360655737705,0,0,0,0.819672131147541,0,0,0
E00135602,257,249,242,7,3,3,1,0,0,0,1,6,1,0,0,96.88715953307393,94.16342412451361,2.7237354085603114,1.1673151750972763,1.1673151750972763,0.38910505836575876,0,0,0,0.38910505836575876,2.3346303501945527,0.38910505836575876,0,0
E00135604,296,287,284,3,3,0,0,0,0,0,3,6,0,0,0,96.95945945945947,95.94594594594594,1.0135135135135136,1.0135135135135136,0,0,0,0,0,1.0135135135135136,2.027027027027027,0,0,0
E00135608,190,187,182,5,4,1,0,0,0,0,2,0,1,0,0,98.42105263157895,95.78947368421052,2.631578947368421,2.1052631578947367,0.5263157894736842,0,0,0,0,1.0526315789473684,0,0.5263157894736842,0,0
E00135617,222,212,194,17,3,3,10,1,1,1,3,4,3,0,0,95.4954954954955,87.38738738738738,7.657657657657657,1.3513513513513513,1.3513513513513513,4.504504504504505,0.45045045045045046,0.45045045045045046,0.45045045045045046,1.3513513513513513,1.8018018018018018,1.3513513513513513,0,0
E00135618,310,305,291,14,4,4,6,0,0,0,0,2,3,0,0,98.38709677419355,93.87096774193549,4.516129032258064,1.2903225806451613,1.2903225806451613,1.935483870967742,0,0,0,0,0.6451612903225806,0.967741935483871,0,0
E00135398,131,124,122,2,2,0,0,0,0,0,1,4,0,2,0,94.65648854961832,93.12977099236642,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0.7633587786259541,3.0534351145038165,0,1.5267175572519083,0
E00135399,207,205,203,2,1,0,1,0,0,0,0,0,2,0,0,99.03381642512076,98.06763285024155,0.966183574879227,0.4830917874396135,0,0.4830917874396135,0,0,0,0,0,0.966183574879227,0,0
E00135400,189,187,186,1,1,0,0,0,0,0,0,1,1,0,0,98.94179894179894,98.4126984126984,0.5291005291005291,0.5291005291005291,0,0,0,0,0,0,0.5291005291005291,0.5291005291005291,0,0
E00135401,171,163,159,4,4,0,0,0,0,0,1,6,1,0,0,95.32163742690058,92.98245614035088,2.3391812865497075,2.3391812865497075,0,0,0,0,0,0.5847953216374269,3.508771929824561,0.5847953216374269,0,0
E00135402,142,133,127,6,5,1,0,0,0,0,4,3,1,1,0,93.66197183098592,89.43661971830986,4.225352112676056,3.5211267605633805,0.7042253521126761,0,0,0,0,2.8169014084507045,2.112676056338028,0.7042253521126761,0.7042253521126761,0
E00169868,287,283,271,12,9,2,0,1,0,0,0,0,3,1,0,98.60627177700349,94.42508710801394,4.181184668989547,3.1358885017421603,0.6968641114982579,0,0.34843205574912894,0,0,0,0,1.0452961672473868,0.34843205574912894,0
E00135405,143,140,136,4,3,1,0,0,0,0,0,3,0,0,0,97.9020979020979,95.1048951048951,2.797202797202797,2.097902097902098,0.6993006993006993,0,0,0,0,0,2.097902097902098,0,0,0
E00135406,134,128,124,4,3,0,1,0,0,0,3,0,2,1,0,95.52238805970148,92.53731343283582,2.9850746268656714,2.2388059701492535,0,0.7462686567164178,0,0,0,2.2388059701492535,0,1.4925373134328357,0.7462686567164178,0
E00135407,217,215,205,9,8,0,0,1,1,1,0,1,1,0,0,99.07834101382488,94.47004608294931,4.147465437788019,3.686635944700461,0,0,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0.4608294930875576,0.4608294930875576,0,0
E00135408,231,226,219,7,5,1,0,1,0,0,0,2,2,1,0,97.83549783549783,94.8051948051948,3.0303030303030303,2.1645021645021645,0.4329004329004329,0,0.4329004329004329,0,0,0,0.8658008658008658,0.8658008658008658,0.4329004329004329,0
E00135409,132,122,117,5,4,1,0,0,0,0,5,3,1,1,0,92.42424242424242,88.63636363636364,3.787878787878788,3.0303030303030303,0.7575757575757576,0,0,0,0,3.787878787878788,2.272727272727273,0.7575757575757576,0.7575757575757576,0
E00135410,166,151,144,6,5,1,0,0,1,1,4,2,5,4,0,90.96385542168674,86.74698795180723,3.614457831325301,3.0120481927710845,0.6024096385542169,0,0,0.6024096385542169,0.6024096385542169,2.4096385542168677,1.2048192771084338,3.0120481927710845,2.4096385542168677,0
E00135411,132,130,129,1,1,0,0,0,0,0,1,0,1,0,0,98.48484848484848,97.72727272727273,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0.7575757575757576,0,0.7575757575757576,0,0
E00135412,327,319,309,10,5,5,0,0,0,0,6,0,2,0,0,97.55351681957187,94.4954128440367,3.058103975535168,1.529051987767584,1.529051987767584,0,0,0,0,1.834862385321101,0,0.6116207951070336,0,0
E00135464,214,212,201,8,7,1,0,0,3,3,0,1,0,1,0,99.06542056074767,93.92523364485982,3.7383177570093453,3.2710280373831773,0.46728971962616817,0,0,1.4018691588785046,1.4018691588785046,0,0.46728971962616817,0,0.46728971962616817,0
E00135465,221,220,215,1,1,0,0,0,4,4,1,0,0,0,0,99.5475113122172,97.28506787330316,0.4524886877828055,0.4524886877828055,0,0,0,1.809954751131222,1.809954751131222,0.4524886877828055,0,0,0,0
E00135466,208,207,196,9,3,6,0,0,2,2,0,1,0,0,0,99.51923076923077,94.23076923076923,4.326923076923077,1.4423076923076923,2.8846153846153846,0,0,0.9615384615384616,0.9615384615384616,0,0.4807692307692308,0,0,0
E00135467,268,264,261,3,3,0,0,0,0,0,3,1,0,0,0,98.50746268656717,97.38805970149254,1.1194029850746268,1.1194029850746268,0,0,0,0,0,1.1194029850746268,0.3731343283582089,0,0,0
E00135468,275,273,270,3,3,0,0,0,0,0,1,0,1,0,0,99.27272727272727,98.18181818181819,1.090909090909091,1.090909090909091,0,0,0,0,0,0.36363636363636365,0,0.36363636363636365,0,0
E00135469,337,323,318,5,2,2,0,1,0,0,1,10,3,0,0,95.84569732937686,94.3620178041543,1.483679525222552,0.5934718100890208,0.5934718100890208,0,0.2967359050445104,0,0,0.2967359050445104,2.967359050445104,0.8902077151335311,0,0
E00135470,281,278,270,7,3,4,0,0,1,1,1,1,1,0,0,98.93238434163702,96.08540925266904,2.491103202846975,1.0676156583629894,1.4234875444839856,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0
E00135675,289,281,269,11,10,0,0,1,1,1,4,3,1,0,0,97.23183391003461,93.07958477508652,3.8062283737024223,3.4602076124567476,0,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,1.384083044982699,1.0380622837370241,0.34602076124567477,0,0
E00135676,264,261,254,7,2,4,0,1,0,0,0,1,1,1,0,98.86363636363636,96.21212121212122,2.6515151515151514,0.7575757575757576,1.5151515151515151,0,0.3787878787878788,0,0,0,0.3787878787878788,0.3787878787878788,0.3787878787878788,0
E00135677,332,317,314,3,2,0,0,1,0,0,2,4,7,2,0,95.48192771084338,94.57831325301204,0.9036144578313252,0.6024096385542169,0,0,0.30120481927710846,0,0,0.6024096385542169,1.2048192771084338,2.108433734939759,0.6024096385542169,0
E00135678,267,261,255,6,5,1,0,0,0,0,0,6,0,0,0,97.75280898876404,95.50561797752809,2.247191011235955,1.8726591760299627,0.37453183520599254,0,0,0,0,0,2.247191011235955,0,0,0
E00135679,254,254,250,4,3,1,0,0,0,0,0,0,0,0,0,100,98.4251968503937,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,0,0,0,0,0
E00135680,174,170,167,3,3,0,0,0,0,0,1,2,0,1,0,97.70114942528735,95.97701149425288,1.7241379310344827,1.7241379310344827,0,0,0,0,0,0.5747126436781609,1.1494252873563218,0,0.5747126436781609,0
E00135681,258,258,253,5,4,1,0,0,0,0,0,0,0,0,0,100,98.06201550387597,1.937984496124031,1.550387596899225,0.3875968992248062,0,0,0,0,0,0,0,0,0
E00135682,293,285,274,11,5,4,2,0,0,0,1,7,0,0,0,97.26962457337885,93.51535836177474,3.754266211604096,1.7064846416382253,1.3651877133105803,0.6825938566552902,0,0,0,0.3412969283276451,2.3890784982935154,0,0,0
E00135576,333,328,328,0,0,0,0,0,0,0,0,1,3,1,0,98.49849849849849,98.49849849849849,0,0,0,0,0,0,0,0,0.3003003003003003,0.9009009009009009,0.3003003003003003,0
E00135578,195,192,191,1,1,0,0,0,0,0,0,1,0,2,0,98.46153846153847,97.94871794871794,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0.5128205128205128,0,1.0256410256410255,0
E00135581,227,214,209,4,3,0,0,1,1,1,1,4,7,1,0,94.27312775330397,92.07048458149781,1.762114537444934,1.3215859030837005,0,0,0.4405286343612335,0.4405286343612335,0.4405286343612335,0.4405286343612335,1.762114537444934,3.0837004405286343,0.4405286343612335,0
E00135583,329,327,323,4,4,0,0,0,0,0,0,1,1,0,0,99.3920972644377,98.17629179331307,1.21580547112462,1.21580547112462,0,0,0,0,0,0,0.303951367781155,0.303951367781155,0,0
E00135587,246,244,239,4,4,0,0,0,1,1,1,1,0,0,0,99.1869918699187,97.15447154471545,1.6260162601626018,1.6260162601626018,0,0,0,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0
E00135589,295,288,285,3,3,0,0,0,0,0,0,5,0,2,0,97.6271186440678,96.61016949152543,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,1.694915254237288,0,0.6779661016949152,0
E00135573,254,244,239,4,4,0,0,0,1,1,9,0,1,0,0,96.06299212598425,94.09448818897637,1.574803149606299,1.574803149606299,0,0,0,0.39370078740157477,0.39370078740157477,3.543307086614173,0,0.39370078740157477,0,0
E00135575,292,290,289,1,0,0,1,0,0,0,1,0,1,0,0,99.31506849315068,98.97260273972603,0.3424657534246575,0,0,0.3424657534246575,0,0,0,0.3424657534246575,0,0.3424657534246575,0,0
E00135580,237,236,230,6,3,1,0,2,0,0,1,0,0,0,0,99.57805907172997,97.0464135021097,2.5316455696202533,1.2658227848101267,0.42194092827004215,0,0.8438818565400843,0,0,0.42194092827004215,0,0,0,0
E00135582,232,230,225,4,4,0,0,0,1,1,0,0,1,1,0,99.13793103448276,96.98275862068965,1.7241379310344827,1.7241379310344827,0,0,0,0.43103448275862066,0.43103448275862066,0,0,0.43103448275862066,0.43103448275862066,0
E00135585,218,207,205,2,2,0,0,0,0,0,7,1,3,0,0,94.95412844036697,94.03669724770643,0.9174311926605505,0.9174311926605505,0,0,0,0,0,3.211009174311927,0.45871559633027525,1.3761467889908259,0,0
E00135590,222,217,214,3,3,0,0,0,0,0,1,2,0,2,0,97.74774774774775,96.3963963963964,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0.45045045045045046,0.9009009009009009,0,0.9009009009009009,0
E00135574,194,193,190,3,3,0,0,0,0,0,0,1,0,0,0,99.48453608247422,97.9381443298969,1.5463917525773196,1.5463917525773196,0,0,0,0,0,0,0.5154639175257731,0,0,0
E00135577,298,293,293,0,0,0,0,0,0,0,3,0,1,1,0,98.3221476510067,98.3221476510067,0,0,0,0,0,0,0,1.006711409395973,0,0.33557046979865773,0.33557046979865773,0
E00135579,200,197,191,5,0,4,0,1,1,1,1,0,2,0,0,98.5,95.5,2.5,0,2,0,0.5,0.5,0.5,0.5,0,1,0,0
E00135584,326,321,314,7,5,0,0,2,0,0,0,3,2,0,0,98.46625766871165,96.31901840490798,2.147239263803681,1.5337423312883436,0,0,0.6134969325153374,0,0,0,0.9202453987730062,0.6134969325153374,0,0
E00135586,238,233,224,7,3,0,3,1,2,2,0,5,0,0,0,97.89915966386555,94.11764705882352,2.941176470588235,1.2605042016806722,0,1.2605042016806722,0.42016806722689076,0.8403361344537815,0.8403361344537815,0,2.100840336134454,0,0,0
E00135588,268,264,255,8,4,3,0,1,1,1,0,1,0,3,0,98.50746268656717,95.1492537313433,2.9850746268656714,1.4925373134328357,1.1194029850746268,0,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,0,1.1194029850746268,0
E00135711,242,236,234,2,2,0,0,0,0,0,0,2,3,1,0,97.52066115702479,96.69421487603306,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0.8264462809917356,1.2396694214876034,0.4132231404958678,0
E00135713,284,282,274,6,6,0,0,0,2,2,0,1,0,1,0,99.29577464788733,96.47887323943662,2.112676056338028,2.112676056338028,0,0,0,0.7042253521126761,0.7042253521126761,0,0.35211267605633806,0,0.35211267605633806,0
E00135716,488,474,468,5,4,0,0,1,1,1,5,0,9,0,0,97.1311475409836,95.90163934426229,1.0245901639344261,0.819672131147541,0,0,0.20491803278688525,0.20491803278688525,0.20491803278688525,1.0245901639344261,0,1.8442622950819672,0,0
E00135717,254,251,247,4,3,1,0,0,0,0,1,1,0,1,0,98.81889763779527,97.24409448818898,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0.39370078740157477,0
E00135721,406,400,389,10,8,1,0,1,1,1,2,2,2,0,0,98.52216748768473,95.8128078817734,2.4630541871921183,1.9704433497536946,0.24630541871921183,0,0.24630541871921183,0.24630541871921183,0.24630541871921183,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0
E00135719,279,277,276,1,1,0,0,0,0,0,1,1,0,0,0,99.2831541218638,98.9247311827957,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0,0
E00135720,280,279,277,2,2,0,0,0,0,0,1,0,0,0,0,99.64285714285714,98.92857142857143,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0.35714285714285715,0,0,0,0
E00135722,247,245,241,3,2,0,0,1,1,1,1,0,1,0,0,99.19028340080972,97.57085020242914,1.214574898785425,0.8097165991902834,0,0,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0
E00135723,260,258,255,3,3,0,0,0,0,0,0,2,0,0,0,99.23076923076923,98.07692307692307,1.153846153846154,1.153846153846154,0,0,0,0,0,0,0.7692307692307693,0,0,0
E00135724,267,262,253,9,6,3,0,0,0,0,3,0,2,0,0,98.12734082397003,94.7565543071161,3.3707865168539324,2.247191011235955,1.1235955056179776,0,0,0,0,1.1235955056179776,0,0.7490636704119851,0,0
E00135712,315,305,300,4,2,0,0,2,1,1,6,3,0,1,0,96.82539682539682,95.23809523809523,1.2698412698412698,0.6349206349206349,0,0,0.6349206349206349,0.31746031746031744,0.31746031746031744,1.9047619047619049,0.9523809523809524,0,0.31746031746031744,0
E00135714,231,224,218,5,5,0,0,0,1,1,1,2,4,0,0,96.96969696969697,94.37229437229438,2.1645021645021645,2.1645021645021645,0,0,0,0.4329004329004329,0.4329004329004329,0.4329004329004329,0.8658008658008658,1.7316017316017316,0,0
E00135715,334,330,318,11,5,4,2,0,1,1,2,0,1,1,0,98.80239520958084,95.20958083832335,3.293413173652695,1.4970059880239521,1.1976047904191618,0.5988023952095809,0,0.29940119760479045,0.29940119760479045,0.5988023952095809,0,0.29940119760479045,0.29940119760479045,0
E00135718,228,221,214,7,1,1,2,3,0,0,0,0,7,0,0,96.9298245614035,93.85964912280701,3.070175438596491,0.43859649122807015,0.43859649122807015,0.8771929824561403,1.3157894736842104,0,0,0,0,3.070175438596491,0,0
E00135452,349,343,336,7,4,1,0,2,0,0,0,5,1,0,0,98.28080229226362,96.27507163323781,2.005730659025788,1.146131805157593,0.28653295128939826,0,0.5730659025787965,0,0,0,1.4326647564469914,0.28653295128939826,0,0
E00135453,231,226,217,8,3,5,0,0,1,1,1,0,2,2,0,97.83549783549783,93.93939393939394,3.463203463203463,1.2987012987012987,2.1645021645021645,0,0,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0.8658008658008658,0.8658008658008658,0
E00135456,280,278,272,5,5,0,0,0,1,1,0,0,2,0,0,99.28571428571429,97.14285714285714,1.7857142857142856,1.7857142857142856,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0.7142857142857143,0,0
E00135460,357,356,349,7,2,4,0,1,0,0,0,1,0,0,0,99.71988795518207,97.75910364145658,1.9607843137254901,0.5602240896358543,1.1204481792717087,0,0.2801120448179272,0,0,0,0.2801120448179272,0,0,0
E00135461,289,283,276,6,5,0,0,1,1,1,2,1,3,0,0,97.92387543252595,95.50173010380622,2.0761245674740483,1.7301038062283738,0,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,0.6920415224913495,0.34602076124567477,1.0380622837370241,0,0
E00135463,276,272,261,7,7,0,0,0,4,4,0,3,1,0,0,98.55072463768117,94.56521739130434,2.536231884057971,2.536231884057971,0,0,0,1.4492753623188406,1.4492753623188406,0,1.0869565217391304,0.36231884057971014,0,0
E00135447,314,312,308,4,4,0,0,0,0,0,0,2,0,0,0,99.36305732484077,98.08917197452229,1.2738853503184715,1.2738853503184715,0,0,0,0,0,0,0.6369426751592357,0,0,0
E00135448,258,258,250,7,7,0,0,0,1,1,0,0,0,0,0,100,96.89922480620154,2.7131782945736433,2.7131782945736433,0,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0
E00135449,275,274,265,9,0,9,0,0,0,0,0,0,1,0,0,99.63636363636364,96.36363636363636,3.272727272727273,0,3.272727272727273,0,0,0,0,0,0,0.36363636363636365,0,0
E00135454,263,259,253,6,5,1,0,0,0,0,0,2,2,0,0,98.47908745247148,96.1977186311787,2.2813688212927756,1.9011406844106464,0.38022813688212925,0,0,0,0,0,0.7604562737642585,0.7604562737642585,0,0
E00135457,221,217,215,2,2,0,0,0,0,0,1,2,1,0,0,98.19004524886877,97.28506787330316,0.904977375565611,0.904977375565611,0,0,0,0,0,0.4524886877828055,0.904977375565611,0.4524886877828055,0,0
E00135458,223,215,215,0,0,0,0,0,0,0,4,2,0,2,0,96.41255605381166,96.41255605381166,0,0,0,0,0,0,0,1.7937219730941705,0.8968609865470852,0,0.8968609865470852,0
E00135450,293,291,290,1,1,0,0,0,0,0,0,2,0,0,0,99.31740614334471,98.97610921501706,0.3412969283276451,0.3412969283276451,0,0,0,0,0,0,0.6825938566552902,0,0,0
E00135451,269,265,254,10,3,6,1,0,1,1,2,0,2,0,0,98.51301115241635,94.42379182156134,3.717472118959108,1.1152416356877324,2.2304832713754648,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0.7434944237918215,0,0.7434944237918215,0,0
E00135455,319,317,307,10,3,6,0,1,0,0,0,2,0,0,0,99.37304075235109,96.23824451410658,3.1347962382445136,0.9404388714733543,1.8808777429467085,0,0.3134796238244514,0,0,0,0.6269592476489028,0,0,0
E00135459,268,267,262,5,2,0,3,0,0,0,1,0,0,0,0,99.6268656716418,97.76119402985076,1.8656716417910446,0.7462686567164178,0,1.1194029850746268,0,0,0,0.3731343283582089,0,0,0,0
E00135462,271,266,259,3,3,0,0,0,4,4,0,0,5,0,0,98.1549815498155,95.5719557195572,1.107011070110701,1.107011070110701,0,0,0,1.4760147601476015,1.4760147601476015,0,0,1.8450184501845017,0,0
E00135795,236,234,229,5,3,2,0,0,0,0,1,0,1,0,0,99.15254237288136,97.03389830508475,2.11864406779661,1.2711864406779663,0.847457627118644,0,0,0,0,0.423728813559322,0,0.423728813559322,0,0
E00135796,261,257,250,5,4,1,0,0,2,2,0,1,2,1,0,98.46743295019157,95.78544061302682,1.9157088122605364,1.532567049808429,0.38314176245210724,0,0,0.7662835249042145,0.7662835249042145,0,0.38314176245210724,0.7662835249042145,0.38314176245210724,0
E00135797,324,318,309,9,9,0,0,0,0,0,2,3,1,0,0,98.14814814814815,95.37037037037037,2.7777777777777777,2.7777777777777777,0,0,0,0,0,0.6172839506172839,0.9259259259259258,0.30864197530864196,0,0
E00135798,262,250,249,1,0,0,0,1,0,0,2,2,8,0,0,95.41984732824427,95.0381679389313,0.38167938931297707,0,0,0,0.38167938931297707,0,0,0.7633587786259541,0.7633587786259541,3.0534351145038165,0,0
E00135799,380,375,374,1,1,0,0,0,0,0,3,1,0,1,0,98.68421052631578,98.42105263157895,0.2631578947368421,0.2631578947368421,0,0,0,0,0,0.7894736842105263,0.2631578947368421,0,0.2631578947368421,0
E00135800,404,390,383,7,5,2,0,0,0,0,4,4,6,0,0,96.53465346534654,94.80198019801979,1.7326732673267329,1.2376237623762376,0.49504950495049505,0,0,0,0,0.9900990099009901,0.9900990099009901,1.4851485148514851,0,0
E00135801,431,430,417,12,9,2,0,1,1,1,1,0,0,0,0,99.76798143851508,96.75174013921114,2.784222737819025,2.088167053364269,0.46403712296983757,0,0.23201856148491878,0.23201856148491878,0.23201856148491878,0.23201856148491878,0,0,0,0
E00135654,536,507,478,27,9,18,0,0,2,2,0,27,2,0,0,94.58955223880598,89.17910447761194,5.037313432835821,1.6791044776119404,3.3582089552238807,0,0,0.3731343283582089,0.3731343283582089,0,5.037313432835821,0.3731343283582089,0,0
E00135658,353,341,330,11,7,0,1,3,0,0,2,10,0,0,0,96.60056657223795,93.48441926345609,3.1161473087818696,1.9830028328611897,0,0.28328611898017,0.84985835694051,0,0,0.56657223796034,2.8328611898017,0,0,0
E00135659,303,289,283,6,5,0,0,1,0,0,2,8,4,0,0,95.37953795379538,93.3993399339934,1.9801980198019802,1.65016501650165,0,0,0.33003300330033003,0,0,0.6600660066006601,2.6402640264026402,1.3201320132013201,0,0
E00135655,274,256,249,7,6,1,0,0,0,0,12,6,0,0,0,93.43065693430657,90.87591240875912,2.5547445255474455,2.18978102189781,0.36496350364963503,0,0,0,0,4.37956204379562,2.18978102189781,0,0,0
E00135656,285,280,268,11,3,6,1,1,1,1,0,3,1,1,0,98.24561403508771,94.03508771929825,3.8596491228070176,1.0526315789473684,2.1052631578947367,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,1.0526315789473684,0.3508771929824561,0.3508771929824561,0
E00135657,304,298,296,2,2,0,0,0,0,0,0,1,5,0,0,98.02631578947368,97.36842105263158,0.6578947368421052,0.6578947368421052,0,0,0,0,0,0,0.3289473684210526,1.644736842105263,0,0
E00135660,275,275,262,11,6,5,0,0,2,2,0,0,0,0,0,100,95.27272727272728,4,2.181818181818182,1.8181818181818181,0,0,0.7272727272727273,0.7272727272727273,0,0,0,0,0
E00135749,290,275,267,7,7,0,0,0,1,1,0,14,0,1,0,94.82758620689656,92.06896551724138,2.413793103448276,2.413793103448276,0,0,0,0.3448275862068966,0.3448275862068966,0,4.827586206896552,0,0.3448275862068966,0
E00135754,442,427,400,21,11,10,0,0,6,6,4,6,5,0,0,96.60633484162896,90.49773755656109,4.751131221719457,2.48868778280543,2.262443438914027,0,0,1.3574660633484164,1.3574660633484164,0.904977375565611,1.3574660633484164,1.1312217194570136,0,0
E00135755,380,366,361,5,4,1,0,0,0,0,7,6,1,0,0,96.3157894736842,95,1.3157894736842104,1.0526315789473684,0.2631578947368421,0,0,0,0,1.8421052631578945,1.5789473684210527,0.2631578947368421,0,0
E00135759,270,257,252,5,4,0,0,1,0,0,0,9,3,1,0,95.18518518518519,93.33333333333333,1.8518518518518516,1.4814814814814816,0,0,0.3703703703703704,0,0,0,3.3333333333333335,1.1111111111111112,0.3703703703703704,0
E00135748,296,278,274,4,4,0,0,0,0,0,1,14,3,0,0,93.91891891891892,92.56756756756756,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0.33783783783783783,4.72972972972973,1.0135135135135136,0,0
E00135756,307,297,291,3,3,0,0,0,3,3,4,2,1,3,0,96.74267100977198,94.78827361563518,0.9771986970684038,0.9771986970684038,0,0,0,0.9771986970684038,0.9771986970684038,1.3029315960912053,0.6514657980456027,0.32573289902280134,0.9771986970684038,0
