OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00131786,360,337,0,19,4,93.61111111111111,0,5.277777777777778,1.1111111111111112
E00131787,347,315,0,30,2,90.77809798270894,0,8.645533141210375,0.57636887608069165
E00131793,346,325,3,17,1,93.9306358381503,0.8670520231213872,4.913294797687861,0.2890173410404624
E00178496,548,356,3,180,9,64.96350364963503,0.5474452554744526,32.846715328467155,1.6423357664233578
E00178597,109,98,0,10,1,89.90825688073394,0,9.174311926605505,0.9174311926605505
E00131788,342,317,2,19,4,92.69005847953217,0.5847953216374269,5.555555555555555,1.1695906432748537
E00131789,295,273,0,20,2,92.54237288135593,0,6.779661016949152,0.6779661016949152
E00131792,291,279,0,12,0,95.87628865979381,0,4.123711340206185,0
E00131794,279,260,1,16,2,93.1899641577061,0.35842293906810035,5.734767025089606,0.7168458781362007
E00131785,417,353,1,59,4,84.65227817745803,0.2398081534772182,14.148681055155876,0.9592326139088728
E00131791,304,281,0,12,11,92.43421052631578,0,3.9473684210526314,3.618421052631579
E00131795,304,274,4,26,0,90.13157894736842,1.3157894736842104,8.552631578947368,0
E00131796,293,263,0,25,5,89.76109215017065,0,8.532423208191126,1.7064846416382253
E00131812,328,302,0,18,8,92.07317073170732,0,5.487804878048781,2.4390243902439024
E00131814,223,215,0,8,0,96.41255605381166,0,3.587443946188341,0
E00131817,307,254,1,41,11,82.73615635179154,0.32573289902280134,13.355048859934854,3.5830618892508146
E00131818,198,179,0,18,1,90.40404040404042,0,9.090909090909092,0.5050505050505051
E00131819,302,283,2,15,2,93.70860927152319,0.6622516556291391,4.966887417218543,0.6622516556291391
E00131813,372,333,2,28,9,89.51612903225806,0.5376344086021506,7.526881720430108,2.4193548387096775
E00131821,348,314,0,31,3,90.22988505747126,0,8.908045977011495,0.8620689655172413
E00131822,288,264,0,24,0,91.66666666666666,0,8.333333333333332,0
E00131823,256,242,1,13,0,94.53125,0.390625,5.078125,0
E00131824,259,222,0,30,7,85.71428571428571,0,11.583011583011583,2.7027027027027026
E00131810,341,306,0,18,17,89.73607038123167,0,5.278592375366569,4.9853372434017595
E00131811,293,260,1,29,3,88.73720136518772,0.3412969283276451,9.897610921501707,1.023890784982935
E00131815,257,218,0,34,5,84.8249027237354,0,13.229571984435799,1.9455252918287937
E00131816,436,342,3,76,15,78.44036697247707,0.6880733944954129,17.431192660550458,3.4403669724770642
E00131820,308,294,3,9,2,95.45454545454545,0.974025974025974,2.922077922077922,0.6493506493506493
E00131889,239,215,0,24,0,89.9581589958159,0,10.0418410041841,0
E00131890,226,206,1,19,0,91.1504424778761,0.4424778761061947,8.4070796460177,0
E00131891,279,248,0,31,0,88.88888888888889,0,11.11111111111111,0
E00131892,422,370,0,51,1,87.67772511848341,0,12.085308056872037,0.23696682464454977
E00131893,348,324,0,24,0,93.10344827586206,0,6.896551724137931,0
E00131895,214,205,0,8,1,95.7943925233645,0,3.7383177570093453,0.46728971962616817
E00131897,344,316,3,18,7,91.86046511627907,0.872093023255814,5.232558139534884,2.0348837209302326
E00131898,291,280,0,10,1,96.21993127147766,0,3.436426116838488,0.3436426116838488
E00131916,496,471,2,23,0,94.95967741935483,0.4032258064516129,4.637096774193548,0
E00131917,308,281,0,27,0,91.23376623376623,0,8.766233766233766,0
E00131918,284,265,0,15,4,93.30985915492957,0,5.28169014084507,1.4084507042253522
E00131911,324,295,0,29,0,91.0493827160494,0,8.950617283950617,0
E00131912,337,306,0,31,0,90.80118694362018,0,9.198813056379821,0
E00131913,236,228,0,8,0,96.61016949152543,0,3.389830508474576,0
E00131914,281,256,0,25,0,91.10320284697508,0,8.896797153024911,0
E00131915,391,358,6,23,4,91.56010230179028,1.5345268542199488,5.88235294117647,1.0230179028132993
E00131922,241,223,1,17,0,92.5311203319502,0.4149377593360996,7.053941908713693,0
E00131924,324,295,0,25,4,91.0493827160494,0,7.716049382716049,1.2345679012345678
E00131926,242,227,2,13,0,93.80165289256198,0.8264462809917356,5.371900826446281,0
E00131927,325,301,1,23,0,92.61538461538461,0.3076923076923077,7.076923076923077,0
E00131929,319,298,1,20,0,93.41692789968651,0.3134796238244514,6.269592476489027,0
E00131940,374,349,1,23,1,93.31550802139037,0.267379679144385,6.149732620320856,0.267379679144385
E00131941,293,271,1,17,4,92.4914675767918,0.3412969283276451,5.802047781569966,1.3651877133105803
