OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00131785,403,82,321,20.34739454094293,79.65260545905707
E00131786,347,65,282,18.73198847262248,81.26801152737752
E00131787,334,61,273,18.263473053892216,81.73652694610777
E00131788,339,67,272,19.76401179941003,80.23598820058997
E00131789,292,61,231,20.89041095890411,79.1095890410959
E00131791,288,69,219,23.958333333333336,76.04166666666666
E00131792,283,63,220,22.261484098939928,77.73851590106007
E00131793,339,81,258,23.893805309734514,76.10619469026548
E00131794,270,47,223,17.40740740740741,82.5925925925926
E00131795,291,62,229,21.305841924398624,78.69415807560138
E00131796,279,66,213,23.655913978494624,76.34408602150538
E00131797,370,71,299,19.18918918918919,80.8108108108108
E00131799,359,75,284,20.891364902506965,79.10863509749304
E00131801,401,111,290,27.680798004987533,72.31920199501248
E00131802,301,82,219,27.242524916943523,72.75747508305648
E00131803,236,47,189,19.915254237288135,80.08474576271186
E00131804,280,62,218,22.142857142857142,77.85714285714286
E00131805,299,51,248,17.05685618729097,82.94314381270902
E00131806,232,37,195,15.948275862068966,84.05172413793103
E00131807,371,67,304,18.059299191374663,81.94070080862534
E00131808,488,91,397,18.647540983606557,81.35245901639344
E00131809,375,89,286,23.733333333333334,76.26666666666667
E00131810,332,83,249,25,75
E00131811,271,60,211,22.14022140221402,77.85977859778598
E00131812,311,81,230,26.04501607717042,73.95498392282958
E00131813,349,59,290,16.9054441260745,83.0945558739255
E00131814,219,50,169,22.831050228310502,77.1689497716895
E00131815,249,35,214,14.056224899598394,85.94377510040161
E00131816,416,53,363,12.740384615384615,87.25961538461539
E00131817,287,69,218,24.041811846689896,75.9581881533101
E00131818,193,29,164,15.025906735751295,84.97409326424871
E00131819,285,78,207,27.368421052631582,72.63157894736842
E00131820,299,51,248,17.05685618729097,82.94314381270902
E00131821,332,75,257,22.590361445783135,77.40963855421687
E00131822,285,57,228,20,80
E00131823,246,45,201,18.29268292682927,81.70731707317073
E00131824,248,38,210,15.32258064516129,84.67741935483872
E00131825,305,67,238,21.9672131147541,78.0327868852459
E00131826,293,69,224,23.549488054607508,76.45051194539249
E00131827,325,75,250,23.076923076923077,76.92307692307693
E00131828,333,69,264,20.72072072072072,79.27927927927928
E00131829,324,62,262,19.1358024691358,80.8641975308642
E00131830,312,59,253,18.91025641025641,81.08974358974359
E00131831,306,54,252,17.647058823529413,82.35294117647058
E00131832,338,78,260,23.076923076923077,76.92307692307693
E00131833,373,76,297,20.37533512064343,79.62466487935657
E00131834,367,97,270,26.430517711171664,73.56948228882834
E00131835,320,72,248,22.5,77.5
E00131836,303,73,230,24.09240924092409,75.9075907590759
E00131837,384,109,275,28.385416666666668,71.61458333333334
E00131838,331,69,262,20.84592145015106,79.15407854984893
E00131840,334,88,246,26.34730538922156,73.65269461077844
E00131841,367,81,286,22.070844686648503,77.9291553133515
