OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00131785,419,196,119,79,19,6,46.77804295942721,28.400954653937948,18.85441527446301,4.534606205250596,1.431980906921241
E00131786,367,179,143,36,8,1,48.77384196185286,38.96457765667575,9.809264305177113,2.17983651226158,0.2724795640326975
E00131787,349,170,121,40,15,3,48.71060171919771,34.67048710601719,11.461318051575931,4.297994269340974,0.8595988538681949
E00131788,341,154,130,41,15,1,45.16129032258064,38.12316715542522,12.023460410557185,4.398826979472141,0.2932551319648094
E00131789,295,120,100,51,21,3,40.67796610169492,33.89830508474576,17.28813559322034,7.118644067796611,1.0169491525423728
E00131791,307,171,98,28,8,2,55.700325732899024,31.921824104234524,9.120521172638437,2.6058631921824107,0.6514657980456027
E00131792,290,135,102,39,6,8,46.55172413793103,35.172413793103445,13.448275862068964,2.0689655172413794,2.7586206896551726
E00131793,349,191,112,31,13,2,54.72779369627507,32.09169054441261,8.882521489971348,3.7249283667621778,0.5730659025787965
E00131794,282,118,116,37,6,5,41.843971631205676,41.13475177304964,13.120567375886525,2.127659574468085,1.773049645390071
E00131795,304,166,97,27,12,2,54.60526315789473,31.907894736842106,8.881578947368421,3.9473684210526314,0.6578947368421052
E00131796,298,136,120,32,9,1,45.63758389261745,40.26845637583892,10.738255033557047,3.0201342281879198,0.33557046979865773
E00131797,383,209,120,45,6,3,54.56919060052219,31.33159268929504,11.74934725848564,1.5665796344647518,0.7832898172323759
E00131799,370,200,104,44,21,1,54.054054054054056,28.10810810810811,11.891891891891893,5.675675675675676,0.2702702702702703
E00131801,432,262,125,35,8,2,60.64814814814815,28.935185185185187,8.101851851851851,1.8518518518518516,0.4629629629629629
E00131802,321,151,128,33,8,1,47.0404984423676,39.875389408099686,10.2803738317757,2.4922118380062304,0.3115264797507788
E00131803,250,113,92,27,15,3,45.2,36.8,10.8,6,1.2
E00131804,299,135,119,36,6,3,45.1505016722408,39.79933110367893,12.040133779264215,2.0066889632107023,1.0033444816053512
E00131805,316,157,104,41,9,5,49.68354430379747,32.91139240506329,12.974683544303797,2.848101265822785,1.5822784810126582
E00131806,233,110,73,36,10,4,47.21030042918455,31.330472103004293,15.450643776824036,4.291845493562231,1.7167381974248928
E00131807,386,187,138,53,3,5,48.44559585492228,35.751295336787564,13.730569948186528,0.7772020725388601,1.2953367875647668
E00131808,518,268,182,48,17,3,51.737451737451735,35.13513513513514,9.266409266409266,3.2818532818532815,0.5791505791505791
E00131809,387,215,121,38,9,4,55.55555555555556,31.266149870801037,9.819121447028424,2.3255813953488373,1.03359173126615
E00131810,345,177,118,39,10,1,51.30434782608696,34.20289855072463,11.304347826086957,2.898550724637681,0.2898550724637681
E00131811,301,137,106,39,16,3,45.51495016611295,35.21594684385382,12.956810631229235,5.3156146179401995,0.9966777408637874
E00131812,332,171,115,29,14,3,51.50602409638554,34.63855421686747,8.734939759036145,4.216867469879518,0.9036144578313252
E00131813,373,138,149,66,14,6,36.99731903485255,39.946380697050934,17.694369973190348,3.753351206434316,1.6085790884718498
E00131814,225,81,84,42,13,5,36,37.333333333333336,18.666666666666668,5.777777777777778,2.2222222222222223
E00131815,259,103,96,47,8,5,39.768339768339764,37.06563706563706,18.146718146718147,3.088803088803089,1.9305019305019304
E00131816,440,179,157,75,21,8,40.68181818181818,35.68181818181818,17.045454545454543,4.772727272727273,1.8181818181818181
E00131817,310,144,104,44,14,4,46.45161290322581,33.5483870967742,14.193548387096774,4.516129032258064,1.2903225806451613
E00131818,200,51,59,54,26,10,25.5,29.5,27,13,5
E00131819,301,153,92,39,14,3,50.83056478405316,30.564784053156146,12.956810631229235,4.651162790697675,0.9966777408637874
E00131820,311,123,117,55,12,4,39.549839228295816,37.62057877813505,17.684887459807076,3.858520900321544,1.2861736334405145
E00131821,352,165,140,40,7,0,46.875,39.77272727272727,11.363636363636363,1.9886363636363635,0
E00131822,289,146,97,37,5,4,50.51903114186851,33.56401384083045,12.802768166089965,1.7301038062283738,1.384083044982699
E00131823,259,82,104,49,18,6,31.66023166023166,40.15444015444015,18.91891891891892,6.94980694980695,2.3166023166023164
E00131824,263,103,89,51,16,4,39.163498098859314,33.840304182509506,19.39163498098859,6.083650190114068,1.520912547528517
E00131825,334,161,115,43,13,2,48.20359281437126,34.4311377245509,12.874251497005988,3.8922155688622757,0.5988023952095809
E00131826,313,135,116,38,15,9,43.13099041533546,37.06070287539936,12.140575079872203,4.792332268370607,2.8753993610223643
E00131827,345,183,108,35,16,3,53.04347826086957,31.30434782608696,10.144927536231885,4.63768115942029,0.8695652173913043
E00131828,349,171,119,45,11,3,48.99713467048711,34.097421203438394,12.893982808022923,3.151862464183381,0.8595988538681949
E00131829,331,133,123,51,18,6,40.181268882175225,37.160120845921455,15.407854984894259,5.438066465256798,1.812688821752266
E00131830,330,159,118,43,7,3,48.18181818181818,35.75757575757576,13.030303030303031,2.1212121212121215,0.9090909090909091
E00131831,325,166,119,29,10,1,51.07692307692307,36.61538461538461,8.923076923076923,3.076923076923077,0.3076923076923077
E00131832,355,180,124,37,12,2,50.70422535211267,34.92957746478873,10.422535211267606,3.3802816901408446,0.5633802816901409
E00131833,385,183,144,44,13,1,47.53246753246753,37.4025974025974,11.428571428571429,3.3766233766233764,0.2597402597402597
E00131834,381,179,155,36,10,1,46.981627296587924,40.68241469816273,9.448818897637794,2.6246719160104988,0.26246719160104987
E00131835,345,188,102,43,12,0,54.492753623188406,29.565217391304348,12.46376811594203,3.4782608695652173,0
E00131836,324,167,97,46,12,2,51.54320987654321,29.938271604938272,14.19753086419753,3.7037037037037033,0.6172839506172839
E00131837,405,202,157,45,1,0,49.876543209876544,38.76543209876544,11.11111111111111,0.24691358024691357,0
E00131838,339,191,114,27,6,1,56.342182890855455,33.6283185840708,7.964601769911504,1.7699115044247788,0.2949852507374631
E00131840,346,172,119,38,12,5,49.71098265895954,34.39306358381503,10.982658959537572,3.4682080924855487,1.4450867052023122
E00131841,384,170,146,56,8,4,44.27083333333333,38.02083333333333,14.583333333333334,2.083333333333333,1.0416666666666665
E00131842,420,217,149,46,7,1,51.66666666666667,35.476190476190474,10.952380952380953,1.6666666666666667,0.2380952380952381
E00131843,316,169,91,48,7,1,53.48101265822785,28.79746835443038,15.18987341772152,2.2151898734177213,0.31645569620253167
E00131844,373,193,140,26,13,1,51.742627345844504,37.533512064343164,6.970509383378016,3.485254691689008,0.2680965147453083
E00131845,280,127,94,44,13,2,45.357142857142854,33.57142857142857,15.714285714285714,4.642857142857143,0.7142857142857143
E00131846,402,233,126,33,8,2,57.960199004975124,31.343283582089555,8.208955223880597,1.9900497512437811,0.4975124378109453
E00131847,353,173,126,43,8,3,49.008498583569406,35.69405099150141,12.181303116147308,2.26628895184136,0.84985835694051
E00131848,267,121,84,47,13,2,45.31835205992509,31.46067415730337,17.60299625468165,4.868913857677903,0.7490636704119851
E00131849,287,138,102,36,9,2,48.08362369337979,35.54006968641115,12.543554006968641,3.1358885017421603,0.6968641114982579
E00131850,318,151,116,35,13,3,47.48427672955975,36.477987421383645,11.0062893081761,4.088050314465408,0.9433962264150944
E00131851,268,111,105,38,8,6,41.417910447761194,39.17910447761194,14.17910447761194,2.9850746268656714,2.2388059701492535
E00131852,286,124,116,32,12,2,43.35664335664335,40.55944055944056,11.188811188811188,4.195804195804196,0.6993006993006993
E00131853,308,129,134,33,9,3,41.883116883116884,43.506493506493506,10.714285714285714,2.922077922077922,0.974025974025974
E00131854,262,92,103,50,13,4,35.11450381679389,39.31297709923664,19.083969465648856,4.961832061068702,1.5267175572519083
E00131855,513,248,170,56,34,5,48.343079922027286,33.13840155945419,10.916179337231968,6.627680311890838,0.9746588693957114
E00131856,266,102,109,44,8,3,38.34586466165413,40.97744360902256,16.541353383458645,3.007518796992481,1.1278195488721803
E00131857,308,98,130,54,20,6,31.818181818181817,42.2077922077922,17.532467532467532,6.493506493506493,1.948051948051948
E00131858,264,99,102,52,8,3,37.5,38.63636363636363,19.696969696969695,3.0303030303030303,1.1363636363636365
E00131859,297,121,113,47,15,1,40.74074074074074,38.04713804713805,15.824915824915825,5.05050505050505,0.33670033670033667
E00131860,265,104,108,44,9,0,39.24528301886793,40.75471698113208,16.60377358490566,3.3962264150943398,0
E00131861,243,100,100,34,9,0,41.1522633744856,41.1522633744856,13.991769547325102,3.7037037037037033,0
E00131862,396,181,137,51,20,7,45.707070707070706,34.5959595959596,12.878787878787879,5.05050505050505,1.7676767676767675
E00131863,242,107,95,36,4,0,44.214876033057855,39.25619834710744,14.87603305785124,1.6528925619834711,0
E00131865,290,100,112,55,14,9,34.48275862068966,38.62068965517241,18.96551724137931,4.827586206896552,3.103448275862069
E00131866,248,97,90,45,12,4,39.11290322580645,36.29032258064516,18.14516129032258,4.838709677419355,1.6129032258064515
E00131867,261,103,103,38,12,5,39.46360153256705,39.46360153256705,14.559386973180077,4.597701149425287,1.9157088122605364
E00131868,359,155,127,63,12,2,43.17548746518106,35.37604456824512,17.548746518105848,3.3426183844011144,0.5571030640668524
E00131869,278,109,110,46,8,5,39.20863309352518,39.568345323741006,16.546762589928058,2.877697841726619,1.7985611510791366
