OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00131785,124,59,41,17,4,3,47.58064516129033,33.064516129032256,13.709677419354838,3.225806451612903,2.4193548387096775
E00131786,129,67,32,20,6,4,51.93798449612403,24.8062015503876,15.503875968992247,4.651162790697675,3.10077519379845
E00131787,131,82,34,13,1,1,62.59541984732825,25.954198473282442,9.923664122137405,0.7633587786259541,0.7633587786259541
E00131788,125,84,27,9,5,0,67.2,21.6,7.199999999999999,4,0
E00131789,113,76,19,16,1,1,67.2566371681416,16.8141592920354,14.15929203539823,0.8849557522123894,0.8849557522123894
E00131791,109,70,29,8,2,0,64.22018348623854,26.605504587155966,7.339449541284404,1.834862385321101,0
E00131792,111,73,27,9,2,0,65.76576576576578,24.324324324324326,8.108108108108109,1.8018018018018018,0
E00131793,125,82,27,12,3,1,65.60000000000001,21.6,9.6,2.4,0.8
E00131794,123,62,43,16,2,0,50.40650406504065,34.959349593495936,13.008130081300814,1.6260162601626018,0
E00131795,111,80,22,9,0,0,72.07207207207207,19.81981981981982,8.108108108108109,0,0
E00131796,113,76,25,7,5,0,67.2566371681416,22.123893805309734,6.1946902654867255,4.424778761061947,0
E00131797,136,113,16,6,0,1,83.08823529411765,11.76470588235294,4.411764705882353,0,0.7352941176470588
E00131799,117,94,15,6,1,1,80.34188034188034,12.82051282051282,5.128205128205128,0.8547008547008548,0.8547008547008548
E00131801,134,107,17,7,2,1,79.8507462686567,12.686567164179104,5.223880597014925,1.4925373134328357,0.7462686567164178
E00131802,115,65,30,16,4,0,56.52173913043478,26.08695652173913,13.91304347826087,3.4782608695652173,0
E00131803,128,32,68,27,1,0,25,53.125,21.09375,0.78125,0
E00131804,121,59,30,27,5,0,48.760330578512395,24.793388429752067,22.31404958677686,4.132231404958678,0
E00131805,125,78,33,12,2,0,62.4,26.400000000000002,9.6,1.6,0
E00131806,108,77,11,20,0,0,71.29629629629629,10.185185185185185,18.51851851851852,0,0
E00131807,113,101,6,5,1,0,89.38053097345133,5.3097345132743365,4.424778761061947,0.8849557522123894,0
E00131808,125,96,16,10,3,0,76.8,12.8,8,2.4,0
E00131809,117,82,24,10,0,1,70.08547008547008,20.51282051282051,8.547008547008547,0,0.8547008547008548
E00131810,116,69,24,19,3,1,59.48275862068966,20.689655172413794,16.379310344827587,2.586206896551724,0.8620689655172413
E00131811,125,43,36,36,9,1,34.4,28.799999999999997,28.799999999999997,7.199999999999999,0.8
E00131812,118,76,29,9,3,1,64.40677966101694,24.576271186440678,7.627118644067797,2.5423728813559325,0.847457627118644
E00131813,182,49,59,63,11,0,26.923076923076923,32.417582417582416,34.61538461538461,6.043956043956044,0
E00131814,97,34,31,30,2,0,35.051546391752574,31.958762886597935,30.927835051546392,2.0618556701030926,0
E00131815,139,38,67,28,6,0,27.33812949640288,48.201438848920866,20.14388489208633,4.316546762589928,0
E00131816,232,57,101,66,5,3,24.568965517241377,43.53448275862069,28.448275862068968,2.1551724137931036,1.293103448275862
E00131817,113,47,35,25,6,0,41.5929203539823,30.973451327433626,22.123893805309734,5.3097345132743365,0
E00131818,135,14,40,61,19,1,10.37037037037037,29.629629629629626,45.18518518518518,14.074074074074074,0.7407407407407408
E00131819,114,56,24,25,9,0,49.122807017543856,21.052631578947366,21.929824561403507,7.894736842105263,0
E00131820,128,67,43,12,4,2,52.34375,33.59375,9.375,3.125,1.5625
E00131821,133,98,29,5,0,1,73.68421052631578,21.804511278195488,3.7593984962406015,0,0.7518796992481203
E00131822,118,67,34,13,4,0,56.779661016949156,28.8135593220339,11.016949152542372,3.389830508474576,0
E00131823,123,55,53,13,2,0,44.71544715447154,43.08943089430895,10.569105691056912,1.6260162601626018,0
E00131824,122,60,48,9,3,2,49.18032786885246,39.34426229508197,7.377049180327869,2.459016393442623,1.639344262295082
E00131825,120,61,40,15,4,0,50.83333333333333,33.33333333333333,12.5,3.3333333333333335,0
E00131826,122,45,51,17,8,1,36.885245901639344,41.80327868852459,13.934426229508196,6.557377049180328,0.819672131147541
E00131827,124,51,43,23,7,0,41.12903225806452,34.67741935483871,18.548387096774192,5.64516129032258,0
E00131828,110,90,12,7,1,0,81.81818181818183,10.909090909090908,6.363636363636363,0.9090909090909091,0
E00131829,117,55,41,14,6,1,47.008547008547005,35.04273504273504,11.965811965811966,5.128205128205128,0.8547008547008548
E00131830,122,72,33,10,6,1,59.01639344262295,27.049180327868854,8.19672131147541,4.918032786885246,0.819672131147541
E00131831,119,75,31,9,4,0,63.02521008403361,26.05042016806723,7.563025210084033,3.361344537815126,0
E00131832,127,71,39,13,4,0,55.90551181102362,30.708661417322837,10.236220472440944,3.149606299212598,0
E00131833,128,95,20,10,2,1,74.21875,15.625,7.8125,1.5625,0.78125
E00131834,125,54,41,16,13,1,43.2,32.800000000000004,12.8,10.4,0.8
E00131835,121,93,21,5,2,0,76.85950413223141,17.355371900826448,4.132231404958678,1.6528925619834711,0
E00131836,110,45,36,19,7,3,40.909090909090914,32.72727272727273,17.272727272727273,6.363636363636363,2.727272727272727
E00131837,127,63,35,24,2,3,49.60629921259843,27.559055118110237,18.89763779527559,1.574803149606299,2.3622047244094486
E00131838,123,102,16,2,3,0,82.92682926829268,13.008130081300814,1.6260162601626018,2.4390243902439024,0
E00131840,117,94,14,7,2,0,80.34188034188034,11.965811965811966,5.982905982905983,1.7094017094017095,0
E00131841,147,64,51,22,6,4,43.53741496598639,34.69387755102041,14.965986394557824,4.081632653061225,2.7210884353741496
E00131842,138,102,29,6,1,0,73.91304347826086,21.014492753623188,4.3478260869565215,0.7246376811594203,0
E00131843,124,74,37,9,4,0,59.67741935483871,29.838709677419356,7.258064516129033,3.225806451612903,0
E00131844,114,96,14,4,0,0,84.21052631578947,12.280701754385964,3.508771929824561,0,0
E00131845,114,64,30,17,3,0,56.14035087719298,26.31578947368421,14.912280701754385,2.631578947368421,0
E00131846,126,112,10,4,0,0,88.88888888888889,7.936507936507936,3.1746031746031744,0,0
E00131847,130,81,30,16,3,0,62.30769230769231,23.076923076923077,12.307692307692308,2.307692307692308,0
E00131848,114,49,43,15,7,0,42.98245614035088,37.719298245614034,13.157894736842104,6.140350877192982,0
E00131849,119,51,46,20,1,1,42.857142857142854,38.655462184873954,16.80672268907563,0.8403361344537815,0.8403361344537815
E00131850,116,76,19,16,4,1,65.51724137931035,16.379310344827587,13.793103448275861,3.4482758620689653,0.8620689655172413
E00131851,128,18,58,42,9,1,14.0625,45.3125,32.8125,7.03125,0.78125
E00131852,135,50,53,26,4,2,37.03703703703704,39.25925925925926,19.25925925925926,2.9629629629629632,1.4814814814814816
E00131853,129,80,38,8,2,1,62.01550387596899,29.457364341085274,6.2015503875969,1.550387596899225,0.7751937984496124
E00131854,119,70,36,10,2,1,58.82352941176471,30.252100840336134,8.403361344537815,1.680672268907563,0.8403361344537815
E00131855,209,32,67,90,19,1,15.311004784688995,32.057416267942585,43.0622009569378,9.090909090909092,0.4784688995215311
E00131856,135,58,26,38,11,2,42.96296296296296,19.25925925925926,28.14814814814815,8.148148148148149,1.4814814814814816
E00131857,137,12,66,46,7,6,8.75912408759124,48.175182481751825,33.57664233576642,5.109489051094891,4.37956204379562
E00131858,145,47,36,53,9,0,32.41379310344827,24.82758620689655,36.55172413793103,6.206896551724138,0
E00131859,131,58,46,21,4,2,44.274809160305345,35.11450381679389,16.030534351145036,3.0534351145038165,1.5267175572519083
E00131860,130,13,60,48,8,1,10,46.15384615384615,36.92307692307693,6.153846153846154,0.7692307692307693
E00131861,119,11,60,38,10,0,9.243697478991598,50.42016806722689,31.932773109243694,8.403361344537815,0
E00131862,156,55,47,43,11,0,35.256410256410255,30.128205128205128,27.564102564102566,7.051282051282051,0
E00131863,106,35,46,20,4,1,33.0188679245283,43.39622641509434,18.867924528301888,3.7735849056603774,0.9433962264150944
E00131865,132,44,37,45,5,1,33.33333333333333,28.030303030303028,34.090909090909086,3.787878787878788,0.7575757575757576
E00131866,120,68,39,10,2,1,56.666666666666664,32.5,8.333333333333332,1.6666666666666667,0.8333333333333334
E00131867,113,55,48,9,0,1,48.67256637168141,42.47787610619469,7.964601769911504,0,0.8849557522123894
E00131868,150,65,59,22,4,0,43.333333333333336,39.33333333333333,14.666666666666666,2.666666666666667,0
E00131869,131,58,58,12,3,0,44.274809160305345,44.274809160305345,9.16030534351145,2.2900763358778624,0
E00131870,117,60,46,10,1,0,51.28205128205128,39.31623931623932,8.547008547008547,0.8547008547008548,0
E00131871,149,76,48,21,4,0,51.006711409395976,32.21476510067114,14.093959731543624,2.684563758389262,0
E00131872,129,86,30,13,0,0,66.66666666666666,23.25581395348837,10.077519379844961,0,0
E00131873,114,63,38,12,1,0,55.26315789473685,33.33333333333333,10.526315789473683,0.8771929824561403,0
E00131874,117,63,39,14,0,1,53.84615384615385,33.33333333333333,11.965811965811966,0,0.8547008547008548
E00131875,102,50,40,8,4,0,49.01960784313725,39.21568627450981,7.8431372549019605,3.9215686274509802,0
E00131876,126,58,57,9,2,0,46.03174603174603,45.23809523809524,7.142857142857142,1.5873015873015872,0
E00131877,139,75,31,24,9,0,53.956834532374096,22.302158273381295,17.26618705035971,6.474820143884892,0
E00131878,102,60,35,6,1,0,58.82352941176471,34.31372549019608,5.88235294117647,0.9803921568627451,0
E00131879,111,60,42,8,1,0,54.054054054054056,37.83783783783784,7.207207207207207,0.9009009009009009,0
E00131880,104,63,30,10,1,0,60.57692307692307,28.846153846153843,9.615384615384617,0.9615384615384616,0
E00131881,116,87,20,7,2,0,75,17.24137931034483,6.0344827586206895,1.7241379310344827,0
E00131882,132,84,30,14,3,1,63.63636363636363,22.727272727272727,10.606060606060606,2.272727272727273,0.7575757575757576
E00131883,122,71,28,21,1,1,58.19672131147541,22.950819672131146,17.21311475409836,0.819672131147541,0.819672131147541
E00131884,116,71,29,13,3,0,61.206896551724135,25,11.206896551724139,2.586206896551724,0
E00131885,121,20,44,52,5,0,16.528925619834713,36.36363636363637,42.97520661157025,4.132231404958678,0
E00131886,118,63,31,20,3,1,53.38983050847458,26.27118644067797,16.94915254237288,2.5423728813559325,0.847457627118644
E00131887,127,65,48,12,2,0,51.181102362204726,37.79527559055118,9.448818897637794,1.574803149606299,0
E00131888,108,71,25,11,1,0,65.74074074074075,23.14814814814815,10.185185185185185,0.9259259259259258,0
E00131889,141,10,21,59,50,1,7.092198581560284,14.893617021276595,41.843971631205676,35.46099290780142,0.7092198581560284
E00131890,105,65,26,10,4,0,61.904761904761905,24.761904761904763,9.523809523809524,3.8095238095238098,0
E00131891,125,47,71,7,0,0,37.6,56.8,5.6000000000000005,0,0
E00131892,183,70,61,49,3,0,38.25136612021858,33.33333333333333,26.775956284153008,1.639344262295082,0
E00131893,169,42,56,62,6,3,24.85207100591716,33.13609467455622,36.68639053254438,3.5502958579881656,1.7751479289940828
E00131894,119,71,26,18,4,0,59.66386554621849,21.84873949579832,15.126050420168067,3.361344537815126,0
E00131895,113,49,42,21,1,0,43.36283185840708,37.16814159292036,18.58407079646018,0.8849557522123894,0
E00131896,118,68,37,12,1,0,57.6271186440678,31.35593220338983,10.16949152542373,0.847457627118644,0
E00131897,118,53,36,18,9,2,44.91525423728814,30.508474576271187,15.254237288135593,7.627118644067797,1.694915254237288
E00131898,120,53,31,28,6,2,44.166666666666664,25.833333333333336,23.333333333333332,5,1.6666666666666667
E00131899,117,78,24,12,3,0,66.66666666666666,20.51282051282051,10.256410256410255,2.564102564102564,0
E00131900,133,69,42,15,5,2,51.8796992481203,31.57894736842105,11.278195488721805,3.7593984962406015,1.5037593984962405
E00131901,119,83,27,5,4,0,69.74789915966386,22.689075630252102,4.201680672268908,3.361344537815126,0
E00131903,109,63,18,25,0,3,57.798165137614674,16.51376146788991,22.93577981651376,0,2.7522935779816518
E00131904,115,57,45,7,5,1,49.56521739130435,39.130434782608695,6.086956521739131,4.3478260869565215,0.8695652173913043
E00131905,119,80,26,11,2,0,67.22689075630252,21.84873949579832,9.243697478991598,1.680672268907563,0
E00131906,118,62,31,17,8,0,52.54237288135594,26.27118644067797,14.40677966101695,6.779661016949152,0
E00131907,119,66,31,20,1,1,55.46218487394958,26.05042016806723,16.80672268907563,0.8403361344537815,0.8403361344537815
E00131908,120,77,35,8,0,0,64.16666666666667,29.166666666666668,6.666666666666667,0,0
E00131909,108,62,34,11,1,0,57.407407407407405,31.48148148148148,10.185185185185185,0.9259259259259258,0
E00131910,128,58,43,21,5,1,45.3125,33.59375,16.40625,3.90625,0.78125
E00131911,121,45,23,29,22,2,37.1900826446281,19.00826446280992,23.96694214876033,18.181818181818183,1.6528925619834711
E00131912,118,62,33,21,1,1,52.54237288135594,27.966101694915253,17.796610169491526,0.847457627118644,0.847457627118644
E00131913,100,38,35,24,3,0,38,35,24,3,0
E00131914,110,55,35,16,4,0,50,31.818181818181817,14.545454545454545,3.6363636363636362,0
E00131915,134,49,42,28,8,7,36.56716417910448,31.343283582089555,20.8955223880597,5.970149253731343,5.223880597014925
E00131916,189,91,58,35,5,0,48.148148148148145,30.687830687830687,18.51851851851852,2.6455026455026456,0
