OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00131785,124,101,53,48,0,0,0,0,0,23,19,4,0,81.45161290322581,42.74193548387097,38.70967741935484,0,0,0,0,0,18.548387096774192,15.32258064516129,3.225806451612903,0
E00131786,130,111,76,35,0,0,1,1,0,18,14,4,0,85.38461538461539,58.46153846153847,26.923076923076923,0,0,0.7692307692307693,0.7692307692307693,0,13.846153846153847,10.76923076923077,3.076923076923077,0
E00131787,131,117,72,45,1,1,0,0,0,13,11,2,0,89.31297709923665,54.961832061068705,34.35114503816794,0.7633587786259541,0.7633587786259541,0,0,0,9.923664122137405,8.396946564885496,1.5267175572519083,0
E00131788,127,107,67,40,0,0,1,0,1,19,16,3,0,84.25196850393701,52.75590551181102,31.496062992125985,0,0,0.7874015748031495,0,0.7874015748031495,14.960629921259844,12.598425196850393,2.3622047244094486,0
E00131789,113,99,65,34,0,0,1,0,1,13,13,0,0,87.61061946902655,57.52212389380531,30.08849557522124,0,0,0.8849557522123894,0,0.8849557522123894,11.504424778761061,11.504424778761061,0,0
E00131791,108,95,55,40,0,0,0,0,0,13,9,4,0,87.96296296296296,50.92592592592593,37.03703703703704,0,0,0,0,0,12.037037037037036,8.333333333333332,3.7037037037037033,0
E00131792,113,103,71,32,0,0,0,0,0,10,8,2,0,91.1504424778761,62.83185840707964,28.31858407079646,0,0,0,0,0,8.849557522123893,7.079646017699115,1.7699115044247788,0
E00131793,126,114,64,50,0,0,0,0,0,12,9,3,0,90.47619047619048,50.79365079365079,39.682539682539684,0,0,0,0,0,9.523809523809524,7.142857142857142,2.380952380952381,0
E00131794,126,104,74,30,0,0,1,0,1,21,16,5,0,82.53968253968253,58.730158730158735,23.809523809523807,0,0,0.7936507936507936,0,0.7936507936507936,16.666666666666664,12.698412698412698,3.968253968253968,0
E00131795,111,100,55,45,0,0,2,0,2,9,5,4,0,90.09009009009009,49.549549549549546,40.54054054054054,0,0,1.8018018018018018,0,1.8018018018018018,8.108108108108109,4.504504504504505,3.6036036036036037,0
E00131796,113,106,68,38,0,0,0,0,0,7,7,0,0,93.80530973451327,60.17699115044248,33.6283185840708,0,0,0,0,0,6.1946902654867255,6.1946902654867255,0,0
E00131797,133,127,80,47,0,0,0,0,0,6,5,1,0,95.48872180451127,60.150375939849624,35.338345864661655,0,0,0,0,0,4.511278195488721,3.7593984962406015,0.7518796992481203,0
E00131799,116,110,67,43,0,0,0,0,0,6,6,0,0,94.82758620689656,57.758620689655174,37.06896551724138,0,0,0,0,0,5.172413793103448,5.172413793103448,0,0
E00131801,135,111,52,59,0,0,0,0,0,24,23,1,0,82.22222222222221,38.51851851851852,43.7037037037037,0,0,0,0,0,17.77777777777778,17.037037037037038,0.7407407407407408,0
E00131802,119,81,33,48,0,0,1,0,1,37,35,2,0,68.0672268907563,27.73109243697479,40.33613445378151,0,0,0.8403361344537815,0,0.8403361344537815,31.092436974789916,29.411764705882355,1.680672268907563,0
E00131803,128,51,29,22,0,0,7,7,0,70,66,4,0,39.84375,22.65625,17.1875,0,0,5.46875,5.46875,0,54.6875,51.5625,3.125,0
E00131804,119,68,34,34,0,0,2,0,2,49,47,2,0,57.14285714285714,28.57142857142857,28.57142857142857,0,0,1.680672268907563,0,1.680672268907563,41.17647058823529,39.49579831932773,1.680672268907563,0
E00131805,125,93,47,46,0,0,19,0,19,13,10,3,0,74.4,37.6,36.8,0,0,15.2,0,15.2,10.4,8,2.4,0
E00131806,106,81,58,23,0,0,16,1,15,9,5,4,0,76.41509433962264,54.71698113207547,21.69811320754717,0,0,15.09433962264151,0.9433962264150944,14.150943396226415,8.49056603773585,4.716981132075472,3.7735849056603774,0
E00131807,112,104,57,47,0,0,1,1,0,7,7,0,0,92.85714285714286,50.89285714285714,41.964285714285715,0,0,0.8928571428571428,0.8928571428571428,0,6.25,6.25,0,0
E00131808,125,121,72,49,0,0,1,1,0,3,2,1,0,96.8,57.599999999999994,39.2,0,0,0.8,0.8,0,2.4,1.6,0.8,0
E00131809,120,108,66,42,0,0,0,0,0,12,10,2,0,90,55.00000000000001,35,0,0,0,0,0,10,8.333333333333332,1.6666666666666667,0
E00131810,115,92,55,37,1,1,0,0,0,22,22,0,0,80,47.82608695652174,32.17391304347826,0.8695652173913043,0.8695652173913043,0,0,0,19.130434782608695,19.130434782608695,0,0
E00131811,127,68,39,29,1,1,24,1,23,34,31,3,0,53.54330708661418,30.708661417322837,22.83464566929134,0.7874015748031495,0.7874015748031495,18.89763779527559,0.7874015748031495,18.11023622047244,26.77165354330709,24.409448818897637,2.3622047244094486,0
E00131812,118,101,61,40,1,1,2,1,1,14,11,3,0,85.59322033898306,51.69491525423729,33.89830508474576,0.847457627118644,0.847457627118644,1.694915254237288,0.847457627118644,0.847457627118644,11.864406779661017,9.322033898305085,2.5423728813559325,0
E00131813,180,108,75,33,0,0,15,3,12,57,52,5,0,60,41.66666666666667,18.333333333333332,0,0,8.333333333333332,1.6666666666666667,6.666666666666667,31.666666666666664,28.888888888888886,2.7777777777777777,0
E00131814,100,53,30,23,0,0,28,28,0,18,18,0,1,53,30,23,0,0,28.000000000000004,28.000000000000004,0,18,18,0,1
E00131815,138,72,43,29,0,0,17,14,3,49,47,2,0,52.17391304347826,31.15942028985507,21.014492753623188,0,0,12.318840579710146,10.144927536231885,2.1739130434782608,35.507246376811594,34.05797101449276,1.4492753623188406,0
E00131816,232,114,79,35,0,0,27,21,6,91,82,9,0,49.137931034482754,34.05172413793103,15.086206896551724,0,0,11.637931034482758,9.051724137931034,2.586206896551724,39.224137931034484,35.3448275862069,3.8793103448275863,0
E00131817,113,75,38,37,0,0,15,15,0,23,23,0,0,66.3716814159292,33.6283185840708,32.743362831858406,0,0,13.274336283185843,13.274336283185843,0,20.353982300884958,20.353982300884958,0,0
E00131818,138,12,7,5,0,0,116,96,20,8,7,1,2,8.695652173913043,5.072463768115942,3.6231884057971016,0,0,84.05797101449275,69.56521739130434,14.492753623188406,5.797101449275362,5.072463768115942,0.7246376811594203,1.4492753623188406
E00131819,113,67,39,28,1,1,25,25,0,20,19,1,0,59.29203539823009,34.51327433628318,24.778761061946902,0.8849557522123894,0.8849557522123894,22.123893805309734,22.123893805309734,0,17.699115044247787,16.8141592920354,0.8849557522123894,0
E00131820,127,91,62,29,1,1,16,0,16,19,14,5,0,71.65354330708661,48.818897637795274,22.83464566929134,0.7874015748031495,0.7874015748031495,12.598425196850393,0,12.598425196850393,14.960629921259844,11.023622047244094,3.937007874015748,0
E00131821,133,110,63,47,0,0,0,0,0,23,23,0,0,82.70676691729322,47.368421052631575,35.338345864661655,0,0,0,0,0,17.293233082706767,17.293233082706767,0,0
E00131822,120,97,69,28,0,0,0,0,0,23,19,4,0,80.83333333333333,57.49999999999999,23.333333333333332,0,0,0,0,0,19.166666666666668,15.833333333333332,3.3333333333333335,0
E00131823,121,102,79,23,0,0,2,1,1,16,13,3,1,84.29752066115702,65.28925619834712,19.00826446280992,0,0,1.6528925619834711,0.8264462809917356,0.8264462809917356,13.223140495867769,10.743801652892563,2.479338842975207,0.8264462809917356
E00131824,120,92,63,29,0,0,2,1,1,26,19,7,0,76.66666666666667,52.5,24.166666666666668,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,21.666666666666668,15.833333333333332,5.833333333333333,0
E00131825,118,95,56,39,3,3,2,1,1,18,17,1,0,80.50847457627118,47.45762711864407,33.05084745762712,2.5423728813559325,2.5423728813559325,1.694915254237288,0.847457627118644,0.847457627118644,15.254237288135593,14.40677966101695,0.847457627118644,0
E00131826,123,84,45,39,2,2,0,0,0,37,31,6,0,68.29268292682927,36.58536585365854,31.70731707317073,1.6260162601626018,1.6260162601626018,0,0,0,30.081300813008134,25.203252032520325,4.878048780487805,0
E00131827,122,95,47,48,0,0,0,0,0,27,24,3,0,77.8688524590164,38.52459016393443,39.34426229508197,0,0,0,0,0,22.131147540983605,19.672131147540984,2.459016393442623,0
E00131828,110,105,63,42,0,0,0,0,0,5,3,2,0,95.45454545454545,57.27272727272727,38.18181818181819,0,0,0,0,0,4.545454545454546,2.727272727272727,1.8181818181818181,0
E00131829,118,95,56,39,0,0,0,0,0,23,21,2,0,80.50847457627118,47.45762711864407,33.05084745762712,0,0,0,0,0,19.491525423728813,17.796610169491526,1.694915254237288,0
E00131830,124,104,65,39,3,3,0,0,0,17,13,4,0,83.87096774193549,52.41935483870967,31.451612903225808,2.4193548387096775,2.4193548387096775,0,0,0,13.709677419354838,10.483870967741936,3.225806451612903,0
E00131831,119,109,63,46,0,0,1,0,1,9,8,1,0,91.59663865546219,52.94117647058824,38.655462184873954,0,0,0.8403361344537815,0,0.8403361344537815,7.563025210084033,6.722689075630252,0.8403361344537815,0
E00131832,127,105,57,48,0,0,0,0,0,22,19,3,0,82.67716535433071,44.881889763779526,37.79527559055118,0,0,0,0,0,17.322834645669293,14.960629921259844,2.3622047244094486,0
E00131833,127,118,69,49,0,0,1,1,0,8,5,3,0,92.91338582677166,54.330708661417326,38.582677165354326,0,0,0.7874015748031495,0.7874015748031495,0,6.299212598425196,3.937007874015748,2.3622047244094486,0
E00131834,125,92,52,40,2,2,1,0,1,30,30,0,0,73.6,41.6,32,1.6,1.6,0.8,0,0.8,24,24,0,0
E00131835,122,110,53,57,0,0,0,0,0,12,10,2,0,90.1639344262295,43.44262295081967,46.72131147540984,0,0,0,0,0,9.836065573770492,8.19672131147541,1.639344262295082,0
E00131836,108,90,43,47,0,0,0,0,0,18,14,4,0,83.33333333333334,39.81481481481482,43.51851851851852,0,0,0,0,0,16.666666666666664,12.962962962962962,3.7037037037037033,0
E00131837,129,94,46,48,0,0,12,12,0,23,21,2,0,72.86821705426357,35.65891472868217,37.2093023255814,0,0,9.30232558139535,9.30232558139535,0,17.829457364341085,16.27906976744186,1.550387596899225,0
