OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00131785,420,52,127,0,84,0,71,43,1,42,12.380952380952381,30.238095238095237,0,20,0,16.904761904761905,10.238095238095237,0.2380952380952381,10
E00131786,368,36,106,0,68,0,66,58,6,28,9.782608695652174,28.804347826086957,0,18.478260869565215,0,17.934782608695652,15.760869565217392,1.6304347826086956,7.608695652173914
E00131787,348,49,110,0,82,0,52,39,4,12,14.080459770114942,31.60919540229885,0,23.563218390804597,0,14.942528735632186,11.206896551724139,1.1494252873563218,3.4482758620689653
E00131788,341,44,82,0,82,0,81,43,0,9,12.903225806451612,24.04692082111437,0,24.04692082111437,0,23.75366568914956,12.609970674486803,0,2.6392961876832843
E00131789,294,51,104,0,42,0,50,38,5,4,17.346938775510203,35.374149659863946,0,14.285714285714285,0,17.006802721088434,12.925170068027212,1.7006802721088436,1.3605442176870748
E00131791,306,43,68,0,85,2,54,37,3,14,14.052287581699346,22.22222222222222,0,27.77777777777778,0.6535947712418301,17.647058823529413,12.091503267973856,0.9803921568627451,4.57516339869281
E00131792,290,43,89,3,57,0,39,47,0,12,14.827586206896552,30.689655172413794,1.0344827586206897,19.655172413793103,0,13.448275862068964,16.206896551724135,0,4.137931034482759
E00131793,350,51,97,5,64,0,61,55,3,14,14.571428571428571,27.714285714285715,1.4285714285714286,18.285714285714285,0,17.42857142857143,15.714285714285714,0.8571428571428572,4
E00131794,280,33,104,6,42,0,40,42,0,13,11.785714285714285,37.142857142857146,2.142857142857143,15,0,14.285714285714285,15,0,4.642857142857143
E00131795,305,72,90,0,50,0,51,25,2,15,23.60655737704918,29.508196721311474,0,16.39344262295082,0,16.721311475409838,8.19672131147541,0.6557377049180327,4.918032786885246
E00131796,297,42,91,0,73,0,49,32,0,10,14.14141414141414,30.63973063973064,0,24.579124579124578,0,16.4983164983165,10.774410774410773,0,3.3670033670033668
E00131797,383,40,82,0,74,0,108,60,10,9,10.443864229765012,21.409921671018274,0,19.321148825065272,0,28.198433420365536,15.66579634464752,2.610966057441253,2.3498694516971277
E00131799,371,39,68,1,85,0,89,89,0,0,10.512129380053908,18.328840970350406,0.2695417789757413,22.911051212938006,0,23.98921832884097,23.98921832884097,0,0
E00131801,438,22,55,7,89,0,162,85,0,18,5.0228310502283104,12.557077625570775,1.5981735159817352,20.319634703196346,0,36.986301369863014,19.406392694063925,0,4.10958904109589
E00131802,321,86,61,1,61,0,85,11,0,16,26.791277258566975,19.003115264797508,0.3115264797507788,19.003115264797508,0,26.479750778816197,3.4267912772585665,0,4.984423676012461
E00131803,252,91,78,4,5,0,51,5,1,17,36.11111111111111,30.952380952380953,1.5873015873015872,1.984126984126984,0,20.238095238095237,1.984126984126984,0.3968253968253968,6.746031746031746
E00131804,300,66,89,0,22,0,80,17,1,25,22,29.666666666666668,0,7.333333333333333,0,26.666666666666668,5.666666666666666,0.33333333333333337,8.333333333333332
E00131805,313,80,100,0,40,0,50,33,6,4,25.559105431309902,31.948881789137378,0,12.779552715654951,0,15.974440894568689,10.543130990415335,1.9169329073482428,1.2779552715654952
E00131806,232,18,73,1,73,5,34,19,0,9,7.758620689655173,31.46551724137931,0.43103448275862066,31.46551724137931,2.1551724137931036,14.655172413793101,8.189655172413794,0,3.8793103448275863
E00131807,388,54,79,1,88,9,87,28,2,40,13.917525773195877,20.36082474226804,0.25773195876288657,22.68041237113402,2.3195876288659796,22.422680412371136,7.216494845360824,0.5154639175257731,10.309278350515463
