OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00131785,178,16,126,36,8.98876404494382,70.78651685393258,20.224719101123593
E00131786,147,18,85,44,12.244897959183673,57.82312925170068,29.931972789115648
E00131787,132,9,91,32,6.8181818181818175,68.93939393939394,24.242424242424242
E00131788,121,14,72,35,11.570247933884298,59.50413223140496,28.92561983471074
E00131789,126,7,88,31,5.555555555555555,69.84126984126983,24.6031746031746
E00131791,93,8,67,18,8.60215053763441,72.04301075268818,19.35483870967742
E00131792,107,13,71,23,12.149532710280374,66.35514018691589,21.49532710280374
E00131793,124,16,77,31,12.903225806451612,62.096774193548384,25
E00131794,132,7,95,30,5.303030303030303,71.96969696969697,22.727272727272727
E00131795,107,11,76,20,10.2803738317757,71.02803738317756,18.69158878504673
E00131796,112,8,78,26,7.142857142857142,69.64285714285714,23.214285714285715
E00131797,141,10,104,27,7.092198581560284,73.75886524822694,19.148936170212767
E00131799,130,11,77,42,8.461538461538462,59.23076923076923,32.30769230769231
E00131801,114,20,58,36,17.543859649122805,50.877192982456144,31.57894736842105
E00131802,79,10,46,23,12.658227848101266,58.22784810126582,29.11392405063291
E00131803,77,9,39,29,11.688311688311687,50.649350649350644,37.66233766233766
E00131804,81,8,52,21,9.876543209876543,64.19753086419753,25.925925925925924
E00131805,112,14,74,24,12.5,66.07142857142857,21.428571428571427
E00131806,121,4,88,29,3.3057851239669422,72.72727272727273,23.96694214876033
E00131807,134,12,92,30,8.955223880597014,68.65671641791045,22.388059701492537
E00131808,167,21,86,60,12.574850299401197,51.49700598802395,35.92814371257485
E00131809,142,16,73,53,11.267605633802818,51.40845070422535,37.32394366197183
E00131810,129,17,79,33,13.178294573643413,61.240310077519375,25.581395348837212
E00131811,95,13,55,27,13.684210526315791,57.89473684210527,28.421052631578945
E00131812,107,6,71,30,5.607476635514018,66.35514018691589,28.037383177570092
E00131813,169,11,110,48,6.508875739644971,65.08875739644971,28.402366863905325
E00131814,97,12,59,26,12.371134020618557,60.824742268041234,26.804123711340207
E00131815,104,10,58,36,9.615384615384617,55.769230769230774,34.61538461538461
