OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00131785,125,3,6,87,29,2.4,4.8,69.6,23.200000000000003
E00131786,129,2,9,84,34,1.550387596899225,6.976744186046512,65.11627906976744,26.356589147286826
E00131787,131,1,2,74,54,0.7633587786259541,1.5267175572519083,56.48854961832062,41.221374045801525
E00131788,127,1,3,87,36,0.7874015748031495,2.3622047244094486,68.50393700787401,28.346456692913385
E00131789,113,7,10,53,43,6.1946902654867255,8.849557522123893,46.902654867256636,38.05309734513274
E00131791,107,0,6,58,43,0,5.607476635514018,54.20560747663551,40.18691588785047
E00131792,113,0,11,58,44,0,9.734513274336283,51.32743362831859,38.93805309734513
E00131793,124,0,14,56,54,0,11.29032258064516,45.16129032258064,43.54838709677419
E00131794,124,2,37,65,20,1.6129032258064515,29.838709677419356,52.41935483870967,16.129032258064516
E00131795,110,0,2,52,56,0,1.8181818181818181,47.27272727272727,50.90909090909091
E00131796,114,0,15,51,48,0,13.157894736842104,44.73684210526316,42.10526315789473
E00131797,135,0,4,32,99,0,2.9629629629629632,23.703703703703706,73.33333333333333
E00131799,118,0,9,29,80,0,7.627118644067797,24.576271186440678,67.79661016949152
E00131801,132,0,5,41,86,0,3.787878787878788,31.060606060606062,65.15151515151516
E00131802,116,0,45,48,23,0,38.793103448275865,41.37931034482759,19.82758620689655
E00131803,128,1,105,21,1,0.78125,82.03125,16.40625,0.78125
E00131804,119,9,43,40,27,7.563025210084033,36.134453781512605,33.61344537815126,22.689075630252102
E00131805,127,13,18,48,48,10.236220472440944,14.173228346456693,37.79527559055118,37.79527559055118
E00131806,107,17,9,36,45,15.887850467289718,8.411214953271028,33.64485981308411,42.05607476635514
E00131807,113,0,2,10,101,0,1.7699115044247788,8.849557522123893,89.38053097345133
E00131808,125,0,1,15,109,0,0.8,12,87.2
E00131809,118,0,8,27,83,0,6.779661016949152,22.88135593220339,70.33898305084746
E00131810,118,0,4,69,45,0,3.389830508474576,58.47457627118644,38.13559322033898
E00131811,126,17,42,57,10,13.492063492063492,33.33333333333333,45.23809523809524,7.936507936507936
E00131812,117,0,2,78,37,0,1.7094017094017095,66.66666666666666,31.62393162393162
E00131813,180,54,75,40,11,30,41.66666666666667,22.22222222222222,6.111111111111111
E00131814,98,14,36,43,5,14.285714285714285,36.734693877551024,43.87755102040816,5.1020408163265305
E00131815,138,22,71,43,2,15.942028985507244,51.449275362318836,31.15942028985507,1.4492753623188406
E00131816,235,52,120,44,19,22.127659574468083,51.06382978723404,18.72340425531915,8.085106382978724
E00131817,113,6,26,61,20,5.3097345132743365,23.008849557522122,53.98230088495575,17.699115044247787
E00131818,136,66,47,18,5,48.529411764705884,34.55882352941176,13.23529411764706,3.6764705882352944
E00131819,114,8,19,76,11,7.017543859649122,16.666666666666664,66.66666666666666,9.649122807017543
E00131820,128,4,28,61,35,3.125,21.875,47.65625,27.34375
E00131821,132,1,13,77,41,0.7575757575757576,9.848484848484848,58.333333333333336,31.060606060606062
E00131822,119,2,39,41,37,1.680672268907563,32.773109243697476,34.45378151260504,31.092436974789916
E00131823,122,2,63,51,6,1.639344262295082,51.63934426229508,41.80327868852459,4.918032786885246
E00131824,119,7,47,50,15,5.88235294117647,39.49579831932773,42.016806722689076,12.605042016806722
E00131825,120,7,20,59,34,5.833333333333333,16.666666666666664,49.166666666666664,28.333333333333332
E00131826,119,6,39,54,20,5.042016806722689,32.773109243697476,45.378151260504204,16.80672268907563
E00131827,124,3,24,72,25,2.4193548387096775,19.35483870967742,58.06451612903226,20.161290322580644
E00131828,110,0,3,13,94,0,2.727272727272727,11.818181818181818,85.45454545454545
E00131829,117,1,32,33,51,0.8547008547008548,27.350427350427353,28.205128205128204,43.58974358974359
E00131830,122,1,4,70,47,0.819672131147541,3.278688524590164,57.377049180327866,38.52459016393443
E00131831,117,1,12,71,33,0.8547008547008548,10.256410256410255,60.68376068376068,28.205128205128204
E00131832,127,3,24,66,34,2.3622047244094486,18.89763779527559,51.96850393700787,26.77165354330709
E00131833,127,0,4,27,96,0,3.149606299212598,21.25984251968504,75.59055118110236
E00131834,124,0,16,60,48,0,12.903225806451612,48.38709677419355,38.70967741935484
E00131835,121,1,6,64,50,0.8264462809917356,4.958677685950414,52.892561983471076,41.32231404958678
E00131836,109,1,17,50,41,0.9174311926605505,15.59633027522936,45.87155963302752,37.61467889908257
E00131837,129,0,9,87,33,0,6.976744186046512,67.44186046511628,25.581395348837212
E00131838,123,0,6,32,85,0,4.878048780487805,26.01626016260163,69.10569105691057
E00131840,118,0,7,25,86,0,5.932203389830509,21.1864406779661,72.88135593220339
E00131841,145,6,47,57,35,4.137931034482759,32.41379310344827,39.310344827586206,24.137931034482758
E00131842,139,0,3,42,94,0,2.158273381294964,30.215827338129497,67.62589928057554
E00131843,123,1,25,33,64,0.8130081300813009,20.32520325203252,26.82926829268293,52.03252032520326
E00131844,114,0,3,8,103,0,2.631578947368421,7.017543859649122,90.35087719298247
E00131845,115,1,33,33,48,0.8695652173913043,28.695652173913043,28.695652173913043,41.73913043478261
E00131846,126,0,0,16,110,0,0,12.698412698412698,87.3015873015873
E00131847,129,1,26,51,51,0.7751937984496124,20.155038759689923,39.53488372093023,39.53488372093023
E00131848,112,0,43,49,20,0,38.392857142857146,43.75,17.857142857142858
E00131849,121,4,23,81,13,3.3057851239669422,19.00826446280992,66.94214876033058,10.743801652892563
E00131850,118,0,13,79,26,0,11.016949152542372,66.94915254237289,22.033898305084744
E00131851,127,4,91,27,5,3.149606299212598,71.65354330708661,21.25984251968504,3.937007874015748
E00131852,138,5,87,44,2,3.6231884057971016,63.04347826086957,31.88405797101449,1.4492753623188406
E00131853,130,4,69,54,3,3.076923076923077,53.07692307692308,41.53846153846154,2.307692307692308
E00131854,118,5,58,52,3,4.23728813559322,49.152542372881356,44.06779661016949,2.5423728813559325
E00131855,212,32,100,75,5,15.09433962264151,47.16981132075472,35.37735849056604,2.358490566037736
E00131856,132,25,65,37,5,18.939393939393938,49.24242424242424,28.030303030303028,3.787878787878788
