OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00131786,366,186,180,50.81967213114754,49.18032786885246
E00131787,350,191,159,54.57142857142857,45.42857142857143
E00131793,348,190,158,54.59770114942529,45.40229885057471
E00178496,561,302,259,53.83244206773619,46.16755793226381
E00178597,113,60,53,53.09734513274337,46.902654867256636
E00131788,342,180,162,52.63157894736842,47.368421052631575
E00131789,294,153,141,52.04081632653062,47.95918367346938
E00131792,292,146,146,50,50
E00131794,280,153,127,54.64285714285714,45.357142857142854
E00131785,419,222,197,52.98329355608592,47.01670644391408
E00131791,307,155,152,50.4885993485342,49.5114006514658
E00131795,304,164,140,53.94736842105263,46.05263157894737
E00131796,299,156,143,52.17391304347826,47.82608695652174
E00131812,331,183,148,55.2870090634441,44.71299093655589
E00131814,224,116,108,51.78571428571429,48.214285714285715
E00131817,309,155,154,50.161812297734635,49.83818770226537
E00131818,200,109,91,54.50000000000001,45.5
E00131819,301,166,135,55.14950166112956,44.85049833887043
E00131813,372,198,174,53.2258064516129,46.774193548387096
E00131821,353,185,168,52.40793201133145,47.59206798866856
E00131822,289,142,147,49.13494809688581,50.86505190311419
E00131823,259,148,111,57.14285714285714,42.857142857142854
E00131824,262,146,116,55.72519083969466,44.274809160305345
E00131810,345,187,158,54.20289855072464,45.79710144927536
E00131811,301,157,144,52.159468438538205,47.840531561461795
E00131815,261,128,133,49.042145593869726,50.95785440613027
E00131816,440,224,216,50.90909090909091,49.09090909090909
E00131820,309,158,151,51.1326860841424,48.86731391585761
E00131889,247,134,113,54.25101214574899,45.74898785425101
E00131890,227,116,111,51.10132158590308,48.89867841409692
E00131891,279,158,121,56.63082437275986,43.36917562724014
E00131892,423,212,211,50.11820330969267,49.881796690307326
E00131893,349,187,162,53.581661891117484,46.41833810888252
E00131895,215,120,95,55.81395348837209,44.18604651162791
E00131897,349,175,174,50.1432664756447,49.8567335243553
E00131898,294,143,151,48.63945578231292,51.36054421768708
E00131916,502,251,251,50,50
E00131917,310,152,158,49.03225806451613,50.967741935483865
E00131918,286,147,139,51.39860139860139,48.6013986013986
E00131911,329,187,142,56.838905775075986,43.161094224924014
E00131912,339,173,166,51.03244837758112,48.96755162241888
E00131913,239,130,109,54.39330543933054,45.60669456066946
E00131914,282,151,131,53.54609929078015,46.45390070921986
E00131915,395,200,195,50.63291139240506,49.36708860759494
E00131922,242,129,113,53.30578512396694,46.69421487603306
E00131924,333,185,148,55.55555555555556,44.44444444444444
E00131926,244,121,123,49.59016393442623,50.409836065573764
E00131927,329,165,164,50.15197568389058,49.848024316109424
E00131929,323,157,166,48.60681114551084,51.39318885448917
E00131940,378,189,189,50,50
E00131941,292,138,154,47.26027397260274,52.73972602739726
E00131942,326,186,140,57.05521472392638,42.944785276073624
E00131947,393,215,178,54.70737913486005,45.29262086513995
E00131949,305,164,141,53.77049180327869,46.22950819672131
E00131866,247,127,120,51.417004048582996,48.582995951417004
E00131867,261,128,133,49.042145593869726,50.95785440613027
E00131869,279,152,127,54.48028673835126,45.51971326164875
E00131870,252,125,127,49.60317460317461,50.39682539682539
E00131875,208,105,103,50.480769230769226,49.519230769230774
E00131850,319,152,167,47.64890282131661,52.35109717868338
E00131868,357,182,175,50.98039215686274,49.01960784313725
E00131872,268,127,141,47.38805970149254,52.61194029850746
E00131873,254,134,120,52.75590551181102,47.24409448818898
E00131874,334,181,153,54.191616766467064,45.808383233532936
E00131853,307,157,150,51.14006514657981,48.85993485342019
E00131854,262,137,125,52.29007633587786,47.70992366412214
E00131855,512,277,235,54.1015625,45.8984375
E00131856,264,139,125,52.65151515151515,47.34848484848485
E00131871,321,165,156,51.4018691588785,48.598130841121495
E00131851,267,140,127,52.43445692883895,47.565543071161045
E00131857,310,161,149,51.935483870967744,48.064516129032256
E00131860,266,139,127,52.255639097744364,47.744360902255636
E00131861,243,129,114,53.086419753086425,46.913580246913575
E00178518,280,154,126,55.00000000000001,45
E00178549,532,267,265,50.18796992481202,49.81203007518797
E00131852,287,149,138,51.91637630662021,48.08362369337979
E00131858,264,132,132,50,50
E00131859,297,153,144,51.515151515151516,48.484848484848484
E00131862,396,218,178,55.05050505050505,44.94949494949495
E00131863,242,121,121,50,50
E00131865,290,152,138,52.41379310344828,47.58620689655172
E00131876,278,146,132,52.51798561151079,47.482014388489205
E00131879,242,131,111,54.132231404958674,45.867768595041326
E00131885,211,109,102,51.65876777251185,48.34123222748815
E00131887,301,160,141,53.156146179402,46.84385382059801
E00131896,274,140,134,51.09489051094891,48.9051094890511
E00131882,346,172,174,49.71098265895954,50.28901734104046
E00131883,290,156,134,53.79310344827586,46.206896551724135
E00131884,281,135,146,48.04270462633452,51.95729537366548
E00131886,261,126,135,48.275862068965516,51.724137931034484
E00131888,233,122,111,52.36051502145923,47.63948497854077
E00131877,341,181,160,53.0791788856305,46.9208211143695
E00131878,269,134,135,49.814126394052046,50.18587360594795
E00131880,256,132,124,51.5625,48.4375
E00131881,243,138,105,56.79012345679012,43.20987654320987
E00131894,309,153,156,49.51456310679612,50.48543689320388
E00131919,287,142,145,49.47735191637631,50.522648083623686
E00131921,311,157,154,50.482315112540185,49.51768488745981
E00131935,184,108,76,58.69565217391305,41.30434782608695
E00131937,310,157,153,50.645161290322584,49.354838709677416
E00131938,310,165,145,53.2258064516129,46.774193548387096
E00178499,346,176,170,50.86705202312138,49.13294797687861
E00178576,366,195,171,53.278688524590166,46.72131147540984
E00178606,124,63,61,50.806451612903224,49.193548387096776
E00131920,230,131,99,56.95652173913044,43.04347826086957
E00131923,286,146,140,51.048951048951054,48.95104895104895
E00131925,240,125,115,52.083333333333336,47.91666666666667
E00131928,216,112,104,51.85185185185185,48.148148148148145
E00131932,249,126,123,50.602409638554214,49.39759036144578
E00131930,295,139,156,47.11864406779661,52.88135593220339
E00131931,264,143,121,54.166666666666664,45.83333333333333
E00131933,237,115,122,48.52320675105485,51.47679324894515
E00131934,293,151,142,51.5358361774744,48.4641638225256
E00131936,288,141,147,48.95833333333333,51.041666666666664
E00131900,351,175,176,49.85754985754986,50.142450142450144
E00131901,301,161,140,53.48837209302325,46.51162790697674
E00131903,284,144,140,50.70422535211267,49.29577464788733
E00131904,296,146,150,49.32432432432432,50.67567567567568
E00131906,306,151,155,49.34640522875817,50.65359477124183
E00131945,295,161,134,54.57627118644067,45.42372881355932
E00131951,350,172,178,49.142857142857146,50.857142857142854
E00131955,299,159,140,53.17725752508361,46.82274247491639
E00131957,282,139,143,49.29078014184397,50.70921985815603
E00131958,405,205,200,50.617283950617285,49.382716049382715
E00131946,394,202,192,51.26903553299492,48.73096446700508
E00131948,296,155,141,52.36486486486487,47.63513513513514
E00131950,292,158,134,54.109589041095894,45.89041095890411
E00131956,424,197,227,46.4622641509434,53.5377358490566
E00131959,372,178,194,47.8494623655914,52.1505376344086
E00131899,311,158,153,50.80385852090033,49.19614147909968
E00131905,292,152,140,52.054794520547944,47.94520547945205
E00131907,290,149,141,51.37931034482759,48.62068965517241
E00131908,287,142,145,49.47735191637631,50.522648083623686
E00131909,245,131,114,53.46938775510204,46.53061224489796
E00131910,310,154,156,49.67741935483871,50.32258064516129
E00165828,265,142,123,53.58490566037736,46.41509433962264
E00131943,298,144,154,48.322147651006716,51.67785234899329
E00131944,282,141,141,50,50
E00131953,265,134,131,50.56603773584906,49.43396226415094
E00131954,278,148,130,53.23741007194245,46.76258992805755
E00165829,335,187,148,55.82089552238806,44.17910447761194
E00131807,389,199,190,51.156812339331616,48.84318766066838
E00131808,518,255,263,49.22779922779923,50.77220077220077
E00131809,387,182,205,47.02842377260982,52.97157622739018
E00174266,425,208,217,48.94117647058824,51.05882352941177
E00174267,871,448,423,51.43513203214696,48.56486796785304
E00131802,321,166,155,51.71339563862928,48.28660436137071
E00131803,250,121,129,48.4,51.6
E00131804,299,149,150,49.83277591973244,50.16722408026756
E00131805,316,166,150,52.53164556962025,47.46835443037975
E00178463,858,428,430,49.883449883449885,50.116550116550115
E00131797,382,188,194,49.21465968586388,50.78534031413613
E00131799,370,178,192,48.10810810810811,51.891891891891895
E00131801,435,217,218,49.88505747126437,50.114942528735625
E00131806,233,122,111,52.36051502145923,47.63948497854077
E00131828,349,176,173,50.429799426934096,49.570200573065904
E00131829,332,172,160,51.80722891566265,48.19277108433735
E00131833,389,194,195,49.87146529562982,50.128534704370175
E00131836,320,153,167,47.8125,52.1875
E00131827,344,171,173,49.7093023255814,50.2906976744186
E00131831,323,171,152,52.94117647058824,47.05882352941176
E00131835,344,166,178,48.25581395348838,51.74418604651163
E00131837,405,205,200,50.617283950617285,49.382716049382715
E00131825,334,184,150,55.08982035928144,44.91017964071856
E00131826,314,152,162,48.40764331210191,51.59235668789809
E00131830,329,158,171,48.02431610942249,51.97568389057751
E00131832,357,178,179,49.85994397759104,50.14005602240896
E00131834,381,187,194,49.08136482939632,50.91863517060368
E00131838,339,184,155,54.27728613569322,45.72271386430678
E00131840,345,186,159,53.91304347826087,46.08695652173913
E00131842,419,216,203,51.551312649164686,48.44868735083532
E00174269,507,249,258,49.112426035502956,50.887573964497044
E00174270,359,189,170,52.64623955431755,47.353760445682454
E00131841,384,206,178,53.645833333333336,46.35416666666667
E00131843,317,162,155,51.10410094637224,48.89589905362776
E00131848,265,147,118,55.471698113207545,44.528301886792455
E00131849,288,160,128,55.55555555555556,44.44444444444444
E00131844,375,184,191,49.06666666666666,50.93333333333333
E00131845,280,146,134,52.142857142857146,47.85714285714286
E00131846,403,207,196,51.36476426799007,48.635235732009924
E00131847,353,168,185,47.59206798866856,52.40793201133145
