OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00111111,207,136,51,20,65.70048309178745,24.637681159420293,9.66183574879227
E00111112,105,62,33,10,59.04761904761905,31.428571428571427,9.523809523809524
E00111113,223,148,62,13,66.3677130044843,27.802690582959645,5.829596412556054
E00111114,52,37,14,1,71.15384615384616,26.923076923076923,1.9230769230769231
E00111115,100,74,23,3,74,23,3
E00111116,141,92,33,16,65.24822695035462,23.404255319148938,11.347517730496454
E00111117,196,125,57,14,63.775510204081634,29.081632653061224,7.142857142857142
E00111118,132,81,43,8,61.36363636363637,32.57575757575758,6.0606060606060606
E00111119,133,89,32,12,66.9172932330827,24.06015037593985,9.022556390977442
E00111120,128,91,25,12,71.09375,19.53125,9.375
E00111121,159,101,42,16,63.52201257861635,26.41509433962264,10.062893081761008
E00111122,118,73,30,15,61.86440677966102,25.423728813559322,12.711864406779661
E00111123,142,89,38,15,62.676056338028175,26.76056338028169,10.56338028169014
E00111124,134,61,62,11,45.52238805970149,46.26865671641791,8.208955223880597
E00111125,123,85,33,5,69.10569105691057,26.82926829268293,4.0650406504065035
E00111126,171,115,43,13,67.2514619883041,25.146198830409354,7.602339181286549
E00111127,225,161,53,11,71.55555555555554,23.555555555555554,4.888888888888889
E00111128,142,105,24,13,73.94366197183099,16.901408450704224,9.15492957746479
E00111130,131,86,37,8,65.64885496183206,28.24427480916031,6.106870229007633
E00111131,149,95,44,10,63.758389261744966,29.53020134228188,6.7114093959731544
E00111132,131,82,40,9,62.59541984732825,30.53435114503817,6.870229007633588
E00111133,127,83,31,13,65.35433070866141,24.409448818897637,10.236220472440944
E00111134,127,82,36,9,64.56692913385827,28.346456692913385,7.086614173228346
E00111135,64,42,17,5,65.625,26.5625,7.8125
E00111136,141,106,32,3,75.177304964539,22.69503546099291,2.127659574468085
E00111137,158,111,39,8,70.25316455696202,24.68354430379747,5.063291139240507
E00111138,146,93,45,8,63.6986301369863,30.82191780821918,5.47945205479452
E00111139,132,81,40,11,61.36363636363637,30.303030303030305,8.333333333333332
E00111140,132,94,29,9,71.21212121212122,21.96969696969697,6.8181818181818175
E00111141,129,70,46,13,54.263565891472865,35.65891472868217,10.077519379844961
E00111142,138,97,36,5,70.28985507246377,26.08695652173913,3.6231884057971016
E00111143,134,89,43,2,66.4179104477612,32.08955223880597,1.4925373134328357
E00111144,129,89,35,5,68.9922480620155,27.131782945736433,3.875968992248062
E00111145,132,100,26,6,75.75757575757575,19.696969696969695,4.545454545454546
E00111146,120,72,41,7,60,34.166666666666664,5.833333333333333
E00111147,130,93,31,6,71.53846153846153,23.846153846153847,4.615384615384616
E00111148,128,77,43,8,60.15625,33.59375,6.25
E00111149,123,89,27,7,72.35772357723577,21.951219512195124,5.691056910569105
E00111150,132,99,31,2,75,23.484848484848484,1.5151515151515151
E00111151,134,89,39,6,66.4179104477612,29.1044776119403,4.477611940298507
E00111152,150,114,27,9,76,18,6
E00111153,101,55,31,15,54.45544554455446,30.693069306930692,14.85148514851485
E00111154,141,105,31,5,74.46808510638297,21.98581560283688,3.546099290780142
E00111155,98,72,21,5,73.46938775510205,21.428571428571427,5.1020408163265305
E00111156,156,120,32,4,76.92307692307693,20.51282051282051,2.564102564102564
E00111157,128,95,27,6,74.21875,21.09375,4.6875
E00111158,143,120,17,6,83.91608391608392,11.888111888111888,4.195804195804196
E00111159,165,125,31,9,75.75757575757575,18.787878787878785,5.454545454545454
E00111160,131,100,22,9,76.33587786259542,16.793893129770993,6.870229007633588
E00111161,162,109,38,15,67.28395061728395,23.456790123456788,9.25925925925926
E00111162,164,120,37,7,73.17073170731707,22.5609756097561,4.2682926829268295
E00111163,145,98,42,5,67.58620689655173,28.965517241379313,3.4482758620689653
E00111164,170,117,40,13,68.82352941176471,23.52941176470588,7.647058823529412
E00111165,133,79,37,17,59.3984962406015,27.819548872180448,12.781954887218044
E00111166,112,81,27,4,72.32142857142857,24.107142857142858,3.571428571428571
E00111167,158,119,36,3,75.31645569620254,22.78481012658228,1.89873417721519
E00111169,127,86,29,12,67.71653543307087,22.83464566929134,9.448818897637794
E00111170,136,99,32,5,72.79411764705883,23.52941176470588,3.6764705882352944
E00111171,124,92,20,12,74.19354838709677,16.129032258064516,9.67741935483871
E00111172,117,78,29,10,66.66666666666666,24.786324786324787,8.547008547008547
E00111173,129,84,32,13,65.11627906976744,24.8062015503876,10.077519379844961
E00111174,128,99,22,7,77.34375,17.1875,5.46875
E00111175,119,79,35,5,66.38655462184873,29.411764705882355,4.201680672268908
E00111176,161,117,34,10,72.67080745341616,21.11801242236025,6.211180124223603
E00111177,128,65,56,7,50.78125,43.75,5.46875
E00111178,123,90,26,7,73.17073170731707,21.138211382113823,5.691056910569105
E00111179,234,184,41,9,78.63247863247864,17.52136752136752,3.8461538461538463
E00111180,162,108,43,11,66.66666666666666,26.543209876543212,6.790123456790123
E00111181,129,72,43,14,55.81395348837209,33.33333333333333,10.852713178294573
E00111182,202,151,46,5,74.75247524752476,22.772277227722775,2.4752475247524752
E00111183,117,78,23,16,66.66666666666666,19.65811965811966,13.675213675213676
E00111185,160,109,40,11,68.125,25,6.875000000000001
E00111186,134,70,50,14,52.23880597014925,37.3134328358209,10.44776119402985
E00111187,123,67,44,12,54.47154471544715,35.77235772357724,9.75609756097561
E00111188,131,88,32,11,67.17557251908397,24.427480916030532,8.396946564885496
E00111189,131,103,21,7,78.62595419847328,16.030534351145036,5.343511450381679
E00111190,195,137,43,15,70.25641025641025,22.05128205128205,7.6923076923076925
E00111191,93,56,35,2,60.215053763440864,37.634408602150536,2.1505376344086025
E00111192,116,82,28,6,70.6896551724138,24.137931034482758,5.172413793103448
E00111193,151,95,46,10,62.913907284768214,30.4635761589404,6.622516556291391
E00111194,133,75,43,15,56.390977443609025,32.33082706766917,11.278195488721805
E00111195,113,73,34,6,64.60176991150442,30.08849557522124,5.3097345132743365
E00111196,194,125,59,10,64.43298969072166,30.412371134020617,5.154639175257731
E00111197,187,127,53,7,67.9144385026738,28.342245989304814,3.7433155080213902
E00111198,161,119,39,3,73.91304347826086,24.22360248447205,1.8633540372670807
E00111199,117,72,41,4,61.53846153846154,35.04273504273504,3.418803418803419
E00111200,122,86,32,4,70.49180327868852,26.229508196721312,3.278688524590164
E00111201,121,73,41,7,60.33057851239669,33.88429752066116,5.785123966942149
E00111202,120,75,44,1,62.5,36.666666666666664,0.8333333333333334
E00111203,149,118,27,4,79.19463087248322,18.120805369127517,2.684563758389262
E00111204,129,97,28,4,75.1937984496124,21.705426356589147,3.10077519379845
E00111205,151,100,44,7,66.22516556291392,29.13907284768212,4.635761589403973
E00111206,225,173,44,8,76.88888888888889,19.555555555555557,3.5555555555555554
E00111207,158,104,43,11,65.82278481012658,27.21518987341772,6.962025316455696
E00111208,127,76,37,14,59.84251968503938,29.133858267716533,11.023622047244094
E00111209,167,107,55,5,64.07185628742515,32.93413173652694,2.9940119760479043
E00111210,143,107,30,6,74.82517482517483,20.97902097902098,4.195804195804196
E00111211,145,108,35,2,74.48275862068967,24.137931034482758,1.3793103448275863
E00111212,165,126,32,7,76.36363636363637,19.393939393939394,4.242424242424243
E00111213,139,95,33,11,68.34532374100719,23.741007194244602,7.913669064748201
E00111214,123,91,28,4,73.98373983739837,22.76422764227642,3.2520325203252036
E00111215,127,70,40,17,55.118110236220474,31.496062992125985,13.385826771653544
E00111216,145,91,38,16,62.758620689655174,26.20689655172414,11.03448275862069
E00111217,94,63,24,7,67.02127659574468,25.53191489361702,7.446808510638298
E00111218,115,79,26,10,68.69565217391305,22.608695652173914,8.695652173913043
E00111219,128,88,31,9,68.75,24.21875,7.03125
E00111220,123,89,23,11,72.35772357723577,18.69918699186992,8.94308943089431
E00111221,111,72,30,9,64.86486486486487,27.027027027027028,8.108108108108109
E00111222,120,82,33,5,68.33333333333333,27.500000000000004,4.166666666666666
E00111223,127,91,26,10,71.65354330708661,20.47244094488189,7.874015748031496
E00111224,115,83,23,9,72.17391304347827,20,7.82608695652174
E00111225,138,104,28,6,75.36231884057972,20.28985507246377,4.3478260869565215
E00111226,136,81,39,16,59.55882352941176,28.676470588235293,11.76470588235294
E00111227,125,90,27,8,72,21.6,6.4
E00111228,126,78,35,13,61.904761904761905,27.77777777777778,10.317460317460316
E00111229,116,75,28,13,64.65517241379311,24.137931034482758,11.206896551724139
E00111231,123,94,24,5,76.42276422764228,19.51219512195122,4.0650406504065035
E00111232,107,50,44,13,46.728971962616825,41.1214953271028,12.149532710280374
E00111233,126,90,23,13,71.42857142857143,18.253968253968253,10.317460317460316
E00111234,101,56,41,4,55.44554455445545,40.5940594059406,3.9603960396039604
E00111235,150,114,30,6,76,20,4
E00111236,130,87,29,14,66.92307692307692,22.30769230769231,10.76923076923077
E00111237,157,109,36,12,69.42675159235668,22.929936305732486,7.643312101910828
E00111238,55,36,15,4,65.45454545454545,27.27272727272727,7.2727272727272725
E00111239,145,97,40,8,66.89655172413794,27.586206896551722,5.517241379310345
E00111240,102,68,28,6,66.66666666666666,27.450980392156865,5.88235294117647
E00111241,150,111,25,14,74,16.666666666666664,9.333333333333334
E00111242,107,62,39,6,57.943925233644855,36.44859813084112,5.607476635514018
E00111243,160,109,40,11,68.125,25,6.875000000000001
E00111245,158,104,42,12,65.82278481012658,26.582278481012654,7.59493670886076
E00111246,208,132,61,15,63.46153846153846,29.326923076923077,7.211538461538461
E00111247,141,87,37,17,61.702127659574465,26.24113475177305,12.056737588652481
E00111248,154,113,32,9,73.37662337662337,20.77922077922078,5.844155844155844
E00111249,158,117,34,7,74.0506329113924,21.518987341772153,4.430379746835443
E00111250,177,127,37,13,71.75141242937853,20.903954802259886,7.344632768361582
E00111251,148,116,25,7,78.37837837837837,16.89189189189189,4.72972972972973
E00111252,124,75,39,10,60.483870967741936,31.451612903225808,8.064516129032258
E00111253,112,86,22,4,76.78571428571429,19.642857142857142,3.571428571428571
E00111254,75,49,25,1,65.33333333333333,33.33333333333333,1.3333333333333335
E00111255,100,72,23,5,72,23,5
E00111256,101,74,18,9,73.26732673267327,17.82178217821782,8.91089108910891
E00111257,86,52,21,13,60.46511627906976,24.418604651162788,15.11627906976744
E00111258,183,115,51,17,62.841530054644814,27.86885245901639,9.289617486338798
E00111259,154,95,48,11,61.68831168831169,31.16883116883117,7.142857142857142
E00111261,119,75,34,10,63.02521008403361,28.57142857142857,8.403361344537815
E00111262,129,79,35,15,61.240310077519375,27.131782945736433,11.627906976744185
E00111263,132,78,38,16,59.09090909090909,28.78787878787879,12.121212121212121
E00111264,117,69,32,16,58.97435897435898,27.350427350427353,13.675213675213676
E00111265,120,80,36,4,66.66666666666666,30,3.3333333333333335
E00111266,206,140,51,15,67.96116504854369,24.75728155339806,7.281553398058252
E00111267,146,96,43,7,65.75342465753424,29.45205479452055,4.794520547945205
E00111268,143,87,41,15,60.83916083916085,28.671328671328673,10.48951048951049
E00111269,128,78,45,5,60.9375,35.15625,3.90625
E00111270,103,62,33,8,60.19417475728155,32.038834951456316,7.766990291262135
E00111271,67,41,19,7,61.19402985074627,28.35820895522388,10.44776119402985
E00111272,120,73,40,7,60.83333333333333,33.33333333333333,5.833333333333333
E00111273,116,72,38,6,62.06896551724138,32.758620689655174,5.172413793103448
E00111274,126,85,31,10,67.46031746031747,24.6031746031746,7.936507936507936
E00111275,44,30,13,1,68.18181818181817,29.545454545454547,2.272727272727273
E00111276,111,66,34,11,59.45945945945946,30.630630630630627,9.90990990990991
E00111277,122,68,39,15,55.73770491803278,31.967213114754102,12.295081967213115
E00111278,71,46,19,6,64.7887323943662,26.76056338028169,8.450704225352112
E00111279,154,104,41,9,67.53246753246754,26.623376623376622,5.844155844155844
E00111280,148,116,24,8,78.37837837837837,16.216216216216218,5.405405405405405
E00111281,169,112,43,14,66.27218934911244,25.443786982248522,8.284023668639055
E00111282,166,110,46,10,66.26506024096386,27.710843373493976,6.024096385542169
E00111283,106,79,23,4,74.52830188679245,21.69811320754717,3.7735849056603774
E00111284,139,98,33,8,70.50359712230215,23.741007194244602,5.755395683453238
E00111285,144,102,33,9,70.83333333333334,22.916666666666664,6.25
E00111286,152,91,42,19,59.86842105263158,27.631578947368425,12.5
E00111287,157,126,19,12,80.2547770700637,12.101910828025478,7.643312101910828
E00111288,81,45,32,4,55.55555555555556,39.50617283950617,4.938271604938271
E00111289,240,181,50,9,75.41666666666667,20.833333333333336,3.75
E00111290,168,109,41,18,64.88095238095238,24.404761904761905,10.714285714285714
E00111291,204,143,43,18,70.09803921568627,21.07843137254902,8.823529411764707
E00111292,84,61,17,6,72.61904761904762,20.238095238095237,7.142857142857142
E00111293,135,94,29,12,69.62962962962963,21.48148148148148,8.88888888888889
E00111294,132,89,36,7,67.42424242424242,27.27272727272727,5.303030303030303
E00111295,145,103,35,7,71.03448275862068,24.137931034482758,4.827586206896552
E00111296,151,107,26,18,70.86092715231787,17.218543046357617,11.920529801324504
E00111297,117,75,33,9,64.1025641025641,28.205128205128204,7.6923076923076925
E00111298,75,56,14,5,74.66666666666667,18.666666666666668,6.666666666666667
E00111299,58,44,9,5,75.86206896551724,15.517241379310345,8.620689655172415
E00111300,58,41,12,5,70.6896551724138,20.689655172413794,8.620689655172415
E00111301,135,103,29,3,76.29629629629629,21.48148148148148,2.2222222222222223
E00111302,63,45,9,9,71.42857142857143,14.285714285714285,14.285714285714285
E00111303,115,82,24,9,71.30434782608695,20.869565217391305,7.82608695652174
E00111304,154,113,37,4,73.37662337662337,24.025974025974026,2.5974025974025974
E00111305,138,102,30,6,73.91304347826086,21.73913043478261,4.3478260869565215
E00111306,83,45,28,10,54.21686746987952,33.734939759036145,12.048192771084338
E00111307,122,89,25,8,72.95081967213115,20.491803278688526,6.557377049180328
E00111308,121,76,31,14,62.8099173553719,25.6198347107438,11.570247933884298
E00111309,128,93,23,12,72.65625,17.96875,9.375
E00111310,128,97,27,4,75.78125,21.09375,3.125
E00111311,126,84,28,14,66.66666666666666,22.22222222222222,11.11111111111111
E00170002,154,96,48,10,62.33766233766234,31.16883116883117,6.493506493506493
E00170003,123,82,34,7,66.66666666666666,27.64227642276423,5.691056910569105
E00180462,95,76,17,2,80,17.894736842105264,2.1052631578947367
E00180478,124,100,21,3,80.64516129032258,16.93548387096774,2.4193548387096775
