OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00111280,0,0,0,NA,NA
E00111281,0,0,0,NA,NA
E00111282,0,0,0,NA,NA
E00111283,0,0,0,NA,NA
E00111284,0,0,0,NA,NA
E00111285,0,0,0,NA,NA
E00111286,0,0,0,NA,NA
E00111287,0,0,0,NA,NA
E00111296,0,0,0,NA,NA
E00111297,0,0,0,NA,NA
E00111288,0,0,0,NA,NA
E00111289,1,1,0,100,0
E00111290,1,1,0,100,0
E00111291,0,0,0,NA,NA
E00111292,0,0,0,NA,NA
E00111293,0,0,0,NA,NA
E00111294,0,0,0,NA,NA
E00111295,1,0,1,0,100
E00111152,0,0,0,NA,NA
E00111155,0,0,0,NA,NA
E00111159,0,0,0,NA,NA
E00111160,0,0,0,NA,NA
E00111161,0,0,0,NA,NA
E00111162,0,0,0,NA,NA
E00111153,0,0,0,NA,NA
E00111154,0,0,0,NA,NA
E00111156,0,0,0,NA,NA
E00111157,0,0,0,NA,NA
E00111158,0,0,0,NA,NA
E00111299,0,0,0,NA,NA
E00111301,0,0,0,NA,NA
E00111302,0,0,0,NA,NA
E00111303,0,0,0,NA,NA
E00111304,0,0,0,NA,NA
E00111305,0,0,0,NA,NA
E00111306,0,0,0,NA,NA
E00111307,1,1,0,100,0
E00111298,0,0,0,NA,NA
E00111300,0,0,0,NA,NA
E00111308,0,0,0,NA,NA
E00111309,0,0,0,NA,NA
E00111310,0,0,0,NA,NA
E00111311,0,0,0,NA,NA
E00111166,0,0,0,NA,NA
E00111170,0,0,0,NA,NA
E00111171,0,0,0,NA,NA
E00111172,0,0,0,NA,NA
E00111173,0,0,0,NA,NA
E00111163,0,0,0,NA,NA
E00111164,4,3,1,75,25
E00111167,1,1,0,100,0
E00111165,0,0,0,NA,NA
E00111169,0,0,0,NA,NA
E00111174,0,0,0,NA,NA
E00180488,0,0,0,NA,NA
E00180555,0,0,0,NA,NA
E00111175,0,0,0,NA,NA
E00111176,0,0,0,NA,NA
E00111178,0,0,0,NA,NA
E00111179,0,0,0,NA,NA
E00111182,0,0,0,NA,NA
E00111183,0,0,0,NA,NA
E00111177,0,0,0,NA,NA
