OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00111111,206,171,112,59,1,1,8,0,8,26,21,5,0,83.00970873786407,54.36893203883495,28.640776699029125,0.48543689320388345,0.48543689320388345,3.8834951456310676,0,3.8834951456310676,12.62135922330097,10.194174757281553,2.4271844660194173,0
E00111112,103,102,84,18,0,0,1,0,1,0,0,0,0,99.02912621359224,81.55339805825243,17.475728155339805,0,0,0.9708737864077669,0,0.9708737864077669,0,0,0,0
E00111113,221,199,164,35,4,4,0,0,0,18,7,11,0,90.04524886877829,74.2081447963801,15.837104072398189,1.809954751131222,1.809954751131222,0,0,0,8.144796380090497,3.167420814479638,4.97737556561086,0
E00111114,51,42,22,20,0,0,3,0,3,6,5,1,0,82.35294117647058,43.13725490196079,39.21568627450981,0,0,5.88235294117647,0,5.88235294117647,11.76470588235294,9.803921568627452,1.9607843137254901,0
E00111115,100,87,45,42,0,0,1,0,1,12,7,5,0,87,45,42,0,0,1,0,1,12,7.000000000000001,5,0
E00111116,141,124,57,67,0,0,6,1,5,11,9,2,0,87.94326241134752,40.42553191489361,47.5177304964539,0,0,4.25531914893617,0.7092198581560284,3.546099290780142,7.801418439716312,6.382978723404255,1.4184397163120568,0
E00111117,196,121,47,74,3,3,51,3,48,21,17,4,0,61.73469387755102,23.97959183673469,37.755102040816325,1.530612244897959,1.530612244897959,26.02040816326531,1.530612244897959,24.489795918367346,10.714285714285714,8.673469387755102,2.0408163265306123,0
E00111118,132,74,30,44,0,0,41,4,37,17,15,2,0,56.060606060606055,22.727272727272727,33.33333333333333,0,0,31.060606060606062,3.0303030303030303,28.030303030303028,12.878787878787879,11.363636363636363,1.5151515151515151,0
E00111119,132,117,70,47,0,0,3,1,2,12,12,0,0,88.63636363636364,53.03030303030303,35.60606060606061,0,0,2.272727272727273,0.7575757575757576,1.5151515151515151,9.090909090909092,9.090909090909092,0,0
E00111120,127,110,58,52,0,0,0,0,0,17,15,2,0,86.61417322834646,45.66929133858268,40.94488188976378,0,0,0,0,0,13.385826771653544,11.811023622047244,1.574803149606299,0
E00111121,159,142,83,59,0,0,3,1,2,14,11,3,0,89.30817610062893,52.20125786163522,37.10691823899371,0,0,1.8867924528301887,0.628930817610063,1.257861635220126,8.80503144654088,6.918238993710692,1.8867924528301887,0
