OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00111111,204,126,48,23,6,1,61.76470588235294,23.52941176470588,11.27450980392157,2.941176470588235,0.49019607843137253
E00111112,103,78,22,2,1,0,75.72815533980582,21.35922330097087,1.9417475728155338,0.9708737864077669,0
E00111113,224,73,99,48,4,0,32.589285714285715,44.19642857142857,21.428571428571427,1.7857142857142856,0
E00111114,51,28,13,9,1,0,54.90196078431373,25.49019607843137,17.647058823529413,1.9607843137254901,0
E00111115,100,76,13,10,1,0,76,13,10,1,0
E00111116,139,97,25,14,2,1,69.7841726618705,17.985611510791365,10.071942446043165,1.4388489208633095,0.7194244604316548
E00111117,196,86,71,31,8,0,43.87755102040816,36.224489795918366,15.816326530612246,4.081632653061225,0
E00111118,133,30,60,37,5,1,22.55639097744361,45.11278195488722,27.819548872180448,3.7593984962406015,0.7518796992481203
E00111119,136,96,21,17,2,0,70.58823529411765,15.441176470588236,12.5,1.4705882352941175,0
E00111120,128,84,29,14,1,0,65.625,22.65625,10.9375,0.78125,0
E00111121,158,121,20,14,3,0,76.58227848101265,12.658227848101266,8.860759493670885,1.89873417721519,0
E00111122,117,76,28,11,2,0,64.95726495726495,23.931623931623932,9.401709401709402,1.7094017094017095,0
E00111123,142,94,28,14,4,2,66.19718309859155,19.718309859154928,9.859154929577464,2.8169014084507045,1.4084507042253522
E00111124,134,29,37,55,11,2,21.641791044776117,27.611940298507463,41.04477611940299,8.208955223880597,1.4925373134328357
E00111125,123,47,66,8,2,0,38.21138211382114,53.65853658536586,6.504065040650407,1.6260162601626018,0
E00111126,170,108,45,15,2,0,63.52941176470588,26.47058823529412,8.823529411764707,1.1764705882352942,0
E00111127,227,136,48,38,5,0,59.91189427312775,21.145374449339208,16.740088105726873,2.2026431718061676,0
E00111128,142,114,17,10,1,0,80.28169014084507,11.971830985915492,7.042253521126761,0.7042253521126761,0
