OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00114795,522,478,36,2,1,5,91.57088122605363,6.896551724137931,0.38314176245210724,0.19157088122605362,0.9578544061302682
E00114796,356,312,25,4,8,7,87.64044943820225,7.02247191011236,1.1235955056179776,2.247191011235955,1.9662921348314606
E00114797,525,469,35,5,11,5,89.33333333333333,6.666666666666667,0.9523809523809524,2.0952380952380953,0.9523809523809524
E00114800,435,391,36,3,2,3,89.88505747126436,8.275862068965518,0.6896551724137931,0.45977011494252873,0.6896551724137931
E00114798,399,365,26,4,4,0,91.47869674185463,6.516290726817042,1.0025062656641603,1.0025062656641603,0
E00114799,339,311,28,0,0,0,91.74041297935102,8.259587020648967,0,0,0
E00114801,361,324,32,2,1,2,89.75069252077562,8.86426592797784,0.554016620498615,0.2770083102493075,0.554016620498615
E00114802,391,360,25,2,4,0,92.07161125319693,6.3938618925831205,0.5115089514066496,1.0230179028132993,0
E00114917,482,421,37,3,12,9,87.34439834024896,7.676348547717843,0.6224066390041494,2.4896265560165975,1.8672199170124482
E00114918,303,276,22,0,4,1,91.0891089108911,7.2607260726072615,0,1.3201320132013201,0.33003300330033003
E00114919,173,153,14,2,3,1,88.4393063583815,8.092485549132949,1.1560693641618496,1.7341040462427744,0.5780346820809248
E00114920,438,395,35,1,1,6,90.18264840182648,7.9908675799086755,0.228310502283105,0.228310502283105,1.36986301369863
E00114914,452,410,20,1,11,10,90.7079646017699,4.424778761061947,0.22123893805309736,2.433628318584071,2.2123893805309733
E00114915,471,438,27,2,2,2,92.99363057324841,5.7324840764331215,0.42462845010615713,0.42462845010615713,0.42462845010615713
E00114916,383,334,28,5,7,9,87.20626631853786,7.310704960835509,1.3054830287206265,1.8276762402088773,2.3498694516971277
E00184848,168,146,14,2,2,4,86.90476190476191,8.333333333333332,1.1904761904761905,1.1904761904761905,2.380952380952381
E00184871,393,352,22,10,5,4,89.56743002544529,5.597964376590331,2.5445292620865136,1.2722646310432568,1.0178117048346056
E00185014,248,240,8,0,0,0,96.7741935483871,3.225806451612903,0,0,0
E00114762,267,247,16,3,1,0,92.50936329588015,5.992509363295881,1.1235955056179776,0.37453183520599254,0
E00114763,274,231,26,8,4,5,84.30656934306569,9.48905109489051,2.9197080291970803,1.4598540145985401,1.824817518248175
E00114764,573,513,44,5,7,4,89.52879581151832,7.678883071553229,0.8726003490401396,1.2216404886561953,0.6980802792321117
E00114767,199,178,13,2,4,2,89.44723618090453,6.532663316582915,1.0050251256281406,2.0100502512562812,1.0050251256281406
E00114769,249,213,23,2,4,7,85.54216867469879,9.236947791164658,0.8032128514056224,1.6064257028112447,2.8112449799196786
E00114761,480,420,39,10,7,4,87.5,8.125,2.083333333333333,1.4583333333333333,0.8333333333333334
E00114765,366,345,13,1,4,3,94.26229508196722,3.551912568306011,0.273224043715847,1.092896174863388,0.819672131147541
E00114766,323,303,12,5,1,2,93.80804953560371,3.7151702786377707,1.5479876160990713,0.30959752321981426,0.6191950464396285
E00114768,401,372,18,3,0,8,92.76807980049875,4.488778054862843,0.7481296758104738,0,1.99501246882793
E00114770,394,356,26,7,2,3,90.35532994923858,6.598984771573605,1.7766497461928936,0.5076142131979695,0.7614213197969544
E00114772,198,170,17,1,5,5,85.85858585858585,8.585858585858585,0.5050505050505051,2.525252525252525,2.525252525252525
E00114773,241,208,19,3,6,5,86.30705394190872,7.883817427385892,1.2448132780082988,2.4896265560165975,2.0746887966804977
E00114774,285,234,25,3,6,17,82.10526315789474,8.771929824561402,1.0526315789473684,2.1052631578947367,5.964912280701754
