OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00114795,522,455,442,0,13,13,0,2,0,0,0,1,5,0,5,0,0,0,2,0,0,2,1,0,0,0,1,0,3,2,1,0,0,61,87.16475095785441,84.67432950191571,0,2.490421455938697,2.490421455938697,0,0.38314176245210724,0,0,0,0.19157088122605362,0.9578544061302682,0,0.9578544061302682,0,0,0,0.38314176245210724,0,0,0.38314176245210724,0.19157088122605362,0,0,0,0.19157088122605362,0,0.5747126436781609,0.38314176245210724,0.19157088122605362,0,0,11.685823754789272
E00114796,357,310,299,0,11,11,1,0,3,0,0,0,5,2,0,0,0,0,5,0,0,5,1,0,0,1,0,0,0,0,0,1,0,40,86.83473389355743,83.75350140056022,0,3.081232492997199,3.081232492997199,0.2801120448179272,0,0.8403361344537815,0,0,0,1.400560224089636,0.5602240896358543,0,0,0,0,1.400560224089636,0,0,1.400560224089636,0.2801120448179272,0,0,0.2801120448179272,0,0,0,0,0,0.2801120448179272,0,11.204481792717088
E00114797,524,476,456,3,17,17,1,0,0,1,2,0,1,8,4,0,0,0,1,0,0,1,4,0,0,4,0,0,3,3,0,0,0,40,90.83969465648855,87.02290076335878,0.5725190839694656,3.2442748091603053,3.2442748091603053,0.19083969465648853,0,0,0.19083969465648853,0.38167938931297707,0,0.19083969465648853,1.5267175572519083,0.7633587786259541,0,0,0,0.19083969465648853,0,0,0.19083969465648853,0.7633587786259541,0,0,0.7633587786259541,0,0,0.5725190839694656,0.5725190839694656,0,0,0,7.633587786259542
E00114800,432,411,401,0,10,10,1,0,2,2,2,0,2,0,1,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,18,95.13888888888889,92.82407407407408,0,2.314814814814815,2.314814814814815,0.23148148148148145,0,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,0,0.23148148148148145,0,0,0,0.4629629629629629,0.23148148148148145,0,0.23148148148148145,0.23148148148148145,0,0,0.23148148148148145,0,0,0,0,0,0,0,4.166666666666666
E00114798,402,384,373,6,5,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,15,95.52238805970148,92.7860696517413,1.4925373134328357,1.2437810945273633,1.2437810945273633,0,0.4975124378109453,0.7462686567164178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24875621890547264,0,0,0,0.24875621890547264,0,0.24875621890547264,0.24875621890547264,0,0.24875621890547264,0,3.731343283582089
E00114799,336,300,299,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,34,89.28571428571429,88.98809523809523,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5952380952380952,0.5952380952380952,0,0,0,10.119047619047619
E00114801,361,340,336,2,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,17,94.18282548476455,93.07479224376732,0.554016620498615,0.554016620498615,0.2770083102493075,0,0,0,0,0,0,0.2770083102493075,0,0,0.2770083102493075,0,0.2770083102493075,0.2770083102493075,0,0.2770083102493075,0,0.2770083102493075,0,0.2770083102493075,0,0,0,0.2770083102493075,0.2770083102493075,0,0.2770083102493075,0,4.7091412742382275
E00114802,386,365,357,4,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,19,94.55958549222798,92.48704663212435,1.0362694300518136,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0,0.2590673575129534,0,0.7772020725388601,0,0,0,0,0,0,0,0.2590673575129534,0,0,0,0.2590673575129534,0,0,0,0,0.2590673575129534,0,4.922279792746114
E00114917,482,454,428,10,16,15,3,1,0,0,0,1,1,1,8,1,1,0,2,0,0,2,0,0,0,0,0,0,3,2,1,2,0,21,94.1908713692946,88.79668049792531,2.0746887966804977,3.319502074688797,3.112033195020747,0.6224066390041494,0.2074688796680498,0,0,0,0.2074688796680498,0.2074688796680498,0.2074688796680498,1.6597510373443984,0.2074688796680498,0.2074688796680498,0,0.4149377593360996,0,0,0.4149377593360996,0,0,0,0,0,0,0.6224066390041494,0.4149377593360996,0.2074688796680498,0.4149377593360996,0,4.356846473029045
E00114918,302,256,250,0,6,6,0,1,0,0,0,0,3,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,43,84.76821192052981,82.78145695364239,0,1.9867549668874174,1.9867549668874174,0,0.33112582781456956,0,0,0,0,0.9933774834437087,0,0.6622516556291391,0,0,0,0.9933774834437087,0,0,0.9933774834437087,0,0,0,0,0,0,0,0,0,0,0,14.23841059602649
