OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00114745,150,115,28,7,76.66666666666667,18.666666666666668,4.666666666666667
E00114746,120,92,25,3,76.66666666666667,20.833333333333336,2.5
E00114747,112,81,20,11,72.32142857142857,17.857142857142858,9.821428571428571
E00114748,102,69,24,9,67.64705882352942,23.52941176470588,8.823529411764707
E00114749,146,90,45,11,61.64383561643836,30.82191780821918,7.534246575342466
E00114750,105,75,20,10,71.42857142857143,19.047619047619047,9.523809523809524
E00114751,117,79,25,13,67.52136752136752,21.367521367521366,11.11111111111111
E00114752,116,97,16,3,83.62068965517241,13.793103448275861,2.586206896551724
E00114753,156,114,33,9,73.07692307692307,21.153846153846153,5.769230769230769
E00114754,121,81,32,8,66.94214876033058,26.446280991735538,6.6115702479338845
E00114755,125,98,24,3,78.4,19.2,2.4
E00114756,117,90,26,1,76.92307692307693,22.22222222222222,0.8547008547008548
E00114757,113,84,25,4,74.33628318584071,22.123893805309734,3.5398230088495577
E00114758,177,121,48,8,68.36158192090396,27.11864406779661,4.519774011299435
E00114759,145,105,29,11,72.41379310344827,20,7.586206896551724
E00114760,123,92,24,7,74.79674796747967,19.51219512195122,5.691056910569105
E00114761,206,126,64,16,61.165048543689316,31.06796116504854,7.766990291262135
E00114762,147,100,41,6,68.02721088435374,27.89115646258503,4.081632653061225
E00114763,150,109,37,4,72.66666666666667,24.666666666666668,2.666666666666667
E00114764,218,143,58,17,65.59633027522935,26.605504587155966,7.79816513761468
E00114765,130,82,27,21,63.07692307692307,20.76923076923077,16.153846153846153
E00114766,127,84,33,10,66.14173228346458,25.984251968503933,7.874015748031496
E00114767,108,54,50,4,50,46.2962962962963,3.7037037037037033
E00114768,126,71,33,22,56.34920634920635,26.190476190476193,17.46031746031746
E00114769,115,83,26,6,72.17391304347827,22.608695652173914,5.217391304347826
E00114770,175,124,43,8,70.85714285714285,24.571428571428573,4.571428571428571
E00114771,163,119,37,7,73.00613496932516,22.699386503067483,4.294478527607362
E00114772,135,65,66,4,48.148148148148145,48.888888888888886,2.9629629629629632
E00114773,172,114,56,2,66.27906976744185,32.55813953488372,1.1627906976744187
E00114774,139,103,31,5,74.10071942446042,22.302158273381295,3.5971223021582732
E00114776,146,105,30,11,71.91780821917808,20.54794520547945,7.534246575342466
E00114777,180,122,51,7,67.77777777777779,28.333333333333332,3.888888888888889
E00114778,151,109,38,4,72.18543046357617,25.165562913907287,2.6490066225165565
E00114779,117,87,21,9,74.35897435897436,17.94871794871795,7.6923076923076925
E00114780,156,100,46,10,64.1025641025641,29.48717948717949,6.41025641025641
E00114781,161,108,44,9,67.08074534161491,27.32919254658385,5.590062111801243
E00114783,137,102,32,3,74.45255474452554,23.357664233576642,2.18978102189781
E00114784,198,146,37,15,73.73737373737373,18.68686868686869,7.575757575757576
E00114785,140,96,36,8,68.57142857142857,25.71428571428571,5.714285714285714
E00114789,124,82,31,11,66.12903225806451,25,8.870967741935484
E00114790,124,71,46,7,57.25806451612904,37.096774193548384,5.64516129032258
E00114791,123,88,29,6,71.54471544715447,23.577235772357724,4.878048780487805
E00114792,141,103,30,8,73.04964539007092,21.27659574468085,5.673758865248227
E00114793,124,82,30,12,66.12903225806451,24.193548387096776,9.67741935483871
E00114794,113,82,25,6,72.56637168141593,22.123893805309734,5.3097345132743365
E00114795,164,133,24,7,81.09756097560977,14.634146341463413,4.2682926829268295
E00114796,139,95,35,9,68.34532374100719,25.179856115107913,6.474820143884892
E00114797,204,146,48,10,71.56862745098039,23.52941176470588,4.901960784313726
E00114798,154,118,31,5,76.62337662337663,20.12987012987013,3.2467532467532463
E00114799,145,114,26,5,78.62068965517241,17.93103448275862,3.4482758620689653
E00114800,168,122,32,14,72.61904761904762,19.047619047619047,8.333333333333332
E00114801,139,105,30,4,75.53956834532374,21.58273381294964,2.877697841726619
E00114802,153,116,31,6,75.81699346405229,20.26143790849673,3.9215686274509802
E00114804,180,117,55,8,65,30.555555555555557,4.444444444444445
E00114805,213,163,45,5,76.52582159624414,21.12676056338028,2.3474178403755865
E00114806,116,89,24,3,76.72413793103449,20.689655172413794,2.586206896551724
E00114807,197,128,61,8,64.9746192893401,30.96446700507614,4.060913705583756
E00114808,167,127,31,9,76.04790419161677,18.562874251497004,5.389221556886228
E00114809,136,102,26,8,75,19.11764705882353,5.88235294117647
E00114810,128,88,34,6,68.75,26.5625,4.6875
E00114811,207,145,53,9,70.04830917874396,25.60386473429952,4.3478260869565215
E00114812,138,95,35,8,68.84057971014492,25.36231884057971,5.797101449275362
E00114813,251,184,58,9,73.30677290836654,23.107569721115535,3.5856573705179287
E00114814,129,84,36,9,65.11627906976744,27.906976744186046,6.976744186046512
E00114815,128,91,22,15,71.09375,17.1875,11.71875
E00114816,145,111,31,3,76.55172413793103,21.379310344827587,2.0689655172413794
E00114817,143,96,32,15,67.13286713286713,22.377622377622377,10.48951048951049
E00114818,136,83,44,9,61.029411764705884,32.35294117647059,6.61764705882353
E00114819,138,110,22,6,79.71014492753623,15.942028985507244,4.3478260869565215
E00114820,197,111,70,16,56.34517766497462,35.53299492385787,8.121827411167512
E00114821,205,144,50,11,70.24390243902438,24.390243902439025,5.365853658536586
E00114822,138,102,24,12,73.91304347826086,17.391304347826086,8.695652173913043
E00114823,200,163,33,4,81.5,16.5,2
E00114824,130,84,36,10,64.61538461538461,27.692307692307693,7.6923076923076925
E00114825,116,92,18,6,79.3103448275862,15.517241379310345,5.172413793103448
E00114826,139,101,31,7,72.66187050359713,22.302158273381295,5.0359712230215825
E00114827,132,95,28,9,71.96969696969697,21.21212121212121,6.8181818181818175
E00114828,118,86,23,9,72.88135593220339,19.491525423728813,7.627118644067797
E00114830,124,86,32,6,69.35483870967742,25.806451612903224,4.838709677419355
E00114831,123,77,36,10,62.601626016260155,29.268292682926827,8.130081300813007
E00114832,97,74,20,3,76.28865979381443,20.618556701030926,3.0927835051546393
E00114833,133,92,34,7,69.17293233082707,25.563909774436087,5.263157894736842
E00114834,121,96,20,5,79.33884297520662,16.528925619834713,4.132231404958678
E00114835,121,91,26,4,75.20661157024794,21.487603305785125,3.3057851239669422
E00114837,178,129,41,8,72.47191011235955,23.03370786516854,4.49438202247191
E00114838,118,74,28,16,62.71186440677966,23.728813559322035,13.559322033898304
E00114839,143,109,26,8,76.22377622377621,18.181818181818183,5.594405594405594
E00114840,126,94,27,5,74.60317460317461,21.428571428571427,3.968253968253968
E00114841,132,87,37,8,65.9090909090909,28.030303030303028,6.0606060606060606
E00114842,96,68,23,5,70.83333333333334,23.958333333333336,5.208333333333334
E00114843,49,42,6,1,85.71428571428571,12.244897959183673,2.0408163265306123
E00114844,98,69,24,5,70.40816326530613,24.489795918367346,5.1020408163265305
E00114845,215,165,34,16,76.74418604651163,15.813953488372093,7.441860465116279
E00114846,221,174,35,12,78.73303167420815,15.837104072398189,5.429864253393665
E00114847,125,95,23,7,76,18.4,5.6000000000000005
E00114848,157,115,37,5,73.24840764331209,23.56687898089172,3.1847133757961785
E00114849,95,70,18,7,73.68421052631578,18.947368421052634,7.368421052631578
E00114850,58,41,14,3,70.6896551724138,24.137931034482758,5.172413793103448
E00114851,119,89,25,5,74.78991596638656,21.008403361344538,4.201680672268908
E00114852,57,37,18,2,64.91228070175438,31.57894736842105,3.508771929824561
E00114853,103,78,23,2,75.72815533980582,22.330097087378643,1.9417475728155338
E00114854,239,161,60,18,67.36401673640168,25.10460251046025,7.531380753138076
E00114855,190,124,51,15,65.26315789473685,26.842105263157894,7.894736842105263
E00114856,168,131,30,7,77.97619047619048,17.857142857142858,4.166666666666666
E00114857,155,128,23,4,82.58064516129032,14.838709677419354,2.5806451612903225
E00114858,117,83,24,10,70.94017094017094,20.51282051282051,8.547008547008547
E00114859,130,88,25,17,67.6923076923077,19.230769230769234,13.076923076923078
E00114861,129,89,26,14,68.9922480620155,20.155038759689923,10.852713178294573
E00114862,152,108,35,9,71.05263157894737,23.026315789473685,5.921052631578947
E00114863,91,74,15,2,81.31868131868131,16.483516483516482,2.197802197802198
E00114864,118,74,36,8,62.71186440677966,30.508474576271187,6.779661016949152
E00114865,154,112,35,7,72.72727272727273,22.727272727272727,4.545454545454546
E00114866,128,91,32,5,71.09375,25,3.90625
E00114867,127,88,29,10,69.29133858267717,22.83464566929134,7.874015748031496
E00114869,120,83,33,4,69.16666666666667,27.500000000000004,3.3333333333333335
E00114870,131,85,37,9,64.8854961832061,28.24427480916031,6.870229007633588
E00114871,133,98,29,6,73.68421052631578,21.804511278195488,4.511278195488721
E00114872,79,55,18,6,69.62025316455697,22.78481012658228,7.59493670886076
E00114875,130,104,22,4,80,16.923076923076923,3.076923076923077
E00114876,110,84,18,8,76.36363636363637,16.363636363636363,7.2727272727272725
E00114877,56,45,9,2,80.35714285714286,16.071428571428573,3.571428571428571
E00114878,126,85,32,9,67.46031746031747,25.396825396825395,7.142857142857142
E00114879,109,74,26,9,67.88990825688074,23.853211009174313,8.256880733944955
E00114880,155,124,27,4,80,17.419354838709676,2.5806451612903225
E00114881,79,65,11,3,82.27848101265823,13.924050632911392,3.79746835443038
E00114882,116,87,18,11,75,15.517241379310345,9.482758620689655
E00114883,174,130,36,8,74.71264367816092,20.689655172413794,4.597701149425287
E00114884,45,34,9,2,75.55555555555556,20,4.444444444444445
E00114885,165,136,28,1,82.42424242424242,16.969696969696972,0.6060606060606061
E00114887,134,101,31,2,75.3731343283582,23.134328358208954,1.4925373134328357
E00114888,130,98,30,2,75.38461538461539,23.076923076923077,1.5384615384615385
E00114889,169,126,30,13,74.55621301775149,17.75147928994083,7.6923076923076925
E00114890,120,89,21,10,74.16666666666667,17.5,8.333333333333332
E00114891,112,69,37,6,61.60714285714286,33.035714285714285,5.357142857142857
E00114892,139,103,27,9,74.10071942446042,19.424460431654676,6.474820143884892
E00114893,127,100,22,5,78.74015748031496,17.322834645669293,3.937007874015748
E00114894,99,75,20,4,75.75757575757575,20.2020202020202,4.040404040404041
E00114895,139,96,38,5,69.06474820143885,27.33812949640288,3.5971223021582732
E00114896,125,90,25,10,72,20,8
E00114897,125,81,34,10,64.8,27.200000000000003,8
E00114898,112,64,32,16,57.14285714285714,28.57142857142857,14.285714285714285
E00114899,138,90,40,8,65.21739130434783,28.985507246376812,5.797101449275362
E00114900,136,95,32,9,69.85294117647058,23.52941176470588,6.61764705882353
E00114901,135,102,27,6,75.55555555555556,20,4.444444444444445
E00114902,134,92,32,10,68.65671641791045,23.88059701492537,7.462686567164178
E00114903,75,58,11,6,77.33333333333333,14.666666666666666,8
E00114904,187,140,30,17,74.8663101604278,16.042780748663102,9.090909090909092
E00114905,131,91,29,11,69.46564885496184,22.137404580152673,8.396946564885496
E00114906,137,103,26,8,75.18248175182481,18.97810218978102,5.839416058394161
E00114907,115,64,41,10,55.65217391304348,35.65217391304348,8.695652173913043
E00114908,122,94,19,9,77.04918032786885,15.573770491803279,7.377049180327869
E00114909,125,76,38,11,60.8,30.4,8.799999999999999
E00114910,147,106,35,6,72.10884353741497,23.809523809523807,4.081632653061225
E00114911,136,103,21,12,75.73529411764706,15.441176470588236,8.823529411764707
E00114912,123,90,24,9,73.17073170731707,19.51219512195122,7.317073170731707
E00114914,200,156,34,10,78,17,5
E00114915,178,139,33,6,78.08988764044943,18.53932584269663,3.3707865168539324
E00114916,114,82,22,10,71.9298245614035,19.298245614035086,8.771929824561402
E00114917,196,159,28,9,81.12244897959184,14.285714285714285,4.591836734693878
E00114918,129,91,31,7,70.54263565891473,24.031007751937985,5.426356589147287
E00114919,74,57,11,6,77.02702702702703,14.864864864864865,8.108108108108109
E00114920,171,123,38,10,71.9298245614035,22.22222222222222,5.847953216374268
E00114921,94,62,24,8,65.95744680851064,25.53191489361702,8.51063829787234
E00114922,126,98,24,4,77.77777777777779,19.047619047619047,3.1746031746031744
E00114923,173,132,30,11,76.30057803468208,17.341040462427745,6.358381502890173
E00114924,93,77,14,2,82.79569892473118,15.053763440860216,2.1505376344086025
E00114925,124,83,37,4,66.93548387096774,29.838709677419356,3.225806451612903
E00114926,143,104,31,8,72.72727272727273,21.678321678321677,5.594405594405594
E00114927,136,104,28,4,76.47058823529412,20.588235294117645,2.941176470588235
E00114928,120,80,31,9,66.66666666666666,25.833333333333336,7.5
E00114929,132,92,32,8,69.6969696969697,24.242424242424242,6.0606060606060606
E00114930,133,106,19,8,79.69924812030075,14.285714285714285,6.015037593984962
E00114931,132,98,23,11,74.24242424242425,17.424242424242426,8.333333333333332
E00114932,136,99,31,6,72.79411764705883,22.794117647058822,4.411764705882353
E00114933,131,92,28,11,70.22900763358778,21.374045801526716,8.396946564885496
E00114934,127,92,32,3,72.44094488188976,25.196850393700785,2.3622047244094486
E00114935,120,68,39,13,56.666666666666664,32.5,10.833333333333334
E00114936,134,86,38,10,64.17910447761194,28.35820895522388,7.462686567164178
E00114937,124,95,26,3,76.61290322580645,20.967741935483872,2.4193548387096775
E00114938,122,91,25,6,74.59016393442623,20.491803278688526,4.918032786885246
E00114941,179,126,49,4,70.39106145251397,27.37430167597765,2.2346368715083798
E00114943,173,129,39,5,74.56647398843931,22.54335260115607,2.8901734104046244
E00114944,119,85,28,6,71.42857142857143,23.52941176470588,5.042016806722689
E00114945,110,65,42,3,59.09090909090909,38.18181818181819,2.727272727272727
E00114946,123,91,25,7,73.98373983739837,20.32520325203252,5.691056910569105
E00114947,127,84,35,8,66.14173228346458,27.559055118110237,6.299212598425196
E00114949,136,97,29,10,71.32352941176471,21.323529411764707,7.352941176470589
E00114950,128,95,29,4,74.21875,22.65625,3.125
E00114951,125,87,30,8,69.6,24,6.4
E00114952,167,123,40,4,73.65269461077844,23.952095808383234,2.3952095808383236
E00114953,119,94,18,7,78.99159663865547,15.126050420168067,5.88235294117647
E00114954,122,82,32,8,67.21311475409836,26.229508196721312,6.557377049180328
E00114955,150,107,30,13,71.33333333333334,20,8.666666666666668
E00114956,121,68,41,12,56.19834710743802,33.88429752066116,9.917355371900827
E00114957,140,104,30,6,74.28571428571429,21.428571428571427,4.285714285714286
E00114958,153,109,35,9,71.24183006535948,22.875816993464053,5.88235294117647
E00114959,134,90,35,9,67.16417910447761,26.119402985074625,6.7164179104477615
