OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00114745,150,1,11,104,34,0.6666666666666667,7.333333333333333,69.33333333333334,22.666666666666664
E00114746,121,1,21,66,33,0.8264462809917356,17.355371900826448,54.54545454545454,27.27272727272727
E00114747,112,0,8,91,13,0,7.142857142857142,81.25,11.607142857142858
E00114748,105,15,28,55,7,14.285714285714285,26.666666666666668,52.38095238095239,6.666666666666667
E00114749,147,5,34,77,31,3.4013605442176873,23.12925170068027,52.38095238095239,21.08843537414966
E00114750,105,3,18,73,11,2.857142857142857,17.142857142857142,69.52380952380952,10.476190476190476
E00114751,117,0,10,78,29,0,8.547008547008547,66.66666666666666,24.786324786324787
E00114752,116,4,52,47,13,3.4482758620689653,44.827586206896555,40.51724137931034,11.206896551724139
E00114753,157,23,26,44,64,14.64968152866242,16.560509554140125,28.02547770700637,40.76433121019109
E00114754,121,40,14,27,40,33.057851239669425,11.570247933884298,22.31404958677686,33.057851239669425
E00114755,126,0,31,57,38,0,24.6031746031746,45.23809523809524,30.158730158730158
E00114756,119,31,26,43,19,26.05042016806723,21.84873949579832,36.134453781512605,15.966386554621847
E00114757,113,0,9,19,85,0,7.964601769911504,16.8141592920354,75.22123893805309
E00114758,176,57,114,5,0,32.38636363636363,64.77272727272727,2.840909090909091,0
E00114759,147,21,32,63,31,14.285714285714285,21.768707482993197,42.857142857142854,21.08843537414966
E00114760,123,0,7,10,106,0,5.691056910569105,8.130081300813007,86.1788617886179
E00114761,205,55,51,86,13,26.82926829268293,24.878048780487806,41.951219512195124,6.341463414634147
E00114762,147,35,69,41,2,23.809523809523807,46.93877551020408,27.89115646258503,1.3605442176870748
E00114763,150,54,38,44,14,36,25.333333333333336,29.333333333333332,9.333333333333334
E00114764,217,7,61,72,77,3.225806451612903,28.110599078341014,33.17972350230415,35.483870967741936
E00114765,133,6,24,85,18,4.511278195488721,18.045112781954884,63.90977443609023,13.533834586466165
E00114766,127,5,58,52,12,3.937007874015748,45.66929133858268,40.94488188976378,9.448818897637794
E00114767,108,57,44,5,2,52.77777777777778,40.74074074074074,4.62962962962963,1.8518518518518516
E00114768,123,8,9,91,15,6.504065040650407,7.317073170731707,73.98373983739837,12.195121951219512
E00114769,116,24,11,53,28,20.689655172413794,9.482758620689655,45.689655172413794,24.137931034482758
E00114770,176,31,34,82,29,17.613636363636363,19.318181818181817,46.590909090909086,16.477272727272727
E00114771,165,22,56,61,26,13.333333333333334,33.939393939393945,36.96969696969697,15.757575757575756
E00114772,138,90,39,8,1,65.21739130434783,28.26086956521739,5.797101449275362,0.7246376811594203
E00114773,173,92,64,13,4,53.179190751445084,36.99421965317919,7.514450867052023,2.312138728323699
E00114774,142,18,83,40,1,12.676056338028168,58.45070422535211,28.169014084507044,0.7042253521126761
E00114776,147,14,43,69,21,9.523809523809524,29.25170068027211,46.93877551020408,14.285714285714285
E00114777,181,56,64,47,14,30.939226519337016,35.35911602209944,25.96685082872928,7.734806629834254
E00114778,151,27,70,44,10,17.880794701986755,46.35761589403973,29.13907284768212,6.622516556291391
E00114779,117,1,52,57,7,0.8547008547008548,44.44444444444444,48.717948717948715,5.982905982905983
E00114780,156,15,50,70,21,9.615384615384617,32.05128205128205,44.871794871794876,13.461538461538462
E00114781,160,1,13,65,81,0.625,8.125,40.625,50.625
E00114783,138,16,22,50,50,11.594202898550725,15.942028985507244,36.231884057971016,36.231884057971016
E00114784,198,3,30,95,70,1.5151515151515151,15.151515151515152,47.97979797979798,35.35353535353536
E00114785,141,27,30,37,47,19.148936170212767,21.27659574468085,26.24113475177305,33.33333333333333
E00114789,125,17,31,69,8,13.600000000000001,24.8,55.2,6.4
E00114790,126,41,49,28,8,32.53968253968254,38.88888888888889,22.22222222222222,6.349206349206349
E00114791,120,0,5,62,53,0,4.166666666666666,51.66666666666667,44.166666666666664
E00114792,142,14,66,54,8,9.859154929577464,46.478873239436616,38.028169014084504,5.633802816901409
E00114793,124,3,33,68,20,2.4193548387096775,26.61290322580645,54.83870967741935,16.129032258064516
E00114794,113,0,28,80,5,0,24.778761061946902,70.79646017699115,4.424778761061947
E00114795,165,10,39,45,71,6.0606060606060606,23.636363636363637,27.27272727272727,43.03030303030303
E00114796,138,9,25,69,35,6.521739130434782,18.115942028985508,50,25.36231884057971
E00114797,204,14,56,61,73,6.862745098039216,27.450980392156865,29.901960784313726,35.78431372549019
E00114798,154,6,14,33,101,3.896103896103896,9.090909090909092,21.428571428571427,65.5844155844156
E00114799,145,5,21,63,56,3.4482758620689653,14.482758620689657,43.44827586206896,38.62068965517241
E00114800,169,5,17,57,90,2.9585798816568047,10.059171597633137,33.72781065088758,53.25443786982249
E00114801,139,1,18,36,84,0.7194244604316548,12.949640287769784,25.899280575539567,60.431654676258994
E00114802,155,7,23,42,83,4.516129032258064,14.838709677419354,27.09677419354839,53.5483870967742
E00114804,178,60,40,23,55,33.70786516853933,22.47191011235955,12.921348314606742,30.89887640449438
E00114805,216,19,50,106,41,8.796296296296296,23.14814814814815,49.074074074074076,18.98148148148148
E00114806,116,0,15,43,58,0,12.931034482758621,37.06896551724138,50
E00114807,197,7,71,55,64,3.5532994923857872,36.04060913705584,27.918781725888326,32.48730964467005
E00114808,167,13,56,73,25,7.784431137724551,33.532934131736525,43.712574850299404,14.97005988023952
E00114809,137,5,12,77,43,3.64963503649635,8.75912408759124,56.20437956204379,31.386861313868614
E00114810,129,10,30,62,27,7.751937984496124,23.25581395348837,48.06201550387597,20.930232558139537
E00114811,207,6,48,70,83,2.898550724637681,23.18840579710145,33.81642512077295,40.09661835748793
E00114812,138,4,25,65,44,2.898550724637681,18.115942028985508,47.10144927536232,31.88405797101449
E00114813,252,15,86,79,72,5.952380952380952,34.12698412698413,31.349206349206348,28.57142857142857
E00114814,131,21,50,47,13,16.030534351145036,38.16793893129771,35.87786259541985,9.923664122137405
E00114815,130,1,11,25,93,0.7692307692307693,8.461538461538462,19.230769230769234,71.53846153846153
E00114816,146,4,9,36,97,2.73972602739726,6.164383561643835,24.65753424657534,66.43835616438356
E00114817,144,14,37,53,40,9.722222222222223,25.694444444444443,36.80555555555556,27.77777777777778
E00114818,136,44,38,41,13,32.35294117647059,27.941176470588236,30.14705882352941,9.558823529411764
E00114819,138,0,5,37,96,0,3.6231884057971016,26.811594202898554,69.56521739130434
E00114820,197,67,51,48,31,34.01015228426396,25.888324873096447,24.36548223350254,15.736040609137056
E00114821,204,21,59,19,105,10.294117647058822,28.921568627450984,9.313725490196079,51.470588235294116
E00114822,138,0,7,35,96,0,5.072463768115942,25.36231884057971,69.56521739130434
E00114823,200,27,74,60,39,13.5,37,30,19.5
E00114824,131,21,27,67,16,16.030534351145036,20.610687022900763,51.14503816793893,12.213740458015266
E00114825,114,2,18,30,64,1.7543859649122806,15.789473684210526,26.31578947368421,56.14035087719298
E00114826,139,4,11,49,75,2.877697841726619,7.913669064748201,35.25179856115108,53.956834532374096
E00114827,134,6,29,38,61,4.477611940298507,21.641791044776117,28.35820895522388,45.52238805970149
E00114828,118,19,13,46,40,16.101694915254235,11.016949152542372,38.983050847457626,33.89830508474576
E00114830,126,9,52,47,18,7.142857142857142,41.269841269841265,37.301587301587304,14.285714285714285
E00114831,123,39,28,29,27,31.70731707317073,22.76422764227642,23.577235772357724,21.951219512195124
E00114832,97,1,18,65,13,1.0309278350515463,18.556701030927837,67.0103092783505,13.402061855670103
E00114833,133,1,33,61,38,0.7518796992481203,24.81203007518797,45.86466165413533,28.57142857142857
E00114834,120,2,8,34,76,1.6666666666666667,6.666666666666667,28.333333333333332,63.33333333333333
E00114835,122,0,14,45,63,0,11.475409836065573,36.885245901639344,51.63934426229508
E00114837,178,5,30,58,85,2.8089887640449436,16.853932584269664,32.58426966292135,47.752808988764045
E00114838,118,1,32,52,33,0.847457627118644,27.11864406779661,44.06779661016949,27.966101694915253
E00114839,143,2,19,48,74,1.3986013986013985,13.286713286713287,33.56643356643357,51.74825174825175
E00114840,126,4,15,76,31,3.1746031746031744,11.904761904761903,60.317460317460316,24.6031746031746
E00114841,132,3,28,33,68,2.272727272727273,21.21212121212121,25,51.515151515151516
E00114842,96,31,46,14,5,32.29166666666667,47.91666666666667,14.583333333333334,5.208333333333334
E00114843,49,0,6,13,30,0,12.244897959183673,26.53061224489796,61.224489795918366
E00114844,99,1,19,46,33,1.0101010101010102,19.19191919191919,46.464646464646464,33.33333333333333
E00114845,215,9,24,71,111,4.186046511627907,11.162790697674419,33.02325581395349,51.627906976744185
E00114846,220,11,37,73,99,5,16.818181818181817,33.18181818181819,45
