OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00114795,522,499,478,19,13,6,0,0,2,2,7,13,3,0,0,95.59386973180077,91.57088122605363,3.6398467432950192,2.490421455938697,1.1494252873563218,0,0,0.38314176245210724,0.38314176245210724,1.3409961685823755,2.490421455938697,0.5747126436781609,0,0
E00114796,357,332,312,19,9,6,2,2,1,1,18,6,0,1,0,92.99719887955182,87.39495798319328,5.322128851540616,2.5210084033613445,1.680672268907563,0.5602240896358543,0.5602240896358543,0.2801120448179272,0.2801120448179272,5.042016806722689,1.680672268907563,0,0.2801120448179272,0
E00114797,526,495,469,26,13,5,8,0,0,0,10,14,6,1,0,94.10646387832699,89.16349809885932,4.942965779467681,2.4714828897338403,0.9505703422053232,1.520912547528517,0,0,0,1.9011406844106464,2.6615969581749046,1.1406844106463878,0.19011406844106463,0
E00114800,435,409,391,17,11,3,2,1,1,1,11,7,7,0,1,94.02298850574712,89.88505747126436,3.9080459770114944,2.528735632183908,0.6896551724137931,0.45977011494252873,0.22988505747126436,0.22988505747126436,0.22988505747126436,2.528735632183908,1.6091954022988506,1.6091954022988506,0,0.22988505747126436
E00114798,401,380,365,15,15,0,0,0,0,0,5,5,5,5,1,94.76309226932669,91.02244389027432,3.7406483790523692,3.7406483790523692,0,0,0,0,0,1.2468827930174564,1.2468827930174564,1.2468827930174564,1.2468827930174564,0.24937655860349126
E00114799,339,321,311,8,5,2,0,1,2,2,9,6,3,0,0,94.69026548672566,91.74041297935102,2.359882005899705,1.4749262536873156,0.5899705014749262,0,0.2949852507374631,0.5899705014749262,0.5899705014749262,2.6548672566371683,1.7699115044247788,0.8849557522123894,0,0
E00114801,363,331,324,6,5,1,0,0,1,1,15,4,7,5,1,91.18457300275482,89.25619834710744,1.6528925619834711,1.3774104683195594,0.27548209366391185,0,0,0.27548209366391185,0.27548209366391185,4.132231404958678,1.1019283746556474,1.9283746556473829,1.3774104683195594,0.27548209366391185
E00114802,391,379,360,16,10,3,0,3,3,3,0,6,0,6,0,96.9309462915601,92.07161125319693,4.092071611253197,2.557544757033248,0.7672634271099744,0,0.7672634271099744,0.7672634271099744,0.7672634271099744,0,1.5345268542199488,0,1.5345268542199488,0
E00114917,481,443,421,21,12,5,3,1,1,1,14,11,7,6,0,92.0997920997921,87.52598752598753,4.365904365904366,2.494802494802495,1.0395010395010396,0.6237006237006237,0.2079002079002079,0.2079002079002079,0.2079002079002079,2.9106029106029108,2.2869022869022873,1.4553014553014554,1.2474012474012475,0
E00114918,301,286,276,9,4,5,0,0,1,1,11,1,2,1,0,95.01661129568106,91.69435215946844,2.990033222591362,1.3289036544850499,1.6611295681063125,0,0,0.33222591362126247,0.33222591362126247,3.6544850498338874,0.33222591362126247,0.6644518272425249,0.33222591362126247,0
E00114919,171,156,153,3,2,0,0,1,0,0,4,5,3,3,0,91.22807017543859,89.47368421052632,1.7543859649122806,1.1695906432748537,0,0,0.5847953216374269,0,0,2.3391812865497075,2.923976608187134,1.7543859649122806,1.7543859649122806,0
E00114920,438,413,395,12,9,2,0,1,6,6,0,19,5,1,0,94.29223744292237,90.18264840182648,2.73972602739726,2.054794520547945,0.45662100456621,0,0.228310502283105,1.36986301369863,1.36986301369863,0,4.337899543378995,1.141552511415525,0.228310502283105,0
E00114914,450,430,410,19,14,4,1,0,1,1,19,0,0,1,0,95.55555555555556,91.11111111111111,4.222222222222222,3.111111111111111,0.8888888888888888,0.2222222222222222,0,0.2222222222222222,0.2222222222222222,4.222222222222222,0,0,0.2222222222222222,0
E00114915,471,457,438,18,8,5,5,0,1,1,7,4,2,1,0,97.0276008492569,92.99363057324841,3.821656050955414,1.6985138004246285,1.0615711252653928,1.0615711252653928,0,0.21231422505307856,0.21231422505307856,1.48619957537155,0.8492569002123143,0.42462845010615713,0.21231422505307856,0
E00114916,384,356,334,21,12,4,4,1,1,1,16,5,4,3,0,92.70833333333334,86.97916666666666,5.46875,3.125,1.0416666666666665,1.0416666666666665,0.26041666666666663,0.26041666666666663,0.26041666666666663,4.166666666666666,1.3020833333333335,1.0416666666666665,0.78125,0
E00184848,168,161,146,12,10,2,0,0,3,3,2,4,1,0,0,95.83333333333334,86.90476190476191,7.142857142857142,5.952380952380952,1.1904761904761905,0,0,1.7857142857142856,1.7857142857142856,1.1904761904761905,2.380952380952381,0.5952380952380952,0,0
E00184871,393,376,352,23,9,10,4,0,1,1,12,4,1,0,0,95.67430025445293,89.56743002544529,5.852417302798982,2.2900763358778624,2.5445292620865136,1.0178117048346056,0,0.2544529262086514,0.2544529262086514,3.0534351145038165,1.0178117048346056,0.2544529262086514,0,0
