OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00114745,150,2,135,0,2,1,0,0,0,0,2,8,0,1.3333333333333335,90,0,1.3333333333333335,0.6666666666666667,0,0,0,0,1.3333333333333335,5.333333333333334,0
E00114746,120,1,104,0,5,1,0,0,0,0,0,8,1,0.8333333333333334,86.66666666666667,0,4.166666666666666,0.8333333333333334,0,0,0,0,0,6.666666666666667,0.8333333333333334
E00114747,115,0,97,0,8,1,0,0,1,0,0,5,3,0,84.34782608695653,0,6.956521739130435,0.8695652173913043,0,0,0.8695652173913043,0,0,4.3478260869565215,2.608695652173913
E00114748,103,1,86,0,11,1,0,0,0,0,1,3,0,0.9708737864077669,83.49514563106796,0,10.679611650485436,0.9708737864077669,0,0,0,0,0.9708737864077669,2.912621359223301,0
E00114749,147,2,116,1,15,1,0,0,2,0,0,10,0,1.3605442176870748,78.91156462585033,0.6802721088435374,10.204081632653061,0.6802721088435374,0,0,1.3605442176870748,0,0,6.802721088435375,0
E00114750,104,0,91,0,3,3,0,0,0,0,0,7,0,0,87.5,0,2.8846153846153846,2.8846153846153846,0,0,0,0,0,6.730769230769231,0
E00114751,118,0,101,0,3,0,0,0,1,0,0,13,0,0,85.59322033898306,0,2.5423728813559325,0,0,0,0.847457627118644,0,0,11.016949152542372,0
E00114752,119,1,94,2,9,0,0,0,0,0,1,11,1,0.8403361344537815,78.99159663865547,1.680672268907563,7.563025210084033,0,0,0,0,0,0.8403361344537815,9.243697478991598,0.8403361344537815
E00114753,157,4,88,3,41,7,0,0,3,1,0,9,1,2.547770700636943,56.05095541401274,1.910828025477707,26.11464968152866,4.45859872611465,0,0,1.910828025477707,0.6369426751592357,0,5.7324840764331215,0.6369426751592357
E00114754,121,10,85,0,16,2,0,0,0,0,0,8,0,8.264462809917356,70.24793388429752,0,13.223140495867769,1.6528925619834711,0,0,0,0,0,6.6115702479338845,0
E00114755,128,1,122,0,0,0,0,0,0,0,0,5,0,0.78125,95.3125,0,0,0,0,0,0,0,0,3.90625,0
E00114756,117,0,102,1,4,1,0,0,0,0,1,6,2,0,87.17948717948718,0.8547008547008548,3.418803418803419,0.8547008547008548,0,0,0,0,0.8547008547008548,5.128205128205128,1.7094017094017095
E00114757,112,0,101,1,1,1,0,0,1,0,0,7,0,0,90.17857142857143,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0,0.8928571428571428,0,0,6.25,0
E00114758,179,2,86,3,78,0,0,0,0,0,0,10,0,1.1173184357541899,48.04469273743017,1.675977653631285,43.575418994413404,0,0,0,0,0,0,5.58659217877095,0
E00114759,145,2,120,0,11,1,0,0,3,0,0,8,0,1.3793103448275863,82.75862068965517,0,7.586206896551724,0.6896551724137931,0,0,2.0689655172413794,0,0,5.517241379310345,0
E00114760,120,0,108,1,1,1,0,0,1,0,0,6,2,0,90,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0.8333333333333334,0,0,5,1.6666666666666667
E00114761,207,7,145,0,30,2,1,0,0,0,1,20,1,3.3816425120772946,70.04830917874396,0,14.492753623188406,0.966183574879227,0.4830917874396135,0,0,0,0.4830917874396135,9.66183574879227,0.4830917874396135
E00114762,146,1,129,1,1,0,0,0,0,0,0,14,0,0.684931506849315,88.35616438356165,0.684931506849315,0.684931506849315,0,0,0,0,0,0,9.58904109589041,0
E00114763,150,4,98,2,28,0,0,0,0,0,0,16,2,2.666666666666667,65.33333333333333,1.3333333333333335,18.666666666666668,0,0,0,0,0,0,10.666666666666668,1.3333333333333335
E00114764,216,1,193,0,4,1,0,0,1,0,0,15,1,0.4629629629629629,89.35185185185185,0,1.8518518518518516,0.4629629629629629,0,0,0.4629629629629629,0,0,6.944444444444445,0.4629629629629629
E00114765,130,1,110,0,3,0,0,0,0,0,1,14,1,0.7692307692307693,84.61538461538461,0,2.307692307692308,0,0,0,0,0,0.7692307692307693,10.76923076923077,0.7692307692307693
E00114766,127,0,104,0,11,1,0,0,0,0,0,11,0,0,81.88976377952756,0,8.661417322834646,0.7874015748031495,0,0,0,0,0,8.661417322834646,0
E00114767,108,2,14,1,81,2,0,0,1,1,3,3,0,1.8518518518518516,12.962962962962962,0.9259259259259258,75,1.8518518518518516,0,0,0.9259259259259258,0.9259259259259258,2.7777777777777777,2.7777777777777777,0
E00114768,124,1,103,0,9,0,0,0,0,0,0,10,1,0.8064516129032258,83.06451612903226,0,7.258064516129033,0,0,0,0,0,0,8.064516129032258,0.8064516129032258
E00114769,115,2,101,0,6,1,0,0,0,0,0,5,0,1.7391304347826086,87.82608695652175,0,5.217391304347826,0.8695652173913043,0,0,0,0,0,4.3478260869565215,0
E00114770,177,3,133,0,20,1,0,0,0,0,1,18,1,1.694915254237288,75.14124293785311,0,11.299435028248588,0.5649717514124294,0,0,0,0,0.5649717514124294,10.16949152542373,0.5649717514124294
E00114771,163,0,137,0,12,0,0,0,0,0,1,13,0,0,84.04907975460122,0,7.361963190184049,0,0,0,0,0,0.6134969325153374,7.975460122699387,0
E00114772,138,1,51,1,37,2,0,0,0,34,3,9,0,0.7246376811594203,36.95652173913043,0.7246376811594203,26.811594202898554,1.4492753623188406,0,0,0,24.637681159420293,2.1739130434782608,6.521739130434782,0
E00114773,172,3,75,1,80,0,0,0,0,1,0,10,2,1.744186046511628,43.604651162790695,0.5813953488372093,46.51162790697674,0,0,0,0,0.5813953488372093,0,5.813953488372093,1.1627906976744187
E00114774,141,1,90,1,43,1,0,0,1,0,0,4,0,0.7092198581560284,63.829787234042556,0.7092198581560284,30.49645390070922,0.7092198581560284,0,0,0.7092198581560284,0,0,2.8368794326241136,0
E00114776,144,3,122,0,7,1,0,0,0,0,1,9,1,2.083333333333333,84.72222222222221,0,4.861111111111112,0.6944444444444444,0,0,0,0,0.6944444444444444,6.25,0.6944444444444444
E00114777,181,1,89,1,70,0,0,0,2,4,3,9,2,0.5524861878453038,49.171270718232044,0.5524861878453038,38.67403314917127,0,0,0,1.1049723756906076,2.209944751381215,1.6574585635359116,4.972375690607735,1.1049723756906076
E00114778,153,4,102,0,27,0,0,0,0,0,0,20,0,2.6143790849673203,66.66666666666666,0,17.647058823529413,0,0,0,0,0,0,13.071895424836603,0
