OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00114745,341,319,16,14,2,4,2,2,2,93.54838709677419,4.69208211143695,4.105571847507331,0.5865102639296188,1.1730205278592376,0.5865102639296188,0.5865102639296188,0.5865102639296188
E00114746,264,244,11,8,3,1,1,0,8,92.42424242424242,4.166666666666666,3.0303030303030303,1.1363636363636365,0.3787878787878788,0.3787878787878788,0,3.0303030303030303
E00114747,277,259,10,8,2,2,0,2,6,93.50180505415162,3.6101083032490973,2.888086642599278,0.7220216606498195,0.7220216606498195,0,0.7220216606498195,2.166064981949458
E00114748,223,202,13,12,1,3,0,3,5,90.5829596412556,5.829596412556054,5.381165919282512,0.4484304932735426,1.345291479820628,0,1.345291479820628,2.242152466367713
E00114749,314,290,18,15,3,1,0,1,5,92.35668789808918,5.7324840764331215,4.777070063694268,0.9554140127388535,0.3184713375796179,0,0.3184713375796179,1.5923566878980893
E00114750,239,217,16,15,1,3,2,1,3,90.7949790794979,6.694560669456067,6.2761506276150625,0.41841004184100417,1.2552301255230125,0.8368200836820083,0.41841004184100417,1.2552301255230125
E00114751,285,256,20,18,2,0,0,0,9,89.82456140350877,7.017543859649122,6.315789473684211,0.7017543859649122,0,0,0,3.1578947368421053
E00114752,232,222,6,5,1,3,2,1,1,95.6896551724138,2.586206896551724,2.1551724137931036,0.43103448275862066,1.293103448275862,0.8620689655172413,0.43103448275862066,0.43103448275862066
E00114753,349,322,18,12,6,1,1,0,8,92.26361031518626,5.157593123209169,3.4383954154727796,1.7191977077363898,0.28653295128939826,0.28653295128939826,0,2.292263610315186
E00114754,232,199,24,21,3,4,2,2,5,85.77586206896551,10.344827586206897,9.051724137931034,1.293103448275862,1.7241379310344827,0.8620689655172413,0.8620689655172413,2.1551724137931036
E00114755,264,238,14,11,3,6,3,3,6,90.15151515151516,5.303030303030303,4.166666666666666,1.1363636363636365,2.272727272727273,1.1363636363636365,1.1363636363636365,2.272727272727273
E00114756,230,219,7,5,2,1,1,0,3,95.21739130434783,3.0434782608695654,2.1739130434782608,0.8695652173913043,0.43478260869565216,0.43478260869565216,0,1.3043478260869565
E00114757,276,242,27,21,6,3,2,1,4,87.68115942028986,9.782608695652174,7.608695652173914,2.1739130434782608,1.0869565217391304,0.7246376811594203,0.36231884057971014,1.4492753623188406
E00114758,289,272,7,7,0,6,0,6,4,94.11764705882352,2.422145328719723,2.422145328719723,0,2.0761245674740483,0,2.0761245674740483,1.384083044982699
E00114759,345,316,20,14,6,6,4,2,3,91.59420289855072,5.797101449275362,4.057971014492753,1.7391304347826086,1.7391304347826086,1.1594202898550725,0.5797101449275363,0.8695652173913043
E00114760,310,280,21,14,7,2,0,2,7,90.32258064516128,6.774193548387098,4.516129032258064,2.258064516129032,0.6451612903225806,0,0.6451612903225806,2.258064516129032
E00114761,440,396,13,10,3,13,4,9,18,90,2.9545454545454546,2.272727272727273,0.6818181818181818,2.9545454545454546,0.9090909090909091,2.0454545454545454,4.090909090909091
E00114762,255,231,19,16,3,3,3,0,2,90.58823529411765,7.450980392156863,6.2745098039215685,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,0.7843137254901961
E00114763,261,247,8,6,2,3,1,2,3,94.6360153256705,3.065134099616858,2.2988505747126435,0.7662835249042145,1.1494252873563218,0.38314176245210724,0.7662835249042145,1.1494252873563218
E00114764,535,493,21,17,4,8,3,5,13,92.14953271028037,3.925233644859813,3.177570093457944,0.7476635514018692,1.4953271028037385,0.5607476635514018,0.9345794392523363,2.4299065420560746
E00114765,345,305,16,12,4,12,7,5,12,88.40579710144928,4.63768115942029,3.4782608695652173,1.1594202898550725,3.4782608695652173,2.0289855072463765,1.4492753623188406,3.4782608695652173
E00114766,303,275,18,13,5,3,2,1,7,90.75907590759076,5.9405940594059405,4.29042904290429,1.65016501650165,0.9900990099009901,0.6600660066006601,0.33003300330033003,2.31023102310231
E00114767,195,180,8,5,3,1,1,0,6,92.3076923076923,4.102564102564102,2.564102564102564,1.5384615384615385,0.5128205128205128,0.5128205128205128,0,3.076923076923077
E00114768,375,341,13,9,4,6,3,3,15,90.93333333333334,3.4666666666666663,2.4,1.0666666666666667,1.6,0.8,0.8,4
E00114769,240,224,10,7,3,2,2,0,4,93.33333333333333,4.166666666666666,2.9166666666666665,1.25,0.8333333333333334,0.8333333333333334,0,1.6666666666666667
E00114770,379,348,18,15,3,6,1,5,7,91.82058047493403,4.749340369393139,3.95778364116095,0.79155672823219,1.58311345646438,0.2638522427440633,1.3192612137203166,1.8469656992084433
E00114771,285,264,12,11,1,4,1,3,5,92.63157894736842,4.2105263157894735,3.8596491228070176,0.3508771929824561,1.4035087719298245,0.3508771929824561,1.0526315789473684,1.7543859649122806
E00114772,181,169,7,5,2,1,0,1,4,93.37016574585635,3.867403314917127,2.7624309392265194,1.1049723756906076,0.5524861878453038,0,0.5524861878453038,2.209944751381215
E00114773,241,230,5,4,1,4,3,1,2,95.4356846473029,2.0746887966804977,1.6597510373443984,0.4149377593360996,1.6597510373443984,1.2448132780082988,0.4149377593360996,0.8298755186721992
E00114774,269,240,14,11,3,7,2,5,8,89.21933085501858,5.204460966542751,4.089219330855019,1.1152416356877324,2.6022304832713754,0.7434944237918215,1.858736059479554,2.973977695167286
E00114776,310,288,11,8,3,6,3,3,5,92.90322580645162,3.5483870967741935,2.5806451612903225,0.967741935483871,1.935483870967742,0.967741935483871,0.967741935483871,1.6129032258064515
E00114777,305,289,8,5,3,5,1,4,3,94.75409836065573,2.622950819672131,1.639344262295082,0.9836065573770493,1.639344262295082,0.32786885245901637,1.3114754098360655,0.9836065573770493
E00114778,247,223,14,10,4,5,4,1,5,90.2834008097166,5.668016194331984,4.048582995951417,1.6194331983805668,2.0242914979757085,1.6194331983805668,0.4048582995951417,2.0242914979757085
E00114779,242,220,12,8,4,7,3,4,3,90.9090909090909,4.958677685950414,3.3057851239669422,1.6528925619834711,2.8925619834710745,1.2396694214876034,1.6528925619834711,1.2396694214876034
E00114780,345,317,11,10,1,5,4,1,12,91.88405797101449,3.1884057971014492,2.898550724637681,0.2898550724637681,1.4492753623188406,1.1594202898550725,0.2898550724637681,3.4782608695652173
E00114781,398,368,21,13,8,1,0,1,8,92.46231155778895,5.276381909547738,3.2663316582914574,2.0100502512562812,0.25125628140703515,0,0.25125628140703515,2.0100502512562812
