OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00034486,105,78,22,5,74.28571428571429,20.952380952380953,4.761904761904762
E00034487,123,78,40,5,63.41463414634146,32.52032520325203,4.0650406504065035
E00034488,120,82,25,13,68.33333333333333,20.833333333333336,10.833333333333334
E00034489,121,81,28,12,66.94214876033058,23.140495867768596,9.917355371900827
E00034490,119,73,36,10,61.34453781512605,30.252100840336134,8.403361344537815
E00034491,117,84,22,11,71.7948717948718,18.803418803418804,9.401709401709402
E00034492,117,76,35,6,64.95726495726495,29.914529914529915,5.128205128205128
E00034493,133,72,41,20,54.13533834586466,30.82706766917293,15.037593984962406
E00034494,119,67,46,6,56.30252100840336,38.655462184873954,5.042016806722689
E00034495,124,74,40,10,59.67741935483871,32.25806451612903,8.064516129032258
E00034496,138,85,39,14,61.59420289855072,28.26086956521739,10.144927536231885
E00034497,114,74,31,9,64.91228070175438,27.192982456140353,7.894736842105263
E00034498,129,85,41,3,65.89147286821705,31.782945736434108,2.3255813953488373
E00034499,138,90,33,15,65.21739130434783,23.91304347826087,10.869565217391305
E00034500,130,71,43,16,54.61538461538461,33.07692307692307,12.307692307692308
E00034501,116,75,32,9,64.65517241379311,27.586206896551722,7.758620689655173
E00034502,124,73,42,9,58.87096774193549,33.87096774193548,7.258064516129033
E00034503,133,83,40,10,62.40601503759399,30.075187969924812,7.518796992481203
E00034504,114,69,38,7,60.526315789473685,33.33333333333333,6.140350877192982
E00034505,130,80,41,9,61.53846153846154,31.538461538461537,6.923076923076923
E00034506,118,83,28,7,70.33898305084746,23.728813559322035,5.932203389830509
E00034507,119,78,31,10,65.54621848739495,26.05042016806723,8.403361344537815
E00034508,115,75,33,7,65.21739130434783,28.695652173913043,6.086956521739131
E00034509,122,80,26,16,65.57377049180327,21.311475409836063,13.114754098360656
E00034510,159,88,60,11,55.34591194968554,37.735849056603776,6.918238993710692
E00034511,109,69,25,15,63.30275229357798,22.93577981651376,13.761467889908257
E00034512,125,53,49,23,42.4,39.2,18.4
E00034513,132,64,53,15,48.484848484848484,40.15151515151515,11.363636363636363
E00034514,131,91,32,8,69.46564885496184,24.427480916030532,6.106870229007633
E00034515,121,89,29,3,73.55371900826447,23.96694214876033,2.479338842975207
E00034516,122,89,25,8,72.95081967213115,20.491803278688526,6.557377049180328
E00034517,125,93,24,8,74.4,19.2,6.4
E00034518,128,82,35,11,64.0625,27.34375,8.59375
E00034519,119,80,32,7,67.22689075630252,26.89075630252101,5.88235294117647
E00034520,145,110,25,10,75.86206896551724,17.24137931034483,6.896551724137931
E00034521,128,87,27,14,67.96875,21.09375,10.9375
E00034522,113,69,31,13,61.06194690265486,27.43362831858407,11.504424778761061
E00034523,128,87,32,9,67.96875,25,7.03125
E00034524,118,89,16,13,75.42372881355932,13.559322033898304,11.016949152542372
E00034525,110,71,33,6,64.54545454545455,30,5.454545454545454
E00034526,136,65,58,13,47.794117647058826,42.64705882352941,9.558823529411764
E00034527,93,48,28,17,51.61290322580645,30.107526881720432,18.27956989247312
E00034528,129,81,34,14,62.7906976744186,26.356589147286826,10.852713178294573
E00034529,116,70,33,13,60.3448275862069,28.448275862068968,11.206896551724139
E00034530,135,94,35,6,69.62962962962963,25.925925925925924,4.444444444444445
E00034531,126,73,41,12,57.936507936507944,32.53968253968254,9.523809523809524
E00034532,145,78,52,15,53.79310344827586,35.86206896551724,10.344827586206897
E00034533,113,71,29,13,62.83185840707964,25.663716814159294,11.504424778761061
E00034534,129,80,39,10,62.01550387596899,30.23255813953488,7.751937984496124
E00034535,136,80,46,10,58.82352941176471,33.82352941176471,7.352941176470589
E00034536,131,90,30,11,68.70229007633588,22.900763358778626,8.396946564885496
E00034537,125,67,45,13,53.6,36,10.4
E00034538,123,62,47,14,50.40650406504065,38.21138211382114,11.38211382113821
E00034539,107,72,26,9,67.28971962616822,24.299065420560748,8.411214953271028
E00034540,112,49,50,13,43.75,44.642857142857146,11.607142857142858
E00034541,124,72,38,14,58.06451612903226,30.64516129032258,11.29032258064516
E00034542,117,81,31,5,69.23076923076923,26.495726495726498,4.273504273504273
E00034543,128,70,37,21,54.6875,28.90625,16.40625
E00034544,101,57,32,12,56.43564356435643,31.683168316831683,11.881188118811881
E00034545,122,64,46,12,52.459016393442624,37.704918032786885,9.836065573770492
E00034546,138,94,32,12,68.11594202898551,23.18840579710145,8.695652173913043
E00034547,108,48,44,16,44.44444444444444,40.74074074074074,14.814814814814813
E00034548,110,80,19,11,72.72727272727273,17.272727272727273,10
E00034549,124,66,36,22,53.2258064516129,29.03225806451613,17.741935483870968
E00034550,114,62,39,13,54.385964912280706,34.21052631578947,11.403508771929824
E00034551,122,61,47,14,50,38.52459016393443,11.475409836065573
E00034552,123,82,28,13,66.66666666666666,22.76422764227642,10.569105691056912
E00034553,133,70,39,24,52.63157894736842,29.32330827067669,18.045112781954884
E00034554,110,64,31,15,58.18181818181818,28.18181818181818,13.636363636363635
E00034555,184,125,39,20,67.93478260869566,21.195652173913043,10.869565217391305
