OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00034486,282,5,15,24,13,6,4,5,4,21,20,18,10,19,21,27,21,26,23,1.773049645390071,5.319148936170213,8.51063829787234,4.609929078014184,2.127659574468085,1.4184397163120568,1.773049645390071,1.4184397163120568,7.446808510638298,7.092198581560284,6.382978723404255,3.546099290780142,6.73758865248227,7.446808510638298,9.574468085106384,7.446808510638298,9.219858156028367,8.156028368794328
E00034487,249,7,9,4,9,8,9,10,4,12,11,18,12,16,30,28,30,17,15,2.8112449799196786,3.614457831325301,1.6064257028112447,3.614457831325301,3.2128514056224895,3.614457831325301,4.016064257028113,1.6064257028112447,4.819277108433735,4.417670682730924,7.228915662650602,4.819277108433735,6.425702811244979,12.048192771084338,11.244979919678714,12.048192771084338,6.827309236947792,6.024096385542169
E00034488,292,16,12,15,14,10,12,14,14,15,16,25,25,19,20,21,18,14,12,5.47945205479452,4.10958904109589,5.136986301369863,4.794520547945205,3.4246575342465753,4.10958904109589,4.794520547945205,4.794520547945205,5.136986301369863,5.47945205479452,8.561643835616438,8.561643835616438,6.506849315068493,6.8493150684931505,7.191780821917808,6.164383561643835,4.794520547945205,4.10958904109589
E00034489,259,9,11,9,11,12,8,9,19,17,15,21,23,16,24,32,15,5,3,3.474903474903475,4.247104247104247,3.474903474903475,4.247104247104247,4.633204633204633,3.088803088803089,3.474903474903475,7.335907335907336,6.563706563706563,5.7915057915057915,8.108108108108109,8.880308880308881,6.177606177606178,9.266409266409266,12.355212355212355,5.7915057915057915,1.9305019305019304,1.1583011583011582
E00034490,244,8,10,12,9,8,10,10,11,12,23,16,21,10,22,25,18,11,8,3.278688524590164,4.098360655737705,4.918032786885246,3.6885245901639343,3.278688524590164,4.098360655737705,4.098360655737705,4.508196721311475,4.918032786885246,9.426229508196721,6.557377049180328,8.60655737704918,4.098360655737705,9.01639344262295,10.245901639344263,7.377049180327869,4.508196721311475,3.278688524590164
E00034491,289,7,12,9,13,11,11,17,9,7,19,12,24,25,31,42,28,9,3,2.422145328719723,4.1522491349480966,3.1141868512110724,4.498269896193772,3.8062283737024223,3.8062283737024223,5.88235294117647,3.1141868512110724,2.422145328719723,6.5743944636678195,4.1522491349480966,8.304498269896193,8.650519031141869,10.726643598615917,14.53287197231834,9.688581314878892,3.1141868512110724,1.0380622837370241
E00034492,259,6,10,7,18,17,16,13,11,9,20,17,19,18,11,18,17,16,16,2.3166023166023164,3.861003861003861,2.7027027027027026,6.94980694980695,6.563706563706563,6.177606177606178,5.019305019305019,4.247104247104247,3.474903474903475,7.722007722007722,6.563706563706563,7.335907335907336,6.94980694980695,4.247104247104247,6.94980694980695,6.563706563706563,6.177606177606178,6.177606177606178
E00034493,314,10,15,16,15,14,20,11,13,21,26,24,22,23,25,38,12,7,2,3.1847133757961785,4.777070063694268,5.095541401273886,4.777070063694268,4.45859872611465,6.369426751592357,3.5031847133757963,4.140127388535031,6.687898089171974,8.280254777070063,7.643312101910828,7.006369426751593,7.32484076433121,7.961783439490445,12.101910828025478,3.821656050955414,2.229299363057325,0.6369426751592357
E00034494,254,9,14,16,15,17,13,16,8,13,15,22,21,17,15,17,10,8,8,3.543307086614173,5.511811023622047,6.299212598425196,5.905511811023622,6.692913385826772,5.118110236220472,6.299212598425196,3.149606299212598,5.118110236220472,5.905511811023622,8.661417322834646,8.267716535433072,6.692913385826772,5.905511811023622,6.692913385826772,3.937007874015748,3.149606299212598,3.149606299212598
E00034495,275,8,11,15,21,11,17,13,17,13,18,20,19,17,17,15,18,11,14,2.909090909090909,4,5.454545454545454,7.636363636363637,4,6.181818181818182,4.7272727272727275,6.181818181818182,4.7272727272727275,6.545454545454546,7.2727272727272725,6.909090909090909,6.181818181818182,6.181818181818182,5.454545454545454,6.545454545454546,4,5.090909090909091
E00034496,308,11,13,9,11,13,10,14,10,10,18,16,22,18,27,26,32,35,13,3.571428571428571,4.220779220779221,2.922077922077922,3.571428571428571,4.220779220779221,3.2467532467532463,4.545454545454546,3.2467532467532463,3.2467532467532463,5.844155844155844,5.194805194805195,7.142857142857142,5.844155844155844,8.766233766233766,8.441558441558442,10.38961038961039,11.363636363636363,4.220779220779221
E00034497,245,13,9,13,8,3,7,12,12,11,12,14,11,14,16,24,32,21,13,5.3061224489795915,3.6734693877551026,5.3061224489795915,3.2653061224489797,1.2244897959183674,2.857142857142857,4.8979591836734695,4.8979591836734695,4.489795918367347,4.8979591836734695,5.714285714285714,4.489795918367347,5.714285714285714,6.530612244897959,9.795918367346939,13.061224489795919,8.571428571428571,5.3061224489795915
E00034498,267,14,16,9,7,12,14,13,15,13,24,20,33,22,16,15,12,7,5,5.2434456928838955,5.992509363295881,3.3707865168539324,2.6217228464419478,4.49438202247191,5.2434456928838955,4.868913857677903,5.617977528089887,4.868913857677903,8.98876404494382,7.490636704119851,12.359550561797752,8.239700374531834,5.992509363295881,5.617977528089887,4.49438202247191,2.6217228464419478,1.8726591760299627
E00034499,305,7,4,10,9,12,12,12,14,14,14,14,24,29,31,33,31,26,9,2.2950819672131146,1.3114754098360655,3.278688524590164,2.9508196721311477,3.934426229508197,3.934426229508197,3.934426229508197,4.590163934426229,4.590163934426229,4.590163934426229,4.590163934426229,7.868852459016394,9.508196721311474,10.163934426229508,10.819672131147541,10.163934426229508,8.524590163934425,2.9508196721311477
E00034500,305,9,16,19,20,17,16,20,25,11,18,26,30,23,12,21,13,4,5,2.9508196721311477,5.245901639344262,6.229508196721312,6.557377049180328,5.573770491803279,5.245901639344262,6.557377049180328,8.19672131147541,3.606557377049181,5.901639344262295,8.524590163934425,9.836065573770492,7.540983606557377,3.934426229508197,6.885245901639345,4.2622950819672125,1.3114754098360655,1.639344262295082
E00034501,239,5,7,9,5,13,6,7,3,9,18,14,21,21,34,21,14,24,8,2.092050209205021,2.928870292887029,3.765690376569038,2.092050209205021,5.439330543933055,2.510460251046025,2.928870292887029,1.2552301255230125,3.765690376569038,7.531380753138076,5.857740585774058,8.786610878661087,8.786610878661087,14.225941422594143,8.786610878661087,5.857740585774058,10.0418410041841,3.3472803347280333
E00034502,258,3,7,9,11,13,6,6,9,10,12,22,18,22,35,25,22,17,11,1.1627906976744187,2.7131782945736433,3.488372093023256,4.263565891472868,5.038759689922481,2.3255813953488373,2.3255813953488373,3.488372093023256,3.875968992248062,4.651162790697675,8.527131782945736,6.976744186046512,8.527131782945736,13.565891472868216,9.689922480620156,8.527131782945736,6.5891472868217065,4.263565891472868
E00034503,329,11,13,23,17,22,13,8,16,18,36,21,20,22,20,23,18,26,2,3.343465045592705,3.951367781155015,6.990881458966565,5.167173252279635,6.68693009118541,3.951367781155015,2.43161094224924,4.86322188449848,5.47112462006079,10.94224924012158,6.382978723404255,6.079027355623101,6.68693009118541,6.079027355623101,6.990881458966565,5.47112462006079,7.90273556231003,0.60790273556231
E00034504,283,3,14,24,15,8,5,5,7,25,27,20,14,20,29,29,18,15,5,1.0600706713780919,4.946996466431095,8.480565371024735,5.30035335689046,2.8268551236749118,1.76678445229682,1.76678445229682,2.4734982332155475,8.8339222614841,9.540636042402827,7.06713780918728,4.946996466431095,7.06713780918728,10.247349823321555,10.247349823321555,6.36042402826855,5.30035335689046,1.76678445229682
E00034505,290,8,12,18,20,11,12,21,16,15,17,25,20,24,26,19,11,5,10,2.7586206896551726,4.137931034482759,6.206896551724138,6.896551724137931,3.793103448275862,4.137931034482759,7.241379310344828,5.517241379310345,5.172413793103448,5.862068965517241,8.620689655172415,6.896551724137931,8.275862068965518,8.96551724137931,6.551724137931035,3.793103448275862,1.7241379310344827,3.4482758620689653
