OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00034486,105,103,1,0,1,98.09523809523809,0.9523809523809524,0,0.9523809523809524
E00034487,123,123,0,0,0,100,0,0,0
E00034488,120,120,0,0,0,100,0,0,0
E00034489,121,121,0,0,0,100,0,0,0
E00034490,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00034491,115,115,0,0,0,100,0,0,0
E00034492,117,117,0,0,0,100,0,0,0
E00034493,134,133,1,0,0,99.25373134328358,0.7462686567164178,0,0
E00034494,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00034495,124,123,0,1,0,99.19354838709677,0,0.8064516129032258,0
E00034496,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00034497,116,114,1,1,0,98.27586206896551,0.8620689655172413,0.8620689655172413,0
E00034498,128,128,0,0,0,100,0,0,0
E00034499,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00034500,129,128,0,0,1,99.2248062015504,0,0,0.7751937984496124
E00034501,116,116,0,0,0,100,0,0,0
E00034502,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
E00034503,134,131,3,0,0,97.76119402985076,2.2388059701492535,0,0
E00034504,114,112,2,0,0,98.24561403508771,1.7543859649122806,0,0
E00034505,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00034506,119,118,0,0,1,99.15966386554622,0,0,0.8403361344537815
E00034507,118,118,0,0,0,100,0,0,0
E00034508,115,114,1,0,0,99.1304347826087,0.8695652173913043,0,0
E00034509,122,120,1,0,1,98.36065573770492,0.819672131147541,0,0.819672131147541
E00034510,159,158,0,0,1,99.37106918238993,0,0,0.628930817610063
E00034511,106,104,0,1,1,98.11320754716981,0,0.9433962264150944,0.9433962264150944
E00034512,125,125,0,0,0,100,0,0,0
E00034513,132,130,1,1,0,98.48484848484848,0.7575757575757576,0.7575757575757576,0
E00034514,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00034515,121,120,0,0,1,99.17355371900827,0,0,0.8264462809917356
E00034516,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00034517,125,123,2,0,0,98.4,1.6,0,0
E00034518,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00034519,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00034520,145,145,0,0,0,100,0,0,0
E00034521,128,128,0,0,0,100,0,0,0
E00034522,112,110,2,0,0,98.21428571428571,1.7857142857142856,0,0
E00034523,127,125,2,0,0,98.4251968503937,1.574803149606299,0,0
E00034524,120,120,0,0,0,100,0,0,0
E00034525,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00034526,136,136,0,0,0,100,0,0,0
E00034527,93,93,0,0,0,100,0,0,0
E00034528,127,127,0,0,0,100,0,0,0
E00034529,116,116,0,0,0,100,0,0,0
E00034530,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00034531,126,125,0,0,1,99.20634920634922,0,0,0.7936507936507936
E00034532,145,140,0,0,5,96.55172413793103,0,0,3.4482758620689653
E00034533,112,112,0,0,0,100,0,0,0
E00034534,129,129,0,0,0,100,0,0,0
E00034535,136,129,3,2,2,94.85294117647058,2.2058823529411766,1.4705882352941175,1.4705882352941175
E00034536,130,130,0,0,0,100,0,0,0
E00034537,127,126,0,1,0,99.21259842519686,0,0.7874015748031495,0
E00034538,124,120,0,2,2,96.7741935483871,0,1.6129032258064515,1.6129032258064515
E00034539,107,107,0,0,0,100,0,0,0
E00034540,112,111,0,0,1,99.10714285714286,0,0,0.8928571428571428
E00034541,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00034542,118,115,2,0,1,97.45762711864407,1.694915254237288,0,0.847457627118644
E00034543,128,119,2,0,7,92.96875,1.5625,0,5.46875
E00034544,101,101,0,0,0,100,0,0,0
E00034545,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00034546,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00034547,108,108,0,0,0,100,0,0,0
E00034548,110,107,1,0,2,97.27272727272728,0.9090909090909091,0,1.8181818181818181
E00034549,124,117,3,0,4,94.35483870967742,2.4193548387096775,0,3.225806451612903
E00034550,116,116,0,0,0,100,0,0,0
E00034551,119,116,2,0,1,97.47899159663865,1.680672268907563,0,0.8403361344537815
E00034552,124,124,0,0,0,100,0,0,0
