OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00034486,105,70,33,2,0,0,0,0,0,66.66666666666666,31.428571428571427,1.9047619047619049,0,0,0,0,0
E00034487,123,52,70,0,0,1,0,0,0,42.27642276422765,56.91056910569105,0,0,0.8130081300813009,0,0,0
E00034488,120,32,65,21,1,0,0,1,0,26.666666666666668,54.166666666666664,17.5,0.8333333333333334,0,0,0.8333333333333334,0
E00034489,121,1,101,18,1,0,0,0,0,0.8264462809917356,83.47107438016529,14.87603305785124,0.8264462809917356,0,0,0,0
E00034490,121,35,46,4,27,0,1,8,0,28.92561983471074,38.01652892561984,3.3057851239669422,22.31404958677686,0,0.8264462809917356,6.6115702479338845,0
E00034491,115,115,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
E00034492,117,4,112,1,0,0,0,0,0,3.418803418803419,95.72649572649573,0.8547008547008548,0,0,0,0,0
E00034493,135,42,92,1,0,0,0,0,0,31.11111111111111,68.14814814814815,0.7407407407407408,0,0,0,0,0
E00034494,118,3,90,1,21,3,0,0,0,2.5423728813559325,76.27118644067797,0.847457627118644,17.796610169491526,2.5423728813559325,0,0,0
E00034495,122,10,104,4,0,1,0,3,0,8.19672131147541,85.24590163934425,3.278688524590164,0,0.819672131147541,0,2.459016393442623,0
E00034496,138,74,55,8,1,0,0,0,0,53.62318840579711,39.85507246376812,5.797101449275362,0.7246376811594203,0,0,0,0
E00034497,118,17,101,0,0,0,0,0,0,14.40677966101695,85.59322033898306,0,0,0,0,0,0
E00034498,128,38,46,7,29,1,2,5,0,29.6875,35.9375,5.46875,22.65625,0.78125,1.5625,3.90625,0
E00034499,137,40,64,33,0,0,0,0,0,29.1970802919708,46.715328467153284,24.087591240875913,0,0,0,0,0
E00034500,129,7,77,45,0,0,0,0,0,5.426356589147287,59.68992248062015,34.883720930232556,0,0,0,0,0
E00034501,117,81,34,2,0,0,0,0,0,69.23076923076923,29.059829059829063,1.7094017094017095,0,0,0,0,0
E00034502,124,11,113,0,0,0,0,0,0,8.870967741935484,91.12903225806451,0,0,0,0,0,0
E00034503,133,8,124,1,0,0,0,0,0,6.015037593984962,93.23308270676691,0.7518796992481203,0,0,0,0,0
E00034504,114,94,18,2,0,0,0,0,0,82.45614035087719,15.789473684210526,1.7543859649122806,0,0,0,0,0
E00034505,129,28,62,16,22,0,0,0,1,21.705426356589147,48.06201550387597,12.4031007751938,17.05426356589147,0,0,0,0.7751937984496124
E00034506,119,65,48,6,0,0,0,0,0,54.621848739495796,40.33613445378151,5.042016806722689,0,0,0,0,0
E00034507,117,78,39,0,0,0,0,0,0,66.66666666666666,33.33333333333333,0,0,0,0,0,0
E00034508,115,41,74,0,0,0,0,0,0,35.65217391304348,64.34782608695652,0,0,0,0,0,0
E00034509,124,19,103,2,0,0,0,0,0,15.32258064516129,83.06451612903226,1.6129032258064515,0,0,0,0,0
E00034510,159,43,100,7,8,1,0,0,0,27.044025157232703,62.893081761006286,4.40251572327044,5.031446540880504,0.628930817610063,0,0,0
E00034511,107,1,79,26,0,0,0,1,0,0.9345794392523363,73.83177570093457,24.299065420560748,0,0,0,0.9345794392523363,0
E00034512,125,16,102,7,0,0,0,0,0,12.8,81.6,5.6000000000000005,0,0,0,0,0
E00034513,130,4,121,2,0,3,0,0,0,3.076923076923077,93.07692307692308,1.5384615384615385,0,2.307692307692308,0,0,0
E00034514,131,33,75,23,0,0,0,0,0,25.190839694656486,57.25190839694656,17.557251908396946,0,0,0,0,0
E00034515,119,23,35,60,0,0,0,1,0,19.327731092436977,29.411764705882355,50.42016806722689,0,0,0,0.8403361344537815,0
E00034516,121,52,67,2,0,0,0,0,0,42.97520661157025,55.371900826446286,1.6528925619834711,0,0,0,0,0
E00034517,125,6,119,0,0,0,0,0,0,4.8,95.19999999999999,0,0,0,0,0,0
E00034518,131,2,128,1,0,0,0,0,0,1.5267175572519083,97.70992366412213,0.7633587786259541,0,0,0,0,0
E00034519,120,36,54,30,0,0,0,0,0,30,45,25,0,0,0,0,0
E00034520,146,44,41,58,0,0,0,3,0,30.136986301369863,28.08219178082192,39.726027397260275,0,0,0,2.054794520547945,0
E00034521,125,23,102,0,0,0,0,0,0,18.4,81.6,0,0,0,0,0,0
E00034522,112,8,91,10,1,0,0,2,0,7.142857142857142,81.25,8.928571428571429,0.8928571428571428,0,0,1.7857142857142856,0
E00034523,127,23,43,56,0,4,0,1,0,18.11023622047244,33.85826771653544,44.09448818897638,0,3.149606299212598,0,0.7874015748031495,0
E00034524,119,30,72,17,0,0,0,0,0,25.210084033613445,60.50420168067227,14.285714285714285,0,0,0,0,0
