OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00034486,273,232,20,13,7,8,7,1,13,84.98168498168498,7.326007326007327,4.761904761904762,2.564102564102564,2.93040293040293,2.564102564102564,0.3663003663003663,4.761904761904762
E00034487,243,206,22,18,4,1,1,0,14,84.77366255144034,9.053497942386832,7.4074074074074066,1.646090534979424,0.411522633744856,0.411522633744856,0,5.761316872427984
E00034488,275,239,15,15,0,7,4,3,14,86.9090909090909,5.454545454545454,5.454545454545454,0,2.5454545454545454,1.4545454545454546,1.090909090909091,5.090909090909091
E00034489,246,204,22,16,6,4,3,1,16,82.92682926829268,8.94308943089431,6.504065040650407,2.4390243902439024,1.6260162601626018,1.2195121951219512,0.40650406504065045,6.504065040650407
E00034490,236,205,11,6,5,9,3,6,11,86.86440677966102,4.661016949152542,2.5423728813559325,2.11864406779661,3.8135593220338984,1.2711864406779663,2.5423728813559325,4.661016949152542
E00034491,282,258,10,3,7,4,3,1,10,91.48936170212765,3.546099290780142,1.0638297872340425,2.4822695035460995,1.4184397163120568,1.0638297872340425,0.3546099290780142,3.546099290780142
E00034492,250,224,12,9,3,5,2,3,9,89.60000000000001,4.8,3.5999999999999996,1.2,2,0.8,1.2,3.5999999999999996
E00034493,307,268,12,6,6,13,4,9,14,87.29641693811075,3.908794788273615,1.9543973941368076,1.9543973941368076,4.234527687296417,1.3029315960912053,2.9315960912052117,4.5602605863192185
E00034494,244,211,16,9,7,6,1,5,11,86.47540983606558,6.557377049180328,3.6885245901639343,2.8688524590163933,2.459016393442623,0.4098360655737705,2.0491803278688523,4.508196721311475
E00034495,274,246,12,9,3,9,6,3,7,89.78102189781022,4.37956204379562,3.2846715328467155,1.094890510948905,3.2846715328467155,2.18978102189781,1.094890510948905,2.5547445255474455
E00034496,297,253,24,19,5,5,4,1,15,85.18518518518519,8.080808080808081,6.397306397306397,1.6835016835016834,1.6835016835016834,1.3468013468013467,0.33670033670033667,5.05050505050505
E00034497,231,205,16,13,3,3,1,2,7,88.74458874458875,6.926406926406926,5.627705627705628,1.2987012987012987,1.2987012987012987,0.4329004329004329,0.8658008658008658,3.0303030303030303
E00034498,260,228,19,15,4,5,4,1,8,87.6923076923077,7.307692307692308,5.769230769230769,1.5384615384615385,1.9230769230769231,1.5384615384615385,0.38461538461538464,3.076923076923077
E00034499,299,262,19,12,7,3,0,3,15,87.62541806020067,6.354515050167224,4.013377926421405,2.341137123745819,1.0033444816053512,0,1.0033444816053512,5.016722408026756
E00034500,296,256,14,11,3,8,3,5,18,86.48648648648648,4.72972972972973,3.7162162162162162,1.0135135135135136,2.7027027027027026,1.0135135135135136,1.6891891891891893,6.081081081081082
E00034501,241,211,14,11,3,7,4,3,9,87.55186721991701,5.809128630705394,4.564315352697095,1.2448132780082988,2.904564315352697,1.6597510373443984,1.2448132780082988,3.7344398340248963
E00034502,253,220,22,16,6,6,4,2,5,86.95652173913044,8.695652173913043,6.324110671936759,2.371541501976284,2.371541501976284,1.5810276679841897,0.7905138339920948,1.9762845849802373
E00034503,315,278,21,16,5,6,6,0,10,88.25396825396825,6.666666666666667,5.079365079365079,1.5873015873015872,1.9047619047619049,1.9047619047619049,0,3.1746031746031744
E00034504,281,245,18,13,5,3,2,1,15,87.18861209964413,6.405693950177936,4.6263345195729535,1.7793594306049825,1.0676156583629894,0.7117437722419928,0.3558718861209964,5.338078291814947
E00034505,283,254,10,6,4,7,5,2,12,89.75265017667844,3.53356890459364,2.1201413427561837,1.4134275618374559,2.4734982332155475,1.76678445229682,0.7067137809187279,4.240282685512367
E00034506,271,246,21,15,6,1,1,0,3,90.7749077490775,7.7490774907749085,5.535055350553505,2.214022140221402,0.36900369003690037,0.36900369003690037,0,1.107011070110701
E00034507,292,254,25,18,7,5,2,3,8,86.98630136986301,8.561643835616438,6.164383561643835,2.3972602739726026,1.7123287671232876,0.684931506849315,1.0273972602739725,2.73972602739726
E00034508,295,275,8,7,1,7,1,6,5,93.22033898305084,2.711864406779661,2.3728813559322033,0.3389830508474576,2.3728813559322033,0.3389830508474576,2.0338983050847457,1.694915254237288
E00034509,289,246,23,16,7,9,5,4,11,85.12110726643598,7.958477508650519,5.536332179930796,2.422145328719723,3.1141868512110724,1.7301038062283738,1.384083044982699,3.8062283737024223
E00034510,300,260,22,16,6,14,5,9,4,86.66666666666667,7.333333333333333,5.333333333333334,2,4.666666666666667,1.6666666666666667,3,1.3333333333333335
E00034511,216,184,16,11,5,6,3,3,10,85.18518518518519,7.4074074074074066,5.092592592592593,2.314814814814815,2.7777777777777777,1.3888888888888888,1.3888888888888888,4.62962962962963
E00034512,304,258,12,12,0,8,1,7,26,84.86842105263158,3.9473684210526314,3.9473684210526314,0,2.631578947368421,0.3289473684210526,2.302631578947368,8.552631578947368
E00034513,302,270,9,3,6,7,3,4,16,89.40397350993378,2.980132450331126,0.9933774834437087,1.9867549668874174,2.3178807947019866,0.9933774834437087,1.3245033112582782,5.298013245033113
E00034514,280,252,19,14,5,2,0,2,7,90,6.785714285714286,5,1.7857142857142856,0.7142857142857143,0,0.7142857142857143,2.5
E00034515,271,249,12,7,5,4,2,2,6,91.88191881918819,4.428044280442804,2.5830258302583027,1.8450184501845017,1.4760147601476015,0.7380073800738007,0.7380073800738007,2.214022140221402
E00034516,265,239,12,10,2,4,1,3,10,90.18867924528303,4.528301886792453,3.7735849056603774,0.7547169811320755,1.509433962264151,0.37735849056603776,1.1320754716981132,3.7735849056603774
E00034517,275,248,16,12,4,1,0,1,10,90.18181818181819,5.818181818181818,4.363636363636364,1.4545454545454546,0.36363636363636365,0,0.36363636363636365,3.6363636363636362
E00034518,292,254,19,13,6,4,3,1,15,86.98630136986301,6.506849315068493,4.4520547945205475,2.054794520547945,1.36986301369863,1.0273972602739725,0.3424657534246575,5.136986301369863
E00034519,227,189,24,19,5,7,5,2,7,83.25991189427313,10.572687224669604,8.370044052863436,2.2026431718061676,3.0837004405286343,2.2026431718061676,0.881057268722467,3.0837004405286343
E00034520,331,299,15,8,7,8,3,5,9,90.33232628398792,4.531722054380665,2.416918429003021,2.1148036253776437,2.416918429003021,0.906344410876133,1.5105740181268883,2.719033232628399
E00034521,295,260,17,11,6,9,4,5,9,88.13559322033898,5.762711864406779,3.728813559322034,2.0338983050847457,3.050847457627119,1.3559322033898304,1.694915254237288,3.050847457627119
E00034522,242,201,17,10,7,9,8,1,15,83.05785123966942,7.024793388429752,4.132231404958678,2.8925619834710745,3.71900826446281,3.3057851239669422,0.4132231404958678,6.198347107438017
E00034523,244,214,14,10,4,2,1,1,14,87.70491803278688,5.737704918032787,4.098360655737705,1.639344262295082,0.819672131147541,0.4098360655737705,0.4098360655737705,5.737704918032787
E00034524,271,237,22,14,8,6,3,3,6,87.4538745387454,8.118081180811808,5.166051660516605,2.952029520295203,2.214022140221402,1.107011070110701,1.107011070110701,2.214022140221402
E00034525,233,209,16,11,5,1,0,1,7,89.69957081545064,6.866952789699571,4.721030042918455,2.1459227467811157,0.4291845493562232,0,0.4291845493562232,3.004291845493562
E00034526,305,263,20,14,6,13,4,9,9,86.22950819672131,6.557377049180328,4.590163934426229,1.9672131147540985,4.2622950819672125,1.3114754098360655,2.9508196721311477,2.9508196721311477
E00034527,208,184,8,5,3,7,2,5,9,88.46153846153845,3.8461538461538463,2.403846153846154,1.4423076923076923,3.3653846153846154,0.9615384615384616,2.403846153846154,4.326923076923077
E00034528,279,238,18,13,5,9,5,4,14,85.30465949820788,6.451612903225806,4.659498207885305,1.7921146953405016,3.225806451612903,1.7921146953405016,1.4336917562724014,5.017921146953405
E00034529,251,215,17,13,4,10,5,5,9,85.65737051792829,6.772908366533864,5.179282868525896,1.593625498007968,3.9840637450199203,1.9920318725099602,1.9920318725099602,3.5856573705179287
E00034530,237,216,7,5,2,6,2,4,8,91.13924050632912,2.9535864978902953,2.109704641350211,0.8438818565400843,2.5316455696202533,0.8438818565400843,1.6877637130801686,3.375527426160337
E00034531,284,244,21,13,8,11,7,4,8,85.91549295774648,7.394366197183098,4.577464788732395,2.8169014084507045,3.873239436619718,2.464788732394366,1.4084507042253522,2.8169014084507045
E00034532,250,222,5,5,0,6,1,5,17,88.8,2,2,0,2.4,0.4,2,6.800000000000001
E00034533,247,207,15,7,8,14,8,6,11,83.80566801619433,6.0728744939271255,2.834008097165992,3.2388663967611335,5.668016194331984,3.2388663967611335,2.42914979757085,4.4534412955465585
E00034534,267,243,7,2,5,3,1,2,14,91.01123595505618,2.6217228464419478,0.7490636704119851,1.8726591760299627,1.1235955056179776,0.37453183520599254,0.7490636704119851,5.2434456928838955
E00034535,320,290,11,9,2,7,3,4,12,90.625,3.4375000000000004,2.8125,0.625,2.1875,0.9375,1.25,3.75
E00034536,298,253,25,18,7,4,3,1,16,84.8993288590604,8.389261744966444,6.0402684563758395,2.348993288590604,1.342281879194631,1.006711409395973,0.33557046979865773,5.369127516778524
E00034537,291,248,19,14,5,9,7,2,15,85.2233676975945,6.529209621993128,4.810996563573884,1.718213058419244,3.0927835051546393,2.405498281786942,0.6872852233676976,5.154639175257731
