OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00034486,276,53,223,19.202898550724637,80.79710144927536
E00034487,245,22,223,8.979591836734693,91.02040816326532
E00034488,276,41,235,14.855072463768115,85.14492753623189
E00034489,247,31,216,12.550607287449392,87.4493927125506
E00034490,235,30,205,12.76595744680851,87.2340425531915
E00034491,284,37,247,13.028169014084506,86.97183098591549
E00034492,250,40,210,16,84
E00034493,306,46,260,15.032679738562091,84.9673202614379
E00034494,244,45,199,18.442622950819672,81.55737704918032
E00034495,272,50,222,18.38235294117647,81.61764705882352
E00034496,296,36,260,12.162162162162163,87.83783783783784
E00034497,232,31,201,13.36206896551724,86.63793103448276
E00034498,257,31,226,12.062256809338521,87.93774319066148
E00034499,297,25,272,8.417508417508419,91.58249158249158
E00034500,296,57,239,19.256756756756758,80.74324324324324
E00034501,242,21,221,8.677685950413224,91.32231404958677
E00034502,255,28,227,10.980392156862745,89.01960784313725
E00034503,317,49,268,15.457413249211358,84.54258675078864
E00034504,281,48,233,17.08185053380783,82.91814946619218
E00034505,282,50,232,17.73049645390071,82.26950354609929
E00034506,271,39,232,14.391143911439114,85.60885608856088
E00034507,291,41,250,14.0893470790378,85.91065292096219
E00034508,295,73,222,24.74576271186441,75.2542372881356
E00034509,289,57,232,19.72318339100346,80.27681660899654
E00034510,296,32,264,10.81081081081081,89.1891891891892
E00034511,215,27,188,12.558139534883722,87.44186046511628
E00034512,304,77,227,25.32894736842105,74.67105263157895
E00034513,300,70,230,23.333333333333332,76.66666666666667
E00034514,285,32,253,11.228070175438596,88.7719298245614
E00034515,272,55,217,20.22058823529412,79.77941176470588
E00034516,267,42,225,15.730337078651685,84.26966292134831
E00034517,274,24,250,8.75912408759124,91.24087591240875
E00034518,293,31,262,10.580204778156997,89.419795221843
E00034519,227,24,203,10.572687224669604,89.42731277533039
E00034520,329,46,283,13.98176291793313,86.01823708206688
E00034521,295,39,256,13.220338983050848,86.77966101694915
E00034522,243,32,211,13.168724279835391,86.83127572016461
E00034523,246,21,225,8.536585365853659,91.46341463414635
