OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00133260,0,0,0,NA,NA
E00133261,0,0,0,NA,NA
E00133266,0,0,0,NA,NA
E00133267,0,0,0,NA,NA
E00133268,0,0,0,NA,NA
E00133262,0,0,0,NA,NA
E00133263,0,0,0,NA,NA
E00133264,0,0,0,NA,NA
E00133265,0,0,0,NA,NA
E00133269,0,0,0,NA,NA
E00133270,0,0,0,NA,NA
E00133271,0,0,0,NA,NA
E00133272,0,0,0,NA,NA
E00133273,0,0,0,NA,NA
E00133288,0,0,0,NA,NA
E00133289,0,0,0,NA,NA
E00133290,0,0,0,NA,NA
E00133291,0,0,0,NA,NA
E00133292,0,0,0,NA,NA
E00133293,0,0,0,NA,NA
E00133294,0,0,0,NA,NA
E00133457,0,0,0,NA,NA
E00133458,0,0,0,NA,NA
E00133459,0,0,0,NA,NA
E00133460,0,0,0,NA,NA
E00133461,0,0,0,NA,NA
E00133462,0,0,0,NA,NA
E00133463,0,0,0,NA,NA
E00133281,5,1,4,20,80
E00133282,0,0,0,NA,NA
E00133283,0,0,0,NA,NA
E00133284,17,5,12,29.411764705882355,70.58823529411765
E00133285,3,2,1,66.66666666666666,33.33333333333333
E00133286,0,0,0,NA,NA
E00133287,2,1,1,50,50
E00133295,0,0,0,NA,NA
E00133296,0,0,0,NA,NA
E00133297,0,0,0,NA,NA
E00133298,0,0,0,NA,NA
E00133299,0,0,0,NA,NA
E00133300,0,0,0,NA,NA
E00133301,0,0,0,NA,NA
E00133302,0,0,0,NA,NA
E00133342,0,0,0,NA,NA
E00133344,0,0,0,NA,NA
E00133346,0,0,0,NA,NA
E00133351,0,0,0,NA,NA
E00133354,0,0,0,NA,NA
E00185380,0,0,0,NA,NA
E00185383,0,0,0,NA,NA
E00133310,1,1,0,100,0
E00133314,2,2,0,100,0
E00133320,0,0,0,NA,NA
E00133324,2,1,1,50,50
E00133327,0,0,0,NA,NA
E00133328,0,0,0,NA,NA
E00133316,0,0,0,NA,NA
E00133318,0,0,0,NA,NA
E00133322,0,0,0,NA,NA
E00133323,0,0,0,NA,NA
E00133326,0,0,0,NA,NA
E00133329,0,0,0,NA,NA
E00133311,0,0,0,NA,NA
E00133313,0,0,0,NA,NA
E00133315,0,0,0,NA,NA
E00133325,0,0,0,NA,NA
E00133331,0,0,0,NA,NA
E00133333,0,0,0,NA,NA
E00133312,0,0,0,NA,NA
E00133317,1,1,0,100,0
E00133319,0,0,0,NA,NA
E00133321,0,0,0,NA,NA
E00133330,0,0,0,NA,NA
E00133332,1,1,0,100,0
E00133500,0,0,0,NA,NA
E00133502,0,0,0,NA,NA
E00133503,0,0,0,NA,NA
E00133504,0,0,0,NA,NA
E00133491,0,0,0,NA,NA
E00133493,0,0,0,NA,NA
E00133495,0,0,0,NA,NA
E00133497,0,0,0,NA,NA
E00133501,0,0,0,NA,NA
E00133492,0,0,0,NA,NA
E00133494,0,0,0,NA,NA
E00133496,0,0,0,NA,NA
E00133498,0,0,0,NA,NA
E00133499,0,0,0,NA,NA
E00133507,0,0,0,NA,NA
E00133508,1,1,0,100,0
E00133511,1,0,1,0,100
E00133512,0,0,0,NA,NA
E00133513,1,0,1,0,100
E00133506,0,0,0,NA,NA
E00133509,0,0,0,NA,NA
E00133510,0,0,0,NA,NA
E00133256,0,0,0,NA,NA
E00133258,0,0,0,NA,NA
E00133259,0,0,0,NA,NA
E00169392,0,0,0,NA,NA
E00169393,0,0,0,NA,NA
E00169394,0,0,0,NA,NA
E00133360,0,0,0,NA,NA
E00133362,0,0,0,NA,NA
E00133367,0,0,0,NA,NA
E00133372,0,0,0,NA,NA
E00133373,0,0,0,NA,NA
E00185392,0,0,0,NA,NA
E00185456,0,0,0,NA,NA
E00133358,0,0,0,NA,NA
E00133361,0,0,0,NA,NA
E00133366,0,0,0,NA,NA
E00133368,0,0,0,NA,NA
E00133374,0,0,0,NA,NA
E00133376,0,0,0,NA,NA
E00133359,0,0,0,NA,NA
E00133363,0,0,0,NA,NA
E00133364,0,0,0,NA,NA
E00133365,0,0,0,NA,NA
E00133369,0,0,0,NA,NA
E00133370,0,0,0,NA,NA
E00133371,0,0,0,NA,NA
E00133401,5,2,3,40,60
E00133402,3,2,1,66.66666666666666,33.33333333333333
E00133403,3,1,2,33.33333333333333,66.66666666666666
E00133404,5,4,1,80,20
E00133405,2,1,1,50,50
E00133407,2,2,0,100,0
E00133442,0,0,0,NA,NA
E00133443,0,0,0,NA,NA
E00133448,0,0,0,NA,NA
E00133456,0,0,0,NA,NA
E00185297,0,0,0,NA,NA
E00185353,0,0,0,NA,NA
E00133449,0,0,0,NA,NA
E00133451,0,0,0,NA,NA
E00133454,0,0,0,NA,NA
E00133455,0,0,0,NA,NA
E00169390,4,2,2,50,50
E00169391,1,0,1,0,100
E00185277,0,0,0,NA,NA
E00185329,0,0,0,NA,NA
E00133377,1,0,1,0,100
E00133378,2,1,1,50,50
E00133382,3,0,3,0,100
E00133384,1,0,1,0,100
E00133379,1,1,0,100,0
E00133380,1,1,0,100,0
E00133381,0,0,0,NA,NA
E00133383,0,0,0,NA,NA
E00133446,1,1,0,100,0
E00133450,0,0,0,NA,NA
E00133452,0,0,0,NA,NA
E00133444,0,0,0,NA,NA
E00185318,0,0,0,NA,NA
E00185345,0,0,0,NA,NA
E00185402,0,0,0,NA,NA
E00185438,0,0,0,NA,NA
E00133416,0,0,0,NA,NA
E00133421,4,2,2,50,50
E00133422,0,0,0,NA,NA
E00133423,0,0,0,NA,NA
E00133424,0,0,0,NA,NA
E00133425,0,0,0,NA,NA
E00133415,0,0,0,NA,NA
E00133417,3,2,1,66.66666666666666,33.33333333333333
E00133418,7,2,5,28.57142857142857,71.42857142857143
E00133419,0,0,0,NA,NA
E00133420,0,0,0,NA,NA
E00133426,2,2,0,100,0
E00133427,0,0,0,NA,NA
E00133428,5,4,1,80,20
E00133429,0,0,0,NA,NA
E00133430,1,1,0,100,0
E00133439,0,0,0,NA,NA
E00133441,1,1,0,100,0
E00133431,7,3,4,42.857142857142854,57.14285714285714
E00133432,0,0,0,NA,NA
E00133433,0,0,0,NA,NA
E00133434,0,0,0,NA,NA
E00133435,1,0,1,0,100
E00133436,1,1,0,100,0
E00133437,1,1,0,100,0
E00133438,0,0,0,NA,NA
