OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00133244,232,23,44,40,27,24,27,18,18,11,9.913793103448276,18.96551724137931,17.24137931034483,11.637931034482758,10.344827586206897,11.637931034482758,7.758620689655173,7.758620689655173,4.741379310344827
E00133245,74,13,12,8,8,6,7,5,8,7,17.56756756756757,16.216216216216218,10.81081081081081,10.81081081081081,8.108108108108109,9.45945945945946,6.756756756756757,10.81081081081081,9.45945945945946
E00133246,199,22,24,26,25,26,20,15,21,20,11.055276381909549,12.060301507537687,13.06532663316583,12.562814070351758,13.06532663316583,10.050251256281408,7.537688442211055,10.552763819095476,10.050251256281408
E00133247,111,6,10,7,6,22,18,16,11,15,5.405405405405405,9.00900900900901,6.306306306306306,5.405405405405405,19.81981981981982,16.216216216216218,14.414414414414415,9.90990990990991,13.513513513513514
E00133248,235,30,37,32,29,36,23,15,14,19,12.76595744680851,15.74468085106383,13.617021276595745,12.340425531914894,15.319148936170212,9.787234042553191,6.382978723404255,5.957446808510639,8.085106382978724
E00133249,149,23,19,15,19,24,22,10,14,3,15.436241610738255,12.751677852348994,10.06711409395973,12.751677852348994,16.10738255033557,14.76510067114094,6.7114093959731544,9.395973154362416,2.013422818791946
E00133251,105,12,16,12,9,14,9,16,7,10,11.428571428571429,15.238095238095239,11.428571428571429,8.571428571428571,13.333333333333334,8.571428571428571,15.238095238095239,6.666666666666667,9.523809523809524
E00133252,191,22,20,23,16,44,25,14,13,14,11.518324607329843,10.471204188481675,12.041884816753926,8.37696335078534,23.036649214659686,13.089005235602095,7.329842931937172,6.806282722513089,7.329842931937172
E00133253,272,34,60,39,29,35,18,21,23,13,12.5,22.058823529411764,14.338235294117647,10.661764705882353,12.867647058823529,6.61764705882353,7.720588235294118,8.455882352941178,4.779411764705882
E00133254,262,43,37,45,30,26,20,19,18,24,16.412213740458014,14.122137404580155,17.17557251908397,11.450381679389313,9.923664122137405,7.633587786259542,7.251908396946565,6.870229007633588,9.16030534351145
