OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00133244,371,343,12,9,3,4,1,3,12,92.45283018867924,3.234501347708895,2.4258760107816713,0.8086253369272237,1.078167115902965,0.2695417789757413,0.8086253369272237,3.234501347708895
E00133245,174,149,15,11,4,4,2,2,6,85.63218390804597,8.620689655172415,6.321839080459771,2.2988505747126435,2.2988505747126435,1.1494252873563218,1.1494252873563218,3.4482758620689653
E00133246,351,322,17,13,4,5,0,5,7,91.73789173789174,4.843304843304843,3.7037037037037033,1.1396011396011396,1.4245014245014245,0,1.4245014245014245,1.9943019943019942
E00133247,307,271,10,5,5,6,3,3,20,88.27361563517914,3.257328990228013,1.6286644951140066,1.6286644951140066,1.9543973941368076,0.9771986970684038,0.9771986970684038,6.514657980456026
E00133248,403,353,29,24,5,7,2,5,14,87.59305210918114,7.196029776674938,5.955334987593052,1.240694789081886,1.7369727047146404,0.49627791563275436,1.240694789081886,3.4739454094292808
E00133249,321,303,10,7,3,2,0,2,6,94.39252336448598,3.115264797507788,2.1806853582554515,0.9345794392523363,0.6230529595015576,0,0.6230529595015576,1.8691588785046727
E00133251,262,238,6,5,1,6,4,2,12,90.83969465648855,2.2900763358778624,1.9083969465648856,0.38167938931297707,2.2900763358778624,1.5267175572519083,0.7633587786259541,4.580152671755725
E00133252,358,307,21,14,7,13,7,6,17,85.75418994413407,5.865921787709497,3.910614525139665,1.9553072625698324,3.6312849162011176,1.9553072625698324,1.675977653631285,4.748603351955307
E00133253,468,420,27,19,8,12,5,7,9,89.74358974358975,5.769230769230769,4.05982905982906,1.7094017094017095,2.564102564102564,1.0683760683760684,1.4957264957264957,1.9230769230769231
E00133254,546,492,22,19,3,8,5,3,24,90.10989010989012,4.029304029304029,3.47985347985348,0.5494505494505495,1.465201465201465,0.9157509157509158,0.5494505494505495,4.395604395604396
E00133255,323,288,22,12,10,4,2,2,9,89.1640866873065,6.811145510835913,3.7151702786377707,3.0959752321981426,1.238390092879257,0.6191950464396285,0.6191950464396285,2.786377708978328
E00133256,339,299,15,15,0,6,3,3,19,88.20058997050147,4.424778761061947,4.424778761061947,0,1.7699115044247788,0.8849557522123894,0.8849557522123894,5.604719764011799
E00133258,293,265,8,6,2,6,2,4,14,90.44368600682594,2.7303754266211606,2.04778156996587,0.6825938566552902,2.04778156996587,0.6825938566552902,1.3651877133105803,4.778156996587031
E00133259,353,309,16,7,9,14,6,8,14,87.53541076487252,4.53257790368272,1.9830028328611897,2.5495750708215295,3.9660056657223794,1.69971671388102,2.26628895184136,3.9660056657223794
E00133260,354,320,14,12,2,9,3,6,11,90.3954802259887,3.954802259887006,3.389830508474576,0.5649717514124294,2.5423728813559325,0.847457627118644,1.694915254237288,3.1073446327683616
E00133261,405,369,15,12,3,4,2,2,17,91.11111111111111,3.7037037037037033,2.9629629629629632,0.7407407407407408,0.9876543209876543,0.49382716049382713,0.49382716049382713,4.197530864197531
E00133262,276,231,10,8,2,10,3,7,25,83.69565217391305,3.6231884057971016,2.898550724637681,0.7246376811594203,3.6231884057971016,1.0869565217391304,2.536231884057971,9.057971014492754
E00133263,350,322,13,8,5,5,0,5,10,92,3.7142857142857144,2.2857142857142856,1.4285714285714286,1.4285714285714286,0,1.4285714285714286,2.857142857142857
E00133264,306,283,9,5,4,6,3,3,8,92.48366013071896,2.941176470588235,1.6339869281045754,1.3071895424836601,1.9607843137254901,0.9803921568627451,0.9803921568627451,2.6143790849673203
E00133265,411,372,18,13,5,9,1,8,12,90.51094890510949,4.37956204379562,3.1630170316301705,1.2165450121654502,2.18978102189781,0.24330900243309003,1.9464720194647203,2.9197080291970803
E00133266,349,304,20,16,4,10,7,3,15,87.10601719197709,5.730659025787966,4.584527220630372,1.146131805157593,2.865329512893983,2.005730659025788,0.8595988538681949,4.297994269340974
E00133267,310,282,15,13,2,3,3,0,10,90.96774193548387,4.838709677419355,4.193548387096775,0.6451612903225806,0.967741935483871,0.967741935483871,0,3.225806451612903
E00133268,264,243,13,11,2,2,1,1,6,92.04545454545455,4.924242424242424,4.166666666666666,0.7575757575757576,0.7575757575757576,0.3787878787878788,0.3787878787878788,2.272727272727273
E00133269,389,340,24,17,7,13,6,7,12,87.40359897172236,6.169665809768637,4.370179948586118,1.7994858611825193,3.3419023136246784,1.5424164524421593,1.7994858611825193,3.0848329048843186
E00133270,234,204,10,9,1,3,1,2,17,87.17948717948718,4.273504273504273,3.8461538461538463,0.4273504273504274,1.282051282051282,0.4273504273504274,0.8547008547008548,7.264957264957266
E00133271,224,193,9,4,5,5,1,4,17,86.16071428571429,4.017857142857143,1.7857142857142856,2.232142857142857,2.232142857142857,0.4464285714285714,1.7857142857142856,7.5892857142857135
E00133272,325,302,13,7,6,4,2,2,6,92.92307692307692,4,2.1538461538461537,1.8461538461538463,1.2307692307692308,0.6153846153846154,0.6153846153846154,1.8461538461538463
E00133273,108,95,7,6,1,2,1,1,4,87.96296296296296,6.481481481481481,5.555555555555555,0.9259259259259258,1.8518518518518516,0.9259259259259258,0.9259259259259258,3.7037037037037033
E00133274,456,418,18,13,5,9,4,5,11,91.66666666666666,3.9473684210526314,2.850877192982456,1.0964912280701753,1.9736842105263157,0.8771929824561403,1.0964912280701753,2.4122807017543857
E00133275,340,307,12,7,5,7,3,4,14,90.29411764705883,3.5294117647058822,2.0588235294117645,1.4705882352941175,2.0588235294117645,0.8823529411764706,1.1764705882352942,4.117647058823529
E00133276,303,264,15,8,7,10,3,7,14,87.12871287128714,4.9504950495049505,2.6402640264026402,2.31023102310231,3.3003300330033,0.9900990099009901,2.31023102310231,4.62046204620462
E00133277,343,306,20,13,7,8,3,5,9,89.21282798833819,5.830903790087463,3.7900874635568513,2.0408163265306123,2.3323615160349855,0.8746355685131195,1.4577259475218658,2.623906705539359
E00133278,251,228,8,7,1,5,4,1,10,90.83665338645417,3.187250996015936,2.788844621513944,0.398406374501992,1.9920318725099602,1.593625498007968,0.398406374501992,3.9840637450199203
E00133279,276,232,19,13,6,9,3,6,16,84.05797101449275,6.884057971014493,4.710144927536232,2.1739130434782608,3.260869565217391,1.0869565217391304,2.1739130434782608,5.797101449275362
E00133280,396,343,29,25,4,2,2,0,22,86.61616161616162,7.3232323232323235,6.313131313131313,1.0101010101010102,0.5050505050505051,0.5050505050505051,0,5.555555555555555
E00133281,337,300,13,7,6,9,1,8,15,89.02077151335311,3.857566765578635,2.0771513353115725,1.7804154302670623,2.6706231454005933,0.2967359050445104,2.3738872403560833,4.451038575667656
E00133282,331,287,18,9,9,7,3,4,19,86.70694864048339,5.438066465256798,2.719033232628399,2.719033232628399,2.1148036253776437,0.906344410876133,1.2084592145015105,5.740181268882175
E00133283,293,262,17,12,5,5,2,3,9,89.419795221843,5.802047781569966,4.09556313993174,1.7064846416382253,1.7064846416382253,0.6825938566552902,1.023890784982935,3.0716723549488054
E00133284,339,300,16,10,6,10,1,9,13,88.49557522123894,4.71976401179941,2.949852507374631,1.7699115044247788,2.949852507374631,0.2949852507374631,2.6548672566371683,3.8348082595870205
E00133285,328,289,14,11,3,7,2,5,18,88.10975609756098,4.2682926829268295,3.353658536585366,0.9146341463414633,2.1341463414634148,0.6097560975609756,1.524390243902439,5.487804878048781
