OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00133244,369,53,316,14.363143631436316,85.63685636856368
E00133245,173,30,143,17.341040462427745,82.65895953757226
E00133246,349,50,299,14.326647564469914,85.67335243553008
E00133247,307,80,227,26.058631921824105,73.9413680781759
E00133248,401,57,344,14.214463840399002,85.785536159601
E00133249,321,54,267,16.822429906542055,83.17757009345794
E00133251,262,39,223,14.885496183206106,85.1145038167939
E00133252,357,62,295,17.366946778711483,82.6330532212885
E00133253,467,87,380,18.629550321199144,81.37044967880087
E00133254,547,116,431,21.206581352833638,78.79341864716636
E00133255,324,49,275,15.123456790123457,84.87654320987654
E00133256,339,74,265,21.828908554572273,78.17109144542773
E00133258,293,60,233,20.477815699658702,79.5221843003413
E00133259,353,54,299,15.29745042492918,84.70254957507082
E00133260,353,41,312,11.614730878186968,88.38526912181302
E00133261,402,75,327,18.65671641791045,81.34328358208955
E00133262,275,86,189,31.272727272727273,68.72727272727272
E00133263,349,62,287,17.765042979942695,82.23495702005731
E00133264,304,46,258,15.131578947368421,84.86842105263158
E00133265,412,84,328,20.388349514563107,79.6116504854369
E00133266,350,67,283,19.142857142857142,80.85714285714286
E00133267,313,58,255,18.53035143769968,81.46964856230032
E00133268,265,46,219,17.358490566037734,82.64150943396227
E00133269,388,61,327,15.721649484536082,84.27835051546391
E00133270,234,24,210,10.256410256410255,89.74358974358975
E00133271,222,27,195,12.162162162162163,87.83783783783784
E00133272,324,48,276,14.814814814814813,85.18518518518519
E00133273,108,13,95,12.037037037037036,87.96296296296296
E00133274,456,85,371,18.640350877192983,81.35964912280701
E00133275,340,56,284,16.470588235294116,83.52941176470588
E00133276,303,29,274,9.570957095709572,90.42904290429043
E00133277,343,36,307,10.495626822157435,89.50437317784257
E00133278,249,29,220,11.646586345381527,88.35341365461848
E00133279,274,25,249,9.124087591240876,90.87591240875912
E00133280,396,43,353,10.85858585858586,89.14141414141415
E00133281,336,51,285,15.178571428571427,84.82142857142857
E00133282,331,52,279,15.709969788519636,84.29003021148036
E00133283,291,42,249,14.432989690721648,85.56701030927834
E00133284,340,32,308,9.411764705882353,90.58823529411765
E00133285,329,27,302,8.206686930091186,91.7933130699088
E00133286,255,80,175,31.372549019607842,68.62745098039215
E00133287,342,55,287,16.08187134502924,83.91812865497076
E00133288,323,61,262,18.885448916408667,81.11455108359134
E00133289,241,11,230,4.564315352697095,95.4356846473029
E00133290,160,19,141,11.875,88.125
E00133291,310,36,274,11.612903225806452,88.38709677419355
E00133292,197,14,183,7.1065989847715745,92.89340101522842
E00133293,323,40,283,12.38390092879257,87.61609907120743
E00133294,317,64,253,20.189274447949526,79.81072555205047
E00133295,453,75,378,16.55629139072848,83.44370860927152
E00133296,282,30,252,10.638297872340425,89.36170212765957
E00133297,271,42,229,15.498154981549817,84.50184501845018
E00133298,235,12,223,5.106382978723404,94.8936170212766
E00133299,227,13,214,5.726872246696035,94.27312775330397
E00133300,354,49,305,13.841807909604519,86.15819209039547
E00133301,217,34,183,15.668202764976957,84.33179723502305
E00133302,153,28,125,18.30065359477124,81.69934640522875
E00133303,250,28,222,11.200000000000001,88.8
E00133304,317,36,281,11.35646687697161,88.64353312302839
E00133305,222,29,193,13.063063063063062,86.93693693693693
E00133306,325,38,287,11.692307692307692,88.3076923076923
E00133307,254,25,229,9.84251968503937,90.15748031496062
E00133308,289,37,252,12.802768166089965,87.19723183391004
E00133309,272,37,235,13.602941176470587,86.39705882352942
E00133310,405,58,347,14.320987654320987,85.67901234567901
E00133311,304,49,255,16.11842105263158,83.88157894736842
E00133312,248,38,210,15.32258064516129,84.67741935483872
E00133313,251,32,219,12.749003984063744,87.25099601593625
E00133314,276,42,234,15.217391304347828,84.78260869565217
E00133315,295,48,247,16.271186440677965,83.72881355932203
E00133316,399,80,319,20.050125313283207,79.9498746867168
E00133317,262,40,222,15.267175572519085,84.7328244274809
E00133318,201,9,192,4.477611940298507,95.52238805970148
E00133319,302,60,242,19.867549668874172,80.13245033112582
E00133320,312,38,274,12.179487179487179,87.82051282051282
E00133321,251,24,227,9.56175298804781,90.43824701195219
E00133322,226,22,204,9.734513274336283,90.2654867256637
E00133323,236,27,209,11.440677966101696,88.5593220338983
E00133324,413,88,325,21.307506053268767,78.69249394673123
E00133325,282,38,244,13.47517730496454,86.52482269503547
E00133326,375,67,308,17.866666666666667,82.13333333333334
E00133327,325,51,274,15.692307692307692,84.3076923076923
E00133328,298,61,237,20.469798657718123,79.53020134228188
E00133329,306,46,260,15.032679738562091,84.9673202614379
E00133330,303,57,246,18.81188118811881,81.1881188118812
E00133331,323,44,279,13.622291021671826,86.37770897832817
E00133332,495,79,416,15.95959595959596,84.04040404040404
E00133333,251,20,231,7.968127490039841,92.03187250996015
E00133334,113,14,99,12.389380530973451,87.61061946902655
E00133335,357,59,298,16.5266106442577,83.4733893557423
E00133336,321,34,287,10.59190031152648,89.40809968847351
E00133337,315,56,259,17.77777777777778,82.22222222222221
E00133338,341,60,281,17.595307917888565,82.40469208211144
E00133339,254,27,227,10.62992125984252,89.37007874015748
E00133341,257,37,220,14.396887159533073,85.60311284046692
E00133342,254,27,227,10.62992125984252,89.37007874015748
E00133343,298,33,265,11.073825503355705,88.9261744966443
E00133344,275,40,235,14.545454545454545,85.45454545454545
E00133345,261,34,227,13.026819923371647,86.97318007662835
E00133346,231,15,216,6.493506493506493,93.5064935064935
E00133347,372,45,327,12.096774193548388,87.90322580645162
E00133348,189,3,186,1.5873015873015872,98.4126984126984
E00133349,251,30,221,11.952191235059761,88.04780876494024
E00133350,212,23,189,10.849056603773585,89.15094339622641
E00133351,315,34,281,10.793650793650794,89.20634920634922
E00133352,419,51,368,12.17183770883055,87.82816229116945
E00133353,212,26,186,12.264150943396226,87.73584905660378
E00133354,311,46,265,14.790996784565916,85.20900321543408
E00133355,338,50,288,14.792899408284024,85.20710059171599
E00133356,433,71,362,16.397228637413395,83.60277136258661
E00133357,272,32,240,11.76470588235294,88.23529411764706
E00133358,302,46,256,15.2317880794702,84.76821192052981
E00133359,336,51,285,15.178571428571427,84.82142857142857
E00133360,269,39,230,14.49814126394052,85.50185873605948
E00133361,302,48,254,15.894039735099339,84.10596026490066
E00133362,288,35,253,12.152777777777777,87.84722222222221
E00133363,368,68,300,18.478260869565215,81.52173913043478
E00133364,219,38,181,17.35159817351598,82.64840182648402
E00133365,268,48,220,17.91044776119403,82.08955223880598
E00133366,330,51,279,15.454545454545453,84.54545454545455
E00133367,248,37,211,14.919354838709678,85.08064516129032
E00133368,271,57,214,21.033210332103323,78.96678966789668
E00133369,185,28,157,15.135135135135137,84.86486486486487
E00133370,250,41,209,16.400000000000002,83.6
E00133371,257,43,214,16.731517509727624,83.26848249027238
E00133372,404,71,333,17.574257425742573,82.42574257425743
E00133373,326,40,286,12.269938650306749,87.73006134969326
E00133374,312,39,273,12.5,87.5
E00133376,153,23,130,15.032679738562091,84.9673202614379
E00133377,394,38,356,9.644670050761421,90.35532994923858
E00133378,273,38,235,13.91941391941392,86.08058608058609
E00133379,299,55,244,18.394648829431436,81.60535117056857
E00133380,419,59,360,14.081145584725538,85.91885441527445
E00133381,342,70,272,20.46783625730994,79.53216374269006
E00133382,388,35,353,9.02061855670103,90.97938144329896
E00133383,272,59,213,21.691176470588236,78.30882352941177
E00133384,338,46,292,13.609467455621301,86.3905325443787
E00133385,329,50,279,15.19756838905775,84.80243161094225
E00133386,407,46,361,11.302211302211303,88.6977886977887
E00133388,322,58,264,18.012422360248447,81.98757763975155
E00133389,284,50,234,17.6056338028169,82.3943661971831
E00133390,330,44,286,13.333333333333334,86.66666666666667
E00133391,331,77,254,23.26283987915408,76.73716012084593
E00133392,255,32,223,12.549019607843137,87.45098039215686
E00133393,221,13,208,5.88235294117647,94.11764705882352
E00133394,515,94,421,18.25242718446602,81.74757281553397
E00133395,281,36,245,12.811387900355871,87.18861209964413
E00133396,275,51,224,18.545454545454547,81.45454545454545
E00133397,310,77,233,24.838709677419356,75.16129032258064
E00133398,372,65,307,17.473118279569892,82.52688172043011
E00133399,352,28,324,7.954545454545454,92.04545454545455
E00133400,328,45,283,13.719512195121952,86.28048780487805
E00133401,324,47,277,14.506172839506174,85.49382716049382
E00133402,303,52,251,17.16171617161716,82.83828382838284
E00133403,393,39,354,9.923664122137405,90.07633587786259
E00133404,376,47,329,12.5,87.5
E00133405,416,84,332,20.192307692307693,79.8076923076923
E00133406,410,66,344,16.097560975609756,83.90243902439025
E00133407,330,35,295,10.606060606060606,89.39393939393939
E00133409,236,25,211,10.59322033898305,89.40677966101694
E00133410,369,51,318,13.821138211382115,86.1788617886179
E00133411,489,67,422,13.701431492842536,86.29856850715747
E00133412,270,33,237,12.222222222222221,87.77777777777777
E00133413,332,43,289,12.951807228915662,87.04819277108435
E00133414,366,67,299,18.30601092896175,81.69398907103826
E00133415,302,48,254,15.894039735099339,84.10596026490066
E00133416,329,72,257,21.88449848024316,78.11550151975683
E00133417,316,40,276,12.658227848101266,87.34177215189874
E00133418,259,40,219,15.444015444015443,84.55598455598455
E00133419,296,43,253,14.527027027027026,85.47297297297297
E00133420,329,47,282,14.285714285714285,85.71428571428571
E00133421,322,68,254,21.11801242236025,78.88198757763976
E00133422,190,21,169,11.052631578947368,88.94736842105263
E00133423,210,18,192,8.571428571428571,91.42857142857143
