OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00133244,168,151,67,84,0,0,1,1,0,16,16,0,0,89.88095238095238,39.88095238095239,50,0,0,0.5952380952380952,0.5952380952380952,0,9.523809523809524,9.523809523809524,0,0
E00133245,92,39,26,13,0,0,42,33,9,10,6,4,1,42.391304347826086,28.26086956521739,14.130434782608695,0,0,45.65217391304348,35.869565217391305,9.782608695652174,10.869565217391305,6.521739130434782,4.3478260869565215,1.0869565217391304
E00133246,174,118,67,51,0,0,19,6,13,37,34,3,0,67.81609195402298,38.50574712643678,29.310344827586203,0,0,10.919540229885058,3.4482758620689653,7.471264367816093,21.26436781609195,19.54022988505747,1.7241379310344827,0
E00133247,116,53,34,19,0,0,58,58,0,5,5,0,0,45.689655172413794,29.310344827586203,16.379310344827587,0,0,50,50,0,4.310344827586207,4.310344827586207,0,0
E00133248,183,140,76,64,0,0,2,2,0,41,28,13,0,76.50273224043715,41.53005464480874,34.97267759562842,0,0,1.092896174863388,1.092896174863388,0,22.404371584699454,15.300546448087433,7.103825136612022,0
E00133249,154,109,66,43,3,3,2,0,2,40,28,12,0,70.77922077922078,42.857142857142854,27.92207792207792,1.948051948051948,1.948051948051948,1.2987012987012987,0,1.2987012987012987,25.97402597402597,18.181818181818183,7.792207792207792,0
E00133251,129,85,61,24,0,0,32,32,0,12,9,3,0,65.89147286821705,47.286821705426355,18.6046511627907,0,0,24.8062015503876,24.8062015503876,0,9.30232558139535,6.976744186046512,2.3255813953488373,0
E00133252,155,114,66,48,0,0,11,10,1,30,22,8,0,73.54838709677419,42.58064516129032,30.967741935483872,0,0,7.096774193548387,6.451612903225806,0.6451612903225806,19.35483870967742,14.193548387096774,5.161290322580645,0
E00133253,201,171,50,121,0,0,27,22,5,2,1,1,1,85.07462686567165,24.875621890547265,60.19900497512438,0,0,13.432835820895523,10.945273631840797,2.4875621890547266,0.9950248756218906,0.4975124378109453,0.4975124378109453,0.4975124378109453
E00133254,227,175,89,86,6,6,28,15,13,18,17,1,0,77.09251101321586,39.20704845814978,37.88546255506608,2.643171806167401,2.643171806167401,12.334801762114537,6.607929515418502,5.726872246696035,7.929515418502203,7.488986784140969,0.4405286343612335,0
