OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00128489,359,343,0,2,0,1,2,1,8,2,0,0,0,95.54317548746518,0,0.5571030640668524,0,0.2785515320334262,0.5571030640668524,0.2785515320334262,2.2284122562674096,0.5571030640668524,0,0,0
E00128490,298,290,0,2,1,0,1,1,2,0,0,0,1,97.31543624161074,0,0.6711409395973155,0.33557046979865773,0,0.33557046979865773,0.33557046979865773,0.6711409395973155,0,0,0,0.33557046979865773
E00128492,173,162,0,1,1,0,2,1,2,0,1,3,0,93.64161849710982,0,0.5780346820809248,0.5780346820809248,0,1.1560693641618496,0.5780346820809248,1.1560693641618496,0,0.5780346820809248,1.7341040462427744,0
E00128493,209,201,0,1,0,3,0,0,1,1,0,2,0,96.17224880382776,0,0.4784688995215311,0,1.4354066985645932,0,0,0.4784688995215311,0.4784688995215311,0,0.9569377990430622,0
E00174075,173,164,0,1,0,4,2,1,1,0,0,0,0,94.79768786127167,0,0.5780346820809248,0,2.312138728323699,1.1560693641618496,0.5780346820809248,0.5780346820809248,0,0,0,0
E00174080,467,373,0,2,1,4,1,3,6,4,7,41,25,79.87152034261243,0,0.4282655246252677,0.21413276231263384,0.8565310492505354,0.21413276231263384,0.6423982869379015,1.284796573875803,0.8565310492505354,1.4989293361884368,8.779443254817988,5.353319057815846
E00128512,335,328,1,0,1,0,2,1,1,0,1,0,0,97.91044776119404,0.2985074626865672,0,0.2985074626865672,0,0.5970149253731344,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0,0
E00128513,197,193,1,0,0,1,0,0,1,1,0,0,0,97.96954314720813,0.5076142131979695,0,0,0.5076142131979695,0,0,0.5076142131979695,0.5076142131979695,0,0,0
E00128514,160,148,0,0,0,0,0,1,4,3,4,0,0,92.5,0,0,0,0,0,0.625,2.5,1.875,2.5,0,0
E00128515,287,275,0,0,0,2,1,0,4,0,1,4,0,95.81881533101046,0,0,0,0.6968641114982579,0.34843205574912894,0,1.3937282229965158,0,0.34843205574912894,1.3937282229965158,0
E00128516,339,329,0,2,1,1,3,1,1,0,1,0,0,97.05014749262537,0,0.5899705014749262,0.2949852507374631,0.2949852507374631,0.8849557522123894,0.2949852507374631,0.2949852507374631,0,0.2949852507374631,0,0
E00128566,224,214,0,3,1,1,1,0,2,1,1,0,0,95.53571428571429,0,1.3392857142857142,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0.8928571428571428,0.4464285714285714,0.4464285714285714,0,0
E00128567,343,331,0,0,2,1,0,0,6,0,0,3,0,96.50145772594753,0,0,0.5830903790087464,0.2915451895043732,0,0,1.749271137026239,0,0,0.8746355685131195,0
E00128568,146,144,0,0,0,0,0,0,1,0,0,1,0,98.63013698630137,0,0,0,0,0,0,0.684931506849315,0,0,0.684931506849315,0
E00128569,250,243,0,0,2,2,2,1,0,0,0,0,0,97.2,0,0,0.8,0.8,0.8,0.4,0,0,0,0,0
