OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00128489,147,31,3,74,18,20,1,21.08843537414966,2.0408163265306123,50.34013605442177,12.244897959183673,13.60544217687075,0.6802721088435374
E00128490,131,35,2,65,14,15,0,26.717557251908396,1.5267175572519083,49.61832061068702,10.687022900763358,11.450381679389313,0
E00128492,78,21,1,39,5,12,0,26.923076923076923,1.282051282051282,50,6.41025641025641,15.384615384615385,0
E00128493,76,12,0,43,9,12,0,15.789473684210526,0,56.57894736842105,11.842105263157894,15.789473684210526,0
E00128494,55,9,0,25,8,13,0,16.363636363636363,0,45.45454545454545,14.545454545454545,23.636363636363637,0
E00128495,129,29,2,66,14,17,1,22.48062015503876,1.550387596899225,51.162790697674424,10.852713178294573,13.178294573643413,0.7751937984496124
E00128496,226,42,2,111,36,33,2,18.58407079646018,0.8849557522123894,49.11504424778761,15.929203539823009,14.601769911504425,0.8849557522123894
E00128497,82,8,1,58,5,8,2,9.75609756097561,1.2195121951219512,70.73170731707317,6.097560975609756,9.75609756097561,2.4390243902439024
E00128498,136,56,3,42,11,22,2,41.17647058823529,2.2058823529411766,30.88235294117647,8.088235294117647,16.176470588235293,1.4705882352941175
E00128499,122,25,1,69,11,16,0,20.491803278688526,0.819672131147541,56.557377049180324,9.01639344262295,13.114754098360656,0
E00128500,110,26,3,48,10,22,1,23.636363636363637,2.727272727272727,43.63636363636363,9.090909090909092,20,0.9090909090909091
E00128501,164,51,1,63,19,30,0,31.097560975609756,0.6097560975609756,38.41463414634146,11.585365853658537,18.29268292682927,0
E00128502,125,41,3,45,19,17,0,32.800000000000004,2.4,36,15.2,13.600000000000001,0
E00128503,139,54,3,46,18,17,1,38.84892086330935,2.158273381294964,33.093525179856115,12.949640287769784,12.23021582733813,0.7194244604316548
E00128504,119,22,3,59,16,19,0,18.487394957983195,2.5210084033613445,49.57983193277311,13.445378151260504,15.966386554621847,0
E00128505,96,23,1,49,8,15,0,23.958333333333336,1.0416666666666665,51.041666666666664,8.333333333333332,15.625,0
E00128506,57,10,1,33,9,4,0,17.543859649122805,1.7543859649122806,57.89473684210527,15.789473684210526,7.017543859649122,0
E00128507,160,19,2,86,20,29,4,11.875,1.25,53.75,12.5,18.125,2.5
E00128509,153,48,4,67,18,16,0,31.372549019607842,2.6143790849673203,43.790849673202615,11.76470588235294,10.457516339869281,0
E00128510,187,41,3,86,27,30,0,21.92513368983957,1.6042780748663104,45.98930481283423,14.43850267379679,16.042780748663102,0
E00128511,90,32,2,29,10,16,1,35.55555555555556,2.2222222222222223,32.22222222222222,11.11111111111111,17.77777777777778,1.1111111111111112
E00128512,132,23,0,67,18,24,0,17.424242424242426,0,50.75757575757576,13.636363636363635,18.181818181818183,0
E00128513,88,22,0,43,13,10,0,25,0,48.86363636363637,14.772727272727273,11.363636363636363,0
