OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00128489,360,13,15,19,25,17,18,13,9,16,19,31,43,40,30,19,21,7,5,3.6111111111111107,4.166666666666666,5.277777777777778,6.944444444444445,4.722222222222222,5,3.6111111111111107,2.5,4.444444444444445,5.277777777777778,8.61111111111111,11.944444444444445,11.11111111111111,8.333333333333332,5.277777777777778,5.833333333333333,1.9444444444444444,1.3888888888888888
E00128490,299,9,15,18,17,12,11,10,12,13,17,31,25,36,14,16,15,12,16,3.0100334448160537,5.016722408026756,6.0200668896321075,5.68561872909699,4.013377926421405,3.678929765886288,3.3444816053511706,4.013377926421405,4.3478260869565215,5.68561872909699,10.367892976588628,8.361204013377927,12.040133779264215,4.682274247491638,5.351170568561873,5.016722408026756,4.013377926421405,5.351170568561873
E00128492,174,8,3,9,12,7,8,6,5,5,17,16,21,13,14,11,4,9,6,4.597701149425287,1.7241379310344827,5.172413793103448,6.896551724137931,4.022988505747127,4.597701149425287,3.4482758620689653,2.8735632183908044,2.8735632183908044,9.770114942528735,9.195402298850574,12.068965517241379,7.471264367816093,8.045977011494253,6.321839080459771,2.2988505747126435,5.172413793103448,3.4482758620689653
E00128493,210,10,7,5,13,13,10,8,8,5,13,14,32,27,13,13,4,7,8,4.761904761904762,3.3333333333333335,2.380952380952381,6.190476190476191,6.190476190476191,4.761904761904762,3.8095238095238098,3.8095238095238098,2.380952380952381,6.190476190476191,6.666666666666667,15.238095238095239,12.857142857142856,6.190476190476191,6.190476190476191,1.9047619047619049,3.3333333333333335,3.8095238095238098
E00128494,126,1,4,4,5,6,5,1,2,4,6,14,20,15,8,12,9,6,4,0.7936507936507936,3.1746031746031744,3.1746031746031744,3.968253968253968,4.761904761904762,3.968253968253968,0.7936507936507936,1.5873015873015872,3.1746031746031744,4.761904761904762,11.11111111111111,15.873015873015872,11.904761904761903,6.349206349206349,9.523809523809524,7.142857142857142,4.761904761904762,3.1746031746031744
E00128495,308,17,8,21,17,18,12,7,12,17,26,19,14,13,30,25,29,10,13,5.51948051948052,2.5974025974025974,6.8181818181818175,5.51948051948052,5.844155844155844,3.896103896103896,2.272727272727273,3.896103896103896,5.51948051948052,8.441558441558442,6.1688311688311686,4.545454545454546,4.220779220779221,9.740259740259742,8.116883116883116,9.415584415584416,3.2467532467532463,4.220779220779221
E00128496,580,38,36,41,32,31,25,47,34,30,45,41,38,36,30,36,21,16,3,6.551724137931035,6.206896551724138,7.06896551724138,5.517241379310345,5.344827586206897,4.310344827586207,8.103448275862068,5.862068965517241,5.172413793103448,7.758620689655173,7.06896551724138,6.551724137931035,6.206896551724138,5.172413793103448,6.206896551724138,3.620689655172414,2.7586206896551726,0.5172413793103449
E00128497,225,4,14,14,6,11,8,14,5,7,12,17,16,35,24,10,16,10,2,1.7777777777777777,6.222222222222222,6.222222222222222,2.666666666666667,4.888888888888889,3.5555555555555554,6.222222222222222,2.2222222222222223,3.111111111111111,5.333333333333334,7.555555555555555,7.111111111111111,15.555555555555555,10.666666666666668,4.444444444444445,7.111111111111111,4.444444444444445,0.8888888888888888
E00128498,274,15,12,14,14,16,25,21,21,8,16,17,18,19,15,15,8,9,11,5.474452554744526,4.37956204379562,5.109489051094891,5.109489051094891,5.839416058394161,9.124087591240876,7.664233576642336,7.664233576642336,2.9197080291970803,5.839416058394161,6.204379562043796,6.569343065693431,6.934306569343065,5.474452554744526,5.474452554744526,2.9197080291970803,3.2846715328467155,4.014598540145985
E00128499,292,11,10,16,17,20,10,13,10,13,21,31,34,19,20,23,12,8,4,3.767123287671233,3.4246575342465753,5.47945205479452,5.821917808219178,6.8493150684931505,3.4246575342465753,4.4520547945205475,3.4246575342465753,4.4520547945205475,7.191780821917808,10.616438356164384,11.643835616438356,6.506849315068493,6.8493150684931505,7.876712328767123,4.10958904109589,2.73972602739726,1.36986301369863
