OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00128489,359,333,16,10,92.75766016713092,4.456824512534819,2.785515320334262
E00128490,298,289,7,2,96.97986577181209,2.348993288590604,0.6711409395973155
E00128492,173,165,8,0,95.37572254335261,4.624277456647398,0
E00128493,209,193,13,3,92.34449760765551,6.220095693779904,1.4354066985645932
E00128494,129,118,1,10,91.47286821705426,0.7751937984496124,7.751937984496124
E00128495,307,299,8,0,97.39413680781759,2.6058631921824107,0
E00128496,584,561,21,2,96.06164383561644,3.595890410958904,0.3424657534246575
E00128497,225,208,12,5,92.44444444444444,5.333333333333334,2.2222222222222223
E00128498,270,262,8,0,97.03703703703704,2.9629629629629632,0
E00128499,290,280,8,2,96.55172413793103,2.7586206896551726,0.6896551724137931
E00128500,247,245,1,1,99.19028340080972,0.4048582995951417,0.4048582995951417
E00128501,406,391,12,3,96.30541871921181,2.955665024630542,0.7389162561576355
E00128502,268,263,4,1,98.13432835820896,1.4925373134328357,0.3731343283582089
E00128503,257,240,8,9,93.3852140077821,3.11284046692607,3.501945525291829
E00128504,289,279,8,2,96.53979238754326,2.768166089965398,0.6920415224913495
E00128505,212,207,5,0,97.64150943396226,2.358490566037736,0
E00128506,126,118,2,6,93.65079365079364,1.5873015873015872,4.761904761904762
E00128507,463,445,14,4,96.11231101511879,3.023758099352052,0.8639308855291578
E00128509,333,317,14,2,95.1951951951952,4.2042042042042045,0.6006006006006006
E00128510,460,436,12,12,94.78260869565217,2.608695652173913,2.608695652173913
E00128511,192,179,13,0,93.22916666666666,6.770833333333333,0
E00128512,335,320,10,5,95.52238805970148,2.9850746268656714,1.4925373134328357
E00128513,197,186,9,2,94.41624365482234,4.568527918781726,1.015228426395939
E00128514,158,149,5,4,94.30379746835443,3.1645569620253164,2.5316455696202533
E00128515,286,271,9,6,94.75524475524476,3.146853146853147,2.097902097902098
E00128516,340,334,4,2,98.23529411764706,1.1764705882352942,0.5882352941176471
E00128517,256,242,14,0,94.53125,5.46875,0
E00128518,334,311,21,2,93.11377245508982,6.287425149700598,0.5988023952095809
E00128519,269,260,8,1,96.6542750929368,2.973977695167286,0.37174721189591076
E00128520,268,248,18,2,92.53731343283582,6.7164179104477615,0.7462686567164178
E00128521,202,185,12,5,91.58415841584159,5.9405940594059405,2.4752475247524752
E00128522,178,174,4,0,97.75280898876404,2.247191011235955,0
E00128523,173,166,7,0,95.95375722543352,4.046242774566474,0
