OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00128513,103,33,1,1,1,0,0,61,0,1,4,1,32.038834951456316,0.9708737864077669,0.9708737864077669,0.9708737864077669,0,0,59.22330097087378,0,0.9708737864077669,3.8834951456310676,0.9708737864077669
E00128514,96,40,0,0,1,0,0,41,1,3,7,3,41.66666666666667,0,0,1.0416666666666665,0,0,42.70833333333333,1.0416666666666665,3.125,7.291666666666667,3.125
E00128515,157,70,0,0,1,0,0,73,5,2,3,3,44.5859872611465,0,0,0.6369426751592357,0,0,46.496815286624205,3.1847133757961785,1.2738853503184715,1.910828025477707,1.910828025477707
E00128516,174,72,0,1,1,0,0,77,5,1,16,1,41.37931034482759,0,0.5747126436781609,0.5747126436781609,0,0,44.252873563218394,2.8735632183908044,0.5747126436781609,9.195402298850574,0.5747126436781609
E00128517,119,27,0,0,0,0,0,79,5,2,3,3,22.689075630252102,0,0,0,0,0,66.38655462184873,4.201680672268908,1.680672268907563,2.5210084033613445,2.5210084033613445
E00128518,160,42,1,0,1,1,1,94,2,5,9,4,26.25,0.625,0,0.625,0.625,0.625,58.75,1.25,3.125,5.625,2.5
E00128519,151,35,0,1,3,0,0,97,5,0,9,1,23.178807947019866,0,0.6622516556291391,1.9867549668874174,0,0,64.23841059602648,3.3112582781456954,0,5.960264900662252,0.6622516556291391
E00128520,129,37,0,2,0,0,1,74,3,3,8,1,28.68217054263566,0,1.550387596899225,0,0,0.7751937984496124,57.36434108527132,2.3255813953488373,2.3255813953488373,6.2015503875969,0.7751937984496124
E00128521,115,43,1,1,0,0,1,61,3,2,2,1,37.391304347826086,0.8695652173913043,0.8695652173913043,0,0,0.8695652173913043,53.04347826086957,2.608695652173913,1.7391304347826086,1.7391304347826086,0.8695652173913043
E00128522,107,44,0,0,0,0,0,54,2,0,6,1,41.1214953271028,0,0,0,0,0,50.467289719626166,1.8691588785046727,0,5.607476635514018,0.9345794392523363
E00128523,94,34,1,0,0,0,0,50,7,0,2,0,36.17021276595745,1.0638297872340425,0,0,0,0,53.191489361702125,7.446808510638298,0,2.127659574468085,0
E00128524,185,51,0,0,7,0,2,103,8,1,11,2,27.56756756756757,0,0,3.783783783783784,0,1.0810810810810811,55.67567567567567,4.324324324324325,0.5405405405405406,5.9459459459459465,1.0810810810810811
E00128525,132,47,0,0,0,0,0,80,2,0,3,0,35.60606060606061,0,0,0,0,0,60.60606060606061,1.5151515151515151,0,2.272727272727273,0
E00128526,237,103,0,0,0,0,0,114,5,4,11,0,43.459915611814345,0,0,0,0,0,48.10126582278481,2.109704641350211,1.6877637130801686,4.641350210970464,0
E00128527,105,37,0,0,0,1,0,58,4,2,2,1,35.23809523809524,0,0,0,0.9523809523809524,0,55.23809523809524,3.8095238095238098,1.9047619047619049,1.9047619047619049,0.9523809523809524
E00128528,148,48,0,0,0,0,1,85,6,0,7,1,32.432432432432435,0,0,0,0,0.6756756756756757,57.432432432432435,4.054054054054054,0,4.72972972972973,0.6756756756756757
E00128529,138,43,0,1,1,0,0,84,5,1,2,1,31.15942028985507,0,0.7246376811594203,0.7246376811594203,0,0,60.86956521739131,3.6231884057971016,0.7246376811594203,1.4492753623188406,0.7246376811594203
E00128530,142,54,0,0,0,0,0,81,0,0,7,0,38.028169014084504,0,0,0,0,0,57.04225352112676,0,0,4.929577464788732,0
E00128531,107,40,0,0,0,1,0,57,3,0,3,3,37.38317757009346,0,0,0,0.9345794392523363,0,53.271028037383175,2.803738317757009,0,2.803738317757009,2.803738317757009
E00128532,192,73,0,0,1,1,0,103,10,0,4,0,38.02083333333333,0,0,0.5208333333333333,0.5208333333333333,0,53.645833333333336,5.208333333333334,0,2.083333333333333,0
E00128533,117,34,0,3,1,0,0,70,3,0,3,3,29.059829059829063,0,2.564102564102564,0.8547008547008548,0,0,59.82905982905983,2.564102564102564,0,2.564102564102564,2.564102564102564
E00128534,90,32,0,2,0,0,0,48,3,0,4,1,35.55555555555556,0,2.2222222222222223,0,0,0,53.333333333333336,3.3333333333333335,0,4.444444444444445,1.1111111111111112
E00128535,197,89,0,0,0,0,2,99,5,0,2,0,45.17766497461929,0,0,0,0,1.015228426395939,50.25380710659898,2.5380710659898478,0,1.015228426395939,0
E00128536,161,35,0,0,6,0,0,83,5,2,29,1,21.73913043478261,0,0,3.7267080745341614,0,0,51.5527950310559,3.1055900621118013,1.2422360248447204,18.012422360248447,0.6211180124223602
E00128538,151,33,0,0,4,0,1,83,4,1,24,1,21.85430463576159,0,0,2.6490066225165565,0,0.6622516556291391,54.966887417218544,2.6490066225165565,0.6622516556291391,15.894039735099339,0.6622516556291391
E00128539,113,18,0,0,0,0,0,70,6,0,15,4,15.929203539823009,0,0,0,0,0,61.94690265486725,5.3097345132743365,0,13.274336283185843,3.5398230088495577
E00128540,44,6,0,0,1,0,0,25,2,1,9,0,13.636363636363635,0,0,2.272727272727273,0,0,56.81818181818182,4.545454545454546,2.272727272727273,20.454545454545457,0
E00128541,155,29,0,0,10,0,0,84,9,4,17,2,18.70967741935484,0,0,6.451612903225806,0,0,54.19354838709678,5.806451612903226,2.5806451612903225,10.967741935483872,1.2903225806451613
E00128542,134,30,0,1,4,0,0,75,2,1,19,2,22.388059701492537,0,0.7462686567164178,2.9850746268656714,0,0,55.970149253731336,1.4925373134328357,0.7462686567164178,14.17910447761194,1.4925373134328357
E00128543,143,14,0,0,4,0,0,95,9,1,20,0,9.79020979020979,0,0,2.797202797202797,0,0,66.43356643356644,6.293706293706294,0.6993006993006993,13.986013986013987,0
E00128544,138,22,0,2,7,0,0,74,5,1,27,0,15.942028985507244,0,1.4492753623188406,5.072463768115942,0,0,53.62318840579711,3.6231884057971016,0.7246376811594203,19.565217391304348,0
E00128545,118,19,0,0,2,0,0,70,7,0,19,1,16.101694915254235,0,0,1.694915254237288,0,0,59.32203389830508,5.932203389830509,0,16.101694915254235,0.847457627118644
E00128546,181,95,0,0,1,0,0,75,2,1,6,1,52.48618784530387,0,0,0.5524861878453038,0,0,41.43646408839779,1.1049723756906076,0.5524861878453038,3.314917127071823,0.5524861878453038
E00128547,126,37,0,0,3,0,0,61,3,4,16,2,29.365079365079367,0,0,2.380952380952381,0,0,48.41269841269841,2.380952380952381,3.1746031746031744,12.698412698412698,1.5873015873015872
E00128548,113,35,0,0,1,0,0,65,2,1,9,0,30.973451327433626,0,0,0.8849557522123894,0,0,57.52212389380531,1.7699115044247788,0.8849557522123894,7.964601769911504,0
E00128550,110,35,0,0,0,0,0,62,2,2,8,1,31.818181818181817,0,0,0,0,0,56.36363636363636,1.8181818181818181,1.8181818181818181,7.2727272727272725,0.9090909090909091
E00128551,120,33,0,0,1,0,0,73,1,0,10,2,27.500000000000004,0,0,0.8333333333333334,0,0,60.83333333333333,0.8333333333333334,0,8.333333333333332,1.6666666666666667
E00128552,151,33,0,0,3,0,0,91,6,1,17,0,21.85430463576159,0,0,1.9867549668874174,0,0,60.264900662251655,3.9735099337748347,0.6622516556291391,11.258278145695364,0
E00128553,167,56,0,0,2,0,0,101,3,1,4,0,33.532934131736525,0,0,1.1976047904191618,0,0,60.47904191616767,1.7964071856287425,0.5988023952095809,2.3952095808383236,0
E00128554,120,19,2,0,2,0,0,83,3,1,7,3,15.833333333333332,1.6666666666666667,0,1.6666666666666667,0,0,69.16666666666667,2.5,0.8333333333333334,5.833333333333333,2.5
E00128555,138,31,0,0,1,0,1,84,7,2,11,1,22.463768115942027,0,0,0.7246376811594203,0,0.7246376811594203,60.86956521739131,5.072463768115942,1.4492753623188406,7.971014492753622,0.7246376811594203
E00128556,157,39,1,1,1,0,2,91,6,5,11,0,24.840764331210192,0.6369426751592357,0.6369426751592357,0.6369426751592357,0,1.2738853503184715,57.961783439490446,3.821656050955414,3.1847133757961785,7.006369426751593,0
E00128557,247,73,0,0,0,2,3,144,6,1,14,4,29.554655870445345,0,0,0,0.8097165991902834,1.214574898785425,58.2995951417004,2.42914979757085,0.4048582995951417,5.668016194331984,1.6194331983805668
E00128558,89,24,0,1,0,0,0,43,0,0,21,0,26.96629213483146,0,1.1235955056179776,0,0,0,48.31460674157304,0,0,23.595505617977526,0
E00128559,112,27,0,3,2,0,1,57,4,1,17,0,24.107142857142858,0,2.6785714285714284,1.7857142857142856,0,0.8928571428571428,50.89285714285714,3.571428571428571,0.8928571428571428,15.178571428571427,0
E00128560,139,18,0,2,3,1,0,87,5,3,15,5,12.949640287769784,0,1.4388489208633095,2.158273381294964,0.7194244604316548,0,62.589928057553955,3.5971223021582732,2.158273381294964,10.79136690647482,3.5971223021582732
E00128561,187,19,0,1,0,0,0,123,9,2,32,1,10.16042780748663,0,0.53475935828877,0,0,0,65.77540106951871,4.81283422459893,1.06951871657754,17.11229946524064,0.53475935828877
E00128562,168,46,0,0,0,0,0,99,6,2,14,1,27.380952380952383,0,0,0,0,0,58.92857142857143,3.571428571428571,1.1904761904761905,8.333333333333332,0.5952380952380952
E00128564,172,46,0,1,0,0,1,104,7,1,12,0,26.744186046511626,0,0.5813953488372093,0,0,0.5813953488372093,60.46511627906976,4.069767441860465,0.5813953488372093,6.976744186046512,0
E00128565,217,49,0,0,1,0,0,143,8,2,13,1,22.58064516129032,0,0,0.4608294930875576,0,0,65.89861751152074,3.686635944700461,0.9216589861751152,5.990783410138248,0.4608294930875576
E00128566,114,20,0,1,0,0,0,82,1,0,7,3,17.543859649122805,0,0.8771929824561403,0,0,0,71.9298245614035,0.8771929824561403,0,6.140350877192982,2.631578947368421
E00128567,186,69,0,1,1,0,0,91,9,1,14,0,37.096774193548384,0,0.5376344086021506,0.5376344086021506,0,0,48.924731182795696,4.838709677419355,0.5376344086021506,7.526881720430108,0
E00128568,77,32,0,0,0,0,0,42,2,0,1,0,41.55844155844156,0,0,0,0,0,54.54545454545454,2.5974025974025974,0,1.2987012987012987,0
E00128569,135,68,0,1,0,0,1,59,0,1,5,0,50.37037037037037,0,0.7407407407407408,0,0,0.7407407407407408,43.7037037037037,0,0.7407407407407408,3.7037037037037033,0
E00128570,249,93,0,2,0,0,0,142,7,1,4,0,37.34939759036144,0,0.8032128514056224,0,0,0,57.028112449799195,2.8112449799196786,0.4016064257028112,1.6064257028112447,0
E00128571,123,33,0,0,1,0,0,83,4,0,1,1,26.82926829268293,0,0,0.8130081300813009,0,0,67.47967479674797,3.2520325203252036,0,0.8130081300813009,0.8130081300813009
E00128572,173,54,0,1,0,0,0,104,7,0,5,2,31.213872832369944,0,0.5780346820809248,0,0,0,60.115606936416185,4.046242774566474,0,2.8901734104046244,1.1560693641618496
E00128573,139,49,0,1,1,0,0,78,5,0,2,3,35.25179856115108,0,0.7194244604316548,0.7194244604316548,0,0,56.11510791366906,3.5971223021582732,0,1.4388489208633095,2.158273381294964
E00128574,97,26,0,1,0,0,0,64,3,0,2,1,26.804123711340207,0,1.0309278350515463,0,0,0,65.97938144329896,3.0927835051546393,0,2.0618556701030926,1.0309278350515463
E00128575,140,52,0,0,0,0,0,77,5,1,4,1,37.142857142857146,0,0,0,0,0,55.00000000000001,3.571428571428571,0.7142857142857143,2.857142857142857,0.7142857142857143
E00128576,226,49,0,4,3,1,0,144,12,1,12,0,21.68141592920354,0,1.7699115044247788,1.3274336283185841,0.4424778761061947,0,63.716814159292035,5.3097345132743365,0.4424778761061947,5.3097345132743365,0
E00128577,119,36,0,0,0,0,0,77,5,0,0,1,30.252100840336134,0,0,0,0,0,64.70588235294117,4.201680672268908,0,0,0.8403361344537815
E00128578,69,6,0,1,0,0,0,40,4,4,14,0,8.695652173913043,0,1.4492753623188406,0,0,0,57.971014492753625,5.797101449275362,5.797101449275362,20.28985507246377,0
E00128579,177,46,0,0,4,0,0,111,3,1,9,3,25.98870056497175,0,0,2.2598870056497176,0,0,62.71186440677966,1.694915254237288,0.5649717514124294,5.084745762711865,1.694915254237288
E00128580,132,27,0,2,1,0,0,65,3,1,32,1,20.454545454545457,0,1.5151515151515151,0.7575757575757576,0,0,49.24242424242424,2.272727272727273,0.7575757575757576,24.242424242424242,0.7575757575757576
E00128581,182,42,0,2,1,0,0,97,3,0,35,2,23.076923076923077,0,1.098901098901099,0.5494505494505495,0,0,53.2967032967033,1.6483516483516485,0,19.230769230769234,1.098901098901099
E00128583,155,36,1,1,2,0,1,77,8,3,26,0,23.225806451612904,0.6451612903225806,0.6451612903225806,1.2903225806451613,0,0.6451612903225806,49.67741935483871,5.161290322580645,1.935483870967742,16.7741935483871,0
E00128584,72,9,0,2,2,0,0,36,1,0,20,2,12.5,0,2.7777777777777777,2.7777777777777777,0,0,50,1.3888888888888888,0,27.77777777777778,2.7777777777777777
E00128585,95,17,0,0,1,1,1,56,1,0,18,0,17.894736842105264,0,0,1.0526315789473684,1.0526315789473684,1.0526315789473684,58.94736842105262,1.0526315789473684,0,18.947368421052634,0
E00128586,115,21,1,1,1,0,0,65,3,0,21,2,18.26086956521739,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,56.52173913043478,2.608695652173913,0,18.26086956521739,1.7391304347826086
E00128587,204,28,0,3,2,1,0,113,15,5,34,3,13.725490196078432,0,1.4705882352941175,0.9803921568627451,0.49019607843137253,0,55.392156862745104,7.352941176470589,2.450980392156863,16.666666666666664,1.4705882352941175
E00128588,73,20,0,0,0,0,0,48,2,0,1,2,27.397260273972602,0,0,0,0,0,65.75342465753424,2.73972602739726,0,1.36986301369863,2.73972602739726
E00128589,129,52,0,1,1,2,0,64,1,2,5,1,40.310077519379846,0,0.7751937984496124,0.7751937984496124,1.550387596899225,0,49.6124031007752,0.7751937984496124,1.550387596899225,3.875968992248062,0.7751937984496124
E00128590,82,27,0,0,0,0,1,42,2,1,7,2,32.926829268292686,0,0,0,0,1.2195121951219512,51.21951219512195,2.4390243902439024,1.2195121951219512,8.536585365853659,2.4390243902439024
E00128591,201,95,0,2,3,0,0,95,4,0,2,0,47.2636815920398,0,0.9950248756218906,1.4925373134328357,0,0,47.2636815920398,1.9900497512437811,0,0.9950248756218906,0
E00128592,149,50,0,2,2,0,0,84,2,2,5,2,33.557046979865774,0,1.342281879194631,1.342281879194631,0,0,56.375838926174495,1.342281879194631,1.342281879194631,3.3557046979865772,1.342281879194631
E00128593,107,27,0,0,0,0,0,68,7,0,3,2,25.233644859813083,0,0,0,0,0,63.55140186915887,6.5420560747663545,0,2.803738317757009,1.8691588785046727
E00128594,146,55,0,0,1,0,1,82,1,1,5,0,37.67123287671233,0,0,0.684931506849315,0,0.684931506849315,56.16438356164384,0.684931506849315,0.684931506849315,3.4246575342465753,0
E00128595,128,41,0,0,2,1,1,71,2,2,6,2,32.03125,0,0,1.5625,0.78125,0.78125,55.46875,1.5625,1.5625,4.6875,1.5625
E00128596,135,53,0,1,2,0,0,71,3,4,1,0,39.25925925925926,0,0.7407407407407408,1.4814814814814816,0,0,52.59259259259259,2.2222222222222223,2.9629629629629632,0.7407407407407408,0
E00128597,163,29,0,1,1,0,3,92,10,4,23,0,17.791411042944784,0,0.6134969325153374,0.6134969325153374,0,1.8404907975460123,56.44171779141104,6.134969325153374,2.4539877300613497,14.11042944785276,0
E00128598,238,65,0,3,1,0,2,148,4,0,14,1,27.310924369747898,0,1.2605042016806722,0.42016806722689076,0,0.8403361344537815,62.18487394957983,1.680672268907563,0,5.88235294117647,0.42016806722689076
E00128599,86,13,0,0,2,1,0,48,6,0,16,0,15.11627906976744,0,0,2.3255813953488373,1.1627906976744187,0,55.81395348837209,6.976744186046512,0,18.6046511627907,0
E00128600,145,36,0,3,2,1,0,65,2,1,34,1,24.82758620689655,0,2.0689655172413794,1.3793103448275863,0.6896551724137931,0,44.827586206896555,1.3793103448275863,0.6896551724137931,23.448275862068964,0.6896551724137931
E00128601,164,35,0,1,3,3,2,66,7,2,37,8,21.341463414634145,0,0.6097560975609756,1.8292682926829267,1.8292682926829267,1.2195121951219512,40.243902439024396,4.2682926829268295,1.2195121951219512,22.5609756097561,4.878048780487805
E00128602,181,48,0,2,4,0,0,87,7,0,32,1,26.519337016574585,0,1.1049723756906076,2.209944751381215,0,0,48.06629834254144,3.867403314917127,0,17.67955801104972,0.5524861878453038
E00128603,155,21,0,2,2,3,3,96,8,2,16,2,13.548387096774196,0,1.2903225806451613,1.2903225806451613,1.935483870967742,1.935483870967742,61.935483870967744,5.161290322580645,1.2903225806451613,10.32258064516129,1.2903225806451613
E00128605,270,66,0,3,2,0,0,173,9,1,14,2,24.444444444444443,0,1.1111111111111112,0.7407407407407408,0,0,64.07407407407408,3.3333333333333335,0.3703703703703704,5.185185185185185,0.7407407407407408
E00128606,210,26,0,3,2,2,0,115,14,3,43,2,12.380952380952381,0,1.4285714285714286,0.9523809523809524,0.9523809523809524,0,54.761904761904766,6.666666666666667,1.4285714285714286,20.476190476190474,0.9523809523809524
E00128607,137,51,0,0,0,1,1,75,1,1,6,1,37.22627737226277,0,0,0,0.7299270072992701,0.7299270072992701,54.74452554744526,0.7299270072992701,0.7299270072992701,4.37956204379562,0.7299270072992701
E00128608,141,32,0,1,2,0,0,91,5,0,10,0,22.69503546099291,0,0.7092198581560284,1.4184397163120568,0,0,64.53900709219859,3.546099290780142,0,7.092198581560284,0
E00128609,149,31,0,0,2,0,0,104,6,1,5,0,20.80536912751678,0,0,1.342281879194631,0,0,69.79865771812081,4.026845637583892,0.6711409395973155,3.3557046979865772,0
E00128610,162,62,0,1,0,1,0,88,4,3,2,1,38.2716049382716,0,0.6172839506172839,0,0.6172839506172839,0,54.32098765432099,2.4691358024691357,1.8518518518518516,1.2345679012345678,0.6172839506172839
E00128611,126,46,0,0,1,1,0,73,4,0,0,1,36.507936507936506,0,0,0.7936507936507936,0.7936507936507936,0,57.936507936507944,3.1746031746031744,0,0,0.7936507936507936
E00128612,142,43,0,0,0,0,0,91,4,0,4,0,30.28169014084507,0,0,0,0,0,64.08450704225352,2.8169014084507045,0,2.8169014084507045,0
E00128613,142,45,0,0,0,0,0,87,7,0,2,1,31.690140845070424,0,0,0,0,0,61.267605633802816,4.929577464788732,0,1.4084507042253522,0.7042253521126761
E00128614,146,53,0,0,0,1,0,84,5,1,2,0,36.3013698630137,0,0,0,0.684931506849315,0,57.534246575342465,3.4246575342465753,0.684931506849315,1.36986301369863,0
E00128615,158,31,1,1,0,0,0,106,8,0,10,1,19.62025316455696,0.6329113924050633,0.6329113924050633,0,0,0,67.08860759493672,5.063291139240507,0,6.329113924050633,0.6329113924050633
E00128616,137,39,0,0,1,1,0,76,5,0,13,2,28.467153284671532,0,0,0.7299270072992701,0.7299270072992701,0,55.47445255474452,3.64963503649635,0,9.48905109489051,1.4598540145985401
E00128617,149,46,0,0,2,0,0,81,4,2,11,3,30.87248322147651,0,0,1.342281879194631,0,0,54.36241610738255,2.684563758389262,1.342281879194631,7.38255033557047,2.013422818791946
E00128618,130,47,0,1,0,1,1,69,0,0,10,1,36.15384615384615,0,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,53.07692307692308,0,0,7.6923076923076925,0.7692307692307693
E00128619,116,35,0,0,1,0,0,72,1,1,6,0,30.17241379310345,0,0,0.8620689655172413,0,0,62.06896551724138,0.8620689655172413,0.8620689655172413,5.172413793103448,0
E00128620,205,85,0,0,0,0,1,105,4,1,5,4,41.46341463414634,0,0,0,0,0.4878048780487805,51.21951219512195,1.951219512195122,0.4878048780487805,2.4390243902439024,1.951219512195122
E00128621,146,41,1,2,1,3,1,84,3,1,8,1,28.08219178082192,0.684931506849315,1.36986301369863,0.684931506849315,2.054794520547945,0.684931506849315,57.534246575342465,2.054794520547945,0.684931506849315,5.47945205479452,0.684931506849315
E00128622,216,60,0,0,1,0,0,129,10,2,10,4,27.77777777777778,0,0,0.4629629629629629,0,0,59.72222222222222,4.62962962962963,0.9259259259259258,4.62962962962963,1.8518518518518516
E00128623,179,49,0,0,3,0,0,108,7,3,8,1,27.37430167597765,0,0,1.675977653631285,0,0,60.33519553072626,3.910614525139665,1.675977653631285,4.4692737430167595,0.5586592178770949
E00128624,141,38,0,0,0,0,0,87,5,2,9,0,26.95035460992908,0,0,0,0,0,61.702127659574465,3.546099290780142,1.4184397163120568,6.382978723404255,0
E00128625,153,36,0,1,0,0,0,103,4,0,7,2,23.52941176470588,0,0.6535947712418301,0,0,0,67.3202614379085,2.6143790849673203,0,4.57516339869281,1.3071895424836601
E00128626,113,33,0,0,1,1,1,50,7,0,18,2,29.20353982300885,0,0,0.8849557522123894,0.8849557522123894,0.8849557522123894,44.24778761061947,6.1946902654867255,0,15.929203539823009,1.7699115044247788
E00128627,76,19,0,0,1,0,0,37,5,3,10,1,25,0,0,1.3157894736842104,0,0,48.68421052631579,6.578947368421052,3.9473684210526314,13.157894736842104,1.3157894736842104
E00128628,145,50,0,0,2,1,1,73,2,3,13,0,34.48275862068966,0,0,1.3793103448275863,0.6896551724137931,0.6896551724137931,50.3448275862069,1.3793103448275863,2.0689655172413794,8.96551724137931,0
E00128629,134,24,0,3,0,0,0,75,4,3,22,3,17.91044776119403,0,2.2388059701492535,0,0,0,55.970149253731336,2.9850746268656714,2.2388059701492535,16.417910447761194,2.2388059701492535
E00128630,176,66,0,0,0,0,0,87,5,0,15,3,37.5,0,0,0,0,0,49.43181818181818,2.840909090909091,0,8.522727272727272,1.7045454545454544
E00128631,152,41,0,0,2,0,0,94,2,4,7,2,26.973684210526315,0,0,1.3157894736842104,0,0,61.8421052631579,1.3157894736842104,2.631578947368421,4.605263157894736,1.3157894736842104
E00128632,137,36,0,2,1,1,0,71,0,6,20,0,26.277372262773724,0,1.4598540145985401,0.7299270072992701,0.7299270072992701,0,51.82481751824818,0,4.37956204379562,14.5985401459854,0
E00128633,131,39,0,0,0,0,0,73,0,2,17,0,29.770992366412212,0,0,0,0,0,55.72519083969466,0,1.5267175572519083,12.977099236641221,0
E00128634,141,46,0,1,1,0,1,69,2,2,18,1,32.62411347517731,0,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,48.93617021276596,1.4184397163120568,1.4184397163120568,12.76595744680851,0.7092198581560284
E00128635,80,21,0,0,0,1,0,35,2,0,20,1,26.25,0,0,0,1.25,0,43.75,2.5,0,25,1.25
E00128636,177,48,0,0,0,0,1,93,4,1,27,3,27.11864406779661,0,0,0,0,0.5649717514124294,52.54237288135594,2.2598870056497176,0.5649717514124294,15.254237288135593,1.694915254237288
E00128637,158,22,0,0,0,0,2,108,4,3,19,0,13.924050632911392,0,0,0,0,1.2658227848101267,68.35443037974683,2.5316455696202533,1.89873417721519,12.025316455696203,0
E00128638,178,56,0,0,0,0,0,92,4,3,23,0,31.46067415730337,0,0,0,0,0,51.68539325842697,2.247191011235955,1.6853932584269662,12.921348314606742,0
E00128639,204,49,0,1,2,0,1,113,5,4,26,3,24.019607843137255,0,0.49019607843137253,0.9803921568627451,0,0.49019607843137253,55.392156862745104,2.450980392156863,1.9607843137254901,12.745098039215685,1.4705882352941175
