OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00128489,148,85,28,25,2,1,6,0,1,57.432432432432435,18.91891891891892,16.89189189189189,1.3513513513513513,0.6756756756756757,4.054054054054054,0,0.6756756756756757
E00128490,129,44,45,38,1,0,0,1,0,34.10852713178294,34.883720930232556,29.457364341085274,0.7751937984496124,0,0,0.7751937984496124,0
E00128492,79,53,21,3,0,0,1,1,0,67.08860759493672,26.582278481012654,3.79746835443038,0,0,1.2658227848101267,1.2658227848101267,0
E00128493,79,48,21,10,0,0,0,0,0,60.75949367088608,26.582278481012654,12.658227848101266,0,0,0,0,0
E00128494,55,31,18,6,0,0,0,0,0,56.36363636363636,32.72727272727273,10.909090909090908,0,0,0,0,0
E00128495,127,17,107,2,1,0,0,0,0,13.385826771653544,84.25196850393701,1.574803149606299,0.7874015748031495,0,0,0,0
E00128496,226,145,57,22,1,1,0,0,0,64.15929203539822,25.221238938053098,9.734513274336283,0.4424778761061947,0.4424778761061947,0,0,0
E00128497,82,54,25,1,1,0,1,0,0,65.85365853658537,30.48780487804878,1.2195121951219512,1.2195121951219512,0,1.2195121951219512,0,0
E00128498,139,18,34,70,7,7,3,0,0,12.949640287769784,24.46043165467626,50.35971223021583,5.0359712230215825,5.0359712230215825,2.158273381294964,0,0
E00128499,122,55,57,1,5,0,3,1,0,45.08196721311475,46.72131147540984,0.819672131147541,4.098360655737705,0,2.459016393442623,0.819672131147541,0
E00128500,110,10,94,6,0,0,0,0,0,9.090909090909092,85.45454545454545,5.454545454545454,0,0,0,0,0
E00128501,163,48,13,83,18,0,1,0,0,29.447852760736197,7.975460122699387,50.920245398773,11.042944785276074,0,0.6134969325153374,0,0
E00128502,125,4,3,118,0,0,0,0,0,3.2,2.4,94.39999999999999,0,0,0,0,0
E00128503,139,29,16,35,0,0,1,0,58,20.863309352517987,11.510791366906476,25.179856115107913,0,0,0.7194244604316548,0,41.726618705035975
E00128504,119,11,55,47,5,0,0,0,1,9.243697478991598,46.21848739495798,39.49579831932773,4.201680672268908,0,0,0,0.8403361344537815
E00128505,96,10,86,0,0,0,0,0,0,10.416666666666668,89.58333333333334,0,0,0,0,0,0
E00128506,57,19,10,11,16,0,1,0,0,33.33333333333333,17.543859649122805,19.298245614035086,28.07017543859649,0,1.7543859649122806,0,0
E00128507,161,140,2,7,10,0,0,1,1,86.95652173913044,1.2422360248447204,4.3478260869565215,6.211180124223603,0,0,0.6211180124223602,0.6211180124223602
E00128509,155,28,46,81,0,0,0,0,0,18.064516129032256,29.677419354838708,52.25806451612903,0,0,0,0,0
E00128510,186,63,56,66,0,0,0,1,0,33.87096774193548,30.107526881720432,35.483870967741936,0,0,0,0.5376344086021506,0
E00128511,89,6,13,69,0,0,0,1,0,6.741573033707865,14.606741573033707,77.52808988764045,0,0,0,1.1235955056179776,0
E00128512,131,91,27,10,0,3,0,0,0,69.46564885496184,20.610687022900763,7.633587786259542,0,2.2900763358778624,0,0,0
E00128513,88,28,32,28,0,0,0,0,0,31.818181818181817,36.36363636363637,31.818181818181817,0,0,0,0,0
E00128514,62,38,14,8,0,2,0,0,0,61.29032258064516,22.58064516129032,12.903225806451612,0,3.225806451612903,0,0,0
E00128515,117,61,32,22,0,1,0,1,0,52.13675213675214,27.350427350427353,18.803418803418804,0,0.8547008547008548,0,0.8547008547008548,0
