OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00128489,147,6,32,61,48,4.081632653061225,21.768707482993197,41.49659863945578,32.6530612244898
E00128490,130,11,45,51,23,8.461538461538462,34.61538461538461,39.23076923076923,17.692307692307693
E00128492,80,5,20,37,18,6.25,25,46.25,22.5
E00128493,80,0,18,40,22,0,22.5,50,27.500000000000004
E00128494,55,3,15,23,14,5.454545454545454,27.27272727272727,41.81818181818181,25.454545454545453
E00128495,127,10,56,45,16,7.874015748031496,44.09448818897638,35.43307086614173,12.598425196850393
E00128496,226,8,95,94,29,3.5398230088495577,42.0353982300885,41.5929203539823,12.831858407079647
E00128497,82,4,19,34,25,4.878048780487805,23.170731707317074,41.46341463414634,30.48780487804878
E00128498,135,20,72,32,11,14.814814814814813,53.333333333333336,23.703703703703706,8.148148148148149
E00128499,122,12,46,43,21,9.836065573770492,37.704918032786885,35.24590163934426,17.21311475409836
E00128500,108,8,51,35,14,7.4074074074074066,47.22222222222222,32.407407407407405,12.962962962962962
E00128501,165,30,60,48,27,18.181818181818183,36.36363636363637,29.09090909090909,16.363636363636363
E00128502,125,19,66,33,7,15.2,52.800000000000004,26.400000000000002,5.6000000000000005
E00128503,139,4,78,45,12,2.877697841726619,56.11510791366906,32.37410071942446,8.633093525179856
E00128504,119,13,41,49,16,10.92436974789916,34.45378151260504,41.17647058823529,13.445378151260504
E00128505,96,4,47,31,14,4.166666666666666,48.95833333333333,32.29166666666667,14.583333333333334
E00128506,56,5,24,15,12,8.928571428571429,42.857142857142854,26.785714285714285,21.428571428571427
E00128507,161,1,34,84,42,0.6211180124223602,21.11801242236025,52.17391304347826,26.08695652173913
E00128509,155,15,74,51,15,9.67741935483871,47.74193548387097,32.903225806451616,9.67741935483871
E00128510,187,8,69,77,33,4.27807486631016,36.898395721925134,41.17647058823529,17.647058823529413
E00128511,89,17,45,23,4,19.101123595505616,50.56179775280899,25.842696629213485,4.49438202247191
E00128512,131,3,33,54,41,2.2900763358778624,25.190839694656486,41.221374045801525,31.297709923664126
E00128513,88,9,30,35,14,10.227272727272728,34.090909090909086,39.77272727272727,15.909090909090908
E00128514,62,1,16,22,23,1.6129032258064515,25.806451612903224,35.483870967741936,37.096774193548384
E00128515,118,5,35,46,32,4.23728813559322,29.66101694915254,38.983050847457626,27.11864406779661
E00128516,138,7,48,49,34,5.072463768115942,34.78260869565217,35.507246376811594,24.637681159420293
E00128517,110,10,55,36,9,9.090909090909092,50,32.72727272727273,8.181818181818182
E00128518,127,10,62,46,9,7.874015748031496,48.818897637795274,36.22047244094488,7.086614173228346
E00128519,133,10,60,47,16,7.518796992481203,45.11278195488722,35.338345864661655,12.030075187969924
E00128520,130,13,69,36,12,10,53.07692307692308,27.692307692307693,9.230769230769232
E00128521,81,5,27,28,21,6.172839506172839,33.33333333333333,34.5679012345679,25.925925925925924
E00128522,78,0,31,36,11,0,39.743589743589745,46.15384615384615,14.102564102564102
E00128523,65,0,18,25,22,0,27.692307692307693,38.46153846153847,33.84615384615385
E00128524,170,16,76,56,22,9.411764705882353,44.70588235294118,32.94117647058823,12.941176470588237
E00128525,137,11,56,57,13,8.02919708029197,40.87591240875913,41.605839416058394,9.48905109489051
E00128526,164,4,31,67,62,2.4390243902439024,18.902439024390244,40.853658536585364,37.80487804878049
E00128527,130,27,45,44,14,20.76923076923077,34.61538461538461,33.84615384615385,10.76923076923077
E00128528,126,7,48,56,15,5.555555555555555,38.095238095238095,44.44444444444444,11.904761904761903
E00128529,134,3,55,53,23,2.2388059701492535,41.04477611940299,39.55223880597015,17.16417910447761
E00128530,110,7,24,41,38,6.363636363636363,21.818181818181817,37.27272727272727,34.54545454545455
E00128531,75,3,24,20,28,4,32,26.666666666666668,37.333333333333336
E00128532,143,9,44,59,31,6.293706293706294,30.76923076923077,41.25874125874126,21.678321678321677
E00128533,93,9,45,31,8,9.67741935483871,48.38709677419355,33.33333333333333,8.60215053763441
E00128534,79,13,44,19,3,16.455696202531644,55.69620253164557,24.050632911392405,3.79746835443038
E00128535,179,5,61,78,35,2.793296089385475,34.07821229050279,43.575418994413404,19.553072625698324
E00128536,127,21,49,38,19,16.535433070866144,38.582677165354326,29.92125984251969,14.960629921259844
E00128538,154,28,78,37,11,18.181818181818183,50.649350649350644,24.025974025974026,7.142857142857142
E00128539,119,22,55,35,7,18.487394957983195,46.21848739495798,29.411764705882355,5.88235294117647
E00128540,113,51,47,9,6,45.13274336283185,41.5929203539823,7.964601769911504,5.3097345132743365
E00128541,122,15,57,36,14,12.295081967213115,46.72131147540984,29.508196721311474,11.475409836065573
E00128542,127,27,68,23,9,21.25984251968504,53.54330708661418,18.11023622047244,7.086614173228346
E00128543,129,37,61,18,13,28.68217054263566,47.286821705426355,13.953488372093023,10.077519379844961
E00128544,117,30,53,25,9,25.64102564102564,45.2991452991453,21.367521367521366,7.6923076923076925
E00128545,127,43,55,24,5,33.85826771653544,43.30708661417323,18.89763779527559,3.937007874015748
E00128546,134,3,28,68,35,2.2388059701492535,20.8955223880597,50.74626865671642,26.119402985074625
E00128547,99,10,41,38,10,10.1010101010101,41.41414141414141,38.38383838383838,10.1010101010101
E00128548,116,20,46,37,13,17.24137931034483,39.6551724137931,31.896551724137932,11.206896551724139
E00128550,116,9,45,43,19,7.758620689655173,38.793103448275865,37.06896551724138,16.379310344827587
E00128551,125,9,58,45,13,7.199999999999999,46.400000000000006,36,10.4
E00128552,142,26,67,37,12,18.30985915492958,47.183098591549296,26.056338028169012,8.450704225352112
E00128553,119,5,40,55,19,4.201680672268908,33.61344537815126,46.21848739495798,15.966386554621847
E00128554,111,6,49,40,16,5.405405405405405,44.14414414414414,36.03603603603604,14.414414414414415
E00128555,109,8,42,45,14,7.339449541284404,38.53211009174312,41.284403669724774,12.844036697247708
E00128556,151,20,75,45,11,13.245033112582782,49.668874172185426,29.80132450331126,7.28476821192053
E00128557,210,54,61,69,26,25.71428571428571,29.04761904761905,32.857142857142854,12.380952380952381
E00128558,122,43,49,28,2,35.24590163934426,40.16393442622951,22.950819672131146,1.639344262295082
E00128559,99,23,47,23,6,23.232323232323232,47.474747474747474,23.232323232323232,6.0606060606060606
E00128560,126,19,54,45,8,15.079365079365079,42.857142857142854,35.714285714285715,6.349206349206349
E00128561,129,23,45,42,19,17.829457364341085,34.883720930232556,32.55813953488372,14.728682170542637
E00128562,155,6,85,48,16,3.870967741935484,54.83870967741935,30.967741935483872,10.32258064516129
E00128564,151,21,59,52,19,13.90728476821192,39.0728476821192,34.437086092715234,12.582781456953644
E00128565,195,18,88,71,18,9.230769230769232,45.12820512820513,36.41025641025641,9.230769230769232
E00128566,106,14,47,35,10,13.20754716981132,44.339622641509436,33.0188679245283,9.433962264150944
