OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00097839,187,20,14,30,9,35,74,5,10.695187165775401,7.4866310160427805,16.042780748663102,4.81283422459893,18.71657754010695,39.57219251336899,2.6737967914438503
E00097840,295,54,32,29,27,38,103,12,18.305084745762713,10.847457627118644,9.830508474576272,9.152542372881356,12.88135593220339,34.91525423728813,4.067796610169491
E00097841,259,33,24,35,29,55,80,3,12.741312741312742,9.266409266409266,13.513513513513514,11.196911196911197,21.235521235521233,30.888030888030887,1.1583011583011582
E00097842,287,48,31,42,32,52,79,3,16.72473867595819,10.801393728222997,14.634146341463413,11.149825783972126,18.118466898954704,27.526132404181187,1.0452961672473868
E00097843,254,57,21,36,28,54,50,8,22.440944881889763,8.267716535433072,14.173228346456693,11.023622047244094,21.25984251968504,19.68503937007874,3.149606299212598
E00097844,210,34,15,40,20,35,63,3,16.19047619047619,7.142857142857142,19.047619047619047,9.523809523809524,16.666666666666664,30,1.4285714285714286
E00097845,234,23,18,23,23,55,82,10,9.82905982905983,7.6923076923076925,9.82905982905983,9.82905982905983,23.504273504273502,35.04273504273504,4.273504273504273
E00097846,299,47,30,47,29,31,84,31,15.719063545150503,10.033444816053512,15.719063545150503,9.698996655518394,10.367892976588628,28.093645484949832,10.367892976588628
E00097847,255,29,21,42,22,59,73,9,11.372549019607844,8.235294117647058,16.470588235294116,8.627450980392156,23.137254901960784,28.627450980392155,3.5294117647058822
E00097848,242,25,17,30,10,39,111,10,10.330578512396695,7.024793388429752,12.396694214876034,4.132231404958678,16.115702479338843,45.867768595041326,4.132231404958678
E00097849,230,50,16,27,15,39,81,2,21.73913043478261,6.956521739130435,11.73913043478261,6.521739130434782,16.956521739130434,35.21739130434783,0.8695652173913043
E00097850,226,44,38,27,12,50,49,6,19.469026548672566,16.8141592920354,11.946902654867257,5.3097345132743365,22.123893805309734,21.68141592920354,2.6548672566371683
E00097851,281,32,33,34,19,45,109,9,11.387900355871885,11.743772241992882,12.099644128113878,6.761565836298933,16.014234875444842,38.79003558718861,3.202846975088968
E00097853,271,72,25,37,22,61,45,9,26.56826568265683,9.22509225092251,13.653136531365314,8.118081180811808,22.509225092250922,16.605166051660518,3.3210332103321036
E00097854,397,59,53,63,32,76,101,13,14.86146095717884,13.350125944584383,15.869017632241814,8.060453400503778,19.143576826196472,25.440806045340054,3.27455919395466
E00097855,288,67,32,40,18,55,68,8,23.26388888888889,11.11111111111111,13.88888888888889,6.25,19.09722222222222,23.61111111111111,2.7777777777777777
E00097856,184,43,25,30,13,24,42,7,23.369565217391305,13.586956521739129,16.304347826086957,7.065217391304348,13.043478260869565,22.82608695652174,3.804347826086957
E00097857,227,35,21,37,25,39,65,5,15.418502202643172,9.251101321585903,16.299559471365637,11.013215859030836,17.180616740088105,28.634361233480178,2.2026431718061676
E00097858,224,46,36,24,18,25,71,4,20.535714285714285,16.071428571428573,10.714285714285714,8.035714285714286,11.160714285714286,31.69642857142857,1.7857142857142856
E00097859,350,55,32,53,21,59,121,9,15.714285714285714,9.142857142857142,15.142857142857144,6,16.857142857142858,34.57142857142857,2.571428571428571
E00097860,230,22,11,22,4,41,130,0,9.565217391304348,4.782608695652174,9.565217391304348,1.7391304347826086,17.82608695652174,56.52173913043478,0
E00097861,299,23,28,31,6,53,151,7,7.6923076923076925,9.364548494983277,10.367892976588628,2.0066889632107023,17.725752508361204,50.50167224080268,2.341137123745819
E00097862,233,19,9,18,8,25,149,5,8.15450643776824,3.862660944206009,7.725321888412018,3.4334763948497855,10.72961373390558,63.94849785407726,2.1459227467811157
E00097863,218,30,18,23,7,27,106,7,13.761467889908257,8.256880733944955,10.550458715596331,3.211009174311927,12.385321100917432,48.62385321100918,3.211009174311927
E00097865,236,30,18,36,16,32,104,0,12.711864406779661,7.627118644067797,15.254237288135593,6.779661016949152,13.559322033898304,44.06779661016949,0
E00097866,210,53,32,20,20,22,56,7,25.238095238095237,15.238095238095239,9.523809523809524,9.523809523809524,10.476190476190476,26.666666666666668,3.3333333333333335
E00097867,249,30,17,39,18,48,86,11,12.048192771084338,6.827309236947792,15.66265060240964,7.228915662650602,19.27710843373494,34.53815261044177,4.417670682730924
E00097868,295,48,22,48,23,53,98,3,16.271186440677965,7.457627118644068,16.271186440677965,7.796610169491526,17.966101694915253,33.220338983050844,1.0169491525423728
E00097869,286,34,22,41,19,59,104,7,11.888111888111888,7.6923076923076925,14.335664335664337,6.643356643356643,20.62937062937063,36.36363636363637,2.4475524475524475
E00097870,240,25,16,37,10,44,102,6,10.416666666666668,6.666666666666667,15.416666666666668,4.166666666666666,18.333333333333332,42.5,2.5
E00097871,221,45,17,34,21,23,74,7,20.361990950226243,7.6923076923076925,15.384615384615385,9.502262443438914,10.407239819004525,33.4841628959276,3.167420814479638
E00097872,202,47,15,28,11,29,62,10,23.26732673267327,7.425742574257425,13.861386138613863,5.445544554455446,14.356435643564355,30.693069306930692,4.9504950495049505
E00097873,238,35,20,37,12,41,88,5,14.705882352941178,8.403361344537815,15.546218487394958,5.042016806722689,17.22689075630252,36.97478991596639,2.100840336134454
E00097874,262,50,25,42,19,38,83,5,19.083969465648856,9.541984732824428,16.030534351145036,7.251908396946565,14.50381679389313,31.679389312977097,1.9083969465648856
E00097875,239,51,19,27,27,29,77,9,21.338912133891213,7.949790794979079,11.297071129707113,11.297071129707113,12.133891213389122,32.21757322175732,3.765690376569038
E00097876,269,29,31,42,19,56,90,2,10.780669144981413,11.524163568773234,15.613382899628252,7.063197026022305,20.817843866171003,33.457249070631974,0.7434944237918215
E00097877,223,37,27,29,26,35,59,10,16.591928251121075,12.10762331838565,13.004484304932735,11.659192825112108,15.695067264573993,26.45739910313901,4.484304932735426
E00097878,262,18,19,34,14,51,125,1,6.870229007633588,7.251908396946565,12.977099236641221,5.343511450381679,19.46564885496183,47.70992366412214,0.38167938931297707
E00097879,264,16,20,27,8,32,159,2,6.0606060606060606,7.575757575757576,10.227272727272728,3.0303030303030303,12.121212121212121,60.22727272727273,0.7575757575757576
E00097880,285,18,15,33,21,36,153,9,6.315789473684211,5.263157894736842,11.578947368421053,7.368421052631578,12.631578947368421,53.68421052631579,3.1578947368421053
E00097881,238,28,14,29,15,39,103,10,11.76470588235294,5.88235294117647,12.184873949579831,6.302521008403361,16.386554621848738,43.27731092436975,4.201680672268908
E00097882,200,50,18,27,14,35,51,5,25,9,13.5,7.000000000000001,17.5,25.5,2.5
E00097883,213,47,32,37,10,24,59,4,22.065727699530516,15.023474178403756,17.370892018779344,4.694835680751173,11.267605633802818,27.699530516431924,1.8779342723004695
E00097884,205,30,22,22,10,32,82,7,14.634146341463413,10.731707317073171,10.731707317073171,4.878048780487805,15.609756097560975,40,3.414634146341464
E00097885,275,63,32,36,22,53,66,3,22.90909090909091,11.636363636363637,13.090909090909092,8,19.272727272727273,24,1.090909090909091
E00097886,232,51,26,31,19,46,52,7,21.982758620689655,11.206896551724139,13.36206896551724,8.189655172413794,19.82758620689655,22.413793103448278,3.0172413793103448
E00097887,257,57,13,37,23,56,67,4,22.17898832684825,5.058365758754864,14.396887159533073,8.949416342412452,21.78988326848249,26.07003891050584,1.556420233463035
E00097888,248,70,34,29,19,46,50,0,28.225806451612907,13.709677419354838,11.693548387096774,7.661290322580645,18.548387096774192,20.161290322580644,0
E00097889,243,57,34,37,20,29,61,5,23.456790123456788,13.991769547325102,15.22633744855967,8.23045267489712,11.934156378600823,25.102880658436217,2.05761316872428
E00097890,176,45,10,18,12,28,59,4,25.568181818181817,5.681818181818182,10.227272727272728,6.8181818181818175,15.909090909090908,33.52272727272727,2.272727272727273
E00097891,216,41,31,31,13,42,58,0,18.98148148148148,14.351851851851851,14.351851851851851,6.018518518518518,19.444444444444446,26.851851851851855,0
E00097892,247,40,28,47,23,40,69,0,16.194331983805668,11.336032388663968,19.02834008097166,9.31174089068826,16.194331983805668,27.93522267206478,0
E00097893,240,27,20,30,8,46,106,3,11.25,8.333333333333332,12.5,3.3333333333333335,19.166666666666668,44.166666666666664,1.25
E00097894,205,16,9,21,8,24,122,5,7.804878048780488,4.390243902439024,10.24390243902439,3.902439024390244,11.707317073170733,59.512195121951216,2.4390243902439024
E00097895,244,28,23,24,15,35,116,3,11.475409836065573,9.426229508196721,9.836065573770492,6.147540983606557,14.344262295081966,47.540983606557376,1.2295081967213115
E00097896,329,48,23,49,24,68,110,7,14.58966565349544,6.990881458966565,14.893617021276595,7.29483282674772,20.66869300911854,33.43465045592705,2.127659574468085
E00097897,262,42,35,44,19,50,62,10,16.030534351145036,13.358778625954198,16.793893129770993,7.251908396946565,19.083969465648856,23.66412213740458,3.816793893129771
E00097898,327,56,35,37,21,68,102,8,17.12538226299694,10.703363914373089,11.314984709480122,6.422018348623854,20.795107033639145,31.19266055045872,2.4464831804281344
E00097899,260,68,27,32,25,37,65,6,26.153846153846157,10.384615384615385,12.307692307692308,9.615384615384617,14.23076923076923,25,2.307692307692308
E00097900,297,51,23,43,18,66,86,10,17.17171717171717,7.744107744107744,14.47811447811448,6.0606060606060606,22.22222222222222,28.95622895622896,3.3670033670033668
E00097901,251,38,22,45,12,48,72,14,15.139442231075698,8.764940239043826,17.928286852589643,4.780876494023905,19.12350597609562,28.68525896414343,5.577689243027888
E00097902,202,50,22,21,7,26,76,0,24.752475247524753,10.891089108910892,10.396039603960396,3.4653465346534658,12.871287128712872,37.62376237623762,0
E00097903,228,34,12,36,12,50,81,3,14.912280701754385,5.263157894736842,15.789473684210526,5.263157894736842,21.929824561403507,35.526315789473685,1.3157894736842104
E00097904,228,33,26,26,18,46,74,5,14.473684210526317,11.403508771929824,11.403508771929824,7.894736842105263,20.175438596491226,32.45614035087719,2.1929824561403506
E00097906,292,31,34,44,30,60,81,12,10.616438356164384,11.643835616438356,15.068493150684931,10.273972602739725,20.54794520547945,27.73972602739726,4.10958904109589
E00097907,235,42,21,30,11,54,67,10,17.872340425531917,8.936170212765958,12.76595744680851,4.680851063829787,22.97872340425532,28.510638297872344,4.25531914893617
E00097909,243,47,34,42,15,43,55,7,19.34156378600823,13.991769547325102,17.28395061728395,6.172839506172839,17.695473251028808,22.633744855967077,2.880658436213992
E00097910,306,59,29,37,25,46,94,16,19.28104575163399,9.477124183006536,12.091503267973856,8.169934640522875,15.032679738562091,30.718954248366014,5.228758169934641
E00097911,192,19,23,25,14,35,72,4,9.895833333333332,11.979166666666668,13.020833333333334,7.291666666666667,18.229166666666664,37.5,2.083333333333333
E00097912,286,19,32,51,24,58,96,6,6.643356643356643,11.188811188811188,17.832167832167833,8.391608391608392,20.27972027972028,33.56643356643357,2.097902097902098
E00097913,233,34,12,31,26,53,67,10,14.592274678111588,5.150214592274678,13.304721030042918,11.158798283261802,22.746781115879827,28.75536480686695,4.291845493562231
E00097914,213,37,22,22,14,46,65,7,17.370892018779344,10.328638497652582,10.328638497652582,6.572769953051644,21.5962441314554,30.51643192488263,3.286384976525822
E00097915,326,37,18,59,26,80,99,7,11.349693251533742,5.521472392638037,18.098159509202453,7.975460122699387,24.539877300613497,30.368098159509206,2.147239263803681
E00097916,211,30,23,24,13,41,73,7,14.218009478672986,10.90047393364929,11.374407582938389,6.161137440758294,19.431279620853083,34.59715639810427,3.3175355450236967
E00097917,246,23,23,28,16,51,98,7,9.34959349593496,9.34959349593496,11.38211382113821,6.504065040650407,20.73170731707317,39.83739837398374,2.8455284552845526
E00097918,324,47,23,54,33,60,102,5,14.506172839506174,7.098765432098765,16.666666666666664,10.185185185185185,18.51851851851852,31.48148148148148,1.5432098765432098
E00097919,282,50,26,29,14,35,121,7,17.73049645390071,9.219858156028367,10.28368794326241,4.964539007092199,12.411347517730496,42.90780141843972,2.4822695035460995
E00097920,252,32,23,24,19,61,92,1,12.698412698412698,9.126984126984127,9.523809523809524,7.5396825396825395,24.206349206349206,36.507936507936506,0.3968253968253968
E00097921,226,23,11,28,24,42,90,8,10.176991150442479,4.867256637168142,12.389380530973451,10.619469026548673,18.58407079646018,39.823008849557525,3.5398230088495577
E00097922,268,44,17,40,24,45,85,13,16.417910447761194,6.343283582089552,14.925373134328357,8.955223880597014,16.791044776119403,31.716417910447763,4.850746268656716
E00097923,211,44,18,33,20,25,70,1,20.85308056872038,8.530805687203792,15.639810426540285,9.47867298578199,11.848341232227488,33.175355450236964,0.47393364928909953
E00097924,207,36,21,25,13,34,71,7,17.391304347826086,10.144927536231885,12.077294685990339,6.280193236714976,16.425120772946862,34.29951690821256,3.3816425120772946
E00097925,243,30,17,41,21,34,95,5,12.345679012345679,6.995884773662551,16.872427983539097,8.641975308641975,13.991769547325102,39.09465020576132,2.05761316872428
E00097926,212,21,18,24,10,39,99,1,9.90566037735849,8.49056603773585,11.320754716981133,4.716981132075472,18.39622641509434,46.69811320754717,0.4716981132075472
E00097927,122,11,7,23,3,22,52,4,9.01639344262295,5.737704918032787,18.852459016393443,2.459016393442623,18.0327868852459,42.62295081967213,3.278688524590164
E00097928,318,48,28,36,18,49,128,11,15.09433962264151,8.80503144654088,11.320754716981133,5.660377358490567,15.40880503144654,40.25157232704403,3.459119496855346
E00097930,212,26,19,27,12,29,94,5,12.264150943396226,8.962264150943396,12.735849056603774,5.660377358490567,13.679245283018867,44.339622641509436,2.358490566037736
E00097931,277,67,36,33,17,57,60,7,24.187725631768952,12.996389891696749,11.913357400722022,6.137184115523466,20.577617328519857,21.660649819494584,2.527075812274368
E00097932,244,27,8,26,9,34,139,1,11.065573770491802,3.278688524590164,10.655737704918032,3.6885245901639343,13.934426229508196,56.9672131147541,0.4098360655737705
E00097933,258,37,18,29,8,51,107,8,14.34108527131783,6.976744186046512,11.24031007751938,3.10077519379845,19.767441860465116,41.47286821705426,3.10077519379845
E00097934,276,28,15,26,14,38,150,5,10.144927536231885,5.434782608695652,9.420289855072465,5.072463768115942,13.768115942028986,54.347826086956516,1.8115942028985508
E00097935,246,38,26,27,20,59,69,7,15.447154471544716,10.569105691056912,10.975609756097562,8.130081300813007,23.983739837398375,28.04878048780488,2.8455284552845526
E00097936,251,43,33,35,24,54,58,4,17.131474103585656,13.147410358565736,13.94422310756972,9.56175298804781,21.51394422310757,23.107569721115535,1.593625498007968
