OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00097747,121,23,76,16,6,19.00826446280992,62.8099173553719,13.223140495867769,4.958677685950414
E00097748,116,13,51,35,17,11.206896551724139,43.96551724137931,30.17241379310345,14.655172413793101
E00097749,130,14,62,36,18,10.76923076923077,47.69230769230769,27.692307692307693,13.846153846153847
E00097750,123,10,77,22,14,8.130081300813007,62.601626016260155,17.88617886178862,11.38211382113821
E00097751,119,13,54,35,17,10.92436974789916,45.378151260504204,29.411764705882355,14.285714285714285
E00097752,121,37,44,26,14,30.57851239669421,36.36363636363637,21.487603305785125,11.570247933884298
E00097753,153,11,68,54,20,7.18954248366013,44.44444444444444,35.294117647058826,13.071895424836603
E00097754,120,7,50,57,6,5.833333333333333,41.66666666666667,47.5,5
E00097755,125,16,58,43,8,12.8,46.400000000000006,34.4,6.4
E00097756,128,2,51,45,30,1.5625,39.84375,35.15625,23.4375
E00097757,158,1,59,76,22,0.6329113924050633,37.34177215189873,48.10126582278481,13.924050632911392
E00097758,142,8,60,54,20,5.633802816901409,42.25352112676056,38.028169014084504,14.084507042253522
E00097759,119,12,39,52,16,10.084033613445378,32.773109243697476,43.69747899159664,13.445378151260504
E00097760,145,7,41,66,31,4.827586206896552,28.27586206896552,45.51724137931035,21.379310344827587
E00097761,94,11,46,23,14,11.702127659574469,48.93617021276596,24.46808510638298,14.893617021276595
E00097762,113,8,50,42,13,7.079646017699115,44.24778761061947,37.16814159292036,11.504424778761061
E00097763,123,8,49,45,21,6.504065040650407,39.83739837398374,36.58536585365854,17.073170731707318
E00097764,161,12,43,57,49,7.453416149068323,26.70807453416149,35.40372670807454,30.434782608695656
E00097765,51,2,19,17,13,3.9215686274509802,37.254901960784316,33.33333333333333,25.49019607843137
E00097766,136,13,59,40,24,9.558823529411764,43.38235294117647,29.411764705882355,17.647058823529413
E00097767,148,4,65,63,16,2.7027027027027026,43.91891891891892,42.567567567567565,10.81081081081081
E00097768,145,5,44,63,33,3.4482758620689653,30.344827586206897,43.44827586206896,22.758620689655174
E00097769,132,19,65,37,11,14.393939393939394,49.24242424242424,28.030303030303028,8.333333333333332
E00097770,114,19,51,30,14,16.666666666666664,44.73684210526316,26.31578947368421,12.280701754385964
E00097771,94,19,43,24,8,20.212765957446805,45.744680851063826,25.53191489361702,8.51063829787234
E00097772,107,12,43,44,8,11.214953271028037,40.18691588785047,41.1214953271028,7.476635514018691
E00097773,173,10,70,77,16,5.780346820809249,40.46242774566474,44.50867052023121,9.248554913294797
E00097774,64,1,18,32,13,1.5625,28.125,50,20.3125
E00097775,83,9,51,17,6,10.843373493975903,61.44578313253012,20.481927710843372,7.228915662650602
E00097776,50,4,25,14,7,8,50,28.000000000000004,14.000000000000002
E00097777,168,12,63,60,33,7.142857142857142,37.5,35.714285714285715,19.642857142857142
E00097778,109,6,45,44,14,5.5045871559633035,41.284403669724774,40.36697247706422,12.844036697247708
E00097779,112,6,37,51,18,5.357142857142857,33.035714285714285,45.535714285714285,16.071428571428573
E00097780,55,4,16,18,17,7.2727272727272725,29.09090909090909,32.72727272727273,30.909090909090907
E00097781,124,9,49,51,15,7.258064516129033,39.516129032258064,41.12903225806452,12.096774193548388
E00097782,122,5,44,55,18,4.098360655737705,36.0655737704918,45.08196721311475,14.754098360655737
E00097783,113,5,49,46,13,4.424778761061947,43.36283185840708,40.707964601769916,11.504424778761061
E00097784,161,9,63,60,29,5.590062111801243,39.130434782608695,37.267080745341616,18.012422360248447
E00097785,123,11,53,36,23,8.94308943089431,43.08943089430895,29.268292682926827,18.69918699186992
E00097787,175,13,69,69,24,7.428571428571429,39.42857142857143,39.42857142857143,13.714285714285715
E00097789,129,10,77,29,13,7.751937984496124,59.68992248062015,22.48062015503876,10.077519379844961
E00097790,165,13,65,69,18,7.878787878787878,39.39393939393939,41.81818181818181,10.909090909090908
E00097791,103,5,32,37,29,4.854368932038835,31.06796116504854,35.92233009708738,28.155339805825243
E00097792,198,12,62,80,44,6.0606060606060606,31.313131313131315,40.4040404040404,22.22222222222222
E00097793,86,6,31,39,10,6.976744186046512,36.04651162790697,45.348837209302324,11.627906976744185
E00097794,160,8,76,57,19,5,47.5,35.625,11.875
E00097796,126,6,45,51,24,4.761904761904762,35.714285714285715,40.476190476190474,19.047619047619047
E00097797,77,7,37,22,11,9.090909090909092,48.05194805194805,28.57142857142857,14.285714285714285
E00097798,110,8,41,42,19,7.2727272727272725,37.27272727272727,38.18181818181819,17.272727272727273
E00097799,127,17,69,32,9,13.385826771653544,54.330708661417326,25.196850393700785,7.086614173228346
E00097800,83,14,41,22,6,16.867469879518072,49.39759036144578,26.506024096385545,7.228915662650602
E00097801,64,0,26,28,10,0,40.625,43.75,15.625
E00097803,106,7,46,38,15,6.60377358490566,43.39622641509434,35.84905660377358,14.150943396226415
E00097804,82,1,30,33,18,1.2195121951219512,36.58536585365854,40.243902439024396,21.951219512195124
E00097805,57,4,17,21,15,7.017543859649122,29.82456140350877,36.84210526315789,26.31578947368421
E00097806,113,8,30,56,19,7.079646017699115,26.548672566371685,49.557522123893804,16.8141592920354
E00097807,102,7,34,38,23,6.862745098039216,33.33333333333333,37.254901960784316,22.54901960784314
E00097808,132,5,44,59,24,3.787878787878788,33.33333333333333,44.696969696969695,18.181818181818183
E00097809,180,6,56,73,45,3.3333333333333335,31.11111111111111,40.55555555555556,25
E00097810,88,7,20,39,22,7.954545454545454,22.727272727272727,44.31818181818182,25
E00097811,77,8,22,29,18,10.38961038961039,28.57142857142857,37.66233766233766,23.376623376623375
E00097812,58,2,20,29,7,3.4482758620689653,34.48275862068966,50,12.068965517241379
E00097813,166,7,44,71,44,4.216867469879518,26.506024096385545,42.77108433734939,26.506024096385545
E00097814,133,6,42,58,27,4.511278195488721,31.57894736842105,43.609022556390975,20.30075187969925
E00097815,139,9,67,39,24,6.474820143884892,48.201438848920866,28.05755395683453,17.26618705035971
E00097816,135,8,50,56,21,5.9259259259259265,37.03703703703704,41.48148148148148,15.555555555555555
E00097817,138,7,50,54,27,5.072463768115942,36.231884057971016,39.130434782608695,19.565217391304348
E00097818,122,7,60,44,11,5.737704918032787,49.18032786885246,36.0655737704918,9.01639344262295
E00097819,127,46,59,15,7,36.22047244094488,46.45669291338583,11.811023622047244,5.511811023622047
E00097820,220,39,117,46,18,17.727272727272727,53.18181818181819,20.909090909090907,8.181818181818182
E00097821,159,21,68,49,21,13.20754716981132,42.76729559748428,30.81761006289308,13.20754716981132
E00097822,175,19,73,61,22,10.857142857142858,41.714285714285715,34.85714285714286,12.571428571428573
E00097823,126,11,73,39,3,8.73015873015873,57.936507936507944,30.952380952380953,2.380952380952381
