OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00097747,196,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,194,191,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0204081632653061,0,0,0.5102040816326531,0.5102040816326531,98.9795918367347,97.44897959183673,1.0204081632653061,0,0,0.5102040816326531,0,0,0
E00097748,262,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,261,251,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,0,0,0,0.38167938931297707,99.61832061068702,95.80152671755725,0.38167938931297707,0,0,3.435114503816794,0,0,0
E00097749,271,2,0,0,0,0,2,0,0,0,0,4,2,0,1,1,265,263,1,0,0,1,0,0,0,0.7380073800738007,0,0,0,0,0.7380073800738007,0,0,0,0,1.4760147601476015,0.7380073800738007,0,0.36900369003690037,0.36900369003690037,97.7859778597786,97.04797047970479,0.36900369003690037,0,0,0.36900369003690037,0,0,0
E00097750,222,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,221,218,1,0,0,2,0,0,0,0.45045045045045046,0,0,0,0,0.45045045045045046,0,0,0,0,0,0,0,0,0,99.54954954954955,98.1981981981982,0.45045045045045046,0,0,0.9009009009009009,0,0,0
E00097751,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,223,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.37991266375546,1.3100436681222707,0,0,1.3100436681222707,0,0,0
E00097752,261,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,258,253,0,0,0,5,0,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,0,0,0,0,0.7662835249042145,0.38314176245210724,0,0,0.38314176245210724,98.85057471264368,96.93486590038314,0,0,0,1.9157088122605364,0,0,0
E00097753,309,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,305,298,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2944983818770228,0,0,0.9708737864077669,0.3236245954692557,98.70550161812298,96.44012944983818,1.2944983818770228,0,0,0.9708737864077669,0,0,0
E00097754,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,251,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.2094861660079,0.3952569169960474,0,0,0.3952569169960474,0,0,0
E00097755,231,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,230,229,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0,0,99.56709956709958,99.13419913419914,0,0,0,0.4329004329004329,0,0,0
E00097756,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,267,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63099630996311,98.5239852398524,0,0,0,1.107011070110701,0.36900369003690037,0,0.36900369003690037
E00097757,439,2,0,1,0,0,1,1,0,1,0,10,4,1,1,4,426,421,1,0,0,4,0,0,0,0.45558086560364464,0,0.22779043280182232,0,0,0.22779043280182232,0.22779043280182232,0,0.22779043280182232,0,2.277904328018223,0.9111617312072893,0.22779043280182232,0.22779043280182232,0.9111617312072893,97.03872437357631,95.8997722095672,0.22779043280182232,0,0,0.9111617312072893,0,0,0
E00097758,285,1,0,0,0,0,1,1,0,1,0,7,5,0,1,1,276,275,0,0,0,1,0,0,0,0.3508771929824561,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,0,2.456140350877193,1.7543859649122806,0,0.3508771929824561,0.3508771929824561,96.84210526315789,96.49122807017544,0,0,0,0.3508771929824561,0,0,0
E00097759,251,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,250,249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0.398406374501992,0,0,0,99.60159362549801,99.20318725099602,0.398406374501992,0,0,0,0,0,0
E00097760,362,2,0,0,0,1,1,4,4,0,0,2,2,0,0,0,354,347,1,0,0,6,0,0,0,0.5524861878453038,0,0,0,0.2762430939226519,0.2762430939226519,1.1049723756906076,1.1049723756906076,0,0,0.5524861878453038,0.5524861878453038,0,0,0,97.79005524861878,95.85635359116023,0.2762430939226519,0,0,1.6574585635359116,0,0,0
E00097761,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
E00097762,260,2,0,0,0,0,2,0,0,0,0,9,2,4,1,2,249,234,3,0,0,12,0,0,0,0.7692307692307693,0,0,0,0,0.7692307692307693,0,0,0,0,3.4615384615384617,0.7692307692307693,1.5384615384615385,0.38461538461538464,0.7692307692307693,95.76923076923077,90,1.153846153846154,0,0,4.615384615384616,0,0,0
E00097763,288,1,0,0,0,0,1,1,1,0,0,3,0,2,0,1,280,278,0,0,0,2,3,2,1,0.3472222222222222,0,0,0,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,1.0416666666666665,0,0.6944444444444444,0,0.3472222222222222,97.22222222222221,96.52777777777779,0,0,0,0.6944444444444444,1.0416666666666665,0.6944444444444444,0.3472222222222222
E00097764,377,4,0,0,3,0,1,0,0,0,0,1,1,0,0,0,372,357,2,0,0,13,0,0,0,1.0610079575596816,0,0,0.7957559681697612,0,0.2652519893899204,0,0,0,0,0.2652519893899204,0.2652519893899204,0,0,0,98.6737400530504,94.6949602122016,0.5305039787798408,0,0,3.4482758620689653,0,0,0
E00097765,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,104,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.11320754716981,0.9433962264150944,0,0,0.9433962264150944,0,0,0
E00097766,327,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,326,323,0,0,0,3,0,0,0,0,0,0,0,0,0,0.3058103975535168,0,0.3058103975535168,0,0,0,0,0,0,99.69418960244649,98.77675840978594,0,0,0,0.9174311926605505,0,0,0
E00097767,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,320,2,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6951219512195,97.5609756097561,0.6097560975609756,0,0,1.524390243902439,0.3048780487804878,0,0.3048780487804878
E00097768,317,1,0,1,0,0,0,0,0,0,0,3,3,0,0,0,313,310,0,1,0,2,0,0,0,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,0,0.9463722397476341,0.9463722397476341,0,0,0,98.73817034700315,97.79179810725552,0,0.31545741324921134,0,0.6309148264984227,0,0,0
E00097769,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
E00097770,229,1,0,0,0,1,0,5,4,1,0,5,0,0,2,3,218,211,0,0,4,3,0,0,0,0.43668122270742354,0,0,0,0.43668122270742354,0,2.1834061135371177,1.7467248908296942,0.43668122270742354,0,2.1834061135371177,0,0,0.8733624454148471,1.3100436681222707,95.19650655021834,92.13973799126637,0,0,1.7467248908296942,1.3100436681222707,0,0,0
E00097771,204,0,0,0,0,0,0,5,5,0,0,1,0,0,1,0,198,193,0,0,0,5,0,0,0,0,0,0,0,0,0,2.450980392156863,2.450980392156863,0,0,0.49019607843137253,0,0,0.49019607843137253,0,97.05882352941177,94.6078431372549,0,0,0,2.450980392156863,0,0,0
E00097772,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,222,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.56331877729258,96.94323144104804,0,0,0,2.6200873362445414,0.43668122270742354,0,0.43668122270742354
E00097773,360,2,0,1,0,0,1,0,0,0,0,4,3,0,0,1,352,343,3,0,0,6,2,1,1,0.5555555555555556,0,0.2777777777777778,0,0,0.2777777777777778,0,0,0,0,1.1111111111111112,0.8333333333333334,0,0,0.2777777777777778,97.77777777777777,95.27777777777777,0.8333333333333334,0,0,1.6666666666666667,0.5555555555555556,0.2777777777777778,0.2777777777777778
E00097774,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,180,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.9010989010989,0.5494505494505495,0,0,0.5494505494505495,0,0,0
E00097775,202,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,199,194,1,0,0,4,0,0,0,0,0,0,0,0,0,0.49504950495049505,0.49504950495049505,0,0,0.9900990099009901,0,0.9900990099009901,0,0,98.51485148514851,96.03960396039604,0.49504950495049505,0,0,1.9801980198019802,0,0,0
E00097776,132,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,131,124,3,0,0,4,0,0,0,0,0,0,0,0,0,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0,99.24242424242425,93.93939393939394,2.272727272727273,0,0,3.0303030303030303,0,0,0
E00097777,335,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,325,322,0,0,0,3,8,0,8,0.2985074626865672,0,0,0.2985074626865672,0,0,0,0,0,0,0.2985074626865672,0,0,0,0.2985074626865672,97.01492537313433,96.11940298507463,0,0,0,0.8955223880597015,2.3880597014925375,0,2.3880597014925375
E00097778,240,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,237,234,0,0,0,3,0,0,0,1.25,0,0.8333333333333334,0,0,0.4166666666666667,0,0,0,0,0,0,0,0,0,98.75,97.5,0,0,0,1.25,0,0,0
E00097779,274,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,273,270,0,0,0,3,0,0,0,0.36496350364963503,0,0,0,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,99.63503649635037,98.54014598540147,0,0,0,1.094890510948905,0,0,0
E00097780,131,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,130,128,0,0,0,2,0,0,0,0.7633587786259541,0,0,0.7633587786259541,0,0,0,0,0,0,0,0,0,0,0,99.23664122137404,97.70992366412213,0,0,0,1.5267175572519083,0,0,0
E00097781,258,0,0,0,0,0,0,0,0,0,0,6,1,0,0,5,251,249,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2.3255813953488373,0.3875968992248062,0,0,1.937984496124031,97.28682170542635,96.51162790697676,0,0,0,0.7751937984496124,0.3875968992248062,0.3875968992248062,0
