OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00097747,124,24,23,16,30,22,5,4,0,19.35483870967742,18.548387096774192,12.903225806451612,24.193548387096776,17.741935483870968,4.032258064516129,3.225806451612903,0
E00097748,116,26,33,19,6,22,9,1,0,22.413793103448278,28.448275862068968,16.379310344827587,5.172413793103448,18.96551724137931,7.758620689655173,0.8620689655172413,0
E00097749,130,36,49,22,2,13,5,3,0,27.692307692307693,37.69230769230769,16.923076923076923,1.5384615384615385,10,3.8461538461538463,2.307692307692308,0
E00097750,120,75,13,9,11,11,1,0,0,62.5,10.833333333333334,7.5,9.166666666666666,9.166666666666666,0.8333333333333334,0,0
E00097751,118,74,29,3,6,4,0,1,1,62.71186440677966,24.576271186440678,2.5423728813559325,5.084745762711865,3.389830508474576,0,0.847457627118644,0.847457627118644
E00097752,119,23,45,2,42,6,1,0,0,19.327731092436977,37.81512605042017,1.680672268907563,35.294117647058826,5.042016806722689,0.8403361344537815,0,0
E00097753,153,123,12,4,14,0,0,0,0,80.3921568627451,7.8431372549019605,2.6143790849673203,9.15032679738562,0,0,0,0
E00097754,120,29,52,39,0,0,0,0,0,24.166666666666668,43.333333333333336,32.5,0,0,0,0,0
E00097755,125,77,45,0,1,2,0,0,0,61.6,36,0,0.8,1.6,0,0,0
E00097756,124,63,58,2,0,1,0,0,0,50.806451612903224,46.774193548387096,1.6129032258064515,0,0.8064516129032258,0,0,0
E00097757,158,66,47,40,1,0,4,0,0,41.77215189873418,29.746835443037973,25.31645569620253,0.6329113924050633,0,2.5316455696202533,0,0
E00097758,144,91,40,7,0,3,3,0,0,63.19444444444444,27.77777777777778,4.861111111111112,0,2.083333333333333,2.083333333333333,0,0
E00097759,119,81,34,3,1,0,0,0,0,68.0672268907563,28.57142857142857,2.5210084033613445,0.8403361344537815,0,0,0,0
E00097760,145,109,18,4,1,4,4,0,5,75.17241379310344,12.413793103448276,2.7586206896551726,0.6896551724137931,2.7586206896551726,2.7586206896551726,0,3.4482758620689653
E00097761,95,56,11,1,24,1,0,2,0,58.94736842105262,11.578947368421053,1.0526315789473684,25.263157894736842,1.0526315789473684,0,2.1052631578947367,0
E00097762,112,20,21,51,9,5,2,4,0,17.857142857142858,18.75,45.535714285714285,8.035714285714286,4.464285714285714,1.7857142857142856,3.571428571428571,0
E00097763,123,46,29,46,1,0,0,1,0,37.39837398373984,23.577235772357724,37.39837398373984,0.8130081300813009,0,0,0.8130081300813009,0
E00097764,164,114,34,14,1,0,1,0,0,69.51219512195121,20.73170731707317,8.536585365853659,0.6097560975609756,0,0.6097560975609756,0,0
E00097765,51,44,4,1,1,0,1,0,0,86.27450980392157,7.8431372549019605,1.9607843137254901,1.9607843137254901,0,1.9607843137254901,0,0
E00097766,135,65,33,33,0,0,1,2,1,48.148148148148145,24.444444444444443,24.444444444444443,0,0,0.7407407407407408,1.4814814814814816,0.7407407407407408
E00097767,145,76,37,32,0,0,0,0,0,52.41379310344828,25.517241379310345,22.06896551724138,0,0,0,0,0
E00097768,143,78,45,17,0,0,2,1,0,54.54545454545454,31.46853146853147,11.888111888111888,0,0,1.3986013986013985,0.6993006993006993,0
E00097769,130,32,59,38,0,1,0,0,0,24.615384615384617,45.38461538461539,29.230769230769234,0,0.7692307692307693,0,0,0
E00097770,114,20,31,28,34,0,1,0,0,17.543859649122805,27.192982456140353,24.561403508771928,29.82456140350877,0,0.8771929824561403,0,0
E00097771,94,6,27,55,5,0,0,1,0,6.382978723404255,28.723404255319153,58.51063829787234,5.319148936170213,0,0,1.0638297872340425,0
E00097772,107,30,42,31,3,0,1,0,0,28.037383177570092,39.25233644859813,28.971962616822427,2.803738317757009,0,0.9345794392523363,0,0
E00097773,173,81,21,32,25,10,4,0,0,46.82080924855491,12.138728323699421,18.497109826589593,14.450867052023122,5.780346820809249,2.312138728323699,0,0
E00097774,63,38,12,6,4,0,3,0,0,60.317460317460316,19.047619047619047,9.523809523809524,6.349206349206349,0,4.761904761904762,0,0
E00097775,82,5,22,32,22,1,0,0,0,6.097560975609756,26.82926829268293,39.02439024390244,26.82926829268293,1.2195121951219512,0,0,0
E00097776,50,2,35,13,0,0,0,0,0,4,70,26,0,0,0,0,0
E00097777,168,108,37,12,1,2,1,0,7,64.28571428571429,22.023809523809522,7.142857142857142,0.5952380952380952,1.1904761904761905,0.5952380952380952,0,4.166666666666666
E00097778,109,77,31,0,0,1,0,0,0,70.64220183486239,28.440366972477065,0,0,0.9174311926605505,0,0,0
E00097779,112,24,36,49,1,0,0,2,0,21.428571428571427,32.142857142857146,43.75,0.8928571428571428,0,0,1.7857142857142856,0
E00097780,58,38,15,3,0,2,0,0,0,65.51724137931035,25.862068965517242,5.172413793103448,0,3.4482758620689653,0,0,0
E00097781,126,55,21,42,3,4,1,0,0,43.65079365079365,16.666666666666664,33.33333333333333,2.380952380952381,3.1746031746031744,0.7936507936507936,0,0
E00097782,122,31,79,10,1,1,0,0,0,25.40983606557377,64.75409836065575,8.19672131147541,0.819672131147541,0.819672131147541,0,0,0
E00097783,113,60,27,24,0,2,0,0,0,53.09734513274337,23.893805309734514,21.238938053097346,0,1.7699115044247788,0,0,0
E00097784,159,88,45,22,3,0,0,0,1,55.34591194968554,28.30188679245283,13.836477987421384,1.8867924528301887,0,0,0,0.628930817610063
E00097785,124,23,47,50,1,1,0,2,0,18.548387096774192,37.903225806451616,40.32258064516129,0.8064516129032258,0.8064516129032258,0,1.6129032258064515,0
E00097787,174,85,70,10,9,0,0,0,0,48.85057471264368,40.229885057471265,5.747126436781609,5.172413793103448,0,0,0,0
E00097789,129,31,43,33,11,1,0,0,10,24.031007751937985,33.33333333333333,25.581395348837212,8.527131782945736,0.7751937984496124,0,0,7.751937984496124
E00097790,163,58,36,58,9,0,2,0,0,35.58282208588957,22.085889570552148,35.58282208588957,5.521472392638037,0,1.2269938650306749,0,0
E00097791,102,59,23,16,0,0,3,0,1,57.84313725490197,22.54901960784314,15.686274509803921,0,0,2.941176470588235,0,0.9803921568627451
E00097792,198,102,71,12,1,1,0,0,11,51.515151515151516,35.858585858585855,6.0606060606060606,0.5050505050505051,0.5050505050505051,0,0,5.555555555555555
E00097793,85,49,18,15,1,0,0,1,1,57.647058823529406,21.176470588235293,17.647058823529413,1.1764705882352942,0,0,1.1764705882352942,1.1764705882352942
E00097794,160,114,30,12,0,1,3,0,0,71.25,18.75,7.5,0,0.625,1.875,0,0
E00097796,124,67,50,6,0,1,0,0,0,54.03225806451613,40.32258064516129,4.838709677419355,0,0.8064516129032258,0,0,0
E00097797,78,27,10,35,1,0,1,4,0,34.61538461538461,12.82051282051282,44.871794871794876,1.282051282051282,0,1.282051282051282,5.128205128205128,0
E00097798,110,56,30,20,0,2,0,2,0,50.90909090909091,27.27272727272727,18.181818181818183,0,1.8181818181818181,0,1.8181818181818181,0
E00097799,127,7,78,30,7,1,1,3,0,5.511811023622047,61.417322834645674,23.62204724409449,5.511811023622047,0.7874015748031495,0.7874015748031495,2.3622047244094486,0
E00097800,82,21,16,31,12,1,1,0,0,25.609756097560975,19.51219512195122,37.80487804878049,14.634146341463413,1.2195121951219512,1.2195121951219512,0,0
E00097801,64,39,11,11,0,1,1,0,1,60.9375,17.1875,17.1875,0,1.5625,1.5625,0,1.5625
E00097803,108,23,20,58,2,1,3,1,0,21.296296296296298,18.51851851851852,53.70370370370371,1.8518518518518516,0.9259259259259258,2.7777777777777777,0.9259259259259258,0
E00097804,82,32,28,19,1,1,0,0,1,39.02439024390244,34.146341463414636,23.170731707317074,1.2195121951219512,1.2195121951219512,0,0,1.2195121951219512
E00097805,57,33,15,7,0,1,0,0,1,57.89473684210527,26.31578947368421,12.280701754385964,0,1.7543859649122806,0,0,1.7543859649122806
E00097806,113,72,28,12,0,0,0,0,1,63.716814159292035,24.778761061946902,10.619469026548673,0,0,0,0,0.8849557522123894
E00097807,102,51,32,17,0,1,1,0,0,50,31.372549019607842,16.666666666666664,0,0.9803921568627451,0.9803921568627451,0,0
E00097808,130,63,30,35,0,2,0,0,0,48.46153846153846,23.076923076923077,26.923076923076923,0,1.5384615384615385,0,0,0
E00097809,181,90,39,46,1,3,0,1,1,49.72375690607735,21.54696132596685,25.41436464088398,0.5524861878453038,1.6574585635359116,0,0.5524861878453038,0.5524861878453038
E00097810,87,47,23,16,0,0,0,0,1,54.02298850574713,26.436781609195403,18.39080459770115,0,0,0,0,1.1494252873563218
E00097811,75,38,22,13,1,0,0,1,0,50.66666666666667,29.333333333333332,17.333333333333336,1.3333333333333335,0,0,1.3333333333333335,0
E00097812,57,24,17,12,0,2,2,0,0,42.10526315789473,29.82456140350877,21.052631578947366,0,3.508771929824561,3.508771929824561,0,0
E00097813,164,74,47,36,0,3,0,0,4,45.1219512195122,28.65853658536585,21.951219512195124,0,1.8292682926829267,0,0,2.4390243902439024
E00097814,133,93,29,10,0,0,0,0,1,69.92481203007519,21.804511278195488,7.518796992481203,0,0,0,0,0.7518796992481203
E00097815,137,25,63,49,0,0,0,0,0,18.248175182481752,45.98540145985402,35.76642335766424,0,0,0,0,0
E00097816,135,67,45,18,0,3,1,0,1,49.629629629629626,33.33333333333333,13.333333333333334,0,2.2222222222222223,0.7407407407407408,0,0.7407407407407408
E00097817,136,111,21,2,0,0,0,1,1,81.61764705882352,15.441176470588236,1.4705882352941175,0,0,0,0.7352941176470588,0.7352941176470588
E00097818,123,52,39,29,2,1,0,0,0,42.27642276422765,31.70731707317073,23.577235772357724,1.6260162601626018,0.8130081300813009,0,0,0
E00097819,127,21,2,14,43,25,13,9,0,16.535433070866144,1.574803149606299,11.023622047244094,33.85826771653544,19.68503937007874,10.236220472440944,7.086614173228346,0
E00097820,216,66,26,40,59,20,5,0,0,30.555555555555557,12.037037037037036,18.51851851851852,27.314814814814813,9.25925925925926,2.314814814814815,0,0
E00097821,158,102,26,5,10,14,1,0,0,64.55696202531645,16.455696202531644,3.1645569620253164,6.329113924050633,8.860759493670885,0.6329113924050633,0,0
E00097822,175,121,28,9,5,10,0,0,2,69.14285714285714,16,5.142857142857142,2.857142857142857,5.714285714285714,0,0,1.1428571428571428
E00097823,126,108,10,1,7,0,0,0,0,85.71428571428571,7.936507936507936,0.7936507936507936,5.555555555555555,0,0,0,0
E00097824,135,67,23,10,3,29,2,1,0,49.629629629629626,17.037037037037038,7.4074074074074066,2.2222222222222223,21.48148148148148,1.4814814814814816,0.7407407407407408,0
E00097825,136,86,37,8,0,5,0,0,0,63.23529411764706,27.205882352941174,5.88235294117647,0,3.6764705882352944,0,0,0
E00097826,92,26,34,14,2,10,3,3,0,28.26086956521739,36.95652173913043,15.217391304347828,2.1739130434782608,10.869565217391305,3.260869565217391,3.260869565217391,0
E00097827,127,54,17,4,48,4,0,0,0,42.51968503937008,13.385826771653544,3.149606299212598,37.79527559055118,3.149606299212598,0,0,0
E00097828,107,18,33,8,17,11,10,10,0,16.822429906542055,30.8411214953271,7.476635514018691,15.887850467289718,10.2803738317757,9.345794392523365,9.345794392523365,0
E00097829,139,85,21,14,8,11,0,0,0,61.15107913669065,15.107913669064748,10.071942446043165,5.755395683453238,7.913669064748201,0,0,0
E00097830,157,13,25,22,51,29,2,15,0,8.280254777070063,15.92356687898089,14.012738853503185,32.48407643312102,18.471337579617835,1.2738853503184715,9.554140127388536,0
E00097831,122,22,42,10,27,18,3,0,0,18.0327868852459,34.42622950819672,8.19672131147541,22.131147540983605,14.754098360655737,2.459016393442623,0,0
E00097832,139,22,75,36,3,3,0,0,0,15.827338129496402,53.956834532374096,25.899280575539567,2.158273381294964,2.158273381294964,0,0,0
E00097833,129,39,39,24,6,14,7,0,0,30.23255813953488,30.23255813953488,18.6046511627907,4.651162790697675,10.852713178294573,5.426356589147287,0,0
E00097834,140,54,55,19,1,3,5,3,0,38.57142857142858,39.285714285714285,13.571428571428571,0.7142857142857143,2.142857142857143,3.571428571428571,2.142857142857143,0
E00097835,109,60,29,16,1,2,0,0,1,55.04587155963303,26.605504587155966,14.678899082568808,0.9174311926605505,1.834862385321101,0,0,0.9174311926605505
E00097836,84,45,22,12,2,2,0,1,0,53.57142857142857,26.190476190476193,14.285714285714285,2.380952380952381,2.380952380952381,0,1.1904761904761905,0
E00097837,128,25,42,47,3,3,1,6,1,19.53125,32.8125,36.71875,2.34375,2.34375,0.78125,4.6875,0.78125
E00097838,110,68,27,9,0,3,0,2,1,61.81818181818181,24.545454545454547,8.181818181818182,0,2.727272727272727,0,1.8181818181818181,0.9090909090909091
E00097839,98,43,36,11,0,0,7,1,0,43.87755102040816,36.734693877551024,11.224489795918368,0,0,7.142857142857142,1.0204081632653061,0
E00097840,160,81,56,21,0,2,0,0,0,50.625,35,13.125,0,1.25,0,0,0
E00097841,142,23,54,59,0,0,6,0,0,16.19718309859155,38.028169014084504,41.54929577464789,0,0,4.225352112676056,0,0
E00097842,158,44,64,50,0,0,0,0,0,27.848101265822784,40.50632911392405,31.645569620253166,0,0,0,0,0
E00097843,117,11,99,5,1,0,0,0,1,9.401709401709402,84.61538461538461,4.273504273504273,0.8547008547008548,0,0,0,0.8547008547008548
E00097844,115,25,66,11,0,3,8,0,2,21.73913043478261,57.391304347826086,9.565217391304348,0,2.608695652173913,6.956521739130435,0,1.7391304347826086
E00097845,131,36,33,48,5,3,2,3,1,27.480916030534353,25.190839694656486,36.6412213740458,3.816793893129771,2.2900763358778624,1.5267175572519083,2.2900763358778624,0.7633587786259541
E00097846,140,28,65,43,0,3,0,1,0,20,46.42857142857143,30.714285714285715,0,2.142857142857143,0,0.7142857142857143,0
E00097847,134,38,47,38,10,1,0,0,0,28.35820895522388,35.07462686567165,28.35820895522388,7.462686567164178,0.7462686567164178,0,0,0
E00097848,132,56,35,9,8,9,15,0,0,42.42424242424242,26.515151515151516,6.8181818181818175,6.0606060606060606,6.8181818181818175,11.363636363636363,0,0
E00097849,126,32,47,32,15,0,0,0,0,25.396825396825395,37.301587301587304,25.396825396825395,11.904761904761903,0,0,0,0
E00097850,126,4,64,47,10,0,0,0,1,3.1746031746031744,50.79365079365079,37.301587301587304,7.936507936507936,0,0,0,0.7936507936507936
E00097851,137,97,32,8,0,0,0,0,0,70.8029197080292,23.357664233576642,5.839416058394161,0,0,0,0,0
E00097853,143,5,90,6,36,4,2,0,0,3.4965034965034967,62.93706293706294,4.195804195804196,25.174825174825177,2.797202797202797,1.3986013986013985,0,0
E00097854,215,12,84,94,25,0,0,0,0,5.5813953488372094,39.06976744186046,43.72093023255814,11.627906976744185,0,0,0,0
E00097855,156,7,86,48,8,5,1,1,0,4.487179487179487,55.12820512820513,30.76923076923077,5.128205128205128,3.205128205128205,0.641025641025641,0.641025641025641,0
E00097856,104,5,35,44,19,0,0,0,1,4.807692307692308,33.65384615384615,42.30769230769231,18.269230769230766,0,0,0,0.9615384615384616
