OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00097747,121,1,7,51,31,17,9,3,2,0,0.8264462809917356,5.785123966942149,42.14876033057851,25.6198347107438,14.049586776859504,7.43801652892562,2.479338842975207,1.6528925619834711,0
E00097748,115,0,3,28,33,23,8,7,7,6,0,2.608695652173913,24.347826086956523,28.695652173913043,20,6.956521739130435,6.086956521739131,6.086956521739131,5.217391304347826
E00097749,132,0,7,29,48,19,13,9,4,3,0,5.303030303030303,21.96969696969697,36.36363636363637,14.393939393939394,9.848484848484848,6.8181818181818175,3.0303030303030303,2.272727272727273
E00097750,124,0,12,36,22,26,16,8,1,3,0,9.67741935483871,29.03225806451613,17.741935483870968,20.967741935483872,12.903225806451612,6.451612903225806,0.8064516129032258,2.4193548387096775
E00097751,121,0,2,31,47,24,10,7,0,0,0,1.6528925619834711,25.6198347107438,38.84297520661157,19.834710743801654,8.264462809917356,5.785123966942149,0,0
E00097752,117,0,41,10,30,17,2,8,5,4,0,35.04273504273504,8.547008547008547,25.64102564102564,14.529914529914532,1.7094017094017095,6.837606837606838,4.273504273504273,3.418803418803419
E00097753,153,0,3,24,52,40,19,10,4,1,0,1.9607843137254901,15.686274509803921,33.98692810457516,26.143790849673206,12.418300653594772,6.535947712418301,2.6143790849673203,0.6535947712418301
E00097754,119,0,0,33,31,41,10,2,2,0,0,0,27.73109243697479,26.05042016806723,34.45378151260504,8.403361344537815,1.680672268907563,1.680672268907563,0
E00097755,125,0,1,60,36,20,7,1,0,0,0,0.8,48,28.799999999999997,16,5.6000000000000005,0.8,0,0
E00097756,126,0,0,32,32,35,16,6,2,3,0,0,25.396825396825395,25.396825396825395,27.77777777777778,12.698412698412698,4.761904761904762,1.5873015873015872,2.380952380952381
E00097757,158,0,1,19,60,31,26,12,4,5,0,0.6329113924050633,12.025316455696203,37.9746835443038,19.62025316455696,16.455696202531644,7.59493670886076,2.5316455696202533,3.1645569620253164
E00097758,142,0,3,22,70,24,11,8,3,1,0,2.112676056338028,15.492957746478872,49.29577464788733,16.901408450704224,7.746478873239436,5.633802816901409,2.112676056338028,0.7042253521126761
E00097759,119,0,1,25,34,31,21,5,2,0,0,0.8403361344537815,21.008403361344538,28.57142857142857,26.05042016806723,17.647058823529413,4.201680672268908,1.680672268907563,0
E00097760,142,0,2,23,23,36,32,16,6,4,0,1.4084507042253522,16.19718309859155,16.19718309859155,25.352112676056336,22.535211267605636,11.267605633802818,4.225352112676056,2.8169014084507045
E00097761,96,0,2,34,15,24,6,7,6,2,0,2.083333333333333,35.41666666666667,15.625,25,6.25,7.291666666666667,6.25,2.083333333333333
E00097762,114,0,10,18,36,22,18,5,0,5,0,8.771929824561402,15.789473684210526,31.57894736842105,19.298245614035086,15.789473684210526,4.385964912280701,0,4.385964912280701
