OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00004120,141,63,2,40,19,15,2,44.680851063829785,1.4184397163120568,28.368794326241137,13.47517730496454,10.638297872340425,1.4184397163120568
E00004121,110,46,3,32,13,13,3,41.81818181818181,2.727272727272727,29.09090909090909,11.818181818181818,11.818181818181818,2.727272727272727
E00004122,95,28,3,27,16,19,2,29.47368421052631,3.1578947368421053,28.421052631578945,16.842105263157894,20,2.1052631578947367
E00004123,95,15,9,41,9,15,6,15.789473684210526,9.473684210526317,43.15789473684211,9.473684210526317,15.789473684210526,6.315789473684211
E00004124,79,44,0,18,10,4,3,55.69620253164557,0,22.78481012658228,12.658227848101266,5.063291139240507,3.79746835443038
E00004125,154,94,5,22,18,12,3,61.038961038961034,3.2467532467532463,14.285714285714285,11.688311688311687,7.792207792207792,1.948051948051948
E00004126,137,59,6,28,26,14,4,43.06569343065693,4.37956204379562,20.437956204379564,18.97810218978102,10.218978102189782,2.9197080291970803
E00004127,107,39,5,24,21,16,2,36.44859813084112,4.672897196261682,22.429906542056074,19.626168224299064,14.953271028037381,1.8691588785046727
E00004128,156,63,3,32,36,16,6,40.38461538461539,1.9230769230769231,20.51282051282051,23.076923076923077,10.256410256410255,3.8461538461538463
E00004129,132,55,2,37,22,12,4,41.66666666666667,1.5151515151515151,28.030303030303028,16.666666666666664,9.090909090909092,3.0303030303030303
E00004130,108,49,6,15,20,12,6,45.370370370370374,5.555555555555555,13.88888888888889,18.51851851851852,11.11111111111111,5.555555555555555
E00004131,118,45,2,25,25,18,3,38.13559322033898,1.694915254237288,21.1864406779661,21.1864406779661,15.254237288135593,2.5423728813559325
E00004132,76,23,3,17,22,10,1,30.263157894736842,3.9473684210526314,22.36842105263158,28.947368421052634,13.157894736842104,1.3157894736842104
E00004133,93,38,3,21,17,13,1,40.86021505376344,3.225806451612903,22.58064516129032,18.27956989247312,13.978494623655912,1.0752688172043012
E00004134,90,51,0,20,11,4,4,56.666666666666664,0,22.22222222222222,12.222222222222221,4.444444444444445,4.444444444444445
E00004135,95,65,1,13,10,3,3,68.42105263157895,1.0526315789473684,13.684210526315791,10.526315789473683,3.1578947368421053,3.1578947368421053
E00004136,97,38,2,18,18,13,8,39.175257731958766,2.0618556701030926,18.556701030927837,18.556701030927837,13.402061855670103,8.24742268041237
E00004137,122,57,6,20,20,11,8,46.72131147540984,4.918032786885246,16.39344262295082,16.39344262295082,9.01639344262295,6.557377049180328
E00004138,132,83,1,15,18,13,2,62.878787878787875,0.7575757575757576,11.363636363636363,13.636363636363635,9.848484848484848,1.5151515151515151
E00004140,108,46,3,26,17,13,3,42.592592592592595,2.7777777777777777,24.074074074074073,15.74074074074074,12.037037037037036,2.7777777777777777
E00004141,110,52,0,25,16,12,5,47.27272727272727,0,22.727272727272727,14.545454545454545,10.909090909090908,4.545454545454546
E00004142,124,60,8,20,19,14,3,48.38709677419355,6.451612903225806,16.129032258064516,15.32258064516129,11.29032258064516,2.4193548387096775
E00004143,114,51,2,22,23,11,5,44.73684210526316,1.7543859649122806,19.298245614035086,20.175438596491226,9.649122807017543,4.385964912280701
E00004145,109,50,3,21,15,17,3,45.87155963302752,2.7522935779816518,19.26605504587156,13.761467889908257,15.59633027522936,2.7522935779816518
E00004146,122,57,6,22,22,12,3,46.72131147540984,4.918032786885246,18.0327868852459,18.0327868852459,9.836065573770492,2.459016393442623
E00004147,108,55,2,11,24,16,0,50.92592592592593,1.8518518518518516,10.185185185185185,22.22222222222222,14.814814814814813,0
E00004148,102,57,4,16,16,8,1,55.88235294117647,3.9215686274509802,15.686274509803921,15.686274509803921,7.8431372549019605,0.9803921568627451
E00004149,142,43,4,37,32,22,4,30.28169014084507,2.8169014084507045,26.056338028169012,22.535211267605636,15.492957746478872,2.8169014084507045
E00004150,128,49,3,29,29,17,1,38.28125,2.34375,22.65625,22.65625,13.28125,0.78125
E00004151,124,51,9,29,18,15,2,41.12903225806452,7.258064516129033,23.387096774193548,14.516129032258066,12.096774193548388,1.6129032258064515
E00004152,113,43,3,29,16,22,0,38.05309734513274,2.6548672566371683,25.663716814159294,14.15929203539823,19.469026548672566,0
E00004153,106,42,5,17,26,13,3,39.62264150943396,4.716981132075472,16.037735849056602,24.528301886792452,12.264150943396226,2.8301886792452833
E00004154,110,51,5,26,14,13,1,46.36363636363636,4.545454545454546,23.636363636363637,12.727272727272727,11.818181818181818,0.9090909090909091
E00004155,104,29,1,36,18,13,7,27.884615384615387,0.9615384615384616,34.61538461538461,17.307692307692307,12.5,6.730769230769231
E00004156,122,66,3,23,18,8,4,54.09836065573771,2.459016393442623,18.852459016393443,14.754098360655737,6.557377049180328,3.278688524590164
E00004157,108,43,6,29,13,13,4,39.81481481481482,5.555555555555555,26.851851851851855,12.037037037037036,12.037037037037036,3.7037037037037033
E00004158,134,49,3,32,30,12,8,36.56716417910448,2.2388059701492535,23.88059701492537,22.388059701492537,8.955223880597014,5.970149253731343
E00004159,144,39,4,71,13,15,2,27.083333333333332,2.7777777777777777,49.30555555555556,9.027777777777777,10.416666666666668,1.3888888888888888
E00004160,93,40,0,34,12,7,0,43.01075268817204,0,36.55913978494624,12.903225806451612,7.526881720430108,0
E00004161,93,28,3,32,13,13,4,30.107526881720432,3.225806451612903,34.40860215053764,13.978494623655912,13.978494623655912,4.301075268817205
E00004162,130,69,1,17,29,10,4,53.07692307692308,0.7692307692307693,13.076923076923078,22.30769230769231,7.6923076923076925,3.076923076923077
E00004163,152,49,7,42,26,21,7,32.23684210526316,4.605263157894736,27.631578947368425,17.105263157894736,13.815789473684212,4.605263157894736
E00004164,142,53,4,59,10,15,1,37.32394366197183,2.8169014084507045,41.54929577464789,7.042253521126761,10.56338028169014,0.7042253521126761
E00004165,142,47,5,59,11,15,5,33.098591549295776,3.5211267605633805,41.54929577464789,7.746478873239436,10.56338028169014,3.5211267605633805
E00004166,137,47,5,64,14,4,3,34.306569343065696,3.64963503649635,46.715328467153284,10.218978102189782,2.9197080291970803,2.18978102189781
E00004167,96,28,1,28,19,16,4,29.166666666666668,1.0416666666666665,29.166666666666668,19.791666666666664,16.666666666666664,4.166666666666666
E00004168,96,42,0,25,13,11,5,43.75,0,26.041666666666668,13.541666666666666,11.458333333333332,5.208333333333334
E00004169,145,55,8,27,28,24,3,37.93103448275862,5.517241379310345,18.620689655172416,19.310344827586206,16.551724137931036,2.0689655172413794
E00004172,126,80,2,14,14,12,4,63.49206349206349,1.5873015873015872,11.11111111111111,11.11111111111111,9.523809523809524,3.1746031746031744
E00004173,100,62,2,20,10,3,3,62,2,20,10,3,3
E00004174,101,66,0,17,9,6,3,65.34653465346535,0,16.831683168316832,8.91089108910891,5.9405940594059405,2.9702970297029703
E00004175,117,48,5,41,11,6,6,41.02564102564102,4.273504273504273,35.04273504273504,9.401709401709402,5.128205128205128,5.128205128205128
E00004177,66,48,1,5,6,4,2,72.72727272727273,1.5151515151515151,7.575757575757576,9.090909090909092,6.0606060606060606,3.0303030303030303
E00004179,165,92,7,35,13,14,4,55.757575757575765,4.242424242424243,21.21212121212121,7.878787878787878,8.484848484848486,2.4242424242424243
E00004180,92,43,4,14,18,12,1,46.73913043478261,4.3478260869565215,15.217391304347828,19.565217391304348,13.043478260869565,1.0869565217391304
E00004181,181,104,3,34,21,16,3,57.4585635359116,1.6574585635359116,18.784530386740332,11.602209944751381,8.83977900552486,1.6574585635359116
E00004182,76,32,3,18,11,12,0,42.10526315789473,3.9473684210526314,23.684210526315788,14.473684210526317,15.789473684210526,0
E00004183,98,47,2,24,9,10,6,47.95918367346938,2.0408163265306123,24.489795918367346,9.183673469387756,10.204081632653061,6.122448979591836
E00004184,100,46,2,22,11,15,4,46,2,22,11,15,4
E00004185,119,50,1,31,25,8,4,42.016806722689076,0.8403361344537815,26.05042016806723,21.008403361344538,6.722689075630252,3.361344537815126
E00004187,157,78,8,22,30,14,5,49.681528662420384,5.095541401273886,14.012738853503185,19.10828025477707,8.9171974522293,3.1847133757961785
E00004188,75,48,1,3,12,11,0,64,1.3333333333333335,4,16,14.666666666666666,0
E00004189,90,44,2,13,15,14,2,48.888888888888886,2.2222222222222223,14.444444444444443,16.666666666666664,15.555555555555555,2.2222222222222223
E00004190,248,194,3,23,16,12,0,78.2258064516129,1.2096774193548387,9.274193548387096,6.451612903225806,4.838709677419355,0
E00004193,70,28,4,14,14,9,1,40,5.714285714285714,20,20,12.857142857142856,1.4285714285714286
E00004194,105,51,1,17,18,14,4,48.57142857142857,0.9523809523809524,16.19047619047619,17.142857142857142,13.333333333333334,3.8095238095238098
E00004195,137,56,4,21,31,22,3,40.87591240875913,2.9197080291970803,15.328467153284672,22.62773722627737,16.05839416058394,2.18978102189781
E00004196,94,40,5,23,15,7,4,42.5531914893617,5.319148936170213,24.46808510638298,15.957446808510639,7.446808510638298,4.25531914893617
E00004197,91,30,3,13,20,20,5,32.967032967032964,3.296703296703297,14.285714285714285,21.978021978021978,21.978021978021978,5.4945054945054945
E00004198,145,76,4,26,22,13,4,52.41379310344828,2.7586206896551726,17.93103448275862,15.172413793103448,8.96551724137931,2.7586206896551726
E00004199,150,73,6,18,35,13,5,48.66666666666667,4,12,23.333333333333332,8.666666666666668,3.3333333333333335
E00004200,100,50,6,15,15,12,2,50,6,15,15,12,2
E00004201,123,55,4,32,19,13,0,44.71544715447154,3.2520325203252036,26.01626016260163,15.447154471544716,10.569105691056912,0
E00004202,149,146,0,2,1,0,0,97.98657718120806,0,1.342281879194631,0.6711409395973155,0,0
E00004203,150,58,0,27,34,26,5,38.666666666666664,0,18,22.666666666666664,17.333333333333336,3.3333333333333335
E00004204,141,67,5,25,26,14,4,47.5177304964539,3.546099290780142,17.73049645390071,18.439716312056735,9.929078014184398,2.8368794326241136
E00004205,169,62,3,17,39,44,4,36.68639053254438,1.7751479289940828,10.059171597633137,23.076923076923077,26.035502958579883,2.366863905325444
E00004206,119,40,3,38,15,19,4,33.61344537815126,2.5210084033613445,31.932773109243694,12.605042016806722,15.966386554621847,3.361344537815126
E00004207,131,39,4,58,13,14,3,29.770992366412212,3.0534351145038165,44.274809160305345,9.923664122137405,10.687022900763358,2.2900763358778624
E00004208,123,32,6,46,21,11,7,26.01626016260163,4.878048780487805,37.39837398373984,17.073170731707318,8.94308943089431,5.691056910569105
E00004209,124,44,1,39,27,10,3,35.483870967741936,0.8064516129032258,31.451612903225808,21.774193548387096,8.064516129032258,2.4193548387096775
