OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00004130,178,134,125,102,12,90,5,0,5,18,9,9,9,1,0,0,0,0,0,0,0,0,0,0,1,43,12,11,8,4,8,75.28089887640449,70.2247191011236,57.30337078651685,6.741573033707865,50.56179775280899,2.8089887640449436,0,2.8089887640449436,10.112359550561797,5.056179775280898,5.056179775280898,5.056179775280898,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0.5617977528089888,24.15730337078652,6.741573033707865,6.179775280898876,4.49438202247191,2.247191011235955,4.49438202247191,London
E00004131,208,138,133,96,10,86,4,0,4,33,20,13,5,5,5,4,4,0,0,0,0,1,1,0,0,65,29,12,11,7,6,66.34615384615384,63.942307692307686,46.15384615384615,4.807692307692308,41.34615384615385,1.9230769230769231,0,1.9230769230769231,15.865384615384615,9.615384615384617,6.25,2.403846153846154,2.403846153846154,2.403846153846154,1.9230769230769231,1.9230769230769231,0,0,0,0,0.4807692307692308,0.4807692307692308,0,0,31.25,13.942307692307693,5.769230769230769,5.288461538461538,3.3653846153846154,2.8846153846153846,London
E00004132,141,110,105,79,9,70,4,0,4,22,10,12,5,1,1,1,0,1,0,0,0,0,0,0,0,30,13,7,4,1,5,78.01418439716312,74.46808510638297,56.02836879432624,6.382978723404255,49.645390070921984,2.8368794326241136,0,2.8368794326241136,15.602836879432624,7.092198581560284,8.51063829787234,3.546099290780142,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,0,0,0,0,0,0,0,21.27659574468085,9.219858156028367,4.964539007092199,2.8368794326241136,0.7092198581560284,3.546099290780142,London
E00004133,172,128,123,87,9,78,3,0,3,33,14,19,5,3,1,1,1,0,0,0,0,0,0,0,2,41,13,4,9,8,7,74.4186046511628,71.51162790697676,50.58139534883721,5.232558139534884,45.348837209302324,1.744186046511628,0,1.744186046511628,19.186046511627907,8.13953488372093,11.046511627906977,2.9069767441860463,1.744186046511628,0.5813953488372093,0.5813953488372093,0.5813953488372093,0,0,0,0,0,0,0,1.1627906976744187,23.837209302325583,7.55813953488372,2.3255813953488373,5.232558139534884,4.651162790697675,4.069767441860465,London
E00004134,138,97,96,78,8,70,2,0,2,16,6,10,1,1,0,0,0,0,0,0,0,0,0,0,1,40,16,12,5,0,7,70.28985507246377,69.56521739130434,56.52173913043478,5.797101449275362,50.72463768115942,1.4492753623188406,0,1.4492753623188406,11.594202898550725,4.3478260869565215,7.246376811594203,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,0,0,0,0.7246376811594203,28.985507246376812,11.594202898550725,8.695652173913043,3.6231884057971016,0,5.072463768115942,London
E00004135,125,97,94,75,6,69,0,0,0,19,11,8,3,1,1,1,0,1,0,0,0,0,0,0,0,27,10,9,2,0,6,77.60000000000001,75.2,60,4.8,55.2,0,0,0,15.2,8.799999999999999,6.4,2.4,0.8,0.8,0.8,0,0.8,0,0,0,0,0,0,0,21.6,8,7.199999999999999,1.6,0,4.8,London
E00004136,170,125,122,105,12,93,3,1,2,14,9,5,3,2,2,1,1,0,0,0,0,1,0,1,0,43,15,21,4,0,3,73.52941176470588,71.76470588235294,61.76470588235294,7.0588235294117645,54.70588235294118,1.7647058823529411,0.5882352941176471,1.1764705882352942,8.235294117647058,5.294117647058823,2.941176470588235,1.7647058823529411,1.1764705882352942,1.1764705882352942,0.5882352941176471,0.5882352941176471,0,0,0,0,0.5882352941176471,0,0.5882352941176471,0,25.294117647058822,8.823529411764707,12.352941176470589,2.3529411764705883,0,1.7647058823529411,London
E00004137,196,147,144,102,6,96,3,0,3,39,26,13,3,0,0,0,0,0,0,0,0,0,0,0,0,49,29,9,6,0,5,75,73.46938775510205,52.04081632653062,3.061224489795918,48.97959183673469,1.530612244897959,0,1.530612244897959,19.897959183673468,13.26530612244898,6.63265306122449,1.530612244897959,0,0,0,0,0,0,0,0,0,0,0,0,25,14.795918367346939,4.591836734693878,3.061224489795918,0,2.5510204081632653,London
E00004138,182,117,110,79,9,70,2,2,0,29,17,12,7,0,0,0,0,0,0,0,0,0,0,0,0,65,37,10,7,6,5,64.28571428571429,60.43956043956044,43.40659340659341,4.945054945054945,38.46153846153847,1.098901098901099,1.098901098901099,0,15.934065934065933,9.340659340659341,6.593406593406594,3.8461538461538463,0,0,0,0,0,0,0,0,0,0,0,0,35.714285714285715,20.32967032967033,5.4945054945054945,3.8461538461538463,3.296703296703297,2.7472527472527473,London
E00004140,172,131,128,95,17,78,5,1,4,28,16,12,3,4,2,2,2,0,0,0,0,0,0,0,2,37,18,6,8,1,4,76.16279069767442,74.4186046511628,55.23255813953488,9.883720930232558,45.348837209302324,2.9069767441860463,0.5813953488372093,2.3255813953488373,16.27906976744186,9.30232558139535,6.976744186046512,1.744186046511628,2.3255813953488373,1.1627906976744187,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0,1.1627906976744187,21.511627906976745,10.465116279069768,3.488372093023256,4.651162790697675,0.5813953488372093,2.3255813953488373,London
E00004141,171,94,91,63,13,50,4,1,3,24,13,11,3,1,1,1,1,0,0,0,0,0,0,0,0,76,31,5,16,17,7,54.97076023391813,53.216374269005854,36.84210526315789,7.602339181286549,29.239766081871345,2.3391812865497075,0.5847953216374269,1.7543859649122806,14.035087719298245,7.602339181286549,6.432748538011696,1.7543859649122806,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,0,0,44.44444444444444,18.128654970760234,2.923976608187134,9.35672514619883,9.941520467836257,4.093567251461988,London
E00004142,199,135,131,100,7,93,5,0,5,26,17,9,4,2,0,0,0,0,0,0,0,0,0,0,2,62,24,13,10,0,15,67.8391959798995,65.82914572864321,50.25125628140703,3.5175879396984926,46.733668341708544,2.512562814070352,0,2.512562814070352,13.06532663316583,8.542713567839195,4.522613065326634,2.0100502512562812,1.0050251256281406,0,0,0,0,0,0,0,0,0,0,1.0050251256281406,31.155778894472363,12.060301507537687,6.532663316582915,5.025125628140704,0,7.537688442211055,London
E00004143,182,112,110,78,10,68,6,2,4,26,8,18,2,1,1,1,1,0,0,0,0,0,0,0,0,69,24,13,9,15,8,61.53846153846154,60.43956043956044,42.857142857142854,5.4945054945054945,37.362637362637365,3.296703296703297,1.098901098901099,2.197802197802198,14.285714285714285,4.395604395604396,9.89010989010989,1.098901098901099,0.5494505494505495,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,0,0,37.91208791208791,13.186813186813188,7.142857142857142,4.945054945054945,8.241758241758241,4.395604395604396,London
E00004145,239,173,162,128,19,109,8,1,7,26,17,9,11,11,11,9,6,3,0,0,0,2,1,1,0,55,25,7,9,6,8,72.38493723849372,67.78242677824268,53.55648535564853,7.949790794979079,45.60669456066946,3.3472803347280333,0.41841004184100417,2.928870292887029,10.87866108786611,7.112970711297072,3.765690376569038,4.602510460251046,4.602510460251046,4.602510460251046,3.765690376569038,2.510460251046025,1.2552301255230125,0,0,0,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,23.01255230125523,10.460251046025103,2.928870292887029,3.765690376569038,2.510460251046025,3.3472803347280333,London
E00004146,198,147,142,116,5,111,5,1,4,21,11,10,5,6,4,4,3,1,0,0,0,0,0,0,2,45,21,10,6,7,1,74.24242424242425,71.71717171717171,58.58585858585859,2.525252525252525,56.060606060606055,2.525252525252525,0.5050505050505051,2.0202020202020203,10.606060606060606,5.555555555555555,5.05050505050505,2.525252525252525,3.0303030303030303,2.0202020202020203,2.0202020202020203,1.5151515151515151,0.5050505050505051,0,0,0,0,0,0,1.0101010101010102,22.727272727272727,10.606060606060606,5.05050505050505,3.0303030303030303,3.535353535353535,0.5050505050505051,London
E00004147,175,128,123,80,13,67,0,0,0,43,19,24,5,6,5,4,3,1,0,0,0,1,1,0,1,41,19,11,8,0,3,73.14285714285714,70.28571428571428,45.714285714285715,7.428571428571429,38.285714285714285,0,0,0,24.571428571428573,10.857142857142858,13.714285714285715,2.857142857142857,3.428571428571429,2.857142857142857,2.2857142857142856,1.7142857142857144,0.5714285714285714,0,0,0,0.5714285714285714,0.5714285714285714,0,0.5714285714285714,23.42857142857143,10.857142857142858,6.2857142857142865,4.571428571428571,0,1.7142857142857144,London
E00004148,154,101,94,58,4,54,13,2,11,23,10,13,7,4,4,4,2,2,0,0,0,0,0,0,0,49,22,15,7,1,4,65.5844155844156,61.038961038961034,37.66233766233766,2.5974025974025974,35.064935064935064,8.441558441558442,1.2987012987012987,7.142857142857142,14.935064935064934,6.493506493506493,8.441558441558442,4.545454545454546,2.5974025974025974,2.5974025974025974,2.5974025974025974,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,31.818181818181817,14.285714285714285,9.740259740259742,4.545454545454546,0.6493506493506493,2.5974025974025974,London
E00004149,288,197,187,125,12,113,9,1,8,53,24,29,10,2,1,1,0,1,0,0,0,0,0,0,1,89,55,14,15,0,5,68.40277777777779,64.93055555555556,43.40277777777778,4.166666666666666,39.23611111111111,3.125,0.3472222222222222,2.7777777777777777,18.40277777777778,8.333333333333332,10.069444444444445,3.4722222222222223,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0,0,0,0,0,0,0.3472222222222222,30.90277777777778,19.09722222222222,4.861111111111112,5.208333333333334,0,1.7361111111111112,London
E00004150,202,165,162,117,12,105,5,1,4,40,9,31,3,1,1,0,0,0,0,0,0,1,1,0,0,36,10,14,9,2,1,81.68316831683168,80.19801980198021,57.920792079207914,5.9405940594059405,51.98019801980198,2.4752475247524752,0.49504950495049505,1.9801980198019802,19.801980198019802,4.455445544554455,15.346534653465346,1.4851485148514851,0.49504950495049505,0.49504950495049505,0,0,0,0,0,0,0.49504950495049505,0.49504950495049505,0,0,17.82178217821782,4.9504950495049505,6.9306930693069315,4.455445544554455,0.9900990099009901,0.49504950495049505,London
E00004151,197,155,151,118,9,109,6,1,5,27,9,18,4,4,3,3,3,0,0,0,0,0,0,0,1,38,17,7,9,0,5,78.68020304568529,76.6497461928934,59.89847715736041,4.568527918781726,55.32994923857868,3.0456852791878175,0.5076142131979695,2.5380710659898478,13.705583756345177,4.568527918781726,9.137055837563452,2.030456852791878,2.030456852791878,1.5228426395939088,1.5228426395939088,1.5228426395939088,0,0,0,0,0,0,0,0.5076142131979695,19.289340101522843,8.629441624365482,3.5532994923857872,4.568527918781726,0,2.5380710659898478,London
E00004152,201,136,131,88,11,77,5,1,4,38,16,22,5,0,0,0,0,0,0,0,0,0,0,0,0,65,34,16,9,0,6,67.66169154228857,65.17412935323384,43.78109452736319,5.472636815920398,38.308457711442784,2.4875621890547266,0.4975124378109453,1.9900497512437811,18.90547263681592,7.960199004975125,10.945273631840797,2.4875621890547266,0,0,0,0,0,0,0,0,0,0,0,0,32.33830845771145,16.91542288557214,7.960199004975125,4.477611940298507,0,2.9850746268656714,London
E00004153,177,132,125,97,14,83,4,2,2,24,16,8,7,2,1,0,0,0,0,0,0,1,1,0,1,43,14,9,12,5,3,74.57627118644068,70.62146892655367,54.80225988700565,7.909604519774012,46.89265536723164,2.2598870056497176,1.1299435028248588,1.1299435028248588,13.559322033898304,9.03954802259887,4.519774011299435,3.954802259887006,1.1299435028248588,0.5649717514124294,0,0,0,0,0,0,0.5649717514124294,0.5649717514124294,0,0.5649717514124294,24.293785310734464,7.909604519774012,5.084745762711865,6.779661016949152,2.824858757062147,1.694915254237288,London
E00004154,167,123,119,90,7,83,4,1,3,25,14,11,4,3,3,1,0,1,1,1,0,1,1,0,0,41,11,14,9,1,6,73.65269461077844,71.25748502994011,53.89221556886228,4.191616766467066,49.700598802395206,2.3952095808383236,0.5988023952095809,1.7964071856287425,14.97005988023952,8.383233532934131,6.58682634730539,2.3952095808383236,1.7964071856287425,1.7964071856287425,0.5988023952095809,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0.5988023952095809,0.5988023952095809,0,0,24.550898203592812,6.58682634730539,8.383233532934131,5.389221556886228,0.5988023952095809,3.592814371257485,London
E00004155,196,148,143,111,13,98,7,2,5,25,14,11,5,3,2,0,0,0,1,1,0,1,0,1,1,45,20,8,12,0,5,75.51020408163265,72.95918367346938,56.63265306122449,6.63265306122449,50,3.571428571428571,1.0204081632653061,2.5510204081632653,12.755102040816327,7.142857142857142,5.612244897959184,2.5510204081632653,1.530612244897959,1.0204081632653061,0,0,0,0.5102040816326531,0.5102040816326531,0,0.5102040816326531,0,0.5102040816326531,0.5102040816326531,22.95918367346939,10.204081632653061,4.081632653061225,6.122448979591836,0,2.5510204081632653,London
E00004156,179,123,116,89,6,83,1,0,1,26,18,8,7,4,4,0,0,0,1,1,0,3,3,0,0,52,21,7,10,8,6,68.71508379888269,64.80446927374301,49.72067039106145,3.35195530726257,46.36871508379888,0.5586592178770949,0,0.5586592178770949,14.52513966480447,10.05586592178771,4.4692737430167595,3.910614525139665,2.2346368715083798,2.2346368715083798,0,0,0,0.5586592178770949,0.5586592178770949,0,1.675977653631285,1.675977653631285,0,0,29.05027932960894,11.731843575418994,3.910614525139665,5.58659217877095,4.4692737430167595,3.35195530726257,London
E00004157,186,127,116,86,13,73,6,2,4,24,16,8,11,7,6,4,3,1,1,1,0,1,1,0,1,52,29,9,7,6,1,68.27956989247312,62.365591397849464,46.236559139784944,6.989247311827956,39.247311827956985,3.225806451612903,1.0752688172043012,2.1505376344086025,12.903225806451612,8.60215053763441,4.301075268817205,5.913978494623656,3.763440860215054,3.225806451612903,2.1505376344086025,1.6129032258064515,0.5376344086021506,0.5376344086021506,0.5376344086021506,0,0.5376344086021506,0.5376344086021506,0,0.5376344086021506,27.956989247311824,15.591397849462366,4.838709677419355,3.763440860215054,3.225806451612903,0.5376344086021506,London
E00004158,252,142,136,104,18,86,2,2,0,30,15,15,6,9,6,6,2,4,0,0,0,0,0,0,3,101,26,24,10,29,12,56.34920634920635,53.96825396825397,41.269841269841265,7.142857142857142,34.12698412698413,0.7936507936507936,0.7936507936507936,0,11.904761904761903,5.952380952380952,5.952380952380952,2.380952380952381,3.571428571428571,2.380952380952381,2.380952380952381,0.7936507936507936,1.5873015873015872,0,0,0,0,0,0,1.1904761904761905,40.07936507936508,10.317460317460316,9.523809523809524,3.968253968253968,11.507936507936508,4.761904761904762,London
E00004159,326,169,149,120,57,63,4,1,3,25,12,13,20,10,5,3,3,0,0,0,0,2,2,0,5,147,27,49,32,24,15,51.84049079754601,45.70552147239264,36.809815950920246,17.484662576687114,19.32515337423313,1.2269938650306749,0.3067484662576687,0.9202453987730062,7.668711656441718,3.6809815950920246,3.9877300613496933,6.134969325153374,3.067484662576687,1.5337423312883436,0.9202453987730062,0.9202453987730062,0,0,0,0,0.6134969325153374,0.6134969325153374,0,1.5337423312883436,45.0920245398773,8.282208588957054,15.030674846625766,9.815950920245399,7.361963190184049,4.601226993865031,London
E00004160,161,68,60,39,12,27,0,0,0,21,13,8,8,8,5,5,3,2,0,0,0,0,0,0,3,85,36,11,17,13,8,42.2360248447205,37.267080745341616,24.22360248447205,7.453416149068323,16.77018633540373,0,0,0,13.043478260869565,8.074534161490684,4.968944099378882,4.968944099378882,4.968944099378882,3.1055900621118013,3.1055900621118013,1.8633540372670807,1.2422360248447204,0,0,0,0,0,0,1.8633540372670807,52.79503105590062,22.36024844720497,6.832298136645963,10.559006211180124,8.074534161490684,4.968944099378882,London
E00004161,160,114,111,74,9,65,6,2,4,31,17,14,3,1,0,0,0,0,0,0,0,0,0,0,1,45,20,12,8,5,0,71.25,69.375,46.25,5.625,40.625,3.75,1.25,2.5,19.375,10.625,8.75,1.875,0.625,0,0,0,0,0,0,0,0,0,0,0.625,28.125,12.5,7.5,5,3.125,0,London
E00004162,199,164,162,130,12,118,4,0,4,28,12,16,2,11,9,9,5,4,0,0,0,0,0,0,2,24,12,6,5,1,0,82.41206030150754,81.4070351758794,65.32663316582915,6.030150753768844,59.2964824120603,2.0100502512562812,0,2.0100502512562812,14.07035175879397,6.030150753768844,8.040201005025125,1.0050251256281406,5.527638190954774,4.522613065326634,4.522613065326634,2.512562814070352,2.0100502512562812,0,0,0,0,0,0,1.0050251256281406,12.060301507537687,6.030150753768844,3.015075376884422,2.512562814070352,0.5025125628140703,0,London
E00004163,299,175,168,135,21,114,8,0,8,25,14,11,7,11,7,5,5,0,0,0,0,2,2,0,4,113,34,33,25,8,13,58.52842809364549,56.187290969899664,45.1505016722408,7.023411371237458,38.12709030100335,2.6755852842809364,0,2.6755852842809364,8.361204013377927,4.682274247491638,3.678929765886288,2.341137123745819,3.678929765886288,2.341137123745819,1.6722408026755853,1.6722408026755853,0,0,0,0,0.6688963210702341,0.6688963210702341,0,1.3377926421404682,37.79264214046823,11.37123745819398,11.036789297658862,8.361204013377927,2.6755852842809364,4.3478260869565215,London
E00004164,289,166,149,126,46,80,3,1,2,20,9,11,17,7,5,4,3,1,0,0,0,1,1,0,2,116,31,34,15,17,19,57.43944636678201,51.55709342560554,43.59861591695502,15.916955017301039,27.68166089965398,1.0380622837370241,0.34602076124567477,0.6920415224913495,6.920415224913495,3.1141868512110724,3.8062283737024223,5.88235294117647,2.422145328719723,1.7301038062283738,1.384083044982699,1.0380622837370241,0.34602076124567477,0,0,0,0.34602076124567477,0.34602076124567477,0,0.6920415224913495,40.13840830449827,10.726643598615917,11.76470588235294,5.190311418685121,5.88235294117647,6.5743944636678195,London
E00004165,299,153,136,96,29,67,3,3,0,37,21,16,17,2,1,1,1,0,0,0,0,0,0,0,1,144,46,42,21,21,14,51.17056856187291,45.48494983277592,32.10702341137124,9.698996655518394,22.40802675585284,1.0033444816053512,1.0033444816053512,0,12.37458193979933,7.023411371237458,5.351170568561873,5.68561872909699,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,0,0.33444816053511706,48.16053511705686,15.384615384615385,14.046822742474916,7.023411371237458,7.023411371237458,4.682274247491638,London
E00004166,299,129,116,88,37,51,6,6,0,22,12,10,13,15,10,10,10,0,0,0,0,0,0,0,5,155,27,51,28,30,19,43.1438127090301,38.79598662207358,29.431438127090303,12.37458193979933,17.05685618729097,2.0066889632107023,2.0066889632107023,0,7.357859531772576,4.013377926421405,3.3444816053511706,4.3478260869565215,5.016722408026756,3.3444816053511706,3.3444816053511706,3.3444816053511706,0,0,0,0,0,0,0,1.6722408026755853,51.83946488294314,9.03010033444816,17.05685618729097,9.364548494983277,10.033444816053512,6.354515050167224,London
E00004167,188,127,123,82,17,65,6,0,6,35,22,13,4,1,1,1,1,0,0,0,0,0,0,0,0,60,30,15,15,0,0,67.5531914893617,65.42553191489363,43.61702127659575,9.042553191489363,34.57446808510639,3.1914893617021276,0,3.1914893617021276,18.617021276595743,11.702127659574469,6.914893617021277,2.127659574468085,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.5319148936170213,0,0,0,0,0,0,0,0,31.914893617021278,15.957446808510639,7.9787234042553195,7.9787234042553195,0,0,London
E00004168,163,105,105,93,8,85,0,0,0,12,7,5,0,2,0,0,0,0,0,0,0,0,0,0,2,56,36,4,11,0,5,64.41717791411043,64.41717791411043,57.05521472392638,4.9079754601226995,52.14723926380368,0,0,0,7.361963190184049,4.294478527607362,3.067484662576687,0,1.2269938650306749,0,0,0,0,0,0,0,0,0,0,1.2269938650306749,34.355828220858896,22.085889570552148,2.4539877300613497,6.748466257668712,0,3.067484662576687,London
E00004169,263,144,129,102,14,88,4,0,4,23,12,11,15,7,7,5,4,1,0,0,0,2,2,0,0,112,28,49,7,13,15,54.752851711026615,49.049429657794676,38.78326996197718,5.323193916349809,33.460076045627375,1.520912547528517,0,1.520912547528517,8.745247148288973,4.562737642585551,4.182509505703422,5.7034220532319395,2.6615969581749046,2.6615969581749046,1.9011406844106464,1.520912547528517,0.38022813688212925,0,0,0,0.7604562737642585,0.7604562737642585,0,0,42.585551330798474,10.646387832699618,18.631178707224336,2.6615969581749046,4.942965779467681,5.7034220532319395,London
E00004172,179,112,106,81,19,62,4,1,3,21,11,10,6,8,7,6,2,4,1,0,1,0,0,0,1,59,17,16,5,18,3,62.56983240223464,59.217877094972074,45.2513966480447,10.614525139664805,34.63687150837989,2.2346368715083798,0.5586592178770949,1.675977653631285,11.731843575418994,6.145251396648044,5.58659217877095,3.35195530726257,4.4692737430167595,3.910614525139665,3.35195530726257,1.1173184357541899,2.2346368715083798,0.5586592178770949,0,0.5586592178770949,0,0,0,0.5586592178770949,32.960893854748605,9.497206703910614,8.938547486033519,2.793296089385475,10.05586592178771,1.675977653631285,London
