OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00004482,292,144,148,49.31506849315068,50.68493150684932
E00004497,235,120,115,51.06382978723404,48.93617021276596
E00004498,355,186,169,52.394366197183096,47.6056338028169
E00004502,259,143,116,55.21235521235521,44.78764478764479
E00004505,340,185,155,54.41176470588235,45.588235294117645
E00004481,333,170,163,51.051051051051054,48.94894894894895
E00004493,141,81,60,57.446808510638306,42.5531914893617
E00004500,143,85,58,59.44055944055944,40.55944055944056
E00004501,107,69,38,64.48598130841121,35.51401869158878
E00004503,239,146,93,61.08786610878661,38.912133891213394
E00004506,335,176,159,52.537313432835816,47.462686567164184
E00004507,222,122,100,54.95495495495496,45.04504504504504
E00004504,325,185,140,56.92307692307692,43.07692307692308
E00004508,301,161,140,53.48837209302325,46.51162790697674
E00004509,338,183,155,54.142011834319526,45.857988165680474
E00004510,294,152,142,51.70068027210885,48.29931972789115
E00004511,294,161,133,54.761904761904766,45.23809523809524
E00004486,303,150,153,49.504950495049506,50.495049504950494
E00004487,201,103,98,51.243781094527364,48.756218905472636
E00004489,267,160,107,59.925093632958806,40.074906367041194
E00004490,251,128,123,50.99601593625498,49.00398406374502
E00004491,297,157,140,52.861952861952865,47.13804713804714
E00004517,267,144,123,53.93258426966292,46.06741573033708
E00004492,332,176,156,53.01204819277109,46.98795180722892
E00004494,394,208,186,52.79187817258884,47.20812182741117
E00004495,217,110,107,50.69124423963134,49.30875576036866
E00004496,287,151,136,52.613240418118465,47.386759581881535
E00004499,376,201,175,53.45744680851063,46.54255319148936
E00004411,196,102,94,52.04081632653062,47.95918367346938
E00004412,250,130,120,52,48
E00004414,236,120,116,50.847457627118644,49.152542372881356
E00004416,243,129,114,53.086419753086425,46.913580246913575
E00004418,208,108,100,51.92307692307693,48.07692307692308
E00004423,246,135,111,54.87804878048781,45.1219512195122
E00004401,232,117,115,50.43103448275862,49.56896551724138
E00004404,261,133,128,50.95785440613027,49.042145593869726
E00004417,263,139,124,52.851711026615966,47.14828897338403
E00004421,281,143,138,50.88967971530249,49.11032028469751
E00004429,234,119,115,50.85470085470085,49.14529914529914
E00004409,276,137,139,49.63768115942029,50.36231884057971
E00004410,250,132,118,52.800000000000004,47.199999999999996
E00004415,253,126,127,49.80237154150198,50.19762845849802
E00004419,231,128,103,55.41125541125541,44.58874458874459
E00004422,143,74,69,51.74825174825175,48.25174825174825
E00004428,205,116,89,56.58536585365853,43.41463414634146
E00004430,195,101,94,51.7948717948718,48.205128205128204
E00004402,234,126,108,53.84615384615385,46.15384615384615
E00004420,205,111,94,54.146341463414636,45.85365853658537
E00004424,202,111,91,54.95049504950495,45.04950495049505
E00004425,289,158,131,54.67128027681662,45.32871972318339
E00004426,241,126,115,52.282157676348554,47.71784232365145
E00004427,267,142,125,53.18352059925093,46.81647940074906
E00004403,286,149,137,52.09790209790209,47.9020979020979
E00004405,271,131,140,48.33948339483395,51.66051660516605
E00004406,241,129,112,53.52697095435685,46.47302904564315
E00004407,296,156,140,52.702702702702695,47.2972972972973
E00004408,242,127,115,52.47933884297521,47.5206611570248
E00004413,225,113,112,50.22222222222222,49.77777777777778
E00004483,273,132,141,48.35164835164835,51.64835164835166
E00004485,269,142,127,52.78810408921933,47.21189591078067
E00004513,255,141,114,55.294117647058826,44.70588235294118
E00004514,259,134,125,51.737451737451735,48.26254826254826
E00004516,286,153,133,53.4965034965035,46.50349650349651
E00004484,293,150,143,51.19453924914675,48.80546075085324
E00004488,215,116,99,53.95348837209303,46.04651162790698
E00004512,243,132,111,54.32098765432099,45.67901234567901
E00004515,234,116,118,49.572649572649574,50.427350427350426
E00004518,230,120,110,52.17391304347826,47.82608695652174
E00004519,225,120,105,53.333333333333336,46.666666666666664
E00004575,315,172,143,54.6031746031746,45.3968253968254
E00004578,282,158,124,56.02836879432624,43.97163120567376
E00004580,310,156,154,50.32258064516129,49.67741935483871
E00004581,249,133,116,53.41365461847389,46.58634538152611
E00004582,262,138,124,52.67175572519084,47.32824427480916
E00004593,458,239,219,52.183406113537124,47.81659388646288
E00004587,238,127,111,53.36134453781513,46.63865546218487
E00004589,260,126,134,48.46153846153846,51.53846153846153
E00004590,221,115,106,52.03619909502263,47.963800904977376
E00004592,206,107,99,51.94174757281553,48.05825242718447
E00004595,296,166,130,56.08108108108109,43.91891891891892
E00004596,228,119,109,52.19298245614035,47.80701754385965
E00004576,317,173,144,54.57413249211357,45.42586750788644
E00004577,347,186,161,53.602305475504316,46.39769452449568
E00004579,237,137,100,57.80590717299579,42.19409282700422
E00004583,345,180,165,52.17391304347826,47.82608695652174
E00004584,466,252,214,54.077253218884124,45.92274678111588
E00004323,457,251,206,54.92341356673961,45.076586433260395
E00004328,243,136,107,55.96707818930041,44.03292181069959
E00004353,461,242,219,52.49457700650759,47.50542299349241
E00004354,216,114,102,52.77777777777778,47.22222222222222
E00004358,337,177,160,52.52225519287834,47.47774480712167
E00004324,254,137,117,53.937007874015755,46.06299212598425
E00004325,261,142,119,54.406130268199234,45.593869731800766
E00004330,298,157,141,52.68456375838926,47.31543624161073
E00004355,266,135,131,50.75187969924813,49.24812030075188
E00004361,221,121,100,54.75113122171946,45.248868778280546
E00004327,299,158,141,52.84280936454849,47.15719063545151
E00004329,322,169,153,52.484472049689444,47.51552795031056
E00004356,256,127,129,49.609375,50.390625
E00004357,285,149,136,52.28070175438596,47.719298245614034
E00004360,250,122,128,48.8,51.2
E00004322,303,158,145,52.14521452145215,47.85478547854785
E00004347,211,104,107,49.28909952606635,50.71090047393365
E00004348,359,186,173,51.81058495821726,48.18941504178273
E00004349,287,157,130,54.70383275261324,45.29616724738676
E00004352,311,156,155,50.160771704180064,49.839228295819936
E00004345,266,144,122,54.13533834586466,45.86466165413533
E00004346,245,138,107,56.326530612244895,43.673469387755105
E00004350,266,138,128,51.8796992481203,48.1203007518797
E00004351,224,119,105,53.125,46.875
E00004359,280,135,145,48.214285714285715,51.78571428571429
E00004295,455,242,213,53.18681318681319,46.81318681318681
E00004296,371,194,177,52.2911051212938,47.7088948787062
E00004298,277,134,143,48.375451263537904,51.624548736462096
E00004303,270,134,136,49.629629629629626,50.37037037037037
E00004311,282,152,130,53.90070921985816,46.09929078014184
E00004300,298,153,145,51.34228187919463,48.65771812080537
E00004301,450,208,242,46.22222222222222,53.77777777777778
E00004302,237,129,108,54.43037974683544,45.56962025316456
E00004314,281,153,128,54.44839857651246,45.55160142348754
E00004316,207,108,99,52.17391304347826,47.82608695652174
E00004319,269,139,130,51.6728624535316,48.3271375464684
E00004307,374,194,180,51.87165775401069,48.1283422459893
E00004308,270,148,122,54.81481481481482,45.18518518518518
E00004312,267,136,131,50.936329588014985,49.063670411985015
E00004317,395,221,174,55.949367088607595,44.050632911392405
E00004318,277,142,135,51.26353790613718,48.73646209386281
E00004305,324,167,157,51.54320987654321,48.45679012345679
E00004306,291,141,150,48.45360824742268,51.546391752577314
E00004310,328,169,159,51.52439024390244,48.47560975609756
E00004313,242,124,118,51.2396694214876,48.760330578512395
E00004315,297,154,143,51.85185185185185,48.148148148148145
E00004285,257,148,109,57.58754863813229,42.4124513618677
E00004297,294,146,148,49.65986394557823,50.34013605442177
E00004299,282,147,135,52.12765957446809,47.87234042553192
E00004304,343,183,160,53.352769679300295,46.647230320699705
E00004309,280,162,118,57.85714285714286,42.142857142857146
E00004381,252,147,105,58.333333333333336,41.66666666666667
E00004384,212,112,100,52.83018867924528,47.16981132075472
E00004385,196,97,99,49.48979591836735,50.51020408163265
E00004389,248,121,127,48.79032258064516,51.20967741935484
E00004392,237,119,118,50.210970464135016,49.789029535864984
E00004394,178,99,79,55.61797752808989,44.38202247191011
E00004365,259,150,109,57.91505791505791,42.084942084942085
E00004383,198,106,92,53.535353535353536,46.464646464646464
E00004387,179,93,86,51.955307262569825,48.04469273743017
E00004390,241,138,103,57.26141078838174,42.738589211618255
E00004393,232,127,105,54.741379310344826,45.258620689655174
E00004395,281,148,133,52.66903914590747,47.330960854092524
E00004382,263,137,126,52.09125475285171,47.90874524714829
E00004386,209,104,105,49.760765550239235,50.23923444976076
E00004388,198,96,102,48.484848484848484,51.515151515151516
E00004391,314,158,156,50.318471337579616,49.681528662420384
E00004396,266,132,134,49.62406015037594,50.37593984962406
E00004398,220,125,95,56.81818181818182,43.18181818181818
E00004367,476,279,197,58.61344537815126,41.38655462184874
E00004368,259,143,116,55.21235521235521,44.78764478764479
E00004372,292,159,133,54.45205479452054,45.54794520547945
E00004375,219,118,101,53.88127853881278,46.118721461187214
E00004378,296,156,140,52.702702702702695,47.2972972972973
E00004379,249,133,116,53.41365461847389,46.58634538152611
E00004441,257,145,112,56.42023346303502,43.57976653696498
E00004451,270,134,136,49.629629629629626,50.37037037037037
E00004452,306,163,143,53.26797385620915,46.73202614379085
E00004480,253,120,133,47.43083003952569,52.569169960474305
E00190353,328,174,154,53.04878048780488,46.95121951219512
E00004362,494,283,211,57.28744939271255,42.71255060728745
E00004370,229,121,108,52.838427947598255,47.161572052401745
E00004376,376,187,189,49.734042553191486,50.26595744680851
E00004397,282,153,129,54.25531914893617,45.744680851063826
E00004399,386,214,172,55.44041450777202,44.559585492227974
E00004363,397,213,184,53.65239294710328,46.34760705289673
E00004366,154,72,82,46.75324675324675,53.246753246753244
E00004369,255,149,106,58.43137254901961,41.568627450980394
E00004373,163,83,80,50.920245398773,49.079754601226995
E00004400,349,180,169,51.57593123209169,48.42406876790831
E00004364,499,257,242,51.503006012024045,48.49699398797595
E00004371,201,109,92,54.22885572139303,45.77114427860697
E00004374,226,111,115,49.11504424778761,50.88495575221239
E00004377,233,119,114,51.072961373390555,48.927038626609445
E00004380,323,158,165,48.91640866873065,51.08359133126935
E00004444,422,219,203,51.8957345971564,48.1042654028436
E00004445,245,122,123,49.795918367346935,50.204081632653065
E00004454,509,247,262,48.52652259332024,51.47347740667977
E00004456,440,252,188,57.27272727272727,42.72727272727273
E00174669,360,206,154,57.22222222222222,42.77777777777778
E00004566,325,179,146,55.07692307692308,44.92307692307692
E00004568,354,181,173,51.12994350282486,48.87005649717514
E00004569,466,242,224,51.931330472103,48.068669527896994
E00190412,577,327,250,56.672443674176776,43.327556325823224
E00190413,196,112,84,57.14285714285714,42.857142857142854
E00004570,289,162,127,56.05536332179931,43.944636678200695
E00004571,257,132,125,51.36186770428015,48.63813229571984
E00004572,356,200,156,56.17977528089888,43.82022471910113
E00004573,294,170,124,57.82312925170068,42.17687074829932
E00004574,339,175,164,51.62241887905604,48.37758112094395
E00004321,310,150,160,48.38709677419355,51.61290322580645
E00004326,222,111,111,50,50
E00004331,272,153,119,56.25,43.75
E00004336,323,166,157,51.39318885448917,48.60681114551084
E00004337,263,135,128,51.33079847908745,48.669201520912544
E00004320,267,139,128,52.05992509363296,47.940074906367045
E00004333,236,127,109,53.813559322033896,46.186440677966104
E00004335,255,126,129,49.411764705882355,50.588235294117645
E00004338,251,126,125,50.199203187250994,49.800796812749006
E00004341,204,109,95,53.431372549019606,46.568627450980394
E00004342,241,137,104,56.84647302904564,43.15352697095436
E00004332,206,104,102,50.48543689320388,49.51456310679612
E00004334,224,117,107,52.23214285714286,47.767857142857146
E00004339,352,188,164,53.40909090909091,46.590909090909086
E00004340,214,122,92,57.009345794392516,42.99065420560748
E00004343,241,127,114,52.69709543568465,47.30290456431535
E00004344,273,131,142,47.985347985347985,52.01465201465202
E00004431,242,133,109,54.958677685950406,45.04132231404959
E00004432,277,136,141,49.09747292418773,50.90252707581227
E00004433,299,155,144,51.83946488294314,48.16053511705686
E00004437,253,126,127,49.80237154150198,50.19762845849802
E00004439,252,132,120,52.38095238095239,47.61904761904761
E00004440,237,126,111,53.16455696202531,46.835443037974684
E00004435,230,118,112,51.30434782608696,48.69565217391305
E00004436,313,164,149,52.39616613418531,47.6038338658147
E00004438,209,110,99,52.63157894736842,47.368421052631575
E00174668,305,184,121,60.32786885245902,39.67213114754099
E00174670,204,122,82,59.80392156862745,40.19607843137255
E00174672,223,115,108,51.569506726457405,48.4304932735426
E00174673,100,63,37,63,37
E00004245,268,151,117,56.343283582089555,43.656716417910445
E00004247,388,227,161,58.50515463917526,41.49484536082475
E00004248,409,224,185,54.76772616136919,45.2322738386308
E00004254,257,137,120,53.30739299610895,46.69260700389105
E00004273,393,227,166,57.76081424936387,42.23918575063613
E00004276,235,137,98,58.29787234042553,41.702127659574465
E00004265,263,150,113,57.03422053231939,42.96577946768061
E00004266,320,169,151,52.81249999999999,47.1875
E00004268,300,167,133,55.666666666666664,44.333333333333336
E00004269,221,120,101,54.29864253393665,45.70135746606335
E00004272,231,129,102,55.84415584415584,44.15584415584416
E00004274,264,133,131,50.378787878787875,49.621212121212125
E00004585,249,129,120,51.80722891566265,48.19277108433735
E00004586,243,135,108,55.55555555555556,44.44444444444444
E00004588,294,154,140,52.38095238095239,47.61904761904761
E00004594,226,125,101,55.309734513274336,44.690265486725664
E00004598,290,153,137,52.758620689655174,47.241379310344826
E00004599,267,134,133,50.187265917603,49.812734082397
E00004565,234,118,116,50.427350427350426,49.572649572649574
E00004591,254,133,121,52.362204724409445,47.63779527559055
E00004600,344,199,145,57.84883720930233,42.151162790697676
E00004601,292,150,142,51.369863013698634,48.63013698630137
E00004603,373,204,169,54.6916890080429,45.30831099195711
E00004562,256,151,105,58.984375,41.015625
E00004564,284,159,125,55.98591549295775,44.014084507042256
E00004567,425,240,185,56.470588235294116,43.529411764705884
E00004597,269,121,148,44.98141263940521,55.01858736059479
E00004602,239,132,107,55.23012552301255,44.76987447698745
E00004813,335,167,168,49.850746268656714,50.14925373134328
E00004820,251,121,130,48.20717131474104,51.79282868525896
E00004848,337,186,151,55.19287833827893,44.80712166172107
E00004849,265,140,125,52.83018867924528,47.16981132075472
E00004850,379,205,174,54.089709762532976,45.91029023746702
E00004853,262,133,129,50.76335877862596,49.23664122137404
E00004814,201,100,101,49.75124378109453,50.24875621890548
E00004818,203,96,107,47.29064039408867,52.70935960591133
E00004821,181,89,92,49.171270718232044,50.82872928176796
E00004824,202,106,96,52.475247524752476,47.524752475247524
E00004825,201,109,92,54.22885572139303,45.77114427860697
E00004826,229,118,111,51.52838427947598,48.47161572052402
E00004851,193,111,82,57.51295336787565,42.487046632124354
E00004816,217,97,120,44.70046082949309,55.29953917050692
E00004817,243,132,111,54.32098765432099,45.67901234567901
E00004819,276,139,137,50.36231884057971,49.63768115942029
E00004822,326,175,151,53.68098159509203,46.31901840490797
E00004852,260,142,118,54.61538461538461,45.38461538461539
E00004823,389,215,174,55.26992287917738,44.73007712082262
E00004827,316,155,161,49.050632911392405,50.9493670886076
E00004828,234,131,103,55.98290598290598,44.01709401709402
E00004829,226,128,98,56.63716814159292,43.36283185840708
E00004831,260,143,117,55.00000000000001,45
E00190415,188,97,91,51.59574468085106,48.40425531914894
E00190416,226,122,104,53.98230088495575,46.017699115044245
E00190422,120,54,66,45,55.00000000000001
E00004830,321,170,151,52.95950155763239,47.0404984423676
E00004835,529,277,252,52.36294896030246,47.63705103969754
E00004837,570,308,262,54.03508771929825,45.96491228070175
E00004840,218,115,103,52.752293577981646,47.24770642201835
E00004841,282,160,122,56.73758865248227,43.262411347517734
E00190403,302,153,149,50.66225165562914,49.337748344370866
E00190430,342,178,164,52.046783625730995,47.953216374269005
E00004120,280,138,142,49.28571428571429,50.71428571428571
E00004140,200,112,88,56.00000000000001,44
E00004141,203,119,84,58.620689655172406,41.37931034482759
E00004142,237,129,108,54.43037974683544,45.56962025316456
E00004145,272,137,135,50.36764705882353,49.63235294117647
E00004152,241,134,107,55.601659751037346,44.398340248962654
E00004121,243,123,120,50.617283950617285,49.382716049382715
E00004143,228,113,115,49.56140350877193,50.43859649122807
E00004150,250,123,127,49.2,50.8
E00004154,203,112,91,55.172413793103445,44.827586206896555
E00004155,266,144,122,54.13533834586466,45.86466165413533
E00004156,225,114,111,50.66666666666667,49.333333333333336
E00004162,221,119,102,53.84615384615385,46.15384615384615
E00004126,266,142,124,53.383458646616546,46.616541353383454
E00004128,306,152,154,49.673202614379086,50.326797385620914
E00004129,265,147,118,55.471698113207545,44.528301886792455
E00004131,250,135,115,54,46
E00004132,180,94,86,52.22222222222223,47.77777777777778
E00004137,219,111,108,50.68493150684932,49.31506849315068
E00004124,158,83,75,52.53164556962025,47.46835443037975
E00004125,236,121,115,51.271186440677965,48.728813559322035
E00004127,209,121,88,57.89473684210527,42.10526315789473
E00004130,224,128,96,57.14285714285714,42.857142857142854
E00004133,210,116,94,55.23809523809524,44.761904761904766
E00004135,128,73,55,57.03125,42.96875
E00004168,197,114,83,57.868020304568525,42.13197969543147
E00004448,312,171,141,54.807692307692314,45.19230769230769
E00004450,332,176,156,53.01204819277109,46.98795180722892
E00004453,410,229,181,55.85365853658537,44.146341463414636
E00004458,416,245,171,58.894230769230774,41.105769230769226
E00004462,215,123,92,57.20930232558139,42.7906976744186
E00004442,232,124,108,53.44827586206896,46.55172413793103
E00004446,316,164,152,51.89873417721519,48.10126582278481
E00004455,238,134,104,56.30252100840336,43.69747899159664
E00004460,282,156,126,55.319148936170215,44.680851063829785
E00004470,343,184,159,53.64431486880466,46.35568513119534
E00004465,351,183,168,52.13675213675214,47.863247863247864
E00004467,315,168,147,53.333333333333336,46.666666666666664
E00004474,317,167,150,52.6813880126183,47.3186119873817
E00004475,301,178,123,59.136212624584715,40.863787375415285
E00004476,331,168,163,50.755287009063444,49.244712990936556
E00004478,450,228,222,50.66666666666667,49.333333333333336
E00004459,296,155,141,52.36486486486487,47.63513513513514
E00004461,361,195,166,54.016620498614955,45.98337950138504
E00004463,330,187,143,56.666666666666664,43.333333333333336
E00004472,370,192,178,51.891891891891895,48.10810810810811
E00190354,518,290,228,55.98455598455598,44.01544401544402
E00004466,209,117,92,55.980861244019145,44.01913875598086
E00004469,235,119,116,50.638297872340424,49.361702127659576
