OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00065211,400,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,395,386,1,0,0,8,2,0,2,0,0,0,0,0,0,0.25,0.25,0,0,0.5,0.25,0.25,0,0,98.75,96.5,0.25,0,0,2,0.5,0,0.5
E00065212,236,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,232,232,0,0,0,0,0,0,0,1.694915254237288,0,0,1.694915254237288,0,0,0,0,0,0,0,0,0,0,0,98.30508474576271,98.30508474576271,0,0,0,0,0,0,0
E00065213,355,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,351,345,0,0,0,6,1,0,1,0.28169014084507044,0,0,0,0.28169014084507044,0,0,0,0,0,0.5633802816901409,0.28169014084507044,0,0,0.28169014084507044,98.87323943661971,97.1830985915493,0,0,0,1.6901408450704223,0.28169014084507044,0,0.28169014084507044
E00065214,141,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,139,138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4184397163120568,1.4184397163120568,0,0,0,98.581560283687935,97.87234042553192,0.7092198581560284,0,0,0,0,0,0
E00065215,293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,292,283,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3412969283276451,0,0,0,0.3412969283276451,99.65870307167235,96.58703071672356,0,0,0,3.0716723549488054,0,0,0
E00065216,242,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,241,235,2,1,0,3,0,0,0,0.4132231404958678,0,0,0,0,0.4132231404958678,0,0,0,0,0,0,0,0,0,99.58677685950413,97.10743801652893,0.8264462809917356,0.4132231404958678,0,1.2396694214876034,0,0,0
E00065217,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,252,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.21259842519686,0,0,0,0.7874015748031495,0,0,0
E00065218,278,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,274,269,0,1,0,4,0,0,0,0,0,0,0,0,0,1.4388489208633095,1.079136690647482,0,0.3597122302158274,0,0,0,0,0,98.56115107913669,96.76258992805755,0,0.3597122302158274,0,1.4388489208633095,0,0,0
E00065219,298,6,0,6,0,0,0,1,1,0,0,4,1,0,1,2,287,287,0,0,0,0,0,0,0,2.013422818791946,0,2.013422818791946,0,0,0,0.33557046979865773,0.33557046979865773,0,0,1.342281879194631,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,96.30872483221476,96.30872483221476,0,0,0,0,0,0,0
E00065220,261,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,256,243,0,0,0,13,4,0,4,0.38314176245210724,0,0,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0,98.08429118773945,93.10344827586206,0,0,0,4.980842911877394,1.532567049808429,0,1.532567049808429
E00065221,264,11,0,0,0,0,11,0,0,0,0,2,1,0,1,0,246,244,0,0,0,2,5,4,1,4.166666666666666,0,0,0,0,4.166666666666666,0,0,0,0,0.7575757575757576,0.3787878787878788,0,0.3787878787878788,0,93.18181818181817,92.42424242424242,0,0,0,0.7575757575757576,1.893939393939394,1.5151515151515151,0.3787878787878788
E00065222,274,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,273,266,1,0,0,6,0,0,0,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,0,99.63503649635037,97.08029197080292,0.36496350364963503,0,0,2.18978102189781,0,0,0
E00065224,262,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,259,254,0,0,0,5,0,0,0,0.7633587786259541,0,0.38167938931297707,0,0.38167938931297707,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,98.85496183206108,96.94656488549617,0,0,0,1.9083969465648856,0,0,0
E00065225,281,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,279,273,1,0,0,5,0,0,0,0.3558718861209964,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,99.28825622775801,97.15302491103202,0.3558718861209964,0,0,1.7793594306049825,0,0,0
E00065226,225,3,0,0,0,0,3,0,0,0,0,2,1,0,0,1,220,215,0,0,0,5,0,0,0,1.3333333333333335,0,0,0,0,1.3333333333333335,0,0,0,0,0.8888888888888888,0.4444444444444444,0,0,0.4444444444444444,97.77777777777777,95.55555555555556,0,0,0,2.2222222222222223,0,0,0
E00065227,260,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,257,252,1,0,0,4,0,0,0,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0,0.7692307692307693,0.7692307692307693,0,0,0,98.84615384615385,96.92307692307692,0.38461538461538464,0,0,1.5384615384615385,0,0,0
E00065228,330,3,1,1,0,0,1,1,1,0,0,3,0,1,0,2,322,315,0,0,0,7,1,0,1,0.9090909090909091,0.30303030303030304,0.30303030303030304,0,0,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0,0.9090909090909091,0,0.30303030303030304,0,0.6060606060606061,97.57575757575758,95.45454545454545,0,0,0,2.1212121212121215,0.30303030303030304,0,0.30303030303030304
E00065229,323,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,317,313,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8575851393188854,0.9287925696594427,0,0.9287925696594427,0,98.14241486068111,96.90402476780186,0.30959752321981426,0,0,0.9287925696594427,0,0,0
E00065230,357,2,0,1,0,0,1,0,0,0,0,5,0,2,3,0,350,350,0,0,0,0,0,0,0,0.5602240896358543,0,0.2801120448179272,0,0,0.2801120448179272,0,0,0,0,1.400560224089636,0,0.5602240896358543,0.8403361344537815,0,98.0392156862745,98.0392156862745,0,0,0,0,0,0,0
E00065231,279,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,278,269,5,0,0,4,0,0,0,0.35842293906810035,0,0,0,0,0.35842293906810035,0,0,0,0,0,0,0,0,0,99.6415770609319,96.415770609319,1.7921146953405016,0,0,1.4336917562724014,0,0,0
E00065232,375,4,0,0,4,0,0,2,1,0,1,9,0,2,7,0,360,342,0,13,0,5,0,0,0,1.0666666666666667,0,0,1.0666666666666667,0,0,0.5333333333333333,0.26666666666666666,0,0.26666666666666666,2.4,0,0.5333333333333333,1.866666666666667,0,96,91.2,0,3.4666666666666663,0,1.3333333333333335,0,0,0
E00065233,318,4,0,0,0,0,4,0,0,0,0,1,0,0,1,0,313,303,0,0,0,10,0,0,0,1.257861635220126,0,0,0,0,1.257861635220126,0,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0,98.42767295597484,95.28301886792453,0,0,0,3.1446540880503147,0,0,0
E00065234,410,5,5,0,0,0,0,0,0,0,0,7,7,0,0,0,398,381,2,0,0,15,0,0,0,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0,0,1.707317073170732,1.707317073170732,0,0,0,97.07317073170731,92.92682926829269,0.4878048780487805,0,0,3.6585365853658534,0,0,0
E00065235,483,7,0,6,0,0,1,1,0,1,0,4,1,0,3,0,470,460,1,0,0,9,1,0,1,1.4492753623188406,0,1.2422360248447204,0,0,0.2070393374741201,0.2070393374741201,0,0.2070393374741201,0,0.8281573498964804,0.2070393374741201,0,0.6211180124223602,0,97.30848861283644,95.23809523809523,0.2070393374741201,0,0,1.8633540372670807,0.2070393374741201,0,0.2070393374741201
E00065236,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,267,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.16176470588235,0,0,0,1.8382352941176472,0,0,0
E00065237,295,0,0,0,0,0,0,3,3,0,0,4,0,0,3,1,288,284,0,0,0,4,0,0,0,0,0,0,0,0,0,1.0169491525423728,1.0169491525423728,0,0,1.3559322033898304,0,0,1.0169491525423728,0.3389830508474576,97.6271186440678,96.27118644067797,0,0,0,1.3559322033898304,0,0,0
E00065238,303,10,0,0,0,0,10,0,0,0,0,3,0,0,3,0,290,289,0,0,0,1,0,0,0,3.3003300330033,0,0,0,0,3.3003300330033,0,0,0,0,0.9900990099009901,0,0,0.9900990099009901,0,95.7095709570957,95.37953795379538,0,0,0,0.33003300330033003,0,0,0
E00065239,175,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,174,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5714285714285714,0,0,0.5714285714285714,0,0,0,0,0,99.42857142857143,98.85714285714286,0.5714285714285714,0,0,0,0,0,0
E00065240,310,4,0,0,0,0,4,0,0,0,0,2,0,2,0,0,304,299,1,0,0,4,0,0,0,1.2903225806451613,0,0,0,0,1.2903225806451613,0,0,0,0,0.6451612903225806,0,0.6451612903225806,0,0,98.06451612903226,96.45161290322581,0.3225806451612903,0,0,1.2903225806451613,0,0,0
E00065241,297,3,0,0,0,0,3,1,0,1,0,4,1,0,2,1,289,279,0,1,0,9,0,0,0,1.0101010101010102,0,0,0,0,1.0101010101010102,0.33670033670033667,0,0.33670033670033667,0,1.3468013468013467,0.33670033670033667,0,0.6734006734006733,0.33670033670033667,97.3063973063973,93.93939393939394,0,0.33670033670033667,0,3.0303030303030303,0,0,0
E00065242,285,0,0,0,0,0,0,2,2,0,0,4,2,1,1,0,279,278,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7017543859649122,0.7017543859649122,0,0,1.4035087719298245,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,97.89473684210527,97.54385964912281,0,0,0,0.3508771929824561,0,0,0
E00065243,269,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,267,262,0,0,0,5,1,0,1,0.37174721189591076,0,0,0,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,99.25650557620817,97.39776951672863,0,0,0,1.858736059479554,0.37174721189591076,0,0.37174721189591076
E00065244,317,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,305,301,0,0,0,4,7,0,7,0,0,0,0,0,0,0,0,0,0,1.5772870662460567,0,0.6309148264984227,0,0.9463722397476341,96.21451104100946,94.95268138801262,0,0,0,1.2618296529968454,2.2082018927444795,0,2.2082018927444795
E00065245,209,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,203,201,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.3923444976076556,0.4784688995215311,0.9569377990430622,0.9569377990430622,0,97.1291866028708,96.17224880382776,0,0,0,0.9569377990430622,0.4784688995215311,0,0.4784688995215311
E00065246,281,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,276,270,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1.4234875444839856,0,1.4234875444839856,0,0,98.22064056939502,96.08540925266904,1.0676156583629894,0,0,1.0676156583629894,0.3558718861209964,0,0.3558718861209964
E00065247,193,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,188,182,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5906735751295336,0,1.5544041450777202,0,1.0362694300518136,97.40932642487047,94.30051813471503,2.072538860103627,0,0,1.0362694300518136,0,0,0
E00065248,248,3,0,0,0,2,1,0,0,0,0,7,3,0,0,4,238,235,0,0,0,3,0,0,0,1.2096774193548387,0,0,0,0.8064516129032258,0.4032258064516129,0,0,0,0,2.82258064516129,1.2096774193548387,0,0,1.6129032258064515,95.96774193548387,94.75806451612904,0,0,0,1.2096774193548387,0,0,0
E00065249,217,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,214,214,0,0,0,0,0,0,0,0.4608294930875576,0,0,0,0,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0,0.4608294930875576,0.4608294930875576,0,0,0,98.61751152073732,98.61751152073732,0,0,0,0,0,0,0
E00065250,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,280,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64788732394366,98.59154929577466,0,0,0,1.056338028169014,0.35211267605633806,0,0.35211267605633806
E00065251,269,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,268,261,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37174721189591076,0,0,0.37174721189591076,0,99.62825278810409,97.02602230483272,1.1152416356877324,0,0,1.486988847583643,0,0,0
E00065252,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,230,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.13793103448276,0.43103448275862066,0,0,0.43103448275862066,0,0,0
E00065253,262,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,261,260,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,99.61832061068702,99.23664122137404,0,0,0,0.38167938931297707,0,0,0
E00065254,247,1,0,0,0,0,1,2,2,0,0,1,1,0,0,0,243,241,0,0,0,2,0,0,0,0.4048582995951417,0,0,0,0,0.4048582995951417,0.8097165991902834,0.8097165991902834,0,0,0.4048582995951417,0.4048582995951417,0,0,0,98.38056680161942,97.57085020242914,0,0,0,0.8097165991902834,0,0,0
E00065255,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
