OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00009832,110,0,13,35,3,58,1,0,0,0,11.818181818181818,31.818181818181817,2.727272727272727,52.72727272727272,0.9090909090909091,0,0
E00009833,122,0,7,53,3,58,1,0,0,0,5.737704918032787,43.44262295081967,2.459016393442623,47.540983606557376,0.819672131147541,0,0
E00009834,117,0,5,14,29,68,1,0,0,0,4.273504273504273,11.965811965811966,24.786324786324787,58.119658119658126,0.8547008547008548,0,0
E00009835,131,7,21,43,25,34,1,0,0,5.343511450381679,16.030534351145036,32.82442748091603,19.083969465648856,25.954198473282442,0.7633587786259541,0,0
E00009836,110,4,17,20,33,36,0,0,0,3.6363636363636362,15.454545454545453,18.181818181818183,30,32.72727272727273,0,0,0
E00009837,101,1,5,8,66,21,0,0,0,0.9900990099009901,4.9504950495049505,7.920792079207921,65.34653465346535,20.792079207920793,0,0,0
E00009838,132,0,3,65,41,23,0,0,0,0,2.272727272727273,49.24242424242424,31.060606060606062,17.424242424242426,0,0,0
E00009839,136,1,5,38,41,49,2,0,0,0.7352941176470588,3.6764705882352944,27.941176470588236,30.14705882352941,36.029411764705884,1.4705882352941175,0,0
E00009840,136,7,14,9,67,38,1,0,0,5.147058823529411,10.294117647058822,6.61764705882353,49.26470588235294,27.941176470588236,0.7352941176470588,0,0
E00009841,127,1,3,111,1,11,0,0,0,0.7874015748031495,2.3622047244094486,87.4015748031496,0.7874015748031495,8.661417322834646,0,0,0
E00009842,123,3,20,16,44,40,0,0,0,2.4390243902439024,16.260162601626014,13.008130081300814,35.77235772357724,32.52032520325203,0,0,0
E00009843,133,1,10,91,2,29,0,0,0,0.7518796992481203,7.518796992481203,68.42105263157895,1.5037593984962405,21.804511278195488,0,0,0
E00009844,138,14,71,31,3,18,0,1,0,10.144927536231885,51.449275362318836,22.463768115942027,2.1739130434782608,13.043478260869565,0,0.7246376811594203,0
E00009845,133,6,8,36,25,53,3,2,0,4.511278195488721,6.015037593984962,27.06766917293233,18.796992481203006,39.849624060150376,2.2556390977443606,1.5037593984962405,0
E00009846,129,1,9,96,1,22,0,0,0,0.7751937984496124,6.976744186046512,74.4186046511628,0.7751937984496124,17.05426356589147,0,0,0
E00009847,131,1,19,72,1,38,0,0,0,0.7633587786259541,14.50381679389313,54.961832061068705,0.7633587786259541,29.00763358778626,0,0,0
E00009848,128,3,27,14,12,71,1,0,0,2.34375,21.09375,10.9375,9.375,55.46875,0.78125,0,0
E00009849,133,5,23,36,30,29,10,0,0,3.7593984962406015,17.293233082706767,27.06766917293233,22.55639097744361,21.804511278195488,7.518796992481203,0,0
E00009850,128,0,26,39,16,47,0,0,0,0,20.3125,30.46875,12.5,36.71875,0,0,0
E00009851,140,7,31,78,1,23,0,0,0,5,22.142857142857142,55.714285714285715,0.7142857142857143,16.428571428571427,0,0,0
E00009852,122,21,48,17,25,9,0,2,0,17.21311475409836,39.34426229508197,13.934426229508196,20.491803278688526,7.377049180327869,0,1.639344262295082,0
E00009853,107,5,14,21,13,54,0,0,0,4.672897196261682,13.084112149532709,19.626168224299064,12.149532710280374,50.467289719626166,0,0,0
E00009854,121,0,18,75,1,26,1,0,0,0,14.87603305785124,61.98347107438017,0.8264462809917356,21.487603305785125,0.8264462809917356,0,0
E00009855,151,0,15,28,19,75,1,13,0,0,9.933774834437086,18.543046357615893,12.582781456953644,49.668874172185426,0.6622516556291391,8.609271523178808,0
E00009856,146,19,11,11,35,58,2,10,0,13.013698630136986,7.534246575342466,7.534246575342466,23.972602739726025,39.726027397260275,1.36986301369863,6.8493150684931505,0
