OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00009868,286,131,155,13,8,2,7,2,7,10,35,25,30,15,1,0,0,0,0,45.8041958041958,54.1958041958042,4.545454545454546,2.797202797202797,0.6993006993006993,2.4475524475524475,0.6993006993006993,2.4475524475524475,3.4965034965034967,12.237762237762238,8.741258741258742,10.48951048951049,5.244755244755245,0.34965034965034963,0,0,0,0
E00009869,369,141,228,12,5,8,12,3,7,21,54,40,49,17,0,0,0,0,0,38.21138211382114,61.78861788617886,3.2520325203252036,1.3550135501355014,2.168021680216802,3.2520325203252036,0.8130081300813009,1.8970189701897018,5.691056910569105,14.634146341463413,10.840108401084011,13.279132791327914,4.607046070460704,0,0,0,0,0
E00009870,260,115,145,12,7,2,8,3,4,12,27,23,34,7,3,3,0,0,0,44.230769230769226,55.769230769230774,4.615384615384616,2.6923076923076925,0.7692307692307693,3.076923076923077,1.153846153846154,1.5384615384615385,4.615384615384616,10.384615384615385,8.846153846153847,13.076923076923078,2.6923076923076925,1.153846153846154,1.153846153846154,0,0,0
E00009879,266,151,115,12,3,0,5,1,1,10,23,25,29,5,0,0,1,0,0,56.766917293233085,43.233082706766915,4.511278195488721,1.1278195488721803,0,1.8796992481203008,0.37593984962406013,0.37593984962406013,3.7593984962406015,8.646616541353383,9.398496240601503,10.902255639097744,1.8796992481203008,0,0,0.37593984962406013,0,0
E00009902,490,186,304,8,8,2,10,2,10,19,68,104,58,10,2,2,1,0,0,37.95918367346939,62.04081632653061,1.6326530612244898,1.6326530612244898,0.40816326530612246,2.0408163265306123,0.40816326530612246,2.0408163265306123,3.877551020408163,13.877551020408163,21.224489795918366,11.83673469387755,2.0408163265306123,0.40816326530612246,0.40816326530612246,0.20408163265306123,0,0
E00009903,301,165,136,5,6,1,10,0,2,5,29,33,26,14,2,3,0,0,0,54.81727574750831,45.182724252491695,1.6611295681063125,1.9933554817275747,0.33222591362126247,3.322259136212625,0,0.6644518272425249,1.6611295681063125,9.634551495016613,10.96345514950166,8.637873754152823,4.651162790697675,0.6644518272425249,0.9966777408637874,0,0,0
E00009871,375,196,179,11,8,2,8,3,7,10,44,42,31,9,2,2,0,0,0,52.26666666666666,47.733333333333334,2.933333333333333,2.1333333333333333,0.5333333333333333,2.1333333333333333,0.8,1.866666666666667,2.666666666666667,11.733333333333333,11.200000000000001,8.266666666666666,2.4,0.5333333333333333,0.5333333333333333,0,0,0
E00009874,261,170,91,5,1,4,7,3,4,6,27,15,15,4,0,0,0,0,0,65.13409961685824,34.865900383141764,1.9157088122605364,0.38314176245210724,1.532567049808429,2.681992337164751,1.1494252873563218,1.532567049808429,2.2988505747126435,10.344827586206897,5.747126436781609,5.747126436781609,1.532567049808429,0,0,0,0,0
E00009882,283,151,132,12,1,5,12,3,5,12,26,20,26,10,0,0,0,0,0,53.35689045936396,46.64310954063604,4.240282685512367,0.35335689045936397,1.76678445229682,4.240282685512367,1.0600706713780919,1.76678445229682,4.240282685512367,9.187279151943462,7.06713780918728,9.187279151943462,3.53356890459364,0,0,0,0,0
E00009884,406,184,222,14,3,6,16,1,10,10,33,46,63,18,2,0,0,0,0,45.320197044334975,54.679802955665025,3.4482758620689653,0.7389162561576355,1.477832512315271,3.9408866995073892,0.24630541871921183,2.4630541871921183,2.4630541871921183,8.12807881773399,11.330049261083744,15.517241379310345,4.433497536945813,0.49261083743842365,0,0,0,0
E00009885,283,150,133,11,7,7,10,1,12,5,21,35,16,8,0,0,0,0,0,53.003533568904594,46.996466431095406,3.8869257950530036,2.4734982332155475,2.4734982332155475,3.53356890459364,0.35335689045936397,4.240282685512367,1.76678445229682,7.420494699646643,12.36749116607774,5.6537102473498235,2.8268551236749118,0,0,0,0,0
