OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00009832,109,16,30,15,48,14.678899082568808,27.522935779816514,13.761467889908257,44.03669724770643
E00009833,123,24,29,17,53,19.51219512195122,23.577235772357724,13.821138211382115,43.08943089430895
E00009834,117,28,53,15,21,23.931623931623932,45.2991452991453,12.82051282051282,17.94871794871795
E00009835,131,15,24,40,52,11.450381679389313,18.3206106870229,30.53435114503817,39.69465648854962
E00009836,113,32,31,15,35,28.31858407079646,27.43362831858407,13.274336283185843,30.973451327433626
E00009837,102,33,40,19,10,32.35294117647059,39.21568627450981,18.627450980392158,9.803921568627452
E00009838,132,2,42,45,43,1.5151515151515151,31.818181818181817,34.090909090909086,32.57575757575758
E00009839,138,17,67,27,27,12.318840579710146,48.55072463768116,19.565217391304348,19.565217391304348
E00009840,137,9,56,43,29,6.569343065693431,40.87591240875913,31.386861313868614,21.16788321167883
E00009841,127,7,10,42,68,5.511811023622047,7.874015748031496,33.07086614173229,53.54330708661418
E00009842,121,15,47,35,24,12.396694214876034,38.84297520661157,28.92561983471074,19.834710743801654
E00009843,134,5,30,30,69,3.731343283582089,22.388059701492537,22.388059701492537,51.49253731343284
E00009844,134,7,12,28,87,5.223880597014925,8.955223880597014,20.8955223880597,64.92537313432835
E00009845,134,35,41,28,30,26.119402985074625,30.597014925373134,20.8955223880597,22.388059701492537
E00009846,129,6,16,21,86,4.651162790697675,12.4031007751938,16.27906976744186,66.66666666666666
E00009847,131,16,21,31,63,12.213740458015266,16.030534351145036,23.66412213740458,48.091603053435115
E00009848,129,28,43,17,41,21.705426356589147,33.33333333333333,13.178294573643413,31.782945736434108
E00009849,135,18,39,27,51,13.333333333333334,28.888888888888886,20,37.77777777777778
E00009850,129,27,28,29,45,20.930232558139537,21.705426356589147,22.48062015503876,34.883720930232556
E00009851,140,9,14,10,107,6.428571428571428,10,7.142857142857142,76.42857142857142
E00009852,122,7,9,25,81,5.737704918032787,7.377049180327869,20.491803278688526,66.39344262295081
E00009853,107,22,33,27,25,20.5607476635514,30.8411214953271,25.233644859813083,23.364485981308412
E00009854,120,6,21,18,75,5,17.5,15,62.5
E00009855,151,32,61,25,33,21.192052980132452,40.397350993377486,16.55629139072848,21.85430463576159
E00009856,145,48,54,15,28,33.10344827586207,37.24137931034483,10.344827586206897,19.310344827586206
E00009857,122,8,14,8,92,6.557377049180328,11.475409836065573,6.557377049180328,75.40983606557377
E00009858,100,29,34,16,21,28.999999999999996,34,16,21
E00009859,129,29,35,17,48,22.48062015503876,27.131782945736433,13.178294573643413,37.2093023255814
E00009860,136,22,24,18,72,16.176470588235293,17.647058823529413,13.23529411764706,52.94117647058824
E00009861,100,13,25,15,47,13,25,15,47
E00009862,127,32,32,19,44,25.196850393700785,25.196850393700785,14.960629921259844,34.645669291338585
E00009863,127,3,5,75,44,2.3622047244094486,3.937007874015748,59.055118110236215,34.645669291338585
E00009864,123,2,45,42,34,1.6260162601626018,36.58536585365854,34.146341463414636,27.64227642276423
E00009865,120,8,24,57,31,6.666666666666667,20,47.5,25.833333333333336
E00009866,131,9,14,32,76,6.870229007633588,10.687022900763358,24.427480916030532,58.01526717557252
E00009867,242,102,73,41,26,42.14876033057851,30.165289256198346,16.94214876033058,10.743801652892563
E00009868,124,47,54,16,7,37.903225806451616,43.54838709677419,12.903225806451612,5.64516129032258
E00009869,176,94,57,17,8,53.40909090909091,32.38636363636363,9.659090909090908,4.545454545454546
E00009870,131,72,43,8,8,54.961832061068705,32.82442748091603,6.106870229007633,6.106870229007633
E00009871,171,64,52,32,23,37.42690058479532,30.409356725146196,18.71345029239766,13.450292397660817
E00009872,131,23,59,45,4,17.557251908396946,45.038167938931295,34.35114503816794,3.0534351145038165
E00009873,141,32,35,56,18,22.69503546099291,24.822695035460992,39.71631205673759,12.76595744680851
