OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00009868,2,2,0,100,0
E00009869,1,1,0,100,0
E00009870,2,2,0,100,0
E00009879,0,0,0,NA,NA
E00009902,0,0,0,NA,NA
E00009903,0,0,0,NA,NA
E00009871,1,1,0,100,0
E00009874,1,1,0,100,0
E00009882,0,0,0,NA,NA
E00009884,0,0,0,NA,NA
E00009885,0,0,0,NA,NA
E00009888,0,0,0,NA,NA
E00009867,2,1,1,50,50
E00009876,6,4,2,66.66666666666666,33.33333333333333
E00009880,0,0,0,NA,NA
E00009892,0,0,0,NA,NA
E00009894,2,1,1,50,50
E00009901,0,0,0,NA,NA
E00009893,0,0,0,NA,NA
E00009895,4,1,3,25,75
E00009898,1,0,1,0,100
E00009899,1,1,0,100,0
E00009900,0,0,0,NA,NA
E00010216,0,0,0,NA,NA
E00010233,0,0,0,NA,NA
E00010248,5,3,2,60,40
E00010249,0,0,0,NA,NA
E00010250,2,2,0,100,0
E00010214,1,0,1,0,100
E00010217,1,1,0,100,0
E00010220,0,0,0,NA,NA
E00010221,0,0,0,NA,NA
E00010245,0,0,0,NA,NA
E00010223,3,0,3,0,100
E00010224,0,0,0,NA,NA
E00010228,0,0,0,NA,NA
E00010229,4,2,2,50,50
E00010231,1,1,0,100,0
E00010234,0,0,0,NA,NA
E00010237,0,0,0,NA,NA
E00010239,6,1,5,16.666666666666664,83.33333333333334
E00010240,0,0,0,NA,NA
E00010242,1,0,1,0,100
E00010243,2,1,1,50,50
E00009840,0,0,0,NA,NA
E00009843,1,1,0,100,0
E00009863,2,1,1,50,50
E00009864,0,0,0,NA,NA
E00009865,0,0,0,NA,NA
E00009872,1,1,0,100,0
E00009877,4,3,1,75,25
E00009878,0,0,0,NA,NA
E00009881,1,1,0,100,0
E00009905,2,2,0,100,0
E00009873,1,0,1,0,100
E00009883,0,0,0,NA,NA
E00009886,4,3,1,75,25
E00009887,0,0,0,NA,NA
E00009889,3,0,3,0,100
E00009890,0,0,0,NA,NA
E00009875,1,1,0,100,0
E00009896,4,2,2,50,50
E00009897,2,2,0,100,0
E00009904,1,1,0,100,0
E00170302,0,0,0,NA,NA
E00170303,0,0,0,NA,NA
E00170304,0,0,0,NA,NA
E00010511,0,0,0,NA,NA
E00010512,1,1,0,100,0
E00010515,0,0,0,NA,NA
E00010516,0,0,0,NA,NA
E00010519,0,0,0,NA,NA
E00010520,4,2,2,50,50
E00010521,0,0,0,NA,NA
E00010524,0,0,0,NA,NA
E00010527,0,0,0,NA,NA
E00010498,1,1,0,100,0
E00010526,5,2,3,40,60
E00010529,0,0,0,NA,NA
E00010530,1,0,1,0,100
E00010497,1,1,0,100,0
E00010504,1,1,0,100,0
E00010505,0,0,0,NA,NA
E00010507,0,0,0,NA,NA
E00010510,0,0,0,NA,NA
E00010513,1,1,0,100,0
E00010514,1,1,0,100,0
E00010517,0,0,0,NA,NA
E00010523,0,0,0,NA,NA
E00010525,2,2,0,100,0
E00010495,0,0,0,NA,NA
E00010501,1,0,1,0,100
E00010518,0,0,0,NA,NA
E00010522,8,4,4,50,50
E00010528,0,0,0,NA,NA
E00010496,1,1,0,100,0
E00010499,0,0,0,NA,NA
E00010500,1,1,0,100,0
E00010508,0,0,0,NA,NA
E00010494,1,0,1,0,100
E00010502,0,0,0,NA,NA
E00010503,0,0,0,NA,NA
E00010506,1,1,0,100,0
E00010509,0,0,0,NA,NA
E00010531,0,0,0,NA,NA
E00010560,0,0,0,NA,NA
E00010561,1,1,0,100,0
E00010565,0,0,0,NA,NA
E00010567,4,1,3,25,75
E00010536,0,0,0,NA,NA
E00010537,0,0,0,NA,NA
E00010538,2,1,1,50,50
E00010539,0,0,0,NA,NA
E00010540,1,1,0,100,0
E00010535,5,3,2,60,40
E00010541,0,0,0,NA,NA
E00010542,2,1,1,50,50
E00010543,1,1,0,100,0
E00010546,1,0,1,0,100
E00010532,2,2,0,100,0
E00010548,0,0,0,NA,NA
E00010549,1,0,1,0,100
E00010564,0,0,0,NA,NA
E00010566,2,1,1,50,50
E00010568,1,0,1,0,100
E00010550,0,0,0,NA,NA
E00010552,2,1,1,50,50
E00010554,1,0,1,0,100
E00010558,3,1,2,33.33333333333333,66.66666666666666
E00010563,1,1,0,100,0
E00010533,6,2,4,33.33333333333333,66.66666666666666
E00010551,0,0,0,NA,NA
E00010559,1,0,1,0,100
E00010562,1,1,0,100,0
E00010545,4,3,1,75,25
E00010547,2,1,1,50,50
E00010553,4,3,1,75,25
E00010555,0,0,0,NA,NA
E00010534,0,0,0,NA,NA
E00010544,3,2,1,66.66666666666666,33.33333333333333
E00010556,0,0,0,NA,NA
E00010557,1,0,1,0,100
E00009844,0,0,0,NA,NA
E00009846,0,0,0,NA,NA
E00009850,0,0,0,NA,NA
E00009855,1,1,0,100,0
E00009866,0,0,0,NA,NA
E00009835,1,1,0,100,0
E00009842,0,0,0,NA,NA
E00009845,1,0,1,0,100
E00009853,0,0,0,NA,NA
E00009856,0,0,0,NA,NA
E00009837,0,0,0,NA,NA
E00009838,0,0,0,NA,NA
E00009839,0,0,0,NA,NA
E00009841,1,0,1,0,100
E00009847,0,0,0,NA,NA
E00009849,2,1,1,50,50
E00009851,0,0,0,NA,NA
E00009852,0,0,0,NA,NA
E00009857,0,0,0,NA,NA
E00010182,0,0,0,NA,NA
E00010183,0,0,0,NA,NA
E00010185,2,2,0,100,0
E00010212,3,1,2,33.33333333333333,66.66666666666666
