OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00009832,277,253,24,18,6,0,0,91.33574007220217,8.664259927797833,6.4981949458483745,2.166064981949458,0,0
E00009833,277,252,25,22,1,2,0,90.97472924187726,9.025270758122744,7.9422382671480145,0.36101083032490977,0.7220216606498195,0
E00009834,264,227,37,27,6,3,1,85.98484848484848,14.015151515151514,10.227272727272728,2.272727272727273,1.1363636363636365,0.3787878787878788
E00009835,370,338,32,16,9,6,1,91.35135135135135,8.64864864864865,4.324324324324325,2.4324324324324325,1.6216216216216217,0.2702702702702703
E00009836,238,211,27,18,8,0,1,88.65546218487394,11.344537815126051,7.563025210084033,3.361344537815126,0,0.42016806722689076
E00009837,208,154,54,28,17,6,3,74.03846153846155,25.961538461538463,13.461538461538462,8.173076923076923,2.8846153846153846,1.4423076923076923
E00009838,354,338,16,10,6,0,0,95.48022598870057,4.519774011299435,2.824858757062147,1.694915254237288,0,0
E00009839,296,278,18,13,3,2,0,93.91891891891892,6.081081081081082,4.391891891891892,1.0135135135135136,0.6756756756756757,0
E00009840,355,314,41,31,7,3,0,88.45070422535211,11.549295774647888,8.732394366197182,1.971830985915493,0.8450704225352111,0
E00009841,360,342,18,12,6,0,0,95,5,3.3333333333333335,1.6666666666666667,0,0
E00009842,345,308,37,18,11,8,0,89.27536231884058,10.72463768115942,5.217391304347826,3.1884057971014492,2.318840579710145,0
E00009843,355,321,34,21,13,0,0,90.4225352112676,9.577464788732394,5.915492957746479,3.6619718309859155,0,0
E00009844,393,355,38,21,11,6,0,90.33078880407125,9.669211195928753,5.343511450381679,2.7989821882951653,1.5267175572519083,0
E00009845,302,243,59,24,20,12,3,80.4635761589404,19.5364238410596,7.9470198675496695,6.622516556291391,3.9735099337748347,0.9933774834437087
E00009846,365,337,28,17,8,3,0,92.32876712328768,7.671232876712329,4.657534246575342,2.191780821917808,0.821917808219178,0
E00009847,362,344,18,12,2,3,1,95.02762430939227,4.972375690607735,3.314917127071823,0.5524861878453038,0.8287292817679558,0.2762430939226519
E00009848,306,256,50,36,11,2,1,83.66013071895425,16.33986928104575,11.76470588235294,3.594771241830065,0.6535947712418301,0.32679738562091504
E00009849,326,279,47,29,11,6,1,85.58282208588957,14.417177914110429,8.895705521472392,3.374233128834356,1.8404907975460123,0.3067484662576687
E00009850,287,260,27,15,8,3,1,90.59233449477352,9.40766550522648,5.2264808362369335,2.7874564459930316,1.0452961672473868,0.34843205574912894
E00009851,397,374,23,17,4,2,0,94.20654911838791,5.793450881612091,4.282115869017632,1.0075566750629723,0.5037783375314862,0
E00009852,319,294,25,14,7,1,3,92.16300940438872,7.836990595611286,4.38871473354232,2.19435736677116,0.3134796238244514,0.9404388714733543
E00009853,232,207,25,12,10,2,1,89.22413793103449,10.775862068965516,5.172413793103448,4.310344827586207,0.8620689655172413,0.43103448275862066
E00009854,316,303,13,7,4,2,0,95.88607594936708,4.113924050632911,2.2151898734177213,1.2658227848101267,0.6329113924050633,0
E00009855,369,305,64,39,20,5,0,82.65582655826557,17.344173441734416,10.569105691056912,5.420054200542006,1.3550135501355014,0
E00009856,290,226,64,25,26,9,4,77.93103448275862,22.06896551724138,8.620689655172415,8.96551724137931,3.103448275862069,1.3793103448275863
E00009857,335,315,20,13,6,1,0,94.02985074626866,5.970149253731343,3.880597014925373,1.791044776119403,0.2985074626865672,0
E00009858,219,194,25,18,7,0,0,88.58447488584474,11.415525114155251,8.21917808219178,3.1963470319634704,0,0
E00009859,291,247,44,30,10,4,0,84.87972508591065,15.120274914089347,10.309278350515463,3.436426116838488,1.3745704467353952,0
E00009860,341,299,42,31,9,2,0,87.68328445747801,12.316715542521994,9.090909090909092,2.6392961876832843,0.5865102639296188,0
E00009861,223,207,16,9,4,3,0,92.82511210762333,7.174887892376682,4.0358744394618835,1.7937219730941705,1.345291479820628,0
E00009862,295,256,39,23,7,6,3,86.77966101694915,13.220338983050848,7.796610169491526,2.3728813559322033,2.0338983050847457,1.0169491525423728
E00009863,342,316,26,10,10,5,1,92.39766081871345,7.602339181286549,2.923976608187134,2.923976608187134,1.461988304093567,0.29239766081871343
E00009864,343,304,39,21,11,5,2,88.62973760932945,11.370262390670554,6.122448979591836,3.206997084548105,1.4577259475218658,0.5830903790087464
E00009865,365,284,81,41,30,10,0,77.8082191780822,22.19178082191781,11.232876712328768,8.21917808219178,2.73972602739726,0
E00009866,344,327,17,10,7,0,0,95.05813953488372,4.941860465116279,2.9069767441860463,2.0348837209302326,0,0
E00009867,513,271,242,114,67,51,10,52.826510721247566,47.173489278752434,22.22222222222222,13.060428849902534,9.941520467836257,1.949317738791423
E00009868,269,184,85,39,25,18,3,68.40148698884758,31.59851301115242,14.49814126394052,9.293680297397769,6.691449814126393,1.1152416356877324
E00009869,354,199,155,48,68,37,2,56.21468926553672,43.78531073446328,13.559322033898304,19.2090395480226,10.451977401129943,0.5649717514124294
E00009870,252,172,80,30,29,17,4,68.25396825396825,31.746031746031743,11.904761904761903,11.507936507936508,6.746031746031746,1.5873015873015872
E00009871,366,253,113,46,41,22,4,69.12568306010928,30.87431693989071,12.568306010928962,11.202185792349727,6.0109289617486334,1.092896174863388
E00009872,338,276,62,20,27,12,3,81.65680473372781,18.34319526627219,5.9171597633136095,7.988165680473373,3.5502958579881656,0.8875739644970414
E00009873,352,258,94,36,27,25,6,73.29545454545455,26.704545454545453,10.227272727272728,7.670454545454546,7.1022727272727275,1.7045454545454544
E00009874,256,197,59,24,24,9,2,76.953125,23.046875,9.375,9.375,3.515625,0.78125
E00009875,382,260,122,56,42,22,2,68.06282722513089,31.93717277486911,14.659685863874344,10.99476439790576,5.7591623036649215,0.5235602094240838
E00009876,418,242,176,71,70,34,1,57.89473684210527,42.10526315789473,16.985645933014354,16.74641148325359,8.133971291866029,0.23923444976076555
E00009877,560,353,207,80,75,42,10,63.035714285714285,36.964285714285715,14.285714285714285,13.392857142857142,7.5,1.7857142857142856
E00009878,267,188,79,33,28,15,3,70.4119850187266,29.588014981273407,12.359550561797752,10.486891385767791,5.617977528089887,1.1235955056179776
E00009879,256,181,75,37,21,17,0,70.703125,29.296875,14.453125,8.203125,6.640625,0
E00009880,247,155,92,36,36,18,2,62.75303643724697,37.24696356275304,14.5748987854251,14.5748987854251,7.28744939271255,0.8097165991902834
E00009881,321,177,144,57,50,35,2,55.140186915887845,44.85981308411215,17.75700934579439,15.57632398753894,10.903426791277258,0.6230529595015576
E00009882,276,199,77,26,27,20,4,72.10144927536231,27.898550724637683,9.420289855072465,9.782608695652174,7.246376811594203,1.4492753623188406
E00009883,305,267,38,14,15,8,1,87.54098360655738,12.459016393442624,4.590163934426229,4.918032786885246,2.622950819672131,0.32786885245901637
E00009884,401,266,135,49,47,33,6,66.33416458852868,33.66583541147132,12.219451371571072,11.72069825436409,8.229426433915211,1.4962593516209477
E00009885,278,194,84,26,31,24,3,69.7841726618705,30.215827338129497,9.352517985611511,11.151079136690647,8.633093525179856,1.079136690647482
E00009886,223,151,72,21,26,20,5,67.71300448430493,32.28699551569507,9.417040358744394,11.659192825112108,8.968609865470851,2.242152466367713
E00009887,295,202,93,26,31,29,7,68.47457627118644,31.52542372881356,8.813559322033898,10.508474576271185,9.830508474576272,2.3728813559322033
E00009888,284,197,87,26,37,18,6,69.36619718309859,30.633802816901408,9.15492957746479,13.028169014084506,6.338028169014084,2.112676056338028
E00009889,282,231,51,22,13,14,2,81.91489361702128,18.085106382978726,7.801418439716312,4.609929078014184,4.964539007092199,0.7092198581560284
E00009890,216,154,62,32,24,6,0,71.29629629629629,28.703703703703702,14.814814814814813,11.11111111111111,2.7777777777777777,0
E00009892,270,193,77,31,19,19,8,71.48148148148148,28.51851851851852,11.481481481481481,7.037037037037037,7.037037037037037,2.9629629629629632
E00009893,368,291,77,35,28,13,1,79.07608695652173,20.92391304347826,9.510869565217392,7.608695652173914,3.532608695652174,0.2717391304347826
E00009894,296,200,96,47,31,16,2,67.56756756756756,32.432432432432435,15.878378378378377,10.472972972972974,5.405405405405405,0.6756756756756757
