OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00009832,109,5,13,30,12,0,14,24,6,5,4.587155963302752,11.926605504587156,27.522935779816514,11.009174311926607,0,12.844036697247708,22.018348623853214,5.5045871559633035,4.587155963302752
E00009833,119,9,17,29,10,9,27,11,4,3,7.563025210084033,14.285714285714285,24.369747899159663,8.403361344537815,7.563025210084033,22.689075630252102,9.243697478991598,3.361344537815126,2.5210084033613445
E00009834,119,4,31,53,10,3,1,1,7,9,3.361344537815126,26.05042016806723,44.537815126050425,8.403361344537815,2.5210084033613445,0.8403361344537815,0.8403361344537815,5.88235294117647,7.563025210084033
E00009835,131,2,18,19,23,32,19,15,1,2,1.5267175572519083,13.740458015267176,14.50381679389313,17.557251908396946,24.427480916030532,14.50381679389313,11.450381679389313,0.7633587786259541,1.5267175572519083
E00009836,113,0,30,31,10,6,22,11,1,2,0,26.548672566371685,27.43362831858407,8.849557522123893,5.3097345132743365,19.469026548672566,9.734513274336283,0.8849557522123894,1.7699115044247788
E00009837,102,0,22,58,11,7,3,1,0,0,0,21.568627450980394,56.86274509803921,10.784313725490197,6.862745098039216,2.941176470588235,0.9803921568627451,0,0
E00009838,132,1,1,30,46,36,15,2,1,0,0.7575757575757576,0.7575757575757576,22.727272727272727,34.84848484848485,27.27272727272727,11.363636363636363,1.5151515151515151,0.7575757575757576,0
E00009839,136,1,17,57,23,13,19,5,1,0,0.7352941176470588,12.5,41.911764705882355,16.911764705882355,9.558823529411764,13.970588235294118,3.6764705882352944,0.7352941176470588,0
E00009840,136,0,16,79,17,8,11,2,2,1,0,11.76470588235294,58.08823529411765,12.5,5.88235294117647,8.088235294117647,1.4705882352941175,1.4705882352941175,0.7352941176470588
E00009841,129,0,6,9,37,37,36,3,1,0,0,4.651162790697675,6.976744186046512,28.68217054263566,28.68217054263566,27.906976744186046,2.3255813953488373,0.7751937984496124,0
E00009842,123,1,16,51,27,10,14,2,1,1,0.8130081300813009,13.008130081300814,41.46341463414634,21.951219512195124,8.130081300813007,11.38211382113821,1.6260162601626018,0.8130081300813009,0.8130081300813009
E00009843,133,2,7,21,7,69,15,10,2,0,1.5037593984962405,5.263157894736842,15.789473684210526,5.263157894736842,51.8796992481203,11.278195488721805,7.518796992481203,1.5037593984962405,0
E00009844,136,0,10,8,9,54,48,5,0,2,0,7.352941176470589,5.88235294117647,6.61764705882353,39.705882352941174,35.294117647058826,3.6764705882352944,0,1.4705882352941175
E00009845,134,2,35,44,14,16,15,7,1,0,1.4925373134328357,26.119402985074625,32.83582089552239,10.44776119402985,11.940298507462686,11.194029850746269,5.223880597014925,0.7462686567164178,0
E00009846,130,3,5,14,3,13,61,29,2,0,2.307692307692308,3.8461538461538463,10.76923076923077,2.307692307692308,10,46.92307692307692,22.30769230769231,1.5384615384615385,0
E00009847,130,2,12,23,17,33,29,9,4,1,1.5384615384615385,9.230769230769232,17.692307692307693,13.076923076923078,25.384615384615383,22.30769230769231,6.923076923076923,3.076923076923077,0.7692307692307693
