OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00009832,224,9,4,27,2,22,154,6,4.017857142857143,1.7857142857142856,12.053571428571429,0.8928571428571428,9.821428571428571,68.75,2.6785714285714284
E00009833,232,7,5,16,0,33,168,3,3.0172413793103448,2.1551724137931036,6.896551724137931,0,14.224137931034484,72.41379310344827,1.293103448275862
E00009834,224,6,9,26,4,34,144,1,2.6785714285714284,4.017857142857143,11.607142857142858,1.7857142857142856,15.178571428571427,64.28571428571429,0.4464285714285714
E00009835,277,13,21,19,3,29,187,5,4.693140794223827,7.581227436823104,6.859205776173286,1.083032490974729,10.469314079422382,67.50902527075813,1.8050541516245486
E00009836,203,17,9,21,0,27,126,3,8.374384236453201,4.433497536945813,10.344827586206897,0,13.30049261083744,62.06896551724138,1.477832512315271
E00009837,166,24,8,27,3,16,85,3,14.457831325301203,4.819277108433735,16.265060240963855,1.8072289156626504,9.63855421686747,51.204819277108435,1.8072289156626504
E00009838,277,19,5,17,4,27,197,8,6.859205776173286,1.8050541516245486,6.137184115523466,1.444043321299639,9.747292418772563,71.11913357400722,2.888086642599278
E00009839,243,15,7,23,1,31,164,2,6.172839506172839,2.880658436213992,9.465020576131687,0.411522633744856,12.757201646090536,67.48971193415639,0.823045267489712
E00009840,255,18,10,15,1,26,181,4,7.0588235294117645,3.9215686274509802,5.88235294117647,0.39215686274509803,10.196078431372548,70.98039215686275,1.5686274509803921
E00009841,260,13,12,21,4,23,181,6,5,4.615384615384616,8.076923076923077,1.5384615384615385,8.846153846153847,69.61538461538461,2.307692307692308
E00009842,262,21,15,23,7,46,144,6,8.015267175572518,5.7251908396946565,8.778625954198473,2.6717557251908395,17.557251908396946,54.961832061068705,2.2900763358778624
E00009843,273,19,11,18,5,25,188,7,6.95970695970696,4.029304029304029,6.593406593406594,1.8315018315018317,9.157509157509157,68.86446886446886,2.564102564102564
E00009844,285,17,12,19,2,36,199,0,5.964912280701754,4.2105263157894735,6.666666666666667,0.7017543859649122,12.631578947368421,69.82456140350877,0
E00009845,267,35,14,20,1,35,156,6,13.108614232209737,5.2434456928838955,7.490636704119851,0.37453183520599254,13.108614232209737,58.42696629213483,2.247191011235955
E00009846,280,22,9,25,4,25,191,4,7.857142857142857,3.214285714285714,8.928571428571429,1.4285714285714286,8.928571428571429,68.21428571428572,1.4285714285714286
E00009847,273,14,11,21,8,29,188,2,5.128205128205128,4.029304029304029,7.6923076923076925,2.93040293040293,10.622710622710622,68.86446886446886,0.7326007326007326
E00009848,241,18,6,18,3,39,153,4,7.468879668049793,2.4896265560165975,7.468879668049793,1.2448132780082988,16.182572614107883,63.48547717842323,1.6597510373443984
E00009849,266,23,14,19,1,26,172,11,8.646616541353383,5.263157894736842,7.142857142857142,0.37593984962406013,9.774436090225564,64.66165413533834,4.135338345864661
E00009850,234,20,7,12,5,35,155,0,8.547008547008547,2.9914529914529915,5.128205128205128,2.1367521367521367,14.957264957264957,66.23931623931624,0
E00009851,325,10,10,31,7,39,221,7,3.076923076923077,3.076923076923077,9.538461538461538,2.1538461538461537,12,68,2.1538461538461537
E00009852,258,24,4,23,1,22,178,6,9.30232558139535,1.550387596899225,8.914728682170542,0.3875968992248062,8.527131782945736,68.9922480620155,2.3255813953488373
E00009853,196,16,10,15,2,21,131,1,8.16326530612245,5.1020408163265305,7.653061224489796,1.0204081632653061,10.714285714285714,66.83673469387756,0.5102040816326531
E00009854,254,7,7,18,4,32,182,4,2.7559055118110236,2.7559055118110236,7.086614173228346,1.574803149606299,12.598425196850393,71.65354330708661,1.574803149606299
E00009855,290,15,9,29,5,38,191,3,5.172413793103448,3.103448275862069,10,1.7241379310344827,13.10344827586207,65.86206896551724,1.0344827586206897
E00009856,260,20,7,11,5,23,178,16,7.6923076923076925,2.6923076923076925,4.230769230769231,1.9230769230769231,8.846153846153847,68.46153846153847,6.153846153846154
E00009857,270,24,7,19,4,25,186,5,8.88888888888889,2.5925925925925926,7.037037037037037,1.4814814814814816,9.25925925925926,68.88888888888889,1.8518518518518516
E00009858,182,8,4,15,4,25,121,5,4.395604395604396,2.197802197802198,8.241758241758241,2.197802197802198,13.736263736263737,66.48351648351648,2.7472527472527473
E00009859,245,12,12,18,3,19,176,5,4.8979591836734695,4.8979591836734695,7.346938775510205,1.2244897959183674,7.755102040816326,71.83673469387755,2.0408163265306123
E00009860,291,29,7,27,0,35,187,6,9.965635738831615,2.405498281786942,9.278350515463918,0,12.027491408934708,64.26116838487972,2.0618556701030926
E00009861,184,7,6,12,6,19,133,1,3.804347826086957,3.260869565217391,6.521739130434782,3.260869565217391,10.326086956521738,72.28260869565217,0.5434782608695652
