OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00035201,0,0,0,NA,NA
E00035235,1,0,1,0,100
E00035236,0,0,0,NA,NA
E00035237,0,0,0,NA,NA
E00035239,0,0,0,NA,NA
E00035240,0,0,0,NA,NA
E00035627,0,0,0,NA,NA
E00035631,0,0,0,NA,NA
E00035633,0,0,0,NA,NA
E00035635,0,0,0,NA,NA
E00035637,0,0,0,NA,NA
E00035622,0,0,0,NA,NA
E00035629,0,0,0,NA,NA
E00035632,0,0,0,NA,NA
E00035634,0,0,0,NA,NA
E00035638,0,0,0,NA,NA
E00035624,0,0,0,NA,NA
E00035640,0,0,0,NA,NA
E00035641,0,0,0,NA,NA
E00035642,0,0,0,NA,NA
E00035644,0,0,0,NA,NA
E00035623,0,0,0,NA,NA
E00035628,0,0,0,NA,NA
E00035630,0,0,0,NA,NA
E00035636,0,0,0,NA,NA
E00035204,0,0,0,NA,NA
E00035205,0,0,0,NA,NA
E00035206,0,0,0,NA,NA
E00035209,1,0,1,0,100
E00035212,0,0,0,NA,NA
E00035626,0,0,0,NA,NA
E00035645,0,0,0,NA,NA
E00035647,0,0,0,NA,NA
E00035651,0,0,0,NA,NA
E00035652,0,0,0,NA,NA
E00035625,1,1,0,100,0
E00035649,1,1,0,100,0
E00035653,0,0,0,NA,NA
E00035654,0,0,0,NA,NA
E00035639,0,0,0,NA,NA
E00035643,0,0,0,NA,NA
E00035646,0,0,0,NA,NA
E00035648,0,0,0,NA,NA
E00035650,0,0,0,NA,NA
E00035655,2,2,0,100,0
E00035658,0,0,0,NA,NA
E00035662,0,0,0,NA,NA
E00035663,0,0,0,NA,NA
E00035664,0,0,0,NA,NA
E00035198,0,0,0,NA,NA
E00035199,0,0,0,NA,NA
E00035215,0,0,0,NA,NA
E00035216,0,0,0,NA,NA
E00035220,0,0,0,NA,NA
E00035230,0,0,0,NA,NA
E00035194,0,0,0,NA,NA
E00035202,0,0,0,NA,NA
E00035203,1,0,1,0,100
E00035207,0,0,0,NA,NA
