OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00035637,292,245,233,1,11,11,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,83.9041095890411,79.7945205479452,0.3424657534246575,3.767123287671233,3.767123287671233,0,0,0,0,0,0,3.0821917808219177,0,0.684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.095890410958905
E00035622,230,210,208,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,91.30434782608695,90.43478260869566,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,0,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,8.26086956521739
E00035629,210,159,157,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,50,75.71428571428571,74.76190476190476,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0.4761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4761904761904762,0,0.4761904761904762,0,0,23.809523809523807
E00035632,252,199,193,3,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,78.96825396825396,76.5873015873016,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03174603174603
E00035634,251,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,88.04780876494024,88.04780876494024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.952191235059761
E00035638,214,188,185,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,87.85046728971963,86.44859813084112,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,0,0.46728971962616817,0,0,0,0,0,0,0,0.46728971962616817,0,0,0,0.46728971962616817,0,0,0,0,0,0,11.682242990654206
E00035624,382,315,306,1,8,8,0,2,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,82.4607329842932,80.10471204188482,0.2617801047120419,2.094240837696335,2.094240837696335,0,0.5235602094240838,0,0,0,1.0471204188481675,0,0,0.5235602094240838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.539267015706805
E00035640,269,222,218,0,4,3,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,43,82.5278810408922,81.04089219330855,0,1.486988847583643,1.1152416356877324,0,0,0,0,0,0,0.37174721189591076,0,0.7434944237918215,0.37174721189591076,0,0.37174721189591076,0,0,0,0,1.486988847583643,0,0.37174721189591076,1.1152416356877324,0,0,0,0,0,0,0,15.985130111524162
E00035641,276,226,217,0,9,9,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,0,46,81.88405797101449,78.62318840579711,0,3.260869565217391,3.260869565217391,0,0,0,1.0869565217391304,0,0.36231884057971014,0.7246376811594203,0,1.0869565217391304,0,0,0,0,0,0,0,0.36231884057971014,0,0.36231884057971014,0,0,0,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,0,16.666666666666664
E00035642,325,277,253,3,21,21,0,0,2,3,0,4,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,46,85.23076923076923,77.84615384615384,0.9230769230769231,6.461538461538462,6.461538461538462,0,0,0.6153846153846154,0.9230769230769231,0,1.2307692307692308,2.769230769230769,0.6153846153846154,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6153846153846154,0.6153846153846154,0,0,0,14.153846153846153
E00035644,301,253,240,1,12,12,0,0,0,5,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,84.0531561461794,79.734219269103,0.33222591362126247,3.9867109634551494,3.9867109634551494,0,0,0,1.6611295681063125,0,0,1.6611295681063125,0.6644518272425249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.946843853820598
E00035623,270,239,232,3,4,4,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,29,88.51851851851852,85.92592592592592,1.1111111111111112,1.4814814814814816,1.4814814814814816,0,0.7407407407407408,0,0.3703703703703704,0,0,0,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7407407407407408,0.7407407407407408,0,0,0,10.74074074074074
E00035628,288,261,253,1,7,7,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,90.625,87.84722222222221,0.3472222222222222,2.430555555555556,2.430555555555556,0,0,0.3472222222222222,0,0,0,0,0,2.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.375
E00035630,318,261,256,0,5,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,53,82.0754716981132,80.50314465408806,0,1.5723270440251573,1.5723270440251573,0.3144654088050315,0,0,0,0,0,1.257861635220126,0,0,0,0,0,0,0,0,0,1.257861635220126,0,0.9433962264150944,0.3144654088050315,0,0,0,0,0,0,0,16.666666666666664
E00035636,290,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,42,85.17241379310346,85.17241379310346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0,0.3448275862068966,0,0,14.482758620689657
E00035204,292,264,259,1,4,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,90.41095890410958,88.6986301369863,0.3424657534246575,1.36986301369863,1.36986301369863,0,0,0.3424657534246575,0,0,0,1.0273972602739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58904109589041
E00035205,229,207,205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,90.39301310043668,89.51965065502183,0.8733624454148471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43668122270742354,0,0,0.43668122270742354,0,0,0,0,0,0,0,0,0,0,0,9.170305676855897
E00035206,280,244,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,33,87.14285714285714,86.78571428571429,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0,0,0.35714285714285715,0,11.785714285714285
E00035209,326,289,284,0,5,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,88.65030674846625,87.11656441717791,0,1.5337423312883436,1.5337423312883436,0,0,0,0,0.6134969325153374,0,0,0,0.9202453987730062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.349693251533742
E00035212,243,226,224,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,93.00411522633745,92.18106995884774,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,0.411522633744856,0,0,0,0.411522633744856,0,0,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0,6.584362139917696
E00035626,202,159,150,4,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,78.71287128712872,74.25742574257426,1.9801980198019802,2.4752475247524752,2.4752475247524752,0,0,0,0,0,0,2.4752475247524752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.287128712871286
E00035645,322,285,281,0,4,4,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,34,88.50931677018633,87.26708074534162,0,1.2422360248447204,1.2422360248447204,0,0.3105590062111801,0,0.6211180124223602,0,0.3105590062111801,0,0,0,0,0,0,0,0,0,0,0.6211180124223602,0,0,0,0.6211180124223602,0,0.3105590062111801,0.3105590062111801,0,0,0,10.559006211180124
E00035647,319,284,281,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,89.0282131661442,88.08777429467085,0.3134796238244514,0.6269592476489028,0.6269592476489028,0.3134796238244514,0,0,0,0,0,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9717868338558
E00035651,215,198,189,0,9,9,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92.09302325581396,87.90697674418605,0,4.186046511627907,4.186046511627907,0,0.46511627906976744,0.46511627906976744,0,0,0,1.3953488372093024,1.8604651162790697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.906976744186046
E00035652,310,289,280,4,5,5,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19,93.2258064516129,90.32258064516128,1.2903225806451613,1.6129032258064515,1.6129032258064515,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0.3225806451612903,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6451612903225806,0,6.129032258064516
E00035625,287,248,243,1,4,4,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,86.41114982578398,84.66898954703834,0.34843205574912894,1.3937282229965158,1.3937282229965158,0,0,0.6968641114982579,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.588850174216027
E00035649,325,286,282,0,4,4,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,36,88,86.76923076923076,0,1.2307692307692308,1.2307692307692308,0,0,0,0,0,0,0.3076923076923077,0,0.9230769230769231,0,0,0,0.9230769230769231,0,0,0.9230769230769231,0,0,0,0,0,0,0,0,0,0,0,11.076923076923077
E00035653,314,282,276,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.80891719745223,87.89808917197452,1.910828025477707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.191082802547772
E00035654,434,387,377,2,8,8,0,0,2,0,0,4,0,0,2,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,44,89.17050691244239,86.8663594470046,0.4608294930875576,1.8433179723502304,1.8433179723502304,0,0,0.4608294930875576,0,0,0.9216589861751152,0,0,0.4608294930875576,0,0,0,0,0,0,0,0.6912442396313364,0,0,0,0.6912442396313364,0,0,0,0,0,0,10.138248847926267
E00035639,263,221,216,2,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84.03041825095056,82.12927756653993,0.7604562737642585,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0,1.1406844106463878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.96958174904943
E00035643,309,277,274,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.64401294498381,88.67313915857605,0.9708737864077669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.355987055016183
E00035646,281,239,223,3,13,13,0,3,1,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,85.05338078291815,79.35943060498221,1.0676156583629894,4.6263345195729535,4.6263345195729535,0,1.0676156583629894,0.3558718861209964,0,0,0,2.135231316725979,0,1.0676156583629894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.94661921708185
E00035648,274,233,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,85.03649635036497,84.67153284671532,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,14.5985401459854
E00035650,239,209,207,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,87.44769874476988,86.61087866108787,0.8368200836820083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0,0,12.133891213389122
E00035655,313,286,278,1,7,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,91.3738019169329,88.81789137380191,0.3194888178913738,2.2364217252396164,2.2364217252396164,0,0,0,0,0,0,1.9169329073482428,0,0.3194888178913738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.626198083067091
E00035658,237,210,206,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,88.60759493670885,86.91983122362869,0.8438818565400843,0.8438818565400843,0.8438818565400843,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.39240506329114
E00035662,283,257,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,0,22,90.81272084805654,90.45936395759718,0.35335689045936397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7067137809187279,0,0.7067137809187279,0,0,0,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0.35335689045936397,0,7.773851590106007
E00035663,259,199,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,76.83397683397683,76.44787644787645,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.166023166023166
E00035664,293,241,240,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,0,47,82.25255972696246,81.91126279863481,0,0.3412969283276451,0.3412969283276451,0,0,0,0,0.3412969283276451,0,0,0,0,0,0,0,0,0,0,0,1.7064846416382253,0,0,1.3651877133105803,0.3412969283276451,0,0,0,0,0,0,16.040955631399317
E00035198,355,255,224,3,28,27,0,1,0,2,1,0,11,4,8,1,0,1,0,0,0,0,4,3,1,0,0,0,2,2,0,0,0,94,71.83098591549296,63.098591549295776,0.8450704225352111,7.887323943661972,7.605633802816901,0,0.28169014084507044,0,0.5633802816901409,0.28169014084507044,0,3.0985915492957745,1.1267605633802817,2.2535211267605635,0.28169014084507044,0,0.28169014084507044,0,0,0,0,1.1267605633802817,0.8450704225352111,0.28169014084507044,0,0,0,0.5633802816901409,0.5633802816901409,0,0,0,26.478873239436616
E00035199,351,284,241,5,38,38,1,1,0,2,0,2,17,0,15,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,63,80.91168091168092,68.66096866096866,1.4245014245014245,10.826210826210826,10.826210826210826,0.2849002849002849,0.2849002849002849,0,0.5698005698005698,0,0.5698005698005698,4.843304843304843,0,4.273504273504273,0,0,0,0,0,0,0,0.5698005698005698,0,0,0.5698005698005698,0,0,0.5698005698005698,0.5698005698005698,0,0,0,17.94871794871795
E00035215,274,260,252,3,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94.8905109489051,91.970802919708035,1.094890510948905,1.824817518248175,1.824817518248175,0,0,0,0,0,0,0,0,1.824817518248175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.109489051094891
E00035216,335,228,223,0,5,5,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,0,102,68.05970149253731,66.56716417910448,0,1.4925373134328357,1.4925373134328357,0,0,0,0.8955223880597015,0,0,0.5970149253731344,0,0,0,0,0,0,0,0,0,1.4925373134328357,0.2985074626865672,0,1.1940298507462688,0,0,0,0,0,0,0,30.447761194029848
E00035220,225,185,174,0,11,11,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,39,82.22222222222221,77.33333333333333,0,4.888888888888889,4.888888888888889,0,0,1.3333333333333335,0,0,0,0,0,3.5555555555555554,0,0,0,0,0,0,0,0.4444444444444444,0,0,0,0.4444444444444444,0,0,0,0,0,0,17.333333333333336
E00035230,199,161,147,0,14,14,1,0,0,0,0,0,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,36,80.90452261306532,73.86934673366834,0,7.035175879396985,7.035175879396985,0.5025125628140703,0,0,0,0,0,3.5175879396984926,1.0050251256281406,2.0100502512562812,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0050251256281406,1.0050251256281406,0,0,0,18.090452261306535
E00035194,242,162,158,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,79,66.94214876033058,65.28925619834712,0.4132231404958678,1.2396694214876034,1.2396694214876034,0,0,0,1.2396694214876034,0,0,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0,0,0,0,0,0,32.64462809917356
E00035202,192,157,155,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,81.77083333333334,80.72916666666666,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5208333333333333,0,0.5208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,17.708333333333336
E00035203,229,180,179,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,47,78.60262008733623,78.16593886462883,0,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0.43668122270742354,0,0,0,0,0,0.43668122270742354,0,0,0.43668122270742354,0,0,0,0,0,0,0.43668122270742354,0,0.43668122270742354,0,0,20.52401746724891
E00035207,332,220,205,0,15,15,0,0,0,0,0,3,8,1,3,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,110,66.26506024096386,61.74698795180723,0,4.518072289156627,4.518072289156627,0,0,0,0,0,0.9036144578313252,2.4096385542168677,0.30120481927710846,0.9036144578313252,0,0,0,0.30120481927710846,0,0,0.30120481927710846,0.30120481927710846,0,0,0,0.30120481927710846,0,0,0,0,0,0,33.13253012048193
E00035208,228,181,166,0,15,14,0,0,0,0,0,2,8,2,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,46,79.3859649122807,72.80701754385966,0,6.578947368421052,6.140350877192982,0,0,0,0,0,0.8771929824561403,3.508771929824561,0.8771929824561403,0.8771929824561403,0.43859649122807015,0,0.43859649122807015,0,0,0,0,0.43859649122807015,0,0,0.43859649122807015,0,0,0,0,0,0,0,20.175438596491226
E00035238,220,176,168,0,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,80,76.36363636363637,0,3.6363636363636362,3.6363636363636362,0,0,0,0,0,0,3.6363636363636362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
E00035210,324,281,279,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,42,86.72839506172839,86.11111111111111,0.30864197530864196,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0,0,0.30864197530864196,0,0,0,0,0,0,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0,0,0,0,0,12.962962962962962
E00035211,197,164,160,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,83.24873096446701,81.21827411167513,2.030456852791878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5076142131979695,0.5076142131979695,0,0,0,16.243654822335024
E00035213,215,176,168,0,8,8,0,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,37,81.86046511627907,78.13953488372093,0,3.7209302325581395,3.7209302325581395,0,0.46511627906976744,2.3255813953488373,0,0,0,0.9302325581395349,0,0,0,0,0,0,0,0,0,0.9302325581395349,0,0,0,0.9302325581395349,0,0,0,0,0,0,17.209302325581397
E00035214,132,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,36,71.96969696969697,71.96969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7575757575757576,0,0,0,0.7575757575757576,0,0,0,0,0,0,27.27272727272727
E00035217,321,276,269,1,6,6,0,0,2,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,85.98130841121495,83.8006230529595,0.3115264797507788,1.8691588785046727,1.8691588785046727,0,0,0.6230529595015576,0,0,0,0,0,1.2461059190031152,0,0,0,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,0,13.707165109034266
