OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00035073,278,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,271,252,11,0,0,8,2,1,1,1.7985611510791366,0,0,0.7194244604316548,1.079136690647482,0,0,0,0,0,0,0,0,0,0,97.48201438848922,90.64748201438849,3.9568345323741005,0,0,2.877697841726619,0.7194244604316548,0.3597122302158274,0.3597122302158274
E00035074,295,6,0,0,0,0,6,0,0,0,0,2,1,0,1,0,284,268,0,0,3,13,3,0,3,2.0338983050847457,0,0,0,0,2.0338983050847457,0,0,0,0,0.6779661016949152,0.3389830508474576,0,0.3389830508474576,0,96.27118644067797,90.84745762711864,0,0,1.0169491525423728,4.406779661016949,1.0169491525423728,0,1.0169491525423728
E00035075,194,1,0,0,0,0,1,1,0,1,0,3,1,1,1,0,189,188,0,0,0,1,0,0,0,0.5154639175257731,0,0,0,0,0.5154639175257731,0.5154639175257731,0,0.5154639175257731,0,1.5463917525773196,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,97.42268041237114,96.90721649484536,0,0,0,0.5154639175257731,0,0,0
E00035076,264,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,259,253,5,0,0,1,3,0,3,0.3787878787878788,0,0,0.3787878787878788,0,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,98.10606060606061,95.83333333333334,1.893939393939394,0,0,0.3787878787878788,1.1363636363636365,0,1.1363636363636365
E00035077,306,3,3,0,0,0,0,3,3,0,0,1,0,0,1,0,295,284,2,0,1,8,4,2,2,0.9803921568627451,0.9803921568627451,0,0,0,0,0.9803921568627451,0.9803921568627451,0,0,0.32679738562091504,0,0,0.32679738562091504,0,96.40522875816994,92.81045751633987,0.6535947712418301,0,0.32679738562091504,2.6143790849673203,1.3071895424836601,0.6535947712418301,0.6535947712418301
E00035078,340,2,0,2,0,0,0,0,0,0,0,5,2,0,0,3,331,325,6,0,0,0,2,1,1,0.5882352941176471,0,0.5882352941176471,0,0,0,0,0,0,0,1.4705882352941175,0.5882352941176471,0,0,0.8823529411764706,97.35294117647058,95.58823529411765,1.7647058823529411,0,0,0,0.5882352941176471,0.29411764705882354,0.29411764705882354
E00035079,465,61,0,61,0,0,0,0,0,0,0,17,17,0,0,0,387,382,2,0,0,3,0,0,0,13.118279569892474,0,13.118279569892474,0,0,0,0,0,0,0,3.655913978494624,3.655913978494624,0,0,0,83.22580645161291,82.15053763440861,0.43010752688172044,0,0,0.6451612903225806,0,0,0
E00035080,306,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,302,296,2,0,0,4,0,0,0,1.3071895424836601,0,1.3071895424836601,0,0,0,0,0,0,0,0,0,0,0,0,98.69281045751634,96.73202614379085,0.6535947712418301,0,0,1.3071895424836601,0,0,0
E00035081,282,1,0,0,0,1,0,1,1,0,0,9,0,1,8,0,270,269,1,0,0,0,1,0,1,0.3546099290780142,0,0,0,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0,0,3.1914893617021276,0,0.3546099290780142,2.8368794326241136,0,95.74468085106383,95.39007092198581,0.3546099290780142,0,0,0,0.3546099290780142,0,0.3546099290780142
E00035082,251,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,248,248,0,0,0,0,0,0,0,0.398406374501992,0,0,0.398406374501992,0,0,0,0,0,0,0.796812749003984,0.796812749003984,0,0,0,98.80478087649402,98.80478087649402,0,0,0,0,0,0,0
